time,small,large,probability,intensity
1955.0,0.0,0.0,0.757,0.13162
1956.0,0.0,0.0,0.742,0.13893
1957.0,0.0,0.0,0.74,0.14036
1958.0,0.0,0.0,0.733,0.14349
1959.0,0.0,0.0,0.757,0.13146
1960.0,0.0,0.0,0.766,0.12631
1961.0,0.0,0.0,0.77,0.12469
1962.0,0.0,0.0,0.77,0.12451
1963.0,0.0,0.0,0.763,0.12819
1964.0,0.0,0.0,0.769,0.12499
1965.0,0.0,0.0,0.761,0.12963
1966.0,0.0,0.0,0.764,0.12746
1967.0,0.0,0.0,0.753,0.13402
1968.0,0.0,0.0,0.761,0.12939
1969.0,0.0,0.0,0.76,0.13038
1970.0,0.0,0.0,0.75,0.13485
1971.0,0.0,0.0,0.748,0.13661
1972.0,0.0,0.0,0.748,0.1358
1973.0,0.0,0.0,0.739,0.14067
1974.0,0.0,0.0,0.741,0.13947
1975.0,0.0,0.0,0.733,0.14362
1976.0,0.0,0.0,0.75,0.13513
1977.0,0.0,0.0,0.743,0.1386
1978.0,0.0,0.0,0.727,0.1463
1979.0,0.0,0.0,0.741,0.14007
1980.0,0.0,0.0,0.561,0.2406
1981.0,0.0,0.0,0.49,0.27441
1982.0,0.0,0.0,0.513,0.26074
1983.0,1.0,0.0,0.515,0.29008
1984.0,0.0,0.0,0.565,0.24259
1985.0,0.0,0.0,0.83,0.09441
1986.0,0.0,0.0,0.807,0.10677
1987.0,0.0,0.0,0.721,0.14947
1988.0,0.0,0.0,0.731,0.14452
1989.0,0.0,0.0,0.702,0.15964
1990.0,0.0,0.0,0.752,0.13392
1991.0,0.0,0.0,0.749,0.13583
1992.0,0.0,0.0,0.791,0.11386
1993.0,0.0,0.0,0.766,0.12756
1994.0,0.0,0.0,0.783,0.1178
1995.0,0.0,0.0,0.797,0.11092
1996.0,0.0,0.0,0.804,0.1071
1997.0,0.0,0.0,0.79,0.11442
1998.0,0.0,0.0,0.813,0.10249
1999.0,0.0,0.0,0.81,0.10442
2000.0,0.0,0.0,0.798,0.10981
2001.0,0.0,0.0,0.813,0.10261
2002.0,0.0,0.0,0.811,0.1037
2003.0,0.0,0.0,0.806,0.10649
2004.0,0.0,0.0,0.771,0.12409
2005.0,0.0,0.0,0.777,0.12213
2006.0,0.0,0.0,0.783,0.11757
2007.0,0.0,0.0,0.788,0.11601
2008.0,0.0,0.0,0.791,0.11335
2009.0,0.0,0.0,0.784,0.11773
2010.0,0.0,0.0,0.748,0.13533
2011.0,0.0,0.0,0.773,0.12308
2012.0,0.0,0.0,0.779,0.11949
2013.0,0.0,0.0,0.778,0.12098
2014.0,0.0,0.0,0.781,0.11885
2015.0,0.0,0.0,0.788,0.11555
2016.0,0.0,0.0,0.797,0.11115
2017.0,0.0,0.0,0.803,0.10806
2018.0,0.0,0.0,0.815,0.10155
2019.0,0.0,0.0,0.791,0.11392
2020.0,0.0,0.0,0.792,0.1132
2021.0,0.0,0.0,0.786,0.11657
2022.0,0.0,0.0,0.794,0.11188
2023.0,0.0,0.0,0.798,0.11033
2024.0,0.0,0.0,0.795,0.11168
2025.0,0.0,0.0,0.797,0.11077
2026.0,0.0,0.0,0.81,0.10401
2027.0,0.0,0.0,0.81,0.10439
2028.0,0.0,0.0,0.802,0.10822
2029.0,0.0,0.0,0.768,0.12562
2030.0,0.0,0.0,0.791,0.11363
2031.0,0.0,0.0,0.789,0.1149
2032.0,0.0,0.0,0.796,0.11117
2033.0,0.0,0.0,0.812,0.10298
2034.0,0.0,0.0,0.804,0.10742
2035.0,0.0,0.0,0.78,0.11937
2036.0,0.0,0.0,0.798,0.11018
2037.0,0.0,0.0,0.788,0.11507
2038.0,0.0,0.0,0.801,0.10846
2039.0,0.0,0.0,0.774,0.12218
2040.0,0.0,0.0,0.812,0.10316
2041.0,0.0,0.0,0.793,0.11342
2042.0,0.0,0.0,0.798,0.11085
2043.0,0.0,0.0,0.795,0.11244
2044.0,0.0,0.0,0.792,0.11373
2045.0,0.0,0.0,0.793,0.11324
2046.0,0.0,0.0,0.794,0.11248
2047.0,0.0,0.0,0.786,0.11639
2048.0,0.0,0.0,0.822,0.0984
2049.0,0.0,0.0,0.807,0.10634
2050.0,0.0,0.0,0.795,0.11188
2051.0,0.0,0.0,0.778,0.12055
2052.0,0.0,0.0,0.781,0.11938
2053.0,0.0,0.0,0.75,0.13484
2054.0,0.0,0.0,0.76,0.12946
2055.0,0.0,0.0,0.759,0.13005
2056.0,0.0,0.0,0.768,0.12484
2057.0,0.0,0.0,0.761,0.12794
2058.0,0.0,0.0,0.753,0.13215
2059.0,0.0,0.0,0.713,0.15272
2060.0,0.0,0.0,0.79,0.11401
2061.0,0.0,0.0,0.74,0.13927
2062.0,0.0,0.0,0.78,0.11908
2063.0,0.0,0.0,0.771,0.12411
2064.0,0.0,0.0,0.736,0.14221
2065.0,0.0,0.0,0.739,0.14081
2066.0,0.0,0.0,0.784,0.11695
2067.0,0.0,0.0,0.76,0.13004
2068.0,0.0,0.0,0.774,0.12225
2069.0,0.0,0.0,0.773,0.12329
2070.0,0.0,0.0,0.774,0.12231
2071.0,0.0,0.0,0.751,0.1345
2072.0,0.0,0.0,0.751,0.13437
2073.0,0.0,0.0,0.778,0.12072
2074.0,0.0,0.0,0.749,0.13564
2075.0,0.0,0.0,0.74,0.14015
2076.0,0.0,0.0,0.777,0.12104
2077.0,0.0,0.0,0.775,0.12211
2078.0,0.0,0.0,0.747,0.1365
2079.0,0.0,0.0,0.754,0.13336
2080.0,0.0,0.0,0.78,0.11936
2081.0,0.0,0.0,0.754,0.1332
2082.0,0.0,0.0,0.756,0.13183
2083.0,0.0,0.0,0.778,0.12094
2084.0,0.0,0.0,0.768,0.12555
2085.0,0.0,0.0,0.754,0.13312
2086.0,0.0,0.0,0.766,0.12684
2087.0,0.0,0.0,0.78,0.11928
2088.0,0.0,0.0,0.753,0.13313
2089.0,0.0,0.0,0.752,0.13394
2090.0,0.0,0.0,0.791,0.11365
2091.0,0.0,0.0,0.777,0.12123
2092.0,0.0,0.0,0.766,0.12668
2093.0,0.0,0.0,0.753,0.13355
2094.0,0.0,0.0,0.797,0.11033
2095.0,0.0,0.0,0.761,0.12919
2096.0,0.0,0.0,0.749,0.13517
2097.0,0.0,0.0,0.763,0.12851
2098.0,0.0,0.0,0.76,0.12947
2099.0,0.0,0.0,0.747,0.13653
2100.0,0.0,0.0,0.78,0.11938
2101.0,0.0,0.0,0.783,0.11807
2102.0,0.0,0.0,0.779,0.11986
2103.0,0.0,0.0,0.791,0.1137
2104.0,0.0,0.0,0.797,0.11049
2105.0,0.0,0.0,0.78,0.11924
2106.0,0.0,0.0,0.78,0.11915
2107.0,0.0,0.0,0.79,0.11412
2108.0,0.0,0.0,0.785,0.11651
2109.0,0.0,0.0,0.784,0.11737
2110.0,0.0,0.0,0.781,0.11854
2111.0,0.0,0.0,0.758,0.1306
2112.0,0.0,0.0,0.789,0.11513
2113.0,0.0,0.0,0.782,0.11884
2114.0,0.0,0.0,0.79,0.1141
2115.0,0.0,0.0,0.764,0.12766
2116.0,0.0,0.0,0.792,0.11343
2117.0,0.0,0.0,0.796,0.11159
2118.0,0.0,0.0,0.792,0.11336
2119.0,0.0,0.0,0.777,0.12084
2120.0,0.0,0.0,0.769,0.12511
2121.0,0.0,0.0,0.778,0.12048
2122.0,0.0,0.0,0.775,0.12224
2123.0,0.0,0.0,0.763,0.12819
2124.0,0.0,0.0,0.75,0.13471
2125.0,0.0,0.0,0.78,0.1199
2126.0,0.0,0.0,0.753,0.13384
2127.0,0.0,0.0,0.769,0.12539
2128.0,0.0,0.0,0.764,0.12795
2129.0,0.0,0.0,0.775,0.12262
2130.0,0.0,0.0,0.781,0.11902
2131.0,0.0,0.0,0.784,0.11778
2132.0,0.0,0.0,0.759,0.13045
2133.0,0.0,0.0,0.767,0.12658
2134.0,0.0,0.0,0.765,0.12725
2135.0,0.0,0.0,0.752,0.13426
2136.0,0.0,0.0,0.758,0.1304
2137.0,0.0,0.0,0.757,0.13157
2138.0,0.0,0.0,0.774,0.12271
2139.0,0.0,0.0,0.741,0.13954
2140.0,0.0,0.0,0.775,0.12198
2141.0,0.0,0.0,0.774,0.12306
2142.0,0.0,0.0,0.772,0.12309
2143.0,0.0,0.0,0.759,0.12992
2144.0,0.0,0.0,0.77,0.12409
2145.0,0.0,0.0,0.758,0.13069
2146.0,0.0,0.0,0.742,0.13843
2147.0,0.0,0.0,0.736,0.14146
2148.0,0.0,0.0,0.726,0.1465
2149.0,0.0,0.0,0.741,0.13994
2150.0,0.0,0.0,0.745,0.13741
2151.0,0.0,0.0,0.743,0.1388
2152.0,0.0,0.0,0.753,0.13298
2153.0,0.0,0.0,0.756,0.13187
2154.0,0.0,0.0,0.759,0.1302
2155.0,0.0,0.0,0.758,0.13091
2156.0,0.0,0.0,0.765,0.12684
2157.0,0.0,0.0,0.748,0.136
2158.0,0.0,0.0,0.754,0.13318
2159.0,0.0,0.0,0.759,0.13075
2160.0,0.0,0.0,0.757,0.13163
2161.0,0.0,0.0,0.766,0.12736
2162.0,0.0,0.0,0.768,0.12625
2163.0,0.0,0.0,0.765,0.12789
2164.0,0.0,0.0,0.76,0.13012
2165.0,0.0,0.0,0.759,0.1307
2166.0,0.0,0.0,0.772,0.12362
2167.0,0.0,0.0,0.758,0.13129
2168.0,0.0,0.0,0.773,0.12263
2169.0,0.0,0.0,0.758,0.13077
2170.0,0.0,0.0,0.768,0.12538
2171.0,0.0,0.0,0.735,0.14224
2172.0,0.0,0.0,0.75,0.13524
2173.0,0.0,0.0,0.762,0.1295
2174.0,0.0,0.0,0.754,0.13304
2175.0,0.0,0.0,0.745,0.13847
2176.0,0.0,0.0,0.751,0.13484
2177.0,0.0,0.0,0.738,0.14197
2178.0,0.0,0.0,0.753,0.13373
2179.0,0.0,0.0,0.755,0.13328
2180.0,0.0,0.0,0.764,0.12774
2181.0,0.0,0.0,0.753,0.13398
2182.0,0.0,0.0,0.736,0.14204
2183.0,0.0,0.0,0.753,0.13383
2184.0,0.0,0.0,0.745,0.13807
2185.0,0.0,0.0,0.738,0.14224
2186.0,0.0,0.0,0.755,0.13352
2187.0,0.0,0.0,0.735,0.14295
2188.0,0.0,0.0,0.748,0.13631
2189.0,0.0,0.0,0.74,0.14122
2190.0,0.0,0.0,0.747,0.13644
2191.0,0.0,0.0,0.746,0.1376
2192.0,0.0,0.0,0.741,0.14018
2193.0,0.0,0.0,0.756,0.13263
2194.0,0.0,0.0,0.76,0.13018
2195.0,0.0,0.0,0.75,0.13538
2196.0,0.0,0.0,0.752,0.1344
2197.0,0.0,0.0,0.755,0.1327
2198.0,0.0,0.0,0.749,0.13586
2199.0,0.0,0.0,0.75,0.13616
2200.0,0.0,0.0,0.749,0.13611
2201.0,0.0,0.0,0.784,0.12431
2202.0,0.0,0.0,0.744,0.14125
2203.0,0.0,0.0,0.749,0.13446
2204.0,0.0,0.0,0.785,0.11614
2205.0,0.0,0.0,0.774,0.12224
2206.0,0.0,0.0,0.791,0.11317
2207.0,0.0,0.0,0.788,0.11488
2208.0,0.0,0.0,0.787,0.11507
2209.0,0.0,0.0,0.781,0.11866
2210.0,0.0,0.0,0.797,0.11009
2211.0,0.0,0.0,0.777,0.1206
2212.0,0.0,0.0,0.798,0.10943
2213.0,0.0,0.0,0.8,0.10846
2214.0,0.0,0.0,0.784,0.11641
2215.0,0.0,0.0,0.8,0.10831
2216.0,0.0,0.0,0.822,0.09719
2217.0,0.0,0.0,0.764,0.13325
2218.0,0.0,0.0,0.751,0.13307
2219.0,0.0,0.0,0.713,0.15217
2220.0,0.0,0.0,0.744,0.13634
2221.0,0.0,0.0,0.735,0.14129
2222.0,0.0,0.0,0.75,0.13357
2223.0,0.0,0.0,0.747,0.13508
2224.0,0.0,0.0,0.735,0.14081
2225.0,0.0,0.0,0.768,0.12497
2226.0,0.0,0.0,0.77,0.12377
2227.0,0.0,0.0,0.766,0.12607
2228.0,0.0,0.0,0.771,0.12305
2229.0,0.0,0.0,0.761,0.12878
2230.0,0.0,0.0,0.77,0.12363
2231.0,0.0,0.0,0.77,0.12434
2232.0,0.0,0.0,0.776,0.12126
2233.0,0.0,0.0,0.771,0.12362
2234.0,0.0,0.0,0.782,0.11786
2235.0,0.0,0.0,0.782,0.11795
2236.0,0.0,0.0,0.783,0.11747
2237.0,0.0,0.0,0.797,0.11051
2238.0,0.0,0.0,0.791,0.11339
2239.0,0.0,0.0,0.787,0.11556
2240.0,0.0,0.0,0.789,0.11403
2241.0,0.0,0.0,0.777,0.12015
2242.0,0.0,0.0,0.781,0.1183
2243.0,0.0,0.0,0.765,0.12644
2244.0,0.0,0.0,0.766,0.12605
2245.0,0.0,0.0,0.766,0.12603
2246.0,0.0,0.0,0.771,0.12347
2247.0,0.0,0.0,0.77,0.12391
2248.0,0.0,0.0,0.763,0.12732
2249.0,0.0,0.0,0.761,0.12823
2250.0,0.0,0.0,0.762,0.12769
2251.0,0.0,0.0,0.76,0.12915
2252.0,0.0,0.0,0.761,0.1284
2253.0,0.0,0.0,0.775,0.12149
2254.0,0.0,0.0,0.774,0.12184
2255.0,0.0,0.0,0.767,0.12548
2256.0,0.0,0.0,0.774,0.1217
2257.0,0.0,0.0,0.777,0.12023
2258.0,0.0,0.0,0.768,0.12448
2259.0,0.0,0.0,0.749,0.13435
2260.0,0.0,0.0,0.765,0.12641
2261.0,0.0,0.0,0.761,0.12829
2262.0,0.0,0.0,0.772,0.12264
2263.0,0.0,0.0,0.754,0.13246
2264.0,0.0,0.0,0.756,0.13119
2265.0,0.0,0.0,0.767,0.1254
2266.0,0.0,0.0,0.766,0.12556
2267.0,0.0,0.0,0.763,0.12734
2268.0,0.0,0.0,0.762,0.12772
2269.0,0.0,0.0,0.768,0.12487
2270.0,0.0,0.0,0.767,0.12482
2271.0,0.0,0.0,0.774,0.12187
2272.0,0.0,0.0,0.775,0.12123
2273.0,0.0,0.0,0.767,0.12543
2274.0,0.0,0.0,0.764,0.12678
2275.0,0.0,0.0,0.766,0.12607
2276.0,0.0,0.0,0.757,0.1304
2277.0,0.0,0.0,0.772,0.1228
2278.0,0.0,0.0,0.769,0.12442
2279.0,0.0,0.0,0.765,0.12653
2280.0,0.0,0.0,0.761,0.12818
2281.0,0.0,0.0,0.74,0.13876
2282.0,0.0,0.0,0.74,0.13896
2283.0,0.0,0.0,0.754,0.13244
2284.0,0.0,0.0,0.76,0.12871
2285.0,0.0,0.0,0.75,0.13366
2286.0,0.0,0.0,0.739,0.13931
2287.0,0.0,0.0,0.752,0.13329
2288.0,0.0,0.0,0.743,0.13714
2289.0,0.0,0.0,0.743,0.13758
2290.0,0.0,0.0,0.744,0.13664
2291.0,0.0,0.0,0.756,0.13081
2292.0,0.0,0.0,0.753,0.13262
2293.0,0.0,0.0,0.749,0.13465
2294.0,0.0,0.0,0.754,0.13186
2295.0,0.0,0.0,0.772,0.12341
2296.0,0.0,0.0,0.77,0.12366
2297.0,0.0,0.0,0.762,0.12828
2298.0,0.0,0.0,0.76,0.12865
2299.0,0.0,0.0,0.749,0.13477
2300.0,0.0,0.0,0.763,0.12727
2301.0,0.0,0.0,0.765,0.12659
2302.0,0.0,0.0,0.777,0.12032
2303.0,0.0,0.0,0.771,0.12379
2304.0,0.0,0.0,0.769,0.12446
2305.0,0.0,0.0,0.768,0.12497
2306.0,0.0,0.0,0.771,0.12296
2307.0,0.0,0.0,0.767,0.12573
2308.0,0.0,0.0,0.78,0.11877
2309.0,0.0,0.0,0.783,0.11751
2310.0,0.0,0.0,0.771,0.12326
2311.0,0.0,0.0,0.754,0.13199
2312.0,0.0,0.0,0.766,0.12589
2313.0,0.0,0.0,0.767,0.12506
2314.0,0.0,0.0,0.76,0.12864
2315.0,0.0,0.0,0.754,0.13182
2316.0,0.0,0.0,0.768,0.12503
2317.0,0.0,0.0,0.763,0.1276
2318.0,0.0,0.0,0.765,0.12625
2319.0,0.0,0.0,0.752,0.13332
2320.0,0.0,0.0,0.763,0.12721
2321.0,0.0,0.0,0.76,0.12923
2322.0,0.0,0.0,0.761,0.12814
2323.0,0.0,0.0,0.755,0.13142
2324.0,0.0,0.0,0.756,0.13067
2325.0,0.0,0.0,0.753,0.13273
2326.0,0.0,0.0,0.762,0.12766
2327.0,0.0,0.0,0.746,0.13602
2328.0,0.0,0.0,0.754,0.13178
2329.0,0.0,0.0,0.754,0.13216
2330.0,0.0,0.0,0.738,0.14016
2331.0,0.0,0.0,0.753,0.13263
2332.0,0.0,0.0,0.753,0.13239
2333.0,0.0,0.0,0.76,0.12931
2334.0,0.0,0.0,0.747,0.13535
2335.0,0.0,0.0,0.762,0.12779
2336.0,0.0,0.0,0.762,0.12808
2337.0,0.0,0.0,0.752,0.13319
2338.0,0.0,0.0,0.746,0.13574
2339.0,0.0,0.0,0.75,0.13403
2340.0,0.0,0.0,0.743,0.13791
2341.0,0.0,0.0,0.739,0.14013
2342.0,0.0,0.0,0.746,0.13583
2343.0,0.0,0.0,0.74,0.1394
2344.0,0.0,0.0,0.75,0.13403
2345.0,0.0,0.0,0.707,0.15607
2346.0,0.0,0.0,0.766,0.1263
2347.0,0.0,0.0,0.734,0.1448
2348.0,0.0,0.0,0.729,0.14668
2349.0,0.0,0.0,0.73,0.1462
2350.0,0.0,0.0,0.738,0.14163
2351.0,0.0,0.0,0.745,0.13932
2352.0,0.0,0.0,0.747,0.13705
2353.0,0.0,0.0,0.745,0.1381
2354.0,0.0,0.0,0.754,0.13287
2355.0,0.0,0.0,0.766,0.12708
2356.0,0.0,0.0,0.758,0.13117
2357.0,0.0,0.0,0.758,0.13175
2358.0,0.0,0.0,0.778,0.12075
2359.0,0.0,0.0,0.774,0.12338
2360.0,0.0,0.0,0.762,0.12964
2361.0,0.0,0.0,0.728,0.14641
2362.0,0.0,0.0,0.745,0.13713
2363.0,0.0,0.0,0.737,0.14185
2364.0,0.0,0.0,0.769,0.12521
2365.0,0.0,0.0,0.748,0.13832
2366.0,0.0,0.0,0.672,0.17545
2367.0,0.0,0.0,0.665,0.17992
2368.0,0.0,0.0,0.652,0.18654
2369.0,0.0,0.0,0.762,0.13018
2370.0,0.0,0.0,0.722,0.15315
2371.0,0.0,0.0,0.779,0.12126
2372.0,0.0,0.0,0.769,0.12599
2373.0,0.0,0.0,0.745,0.13879
2374.0,0.0,0.0,0.688,0.16881
2375.0,0.0,0.0,0.612,0.21132
2376.0,0.0,0.0,0.641,0.19436
2377.0,0.0,0.0,0.636,0.19881
2378.0,0.0,0.0,0.639,0.19592
2379.0,0.0,0.0,0.64,0.19609
2380.0,0.0,0.0,0.642,0.19443
2381.0,0.0,0.0,0.647,0.19163
2382.0,0.0,0.0,0.653,0.1874
2383.0,0.0,0.0,0.64,0.19597
2384.0,0.0,0.0,0.654,0.18734
2385.0,0.0,0.0,0.74,0.14377
2386.0,0.0,0.0,0.66,0.18549
2387.0,0.0,0.0,0.629,0.2006
2388.0,0.0,0.0,0.695,0.16669
2389.0,0.0,0.0,0.65,0.19188
2390.0,0.0,0.0,0.65,0.18825
2391.0,0.0,0.0,0.653,0.18712
2392.0,0.0,0.0,0.625,0.19802
2393.0,0.0,0.0,0.642,0.19134
2394.0,0.0,0.0,0.659,0.1817
2395.0,0.0,0.0,0.665,0.17928
2396.0,0.0,0.0,0.669,0.17641
2397.0,0.0,0.0,0.673,0.17524
2398.0,0.0,0.0,0.701,0.16031
2399.0,0.0,0.0,0.719,0.15187
2400.0,0.0,0.0,0.707,0.15782
2401.0,0.0,0.0,0.69,0.16632
2402.0,0.0,0.0,0.725,0.14831
2403.0,0.0,0.0,0.708,0.15761
2404.0,0.0,0.0,0.733,0.14439
2405.0,0.0,0.0,0.723,0.1495
2406.0,0.0,0.0,0.708,0.15693
2407.0,0.0,0.0,0.707,0.15801
2408.0,0.0,0.0,0.726,0.14834
2409.0,0.0,0.0,0.68,0.17255
2410.0,0.0,0.0,0.713,0.15464
2411.0,0.0,0.0,0.71,0.15744
2412.0,0.0,0.0,0.718,0.15329
2413.0,0.0,0.0,0.711,0.15707
2414.0,0.0,0.0,0.699,0.16244
2415.0,0.0,0.0,0.715,0.15502
2416.0,0.0,0.0,0.716,0.15359
2417.0,0.0,0.0,0.724,0.15037
2418.0,0.0,0.0,0.723,0.14981
2419.0,0.0,0.0,0.748,0.13833
2420.0,0.0,0.0,0.729,0.14739
2421.0,0.0,0.0,0.718,0.15363
2422.0,0.0,0.0,0.703,0.16025
2423.0,0.0,0.0,0.758,0.13196
2424.0,0.0,0.0,0.712,0.15618
2425.0,0.0,0.0,0.72,0.15345
2426.0,0.0,0.0,0.714,0.15597
2427.0,0.0,0.0,0.704,0.16204
2428.0,0.0,0.0,0.689,0.1687
2429.0,0.0,0.0,0.689,0.1697
2430.0,0.0,0.0,0.683,0.17182
2431.0,0.0,0.0,0.688,0.16912
2432.0,0.0,0.0,0.696,0.16496
2433.0,0.0,0.0,0.681,0.17348
2434.0,0.0,0.0,0.686,0.17033
2435.0,0.0,0.0,0.681,0.17387
2436.0,0.0,0.0,0.651,0.18787
2437.0,0.0,0.0,0.671,0.17917
2438.0,0.0,0.0,0.664,0.18139
2439.0,0.0,0.0,0.652,0.18882
2440.0,0.0,0.0,0.688,0.16898
2441.0,0.0,0.0,0.671,0.17815
2442.0,0.0,0.0,0.685,0.16962
2443.0,0.0,0.0,0.676,0.17595
2444.0,0.0,0.0,0.686,0.16971
2445.0,0.0,0.0,0.672,0.17761
2446.0,0.0,0.0,0.689,0.16793
2447.0,0.0,0.0,0.704,0.16083
2448.0,0.0,0.0,0.673,0.17747
2449.0,0.0,0.0,0.683,0.17365
2450.0,0.0,0.0,0.657,0.18515
2451.0,0.0,0.0,0.666,0.18156
2452.0,0.0,0.0,0.701,0.16235
2453.0,0.0,0.0,0.69,0.16866
2454.0,0.0,0.0,0.685,0.16971
2455.0,0.0,0.0,0.694,0.16653
2456.0,0.0,0.0,0.701,0.16151
2457.0,0.0,0.0,0.674,0.1765
2458.0,0.0,0.0,0.685,0.17007
2459.0,0.0,0.0,0.691,0.16788
2460.0,0.0,0.0,0.674,0.17575
2461.0,0.0,0.0,0.698,0.16766
2462.0,0.0,0.0,0.724,0.14713
2463.0,0.0,0.0,0.717,0.15042
2464.0,0.0,0.0,0.736,0.14091
2465.0,0.0,0.0,0.709,0.15435
2466.0,0.0,0.0,0.711,0.15352
2467.0,0.0,0.0,0.728,0.14421
2468.0,0.0,0.0,0.726,0.14535
2469.0,0.0,0.0,0.724,0.14691
2470.0,0.0,0.0,0.732,0.14236
2471.0,0.0,0.0,0.73,0.14346
2472.0,0.0,0.0,0.737,0.1398
2473.0,0.0,0.0,0.713,0.1518
2474.0,0.0,0.0,0.768,0.12447
2475.0,0.0,0.0,0.735,0.14348
2476.0,0.0,0.0,0.729,0.14577
2477.0,0.0,0.0,0.729,0.14613
2478.0,0.0,0.0,0.727,0.1471
2479.0,0.0,0.0,0.707,0.15676
2480.0,0.0,0.0,0.714,0.15315
2481.0,0.0,0.0,0.73,0.14488
2482.0,0.0,0.0,0.732,0.14353
2483.0,0.0,0.0,0.74,0.14065
2484.0,0.0,0.0,0.771,0.12481
2485.0,0.0,0.0,0.772,0.12478
2486.0,0.0,0.0,0.697,0.16184
2487.0,0.0,0.0,0.721,0.15046
2488.0,0.0,0.0,0.742,0.13851
2489.0,0.0,0.0,0.728,0.14657
2490.0,0.0,0.0,0.717,0.15172
2491.0,0.0,0.0,0.734,0.14324
2492.0,0.0,0.0,0.721,0.14883
2493.0,0.0,0.0,0.737,0.14152
2494.0,0.0,0.0,0.736,0.14216
2495.0,0.0,0.0,0.74,0.14014
2496.0,0.0,0.0,0.754,0.13291
2497.0,0.0,0.0,0.749,0.13557
2498.0,0.0,0.0,0.758,0.13053
2499.0,0.0,0.0,0.754,0.13356
2500.0,0.0,0.0,0.762,0.12867
2501.0,0.0,0.0,0.755,0.13322
2502.0,0.0,0.0,0.761,0.12909
2503.0,0.0,0.0,0.767,0.12656
2504.0,0.0,0.0,0.755,0.133
2505.0,0.0,0.0,0.75,0.13592
2506.0,0.0,0.0,0.763,0.12876
2507.0,0.0,0.0,0.755,0.13282
2508.0,0.0,0.0,0.741,0.14011
2509.0,0.0,0.0,0.698,0.16281
2510.0,0.0,0.0,0.722,0.14976
2511.0,0.0,0.0,0.745,0.13791
2512.0,0.0,0.0,0.754,0.13284
2513.0,0.0,0.0,0.76,0.13011
2514.0,0.0,0.0,0.773,0.1232
2515.0,0.0,0.0,0.76,0.13019
2516.0,0.0,0.0,0.767,0.12619
2517.0,0.0,0.0,0.771,0.12462
2518.0,0.0,0.0,0.783,0.1181
2519.0,0.0,0.0,0.766,0.12713
2520.0,0.0,0.0,0.76,0.12996
2521.0,0.0,0.0,0.764,0.12806
2522.0,0.0,0.0,0.742,0.13876
2523.0,0.0,0.0,0.724,0.14942
2524.0,0.0,0.0,0.735,0.14675
2525.0,0.0,0.0,0.74,0.1388
2526.0,0.0,0.0,0.752,0.13256
2527.0,0.0,0.0,0.763,0.12712
2528.0,0.0,0.0,0.762,0.1276
2529.0,0.0,0.0,0.777,0.11991
2530.0,0.0,0.0,0.773,0.12165
2531.0,0.0,0.0,0.765,0.12599
2532.0,0.0,0.0,0.765,0.12569
2533.0,0.0,0.0,0.752,0.13243
2534.0,0.0,0.0,0.767,0.12469
2535.0,0.0,0.0,0.757,0.1299
2536.0,0.0,0.0,0.775,0.12066
2537.0,0.0,0.0,0.769,0.12366
2538.0,0.0,0.0,0.774,0.12134
2539.0,0.0,0.0,0.769,0.12394
2540.0,0.0,0.0,0.687,0.16582
2541.0,0.0,0.0,0.754,0.13238
2542.0,0.0,0.0,0.508,0.26413
2543.0,0.0,0.0,0.619,0.20661
2544.0,0.0,0.0,0.768,0.13143
2545.0,0.0,0.0,0.735,0.14281
2546.0,0.0,0.0,0.744,0.13777
2547.0,0.0,0.0,0.723,0.1484
2548.0,0.0,0.0,0.71,0.15528
2549.0,0.0,0.0,0.672,0.17538
2550.0,0.0,0.0,0.707,0.15711
2551.0,0.0,0.0,0.682,0.1701
2552.0,0.0,0.0,0.703,0.15898
2553.0,0.0,0.0,0.694,0.16407
2554.0,0.0,0.0,0.712,0.15462
2555.0,0.0,0.0,0.693,0.16432
2556.0,0.0,0.0,0.736,0.14257
2557.0,0.0,0.0,0.734,0.14394
2558.0,0.0,0.0,0.705,0.15858
2559.0,0.0,0.0,0.716,0.15284
2560.0,0.0,0.0,0.727,0.14706
2561.0,0.0,0.0,0.739,0.14119
2562.0,0.0,0.0,0.731,0.14536
2563.0,0.0,0.0,0.745,0.13816
2564.0,0.0,0.0,0.746,0.13686
2565.0,0.0,0.0,0.743,0.1393
2566.0,0.0,0.0,0.739,0.14071
2567.0,0.0,0.0,0.694,0.16403
2568.0,0.0,0.0,0.727,0.147
2569.0,0.0,0.0,0.716,0.15304
2570.0,0.0,0.0,0.714,0.15351
2571.0,0.0,0.0,0.693,0.16458
2572.0,0.0,0.0,0.696,0.162
2573.0,0.0,0.0,0.675,0.17354
2574.0,0.0,0.0,0.742,0.13851
2575.0,0.0,0.0,0.768,0.1275
2576.0,0.0,0.0,0.78,0.1214
2577.0,0.0,0.0,0.782,0.12042
2578.0,0.0,0.0,0.771,0.12578
2579.0,0.0,0.0,0.77,0.1269
2580.0,0.0,0.0,0.797,0.11113
2581.0,0.0,0.0,0.777,0.12193
2582.0,0.0,0.0,0.825,0.09742
2583.0,0.0,0.0,0.699,0.16132
2584.0,0.0,0.0,0.696,0.16254
2585.0,0.0,0.0,0.701,0.16027
2586.0,0.0,0.0,0.704,0.15821
2587.0,0.0,0.0,0.7,0.16093
2588.0,0.0,0.0,0.707,0.15667
2589.0,0.0,0.0,0.715,0.15286
