time,small,large,probability,intensity
1955.0,0.0,0.0,0.857,0.08185
1956.0,0.0,0.0,0.857,0.08181
1957.0,0.0,0.0,0.856,0.08242
1958.0,0.0,0.0,0.855,0.083
1959.0,0.0,0.0,0.855,0.08304
1960.0,0.0,0.0,0.854,0.08362
1961.0,0.0,0.0,0.854,0.08363
1962.0,0.0,0.0,0.857,0.082
1963.0,0.0,0.0,0.853,0.08383
1964.0,0.0,0.0,0.858,0.08134
1965.0,0.0,0.0,0.856,0.08228
1966.0,0.0,0.0,0.857,0.08192
1967.0,0.0,0.0,0.856,0.08223
1968.0,0.0,0.0,0.856,0.08215
1969.0,0.0,0.0,0.857,0.08191
1970.0,0.0,0.0,0.857,0.08182
1971.0,0.0,0.0,0.857,0.08202
1972.0,0.0,0.0,0.855,0.08278
1973.0,0.0,0.0,0.857,0.08206
1974.0,0.0,0.0,0.858,0.0811
1975.0,0.0,0.0,0.858,0.08144
1976.0,0.0,0.0,0.855,0.08259
1977.0,0.0,0.0,0.858,0.08124
1978.0,0.0,0.0,0.857,0.08186
1979.0,0.0,0.0,0.854,0.08345
1980.0,0.0,0.0,0.857,0.08195
1981.0,0.0,0.0,0.855,0.08319
1982.0,0.0,0.0,0.855,0.08291
1983.0,0.0,0.0,0.857,0.08185
1984.0,0.0,0.0,0.856,0.08223
1985.0,0.0,0.0,0.857,0.08206
1986.0,0.0,0.0,0.856,0.08262
1987.0,0.0,0.0,0.855,0.08302
1988.0,0.0,0.0,0.858,0.08137
1989.0,0.0,0.0,0.855,0.08314
1990.0,0.0,0.0,0.855,0.08299
1991.0,0.0,0.0,0.856,0.08254
1992.0,0.0,0.0,0.857,0.08163
1993.0,0.0,0.0,0.858,0.08134
1994.0,0.0,0.0,0.858,0.0814
1995.0,0.0,0.0,0.856,0.08224
1996.0,0.0,0.0,0.859,0.08086
1997.0,0.0,0.0,0.858,0.08126
1998.0,0.0,0.0,0.86,0.08006
1999.0,0.0,0.0,0.858,0.08135
2000.0,0.0,0.0,0.857,0.08172
2001.0,0.0,0.0,0.86,0.08031
2002.0,0.0,0.0,0.858,0.08135
2003.0,0.0,0.0,0.859,0.08062
2004.0,0.0,0.0,0.858,0.08104
2005.0,0.0,0.0,0.857,0.08189
2006.0,0.0,0.0,0.858,0.08102
2007.0,0.0,0.0,0.857,0.08172
2008.0,0.0,0.0,0.856,0.08211
2009.0,0.0,0.0,0.855,0.0827
2010.0,0.0,0.0,0.857,0.08157
2011.0,0.0,0.0,0.858,0.08132
2012.0,0.0,0.0,0.857,0.08173
2013.0,0.0,0.0,0.859,0.08087
2014.0,0.0,0.0,0.857,0.08177
2015.0,0.0,0.0,0.856,0.08224
2016.0,0.0,0.0,0.859,0.08072
2017.0,0.0,0.0,0.859,0.08071
2018.0,0.0,0.0,0.86,0.08026
2019.0,0.0,0.0,0.86,0.08024
2020.0,0.0,0.0,0.859,0.08075
2021.0,0.0,0.0,0.859,0.08062
2022.0,0.0,0.0,0.858,0.08117
2023.0,0.0,0.0,0.857,0.0817
2024.0,0.0,0.0,0.857,0.08198
2025.0,0.0,0.0,0.858,0.0814
2026.0,0.0,0.0,0.858,0.08138
2027.0,0.0,0.0,0.856,0.08217
2028.0,0.0,0.0,0.857,0.08154
2029.0,0.0,0.0,0.855,0.08306
2030.0,0.0,0.0,0.855,0.08296
2031.0,0.0,0.0,0.856,0.08238
2032.0,0.0,0.0,0.857,0.08172
2033.0,0.0,0.0,0.858,0.08136
2034.0,0.0,0.0,0.858,0.08132
2035.0,0.0,0.0,0.857,0.08189
2036.0,0.0,0.0,0.857,0.08202
2037.0,0.0,0.0,0.856,0.08218
2038.0,0.0,0.0,0.855,0.08273
2039.0,0.0,0.0,0.855,0.08287
2040.0,0.0,0.0,0.856,0.08239
2041.0,0.0,0.0,0.855,0.08287
2042.0,0.0,0.0,0.857,0.08152
2043.0,0.0,0.0,0.857,0.08188
2044.0,0.0,0.0,0.857,0.08188
2045.0,0.0,0.0,0.852,0.08433
2046.0,0.0,0.0,0.852,0.08472
2047.0,0.0,0.0,0.855,0.08271
2048.0,0.0,0.0,0.857,0.08175
2049.0,0.0,0.0,0.859,0.08091
2050.0,0.0,0.0,0.856,0.08233
2051.0,0.0,0.0,0.857,0.08158
2052.0,0.0,0.0,0.858,0.08102
2053.0,0.0,0.0,0.857,0.08174
2054.0,0.0,0.0,0.859,0.08063
2055.0,0.0,0.0,0.857,0.08169
2056.0,0.0,0.0,0.858,0.08097
2057.0,0.0,0.0,0.857,0.08155
2058.0,0.0,0.0,0.857,0.08172
2059.0,0.0,0.0,0.86,0.08036
2060.0,0.0,0.0,0.859,0.08069
2061.0,0.0,0.0,0.857,0.08159
2062.0,0.0,0.0,0.857,0.08165
2063.0,0.0,0.0,0.856,0.08232
2064.0,0.0,0.0,0.856,0.0822
2065.0,0.0,0.0,0.856,0.0823
2066.0,0.0,0.0,0.858,0.08135
2067.0,0.0,0.0,0.855,0.08267
2068.0,0.0,0.0,0.856,0.0826
2069.0,0.0,0.0,0.857,0.08194
2070.0,0.0,0.0,0.857,0.08151
2071.0,0.0,0.0,0.857,0.08192
2072.0,0.0,0.0,0.857,0.08191
2073.0,0.0,0.0,0.855,0.08295
2074.0,0.0,0.0,0.856,0.08207
2075.0,0.0,0.0,0.856,0.08202
2076.0,0.0,0.0,0.858,0.08131
2077.0,0.0,0.0,0.857,0.08174
2078.0,0.0,0.0,0.857,0.08184
2079.0,0.0,0.0,0.854,0.08334
2080.0,0.0,0.0,0.858,0.08138
2081.0,0.0,0.0,0.857,0.08204
2082.0,0.0,0.0,0.855,0.08273
2083.0,0.0,0.0,0.855,0.08275
2084.0,0.0,0.0,0.855,0.08294
2085.0,0.0,0.0,0.857,0.08194
2086.0,0.0,0.0,0.857,0.08158
2087.0,0.0,0.0,0.856,0.08247
2088.0,0.0,0.0,0.855,0.08312
2089.0,0.0,0.0,0.849,0.08645
2090.0,0.0,0.0,0.854,0.08363
2091.0,0.0,0.0,0.852,0.08437
