time,small,large,probability,intensity
1955.0,0.0,0.0,0.617,0.21467
1956.0,0.0,0.0,0.608,0.21861
1957.0,0.0,0.0,0.603,0.22113
1958.0,0.0,0.0,0.608,0.21873
1959.0,0.0,0.0,0.612,0.21608
1960.0,0.0,0.0,0.61,0.21784
1961.0,0.0,0.0,0.613,0.21621
1962.0,0.0,0.0,0.604,0.22162
1963.0,0.0,0.0,0.616,0.2141
1964.0,0.0,0.0,0.622,0.21065
1965.0,0.0,0.0,0.614,0.21603
1966.0,0.0,0.0,0.615,0.21331
1967.0,0.0,0.0,0.619,0.21153
1968.0,0.0,0.0,0.615,0.21591
1969.0,0.0,0.0,0.61,0.21782
1970.0,0.0,0.0,0.619,0.21303
1971.0,0.0,0.0,0.622,0.21131
1972.0,0.0,0.0,0.62,0.21243
1973.0,0.0,0.0,0.629,0.20753
1974.0,0.0,0.0,0.622,0.21205
1975.0,0.0,0.0,0.624,0.21015
1976.0,0.0,0.0,0.619,0.21311
1977.0,0.0,0.0,0.618,0.21403
1978.0,0.0,0.0,0.617,0.21362
1979.0,0.0,0.0,0.623,0.2106
1980.0,0.0,0.0,0.614,0.21488
1981.0,0.0,0.0,0.613,0.21487
1982.0,0.0,0.0,0.61,0.21749
1983.0,0.0,0.0,0.611,0.21701
1984.0,0.0,0.0,0.607,0.21916
1985.0,0.0,0.0,0.62,0.21157
1986.0,0.0,0.0,0.612,0.21697
1987.0,0.0,0.0,0.615,0.21444
1988.0,0.0,0.0,0.62,0.21111
1989.0,0.0,0.0,0.621,0.21087
1990.0,0.0,0.0,0.611,0.2164
1991.0,0.0,0.0,0.612,0.21728
1992.0,0.0,0.0,0.607,0.21958
1993.0,0.0,0.0,0.619,0.21175
1994.0,0.0,0.0,0.62,0.21189
1995.0,0.0,0.0,0.619,0.21355
1996.0,0.0,0.0,0.611,0.21778
1997.0,0.0,0.0,0.615,0.21412
1998.0,0.0,0.0,0.617,0.21359
1999.0,0.0,0.0,0.618,0.21289
2000.0,0.0,0.0,0.62,0.21108
2001.0,0.0,0.0,0.622,0.20962
2002.0,0.0,0.0,0.62,0.21116
2003.0,0.0,0.0,0.628,0.20624
2004.0,0.0,0.0,0.615,0.21447
2005.0,0.0,0.0,0.618,0.2127
2006.0,0.0,0.0,0.62,0.21139
2007.0,0.0,0.0,0.622,0.21091
2008.0,0.0,0.0,0.624,0.2101
2009.0,0.0,0.0,0.62,0.21164
2010.0,0.0,0.0,0.618,0.21342
2011.0,0.0,0.0,0.619,0.2127
2012.0,0.0,0.0,0.619,0.21219
2013.0,0.0,0.0,0.624,0.20987
2014.0,0.0,0.0,0.618,0.21271
2015.0,0.0,0.0,0.619,0.21259
2016.0,0.0,0.0,0.615,0.21468
2017.0,0.0,0.0,0.619,0.2121
2018.0,0.0,0.0,0.614,0.21539
2019.0,0.0,0.0,0.614,0.21431
2020.0,0.0,0.0,0.619,0.21133
2021.0,0.0,0.0,0.615,0.21477
2022.0,0.0,0.0,0.62,0.211
2023.0,0.0,0.0,0.615,0.21354
2024.0,0.0,0.0,0.616,0.21402
2025.0,0.0,0.0,0.614,0.21472
2026.0,0.0,0.0,0.614,0.21569
2027.0,0.0,0.0,0.615,0.21571
2028.0,0.0,0.0,0.614,0.21628
2029.0,0.0,0.0,0.616,0.21447
2030.0,0.0,0.0,0.611,0.21733
2031.0,0.0,0.0,0.618,0.21309
2032.0,0.0,0.0,0.623,0.20992
2033.0,0.0,0.0,0.617,0.21368
2034.0,0.0,0.0,0.62,0.21099
2035.0,0.0,0.0,0.618,0.21287
2036.0,0.0,0.0,0.617,0.2135
2037.0,0.0,0.0,0.619,0.21243
2038.0,0.0,0.0,0.615,0.21503
2039.0,0.0,0.0,0.614,0.21514
2040.0,0.0,0.0,0.612,0.21703
2041.0,0.0,0.0,0.614,0.21632
2042.0,0.0,0.0,0.615,0.21448
2043.0,0.0,0.0,0.619,0.21316
2044.0,0.0,0.0,0.615,0.21486
2045.0,0.0,0.0,0.61,0.21838
2046.0,0.0,0.0,0.618,0.21432
2047.0,0.0,0.0,0.615,0.2156
2048.0,0.0,0.0,0.607,0.22019
2049.0,0.0,0.0,0.611,0.21754
2050.0,0.0,0.0,0.615,0.2146
2051.0,0.0,0.0,0.617,0.21396
2052.0,0.0,0.0,0.611,0.21818
2053.0,0.0,0.0,0.615,0.21807
2054.0,0.0,0.0,0.615,0.21488
2055.0,0.0,0.0,0.621,0.21187
2056.0,0.0,0.0,0.618,0.2136
2057.0,0.0,0.0,0.619,0.21315
2058.0,0.0,0.0,0.625,0.20892
2059.0,0.0,0.0,0.626,0.20851
2060.0,0.0,0.0,0.621,0.21144
2061.0,0.0,0.0,0.628,0.20757
2062.0,0.0,0.0,0.646,0.19723
2063.0,0.0,0.0,0.638,0.20286
2064.0,0.0,0.0,0.644,0.19921
2065.0,0.0,0.0,0.628,0.20743
2066.0,0.0,0.0,0.633,0.20448
2067.0,0.0,0.0,0.634,0.20465
2068.0,0.0,0.0,0.634,0.2038
2069.0,0.0,0.0,0.642,0.19996
2070.0,0.0,0.0,0.645,0.19801
2071.0,0.0,0.0,0.648,0.19611
2072.0,0.0,0.0,0.643,0.19957
2073.0,0.0,0.0,0.647,0.19742
2074.0,0.0,0.0,0.629,0.2079
2075.0,0.0,0.0,0.62,0.21275
2076.0,0.0,0.0,0.617,0.21322
2077.0,0.0,0.0,0.617,0.21521
2078.0,0.0,0.0,0.618,0.2134
2079.0,0.0,0.0,0.618,0.21422
2080.0,0.0,0.0,0.615,0.21547
2081.0,0.0,0.0,0.613,0.21719
2082.0,0.0,0.0,0.618,0.21306
2083.0,0.0,0.0,0.616,0.21523
2084.0,0.0,0.0,0.616,0.21536
2085.0,0.0,0.0,0.624,0.20991
2086.0,0.0,0.0,0.626,0.20941
2087.0,0.0,0.0,0.629,0.20777
2088.0,0.0,0.0,0.618,0.21369
2089.0,0.0,0.0,0.616,0.21597
2090.0,0.0,0.0,0.614,0.21613
2091.0,0.0,0.0,0.606,0.22268
2092.0,0.0,0.0,0.622,0.21412
2093.0,0.0,0.0,0.615,0.21719
2094.0,0.0,0.0,0.62,0.2139
2095.0,0.0,0.0,0.632,0.20664
2096.0,0.0,0.0,0.624,0.21211
2097.0,0.0,0.0,0.617,0.21617
2098.0,0.0,0.0,0.626,0.21058
2099.0,0.0,0.0,0.629,0.20826
2100.0,0.0,0.0,0.617,0.21649
2101.0,0.0,0.0,0.621,0.21482
2102.0,0.0,0.0,0.611,0.22204
2103.0,0.0,0.0,0.598,0.22792
2104.0,0.0,0.0,0.613,0.2215
2105.0,0.0,0.0,0.605,0.22418
2106.0,0.0,0.0,0.619,0.21741
2107.0,0.0,0.0,0.618,0.21536
2108.0,0.0,0.0,0.614,0.21767
2109.0,0.0,0.0,0.61,0.22019
2110.0,0.0,0.0,0.621,0.21282
2111.0,0.0,0.0,0.612,0.21738
2112.0,0.0,0.0,0.607,0.21982
2113.0,0.0,0.0,0.592,0.22901
2114.0,0.0,0.0,0.591,0.22825
2115.0,0.0,0.0,0.605,0.2219
2116.0,0.0,0.0,0.608,0.22012
2117.0,0.0,0.0,0.591,0.22968
2118.0,0.0,0.0,0.588,0.23229
2119.0,0.0,0.0,0.588,0.22931
2120.0,0.0,0.0,0.612,0.21668
2121.0,0.0,0.0,0.612,0.21808
2122.0,0.0,0.0,0.608,0.21941
2123.0,0.0,0.0,0.606,0.2208
2124.0,0.0,0.0,0.588,0.23376
2125.0,0.0,0.0,0.587,0.23408
2126.0,0.0,0.0,0.579,0.23866
2127.0,0.0,0.0,0.609,0.22067
2128.0,0.0,0.0,0.598,0.22822
2129.0,0.0,0.0,0.599,0.22831
2130.0,0.0,0.0,0.602,0.22637
2131.0,0.0,0.0,0.595,0.23043
2132.0,0.0,0.0,0.596,0.22843
2133.0,0.0,0.0,0.612,0.21926
2134.0,0.0,0.0,0.616,0.21629
2135.0,0.0,0.0,0.607,0.22199
2136.0,0.0,0.0,0.605,0.22284
2137.0,0.0,0.0,0.611,0.21937
2138.0,0.0,0.0,0.609,0.22155
2139.0,0.0,0.0,0.601,0.22579
2140.0,0.0,0.0,0.588,0.23385
2141.0,0.0,0.0,0.599,0.22818
2142.0,0.0,0.0,0.599,0.22669
2143.0,0.0,0.0,0.601,0.22524
2144.0,0.0,0.0,0.595,0.2292
2145.0,0.0,0.0,0.611,0.21857
2146.0,0.0,0.0,0.603,0.22508
2147.0,0.0,0.0,0.601,0.22641
2148.0,0.0,0.0,0.596,0.22882
2149.0,0.0,0.0,0.61,0.22084
2150.0,0.0,0.0,0.603,0.22623
2151.0,0.0,0.0,0.602,0.22673
2152.0,0.0,0.0,0.6,0.22996
2153.0,0.0,0.0,0.601,0.22822
2154.0,0.0,0.0,0.601,0.22714
2155.0,0.0,0.0,0.582,0.23792
2156.0,0.0,0.0,0.593,0.23135
2157.0,0.0,0.0,0.59,0.23208
2158.0,0.0,0.0,0.593,0.23171
2159.0,0.0,0.0,0.601,0.22566
2160.0,0.0,0.0,0.574,0.24114
2161.0,0.0,0.0,0.586,0.23451
2162.0,0.0,0.0,0.581,0.23665
2163.0,0.0,0.0,0.596,0.22928
2164.0,0.0,0.0,0.579,0.2396
2165.0,0.0,0.0,0.545,0.25697
2166.0,0.0,0.0,0.562,0.24894
2167.0,0.0,0.0,0.579,0.24039
2168.0,0.0,0.0,0.565,0.24938
2169.0,0.0,0.0,0.566,0.24517
2170.0,0.0,0.0,0.582,0.23669
2171.0,0.0,0.0,0.595,0.22961
2172.0,0.0,0.0,0.594,0.2288
2173.0,0.0,0.0,0.588,0.23386
2174.0,0.0,0.0,0.595,0.229
2175.0,0.0,0.0,0.597,0.22904
2176.0,0.0,0.0,0.596,0.22843
2177.0,0.0,0.0,0.586,0.23389
2178.0,0.0,0.0,0.594,0.23002
2179.0,0.0,0.0,0.594,0.23211
2180.0,0.0,0.0,0.589,0.23489
2181.0,0.0,0.0,0.594,0.23231
2182.0,0.0,0.0,0.593,0.23453
2183.0,0.0,0.0,0.591,0.2347
2184.0,0.0,0.0,0.581,0.24209
2185.0,0.0,0.0,0.573,0.24585
2186.0,0.0,0.0,0.589,0.23446
2187.0,0.0,0.0,0.588,0.23817
2188.0,0.0,0.0,0.582,0.24076
2189.0,0.0,0.0,0.591,0.23812
2190.0,0.0,0.0,0.598,0.2305
2191.0,0.0,0.0,0.562,0.25436
2192.0,0.0,0.0,0.582,0.24098
2193.0,0.0,0.0,0.559,0.25445
2194.0,0.0,0.0,0.583,0.2409
2195.0,0.0,0.0,0.577,0.24633
2196.0,0.0,0.0,0.605,0.22685
2197.0,0.0,0.0,0.603,0.22942
2198.0,0.0,0.0,0.603,0.22805
2199.0,0.0,0.0,0.592,0.23537
2200.0,0.0,0.0,0.592,0.23276
2201.0,0.0,0.0,0.589,0.23622
2202.0,0.0,0.0,0.609,0.22325
2203.0,0.0,0.0,0.601,0.22812
2204.0,0.0,0.0,0.589,0.23813
2205.0,0.0,0.0,0.594,0.23332
2206.0,0.0,0.0,0.605,0.22816
2207.0,0.0,0.0,0.613,0.22121
