time,small,large,probability,intensity
1954.0,0.0,0.0,0.818,0.10593
1955.0,0.0,0.0,0.822,0.10326
1956.0,0.0,0.0,0.822,0.10331
1957.0,0.0,0.0,0.822,0.10282
1958.0,0.0,0.0,0.822,0.10329
1959.0,0.0,0.0,0.826,0.10036
1960.0,0.0,0.0,0.822,0.10298
1961.0,0.0,0.0,0.821,0.10339
1962.0,0.0,0.0,0.818,0.10559
1963.0,0.0,0.0,0.826,0.10078
1964.0,0.0,0.0,0.821,0.10383
1965.0,0.0,0.0,0.822,0.10328
1966.0,0.0,0.0,0.822,0.10315
1967.0,0.0,0.0,0.824,0.10169
1968.0,0.0,0.0,0.825,0.10135
1969.0,0.0,0.0,0.827,0.09995
1970.0,0.0,0.0,0.825,0.10106
1971.0,0.0,0.0,0.825,0.10117
1972.0,0.0,0.0,0.823,0.10219
1973.0,0.0,0.0,0.825,0.10093
1974.0,0.0,0.0,0.827,0.10034
1975.0,0.0,0.0,0.827,0.09998
1976.0,0.0,0.0,0.827,0.10026
1977.0,0.0,0.0,0.829,0.09913
1978.0,0.0,0.0,0.825,0.10128
1979.0,0.0,0.0,0.827,0.10014
1980.0,0.0,0.0,0.824,0.10205
1981.0,0.0,0.0,0.827,0.09994
1982.0,0.0,0.0,0.823,0.10239
1983.0,0.0,0.0,0.827,0.10018
1984.0,0.0,0.0,0.827,0.10049
1985.0,0.0,0.0,0.825,0.10134
1986.0,0.0,0.0,0.824,0.10208
1987.0,0.0,0.0,0.824,0.10208
1988.0,0.0,0.0,0.826,0.10098
1989.0,0.0,0.0,0.822,0.10318
1990.0,0.0,0.0,0.821,0.10405
1991.0,0.0,0.0,0.822,0.1031
1992.0,0.0,0.0,0.823,0.10229
1993.0,0.0,0.0,0.826,0.10106
1994.0,0.0,0.0,0.825,0.10156
1995.0,0.0,0.0,0.821,0.10384
1996.0,0.0,0.0,0.824,0.10225
1997.0,0.0,0.0,0.823,0.10302
1998.0,0.0,0.0,0.82,0.10462
1999.0,0.0,0.0,0.823,0.10227
2000.0,0.0,0.0,0.82,0.10411
2001.0,0.0,0.0,0.824,0.1023
2002.0,0.0,0.0,0.822,0.10331
2003.0,0.0,0.0,0.824,0.1019
2004.0,0.0,0.0,0.82,0.10452
2005.0,0.0,0.0,0.821,0.1037
2006.0,0.0,0.0,0.825,0.10139
2007.0,0.0,0.0,0.825,0.10137
2008.0,0.0,0.0,0.827,0.10062
2009.0,0.0,0.0,0.825,0.10151
2010.0,0.0,0.0,0.821,0.1041
2011.0,0.0,0.0,0.828,0.09976
2012.0,0.0,0.0,0.825,0.10152
2013.0,0.0,0.0,0.827,0.09998
2014.0,0.0,0.0,0.824,0.10174
2015.0,0.0,0.0,0.828,0.0993
2016.0,0.0,0.0,0.826,0.10074
2017.0,0.0,0.0,0.832,0.09693
2018.0,0.0,0.0,0.829,0.09885
2019.0,0.0,0.0,0.833,0.09634
2020.0,0.0,0.0,0.833,0.09624
2021.0,0.0,0.0,0.833,0.09614
2022.0,0.0,0.0,0.836,0.09483
2023.0,0.0,0.0,0.834,0.09591
2024.0,0.0,0.0,0.833,0.09645
2025.0,0.0,0.0,0.834,0.09603
2026.0,0.0,0.0,0.832,0.09703
2027.0,0.0,0.0,0.835,0.09514
2028.0,0.0,0.0,0.834,0.09608
2029.0,0.0,0.0,0.832,0.09692
2030.0,0.0,0.0,0.832,0.09699
2031.0,0.0,0.0,0.824,0.10188
2032.0,0.0,0.0,0.824,0.10231
2033.0,0.0,0.0,0.824,0.10171
2034.0,0.0,0.0,0.824,0.10188
2035.0,0.0,0.0,0.825,0.10182
2036.0,0.0,0.0,0.823,0.10276
2037.0,0.0,0.0,0.824,0.10202
2038.0,0.0,0.0,0.823,0.10294
2039.0,0.0,0.0,0.827,0.10026
2040.0,0.0,0.0,0.824,0.10215
2041.0,0.0,0.0,0.827,0.10014
2042.0,0.0,0.0,0.826,0.10063
2043.0,0.0,0.0,0.825,0.10098
2044.0,0.0,0.0,0.825,0.10129
2045.0,0.0,0.0,0.828,0.0998
2046.0,0.0,0.0,0.826,0.10043
2047.0,0.0,0.0,0.824,0.10171
2048.0,0.0,0.0,0.824,0.10173
2049.0,0.0,0.0,0.824,0.10176
2050.0,0.0,0.0,0.825,0.10173
2051.0,0.0,0.0,0.823,0.10247
2052.0,0.0,0.0,0.822,0.10304
2053.0,0.0,0.0,0.824,0.10167
2054.0,0.0,0.0,0.824,0.10222
2055.0,0.0,0.0,0.828,0.09956
2056.0,0.0,0.0,0.825,0.10167
2057.0,0.0,0.0,0.823,0.1023
2058.0,0.0,0.0,0.825,0.10129
2059.0,0.0,0.0,0.825,0.10148
2060.0,0.0,0.0,0.824,0.10222
2061.0,0.0,0.0,0.828,0.09943
2062.0,0.0,0.0,0.821,0.10381
2063.0,0.0,0.0,0.824,0.10196
2064.0,0.0,0.0,0.825,0.10108
2065.0,0.0,0.0,0.826,0.10074
2066.0,0.0,0.0,0.824,0.10192
2067.0,0.0,0.0,0.822,0.10271
2068.0,0.0,0.0,0.824,0.10201
2069.0,0.0,0.0,0.826,0.10044
2070.0,0.0,0.0,0.823,0.10262
2071.0,0.0,0.0,0.824,0.10183
2072.0,0.0,0.0,0.822,0.10299
2073.0,0.0,0.0,0.822,0.103
2074.0,0.0,0.0,0.82,0.10457
2075.0,0.0,0.0,0.822,0.10323
2076.0,0.0,0.0,0.821,0.10415
2077.0,0.0,0.0,0.818,0.10546
2078.0,0.0,0.0,0.816,0.10656
2079.0,0.0,0.0,0.822,0.10301
2080.0,0.0,0.0,0.82,0.10482
2081.0,0.0,0.0,0.824,0.10241
2082.0,0.0,0.0,0.824,0.102
2083.0,0.0,0.0,0.823,0.10251
2084.0,0.0,0.0,0.823,0.10293
2085.0,0.0,0.0,0.826,0.1009
2086.0,0.0,0.0,0.822,0.10344
2087.0,0.0,0.0,0.823,0.10297
2088.0,0.0,0.0,0.826,0.10108
2089.0,0.0,0.0,0.824,0.10198
2090.0,0.0,0.0,0.825,0.10149
2091.0,0.0,0.0,0.822,0.10314
2092.0,0.0,0.0,0.82,0.10421
2093.0,0.0,0.0,0.823,0.10275
2094.0,0.0,0.0,0.819,0.10555
2095.0,0.0,0.0,0.824,0.10214
2096.0,0.0,0.0,0.821,0.10388
2097.0,0.0,0.0,0.817,0.1061
2098.0,0.0,0.0,0.819,0.1052
2099.0,0.0,0.0,0.817,0.10601
2100.0,0.0,0.0,0.82,0.10434
2101.0,0.0,0.0,0.82,0.10411
2102.0,0.0,0.0,0.82,0.10427
2103.0,0.0,0.0,0.82,0.10428
2104.0,0.0,0.0,0.818,0.10595
2105.0,0.0,0.0,0.818,0.10575
2106.0,0.0,0.0,0.814,0.10814
2107.0,0.0,0.0,0.818,0.10563
2108.0,0.0,0.0,0.816,0.10684
2109.0,0.0,0.0,0.812,0.10918
2110.0,0.0,0.0,0.669,0.18312
2111.0,0.0,0.0,0.506,0.27142
2112.0,0.0,0.0,0.495,0.27925
2113.0,0.0,0.0,0.534,0.25616
2114.0,0.0,0.0,0.581,0.23108
2115.0,0.0,0.0,0.596,0.22265
2116.0,1.0,0.0,0.471,0.29517
2117.0,0.0,0.0,0.46,0.32327
2118.0,0.0,0.0,0.451,0.34987
2119.0,0.0,0.0,0.454,0.35255
2120.0,0.0,0.0,0.451,0.38598
2121.0,0.0,0.0,0.452,0.39445
2122.0,0.0,0.0,0.449,0.40527
2123.0,0.0,0.0,0.449,0.39927
2124.0,0.0,0.0,0.453,0.39982
2125.0,0.0,0.0,0.456,0.37377
2126.0,0.0,0.0,0.467,0.35043
2127.0,0.0,0.0,0.505,0.30082
2128.0,0.0,0.0,0.509,0.28811
2129.0,0.0,0.0,0.502,0.28679
2130.0,0.0,0.0,0.565,0.2416
2131.0,0.0,0.0,0.535,0.2593
2132.0,0.0,0.0,0.465,0.33565
2133.0,0.0,0.0,0.459,0.35661
2134.0,0.0,0.0,0.456,0.37359
2135.0,0.0,0.0,0.456,0.37146
2136.0,0.0,0.0,0.457,0.34547
2137.0,0.0,0.0,0.482,0.3042
2138.0,0.0,0.0,0.51,0.28156
2139.0,0.0,0.0,0.609,0.21553
2140.0,0.0,0.0,0.649,0.19246
2141.0,0.0,0.0,0.673,0.17932
2142.0,0.0,0.0,0.759,0.136
2143.0,0.0,0.0,0.777,0.12623
2144.0,0.0,0.0,0.791,0.12016
2145.0,0.0,0.0,0.797,0.11696
2146.0,0.0,0.0,0.784,0.12311
2147.0,0.0,0.0,0.811,0.10938
2148.0,0.0,0.0,0.813,0.10846
2149.0,0.0,0.0,0.816,0.10688
2150.0,0.0,0.0,0.815,0.10768
2151.0,0.0,0.0,0.816,0.10689
2152.0,0.0,0.0,0.815,0.107
2153.0,0.0,0.0,0.818,0.10551
2154.0,0.0,0.0,0.81,0.11024
2155.0,0.0,0.0,0.811,0.10922
2156.0,0.0,0.0,0.811,0.10958
2157.0,0.0,0.0,0.815,0.1074
2158.0,0.0,0.0,0.814,0.10833
2159.0,0.0,0.0,0.817,0.10664
2160.0,0.0,0.0,0.815,0.10731
2161.0,0.0,0.0,0.815,0.10749
2162.0,0.0,0.0,0.815,0.10711
2163.0,0.0,0.0,0.819,0.1052
2164.0,0.0,0.0,0.822,0.10359
2165.0,0.0,0.0,0.819,0.10482
2166.0,0.0,0.0,0.815,0.10762
2167.0,0.0,0.0,0.818,0.10572
2168.0,0.0,0.0,0.814,0.10849
2169.0,0.0,0.0,0.811,0.11003
2170.0,0.0,0.0,0.811,0.10964
2171.0,0.0,0.0,0.818,0.1056
2172.0,0.0,0.0,0.814,0.10789
2173.0,0.0,0.0,0.817,0.10593
2174.0,0.0,0.0,0.818,0.10619
2175.0,0.0,0.0,0.817,0.10632
2176.0,0.0,0.0,0.815,0.10766
2177.0,0.0,0.0,0.817,0.1062
2178.0,0.0,0.0,0.816,0.10725
2179.0,0.0,0.0,0.816,0.10706
2180.0,0.0,0.0,0.817,0.10642
2181.0,0.0,0.0,0.819,0.10512
2182.0,0.0,0.0,0.818,0.10598
2183.0,0.0,0.0,0.82,0.10453
2184.0,0.0,0.0,0.821,0.10416
2185.0,0.0,0.0,0.819,0.10526
2186.0,0.0,0.0,0.819,0.10538
2187.0,0.0,0.0,0.815,0.1073
2188.0,0.0,0.0,0.816,0.10706
2189.0,0.0,0.0,0.812,0.10941
2190.0,0.0,0.0,0.819,0.10513
2191.0,0.0,0.0,0.818,0.1056
2192.0,0.0,0.0,0.817,0.10602
2193.0,0.0,0.0,0.82,0.10439
2194.0,0.0,0.0,0.819,0.10498
2195.0,0.0,0.0,0.822,0.10339
2196.0,0.0,0.0,0.819,0.10539
2197.0,0.0,0.0,0.822,0.10337
2198.0,0.0,0.0,0.822,0.10326
2199.0,0.0,0.0,0.823,0.10273
2200.0,0.0,0.0,0.819,0.10509
2201.0,0.0,0.0,0.822,0.10287
2202.0,0.0,0.0,0.824,0.10229
2203.0,0.0,0.0,0.816,0.10705
2204.0,0.0,0.0,0.817,0.10639
2205.0,0.0,0.0,0.819,0.10491
2206.0,0.0,0.0,0.822,0.10335
2207.0,0.0,0.0,0.818,0.10561
2208.0,0.0,0.0,0.819,0.10545
2209.0,0.0,0.0,0.819,0.10491
2210.0,0.0,0.0,0.817,0.10626
2211.0,0.0,0.0,0.818,0.10578
2212.0,0.0,0.0,0.819,0.10494
2213.0,0.0,0.0,0.82,0.10465
2214.0,0.0,0.0,0.82,0.10446
2215.0,0.0,0.0,0.822,0.10312
2216.0,0.0,0.0,0.818,0.10555
2217.0,0.0,0.0,0.819,0.10518
2218.0,0.0,0.0,0.82,0.10474
2219.0,0.0,0.0,0.818,0.10565
2220.0,0.0,0.0,0.821,0.10403
2221.0,0.0,0.0,0.82,0.10449
2222.0,0.0,0.0,0.816,0.10707
2223.0,0.0,0.0,0.816,0.10678
2224.0,0.0,0.0,0.818,0.10585
2225.0,0.0,0.0,0.817,0.10604
2226.0,0.0,0.0,0.818,0.10582
2227.0,0.0,0.0,0.818,0.10539
2228.0,0.0,0.0,0.817,0.10651
2229.0,0.0,0.0,0.816,0.10706
2230.0,0.0,0.0,0.816,0.10679
2231.0,0.0,0.0,0.815,0.10746
2232.0,0.0,0.0,0.816,0.10729
2233.0,0.0,0.0,0.82,0.10453
2234.0,0.0,0.0,0.818,0.10575
2235.0,0.0,0.0,0.813,0.10862
2236.0,0.0,0.0,0.814,0.10809
2237.0,0.0,0.0,0.815,0.10755
2238.0,0.0,0.0,0.818,0.10598
2239.0,0.0,0.0,0.815,0.10785
2240.0,0.0,0.0,0.816,0.10718
2241.0,0.0,0.0,0.816,0.10691
2242.0,0.0,0.0,0.818,0.10548
2243.0,0.0,0.0,0.814,0.10806
2244.0,0.0,0.0,0.817,0.10643
2245.0,0.0,0.0,0.82,0.1044
2246.0,0.0,0.0,0.813,0.10902
2247.0,0.0,0.0,0.813,0.10854
2248.0,0.0,0.0,0.813,0.10869
2249.0,0.0,0.0,0.818,0.10582
2250.0,0.0,0.0,0.815,0.10775
2251.0,0.0,0.0,0.818,0.10594
2252.0,0.0,0.0,0.815,0.10766
2253.0,0.0,0.0,0.814,0.10845
2254.0,0.0,0.0,0.813,0.10876
2255.0,0.0,0.0,0.818,0.10557
2256.0,0.0,0.0,0.814,0.10817
2257.0,0.0,0.0,0.815,0.10791
2258.0,0.0,0.0,0.812,0.10955
2259.0,0.0,0.0,0.812,0.10954
2260.0,0.0,0.0,0.811,0.1098
2261.0,0.0,0.0,0.817,0.10656
2262.0,0.0,0.0,0.815,0.10763
2263.0,0.0,0.0,0.818,0.10599
2264.0,0.0,0.0,0.818,0.10606
2265.0,0.0,0.0,0.817,0.10662
2266.0,0.0,0.0,0.816,0.10709
2267.0,0.0,0.0,0.818,0.10604
2268.0,0.0,0.0,0.815,0.10801
2269.0,0.0,0.0,0.815,0.10784
2270.0,0.0,0.0,0.817,0.10655
2271.0,0.0,0.0,0.817,0.10655
2272.0,0.0,0.0,0.816,0.10701
2273.0,0.0,0.0,0.813,0.10895
2274.0,0.0,0.0,0.816,0.10703
2275.0,0.0,0.0,0.817,0.1063
2276.0,0.0,0.0,0.814,0.10839
2277.0,0.0,0.0,0.817,0.10653
2278.0,0.0,0.0,0.814,0.10833
2279.0,0.0,0.0,0.817,0.10669
2280.0,0.0,0.0,0.816,0.10712
2281.0,0.0,0.0,0.815,0.10737
2282.0,0.0,0.0,0.812,0.10955
2283.0,0.0,0.0,0.812,0.10933
2284.0,0.0,0.0,0.815,0.10767
2285.0,0.0,0.0,0.813,0.10877
2286.0,0.0,0.0,0.815,0.10772
2287.0,0.0,0.0,0.813,0.10907
2288.0,0.0,0.0,0.813,0.10855
2289.0,0.0,0.0,0.815,0.10744
2290.0,0.0,0.0,0.812,0.10947
2291.0,0.0,0.0,0.814,0.10809
2292.0,0.0,0.0,0.81,0.111
2293.0,0.0,0.0,0.683,0.17734
2294.0,0.0,0.0,0.636,0.20159
2295.0,0.0,0.0,0.615,0.21264
2296.0,0.0,0.0,0.646,0.19677
2297.0,0.0,0.0,0.641,0.19831
2298.0,0.0,0.0,0.484,0.2858
2299.0,0.0,0.0,0.46,0.31312
2300.0,0.0,0.0,0.45,0.35746
2301.0,0.0,0.0,0.448,0.3697
2302.0,0.0,0.0,0.444,0.38706
2303.0,0.0,0.0,0.443,0.39718
2304.0,0.0,0.0,0.443,0.41378
2305.0,0.0,0.0,0.447,0.4143
2306.0,0.0,0.0,0.448,0.41214
2307.0,0.0,0.0,0.443,0.40731
2308.0,0.0,0.0,0.443,0.41045
2309.0,0.0,0.0,0.445,0.40938
2310.0,0.0,0.0,0.44,0.41571
2311.0,0.0,0.0,0.438,0.41329
2312.0,0.0,0.0,0.439,0.41422
2313.0,0.0,0.0,0.438,0.41356
2314.0,0.0,0.0,0.441,0.41469
2315.0,0.0,0.0,0.442,0.4026
2316.0,0.0,0.0,0.448,0.39558
2317.0,0.0,0.0,0.445,0.39735
2318.0,0.0,0.0,0.448,0.39853
2319.0,0.0,0.0,0.449,0.40002
2320.0,0.0,0.0,0.456,0.38543
2321.0,0.0,0.0,0.49,0.31763
2322.0,0.0,0.0,0.543,0.25738
2323.0,0.0,0.0,0.629,0.20529
2324.0,0.0,0.0,0.675,0.18012
2325.0,0.0,0.0,0.715,0.15789
2326.0,0.0,0.0,0.734,0.14868
2327.0,0.0,0.0,0.721,0.15499
2328.0,0.0,0.0,0.679,0.17609
2329.0,0.0,0.0,0.66,0.18667
2330.0,0.0,0.0,0.618,0.21137
2331.0,0.0,0.0,0.603,0.22027
2332.0,0.0,0.0,0.616,0.21088
2333.0,0.0,0.0,0.658,0.18733
2334.0,0.0,0.0,0.678,0.1777
2335.0,0.0,0.0,0.702,0.16489
2336.0,0.0,0.0,0.699,0.16654
2337.0,0.0,0.0,0.716,0.15765
2338.0,0.0,0.0,0.756,0.13765
2339.0,0.0,0.0,0.75,0.1405
2340.0,0.0,0.0,0.792,0.11963
2341.0,0.0,0.0,0.808,0.11118
2342.0,0.0,0.0,0.78,0.12566
2343.0,0.0,0.0,0.811,0.10931
2344.0,0.0,0.0,0.81,0.11021
2345.0,0.0,0.0,0.81,0.11036
2346.0,0.0,0.0,0.809,0.11116
2347.0,0.0,0.0,0.811,0.1096
2348.0,0.0,0.0,0.813,0.10838
2349.0,0.0,0.0,0.812,0.10893
2350.0,0.0,0.0,0.814,0.10787
2351.0,0.0,0.0,0.815,0.10754
2352.0,0.0,0.0,0.816,0.1063
2353.0,0.0,0.0,0.815,0.1074
2354.0,0.0,0.0,0.815,0.10706
2355.0,0.0,0.0,0.815,0.10616
2356.0,0.0,0.0,0.82,0.10418
2357.0,0.0,0.0,0.819,0.10474
2358.0,0.0,0.0,0.819,0.10528
2359.0,0.0,0.0,0.821,0.10462
2360.0,0.0,0.0,0.825,0.10156
2361.0,0.0,0.0,0.832,0.0979
2362.0,0.0,0.0,0.833,0.09761
2363.0,0.0,0.0,0.837,0.09524
2364.0,0.0,0.0,0.838,0.09409
2365.0,0.0,0.0,0.827,0.10057
2366.0,0.0,0.0,0.834,0.09665
2367.0,0.0,0.0,0.837,0.09474
2368.0,0.0,0.0,0.836,0.09559
2369.0,0.0,0.0,0.839,0.09325
2370.0,0.0,0.0,0.839,0.09348
2371.0,0.0,0.0,0.839,0.09355
2372.0,0.0,0.0,0.837,0.095
2373.0,0.0,0.0,0.837,0.09481
2374.0,0.0,0.0,0.836,0.09461
2375.0,0.0,0.0,0.651,0.19241
2376.0,0.0,0.0,0.665,0.18512
2377.0,0.0,0.0,0.685,0.17396
2378.0,0.0,0.0,0.804,0.11248
2379.0,0.0,0.0,0.811,0.10844
2380.0,0.0,0.0,0.792,0.12002
2381.0,0.0,0.0,0.793,0.11939
2382.0,0.0,0.0,0.794,0.11867
2383.0,0.0,0.0,0.792,0.11992
2384.0,0.0,0.0,0.789,0.12144
2385.0,0.0,0.0,0.801,0.11468
2386.0,0.0,0.0,0.8,0.11526
2387.0,0.0,0.0,0.799,0.11647
2388.0,0.0,0.0,0.785,0.12305
2389.0,0.0,0.0,0.809,0.10949
2390.0,0.0,0.0,0.811,0.1085
2391.0,0.0,0.0,0.818,0.10438
2392.0,0.0,0.0,0.813,0.10713
2393.0,0.0,0.0,0.817,0.10495
2394.0,0.0,0.0,0.812,0.10746
2395.0,0.0,0.0,0.809,0.10937
2396.0,0.0,0.0,0.79,0.12196
2397.0,0.0,0.0,0.784,0.12497
2398.0,0.0,0.0,0.798,0.11676
2399.0,0.0,0.0,0.796,0.11777
2400.0,0.0,0.0,0.81,0.1088
2401.0,0.0,0.0,0.811,0.10862
2402.0,0.0,0.0,0.813,0.107
2403.0,0.0,0.0,0.763,0.13245
2404.0,0.0,0.0,0.74,0.14387
2405.0,0.0,0.0,0.737,0.14555
2406.0,0.0,0.0,0.745,0.14095
2407.0,0.0,0.0,0.73,0.14887
2408.0,0.0,0.0,0.738,0.1452
2409.0,0.0,0.0,0.74,0.14373
2410.0,0.0,0.0,0.724,0.15191
2411.0,0.0,0.0,0.738,0.14514
2412.0,0.0,0.0,0.732,0.14849
2413.0,0.0,0.0,0.757,0.13564
2414.0,0.0,0.0,0.755,0.13681
2415.0,0.0,0.0,0.818,0.10442
2416.0,0.0,0.0,0.804,0.11288
2417.0,0.0,0.0,0.796,0.11909
2418.0,0.0,0.0,0.799,0.11725
2419.0,0.0,0.0,0.803,0.11391
2420.0,0.0,0.0,0.804,0.11385
2421.0,0.0,0.0,0.807,0.11168
2422.0,0.0,0.0,0.808,0.11101
2423.0,0.0,0.0,0.803,0.1138
2424.0,0.0,0.0,0.796,0.11736
2425.0,0.0,0.0,0.789,0.12127
2426.0,0.0,0.0,0.791,0.11995
2427.0,0.0,0.0,0.802,0.11394
2428.0,0.0,0.0,0.803,0.11312
2429.0,0.0,0.0,0.808,0.11059
2430.0,0.0,0.0,0.802,0.11376
2431.0,0.0,0.0,0.806,0.11115
2432.0,0.0,0.0,0.803,0.11309
2433.0,0.0,0.0,0.777,0.12722
2434.0,0.0,0.0,0.778,0.12674
2435.0,0.0,0.0,0.759,0.13583
2436.0,0.0,0.0,0.748,0.14191
2437.0,0.0,0.0,0.755,0.13846
2438.0,0.0,0.0,0.765,0.1342
2439.0,0.0,0.0,0.793,0.11985
2440.0,0.0,0.0,0.789,0.12226
2441.0,0.0,0.0,0.797,0.11714
2442.0,0.0,0.0,0.799,0.11567
2443.0,0.0,0.0,0.804,0.11282
2444.0,0.0,0.0,0.79,0.12028
2445.0,0.0,0.0,0.792,0.11909
2446.0,0.0,0.0,0.794,0.11876
2447.0,0.0,0.0,0.796,0.11729
2448.0,0.0,0.0,0.798,0.11624
2449.0,0.0,0.0,0.793,0.11954
2450.0,0.0,0.0,0.789,0.12268
2451.0,0.0,0.0,0.78,0.12817
2452.0,0.0,0.0,0.773,0.13163
2453.0,0.0,0.0,0.773,0.13169
2454.0,0.0,0.0,0.771,0.13244
2455.0,0.0,0.0,0.779,0.1284
2456.0,0.0,0.0,0.781,0.12765
2457.0,0.0,0.0,0.778,0.12886
2458.0,0.0,0.0,0.775,0.13083
2459.0,0.0,0.0,0.778,0.12929
2460.0,0.0,0.0,0.774,0.13125
2461.0,0.0,0.0,0.777,0.13002
2462.0,0.0,0.0,0.779,0.12841
2463.0,0.0,0.0,0.775,0.13094
2464.0,0.0,0.0,0.765,0.13654
2465.0,0.0,0.0,0.771,0.13279
2466.0,0.0,0.0,0.776,0.13022
2467.0,0.0,0.0,0.766,0.13532
2468.0,0.0,0.0,0.769,0.13412
2469.0,0.0,0.0,0.751,0.14396
2470.0,0.0,0.0,0.734,0.15296
2471.0,0.0,0.0,0.721,0.15893
2472.0,0.0,0.0,0.716,0.16226
2473.0,0.0,0.0,0.705,0.16765
2474.0,0.0,0.0,0.705,0.16746
2475.0,0.0,0.0,0.757,0.14037
2476.0,0.0,0.0,0.766,0.13531
2477.0,0.0,0.0,0.773,0.13183
2478.0,0.0,0.0,0.768,0.13447
2479.0,0.0,0.0,0.781,0.12756
2480.0,0.0,0.0,0.775,0.13097
2481.0,0.0,0.0,0.779,0.12881
2482.0,0.0,0.0,0.776,0.13017
2483.0,0.0,0.0,0.776,0.13039
2484.0,0.0,0.0,0.769,0.13436
2485.0,0.0,0.0,0.767,0.13518
2486.0,0.0,0.0,0.767,0.13561
2487.0,0.0,0.0,0.761,0.13801
2488.0,0.0,0.0,0.76,0.13809
2489.0,0.0,0.0,0.765,0.13601
2490.0,0.0,0.0,0.753,0.14266
2491.0,0.0,0.0,0.761,0.13828
2492.0,0.0,0.0,0.766,0.13559
2493.0,0.0,0.0,0.763,0.13713
2494.0,0.0,0.0,0.75,0.14405
2495.0,0.0,0.0,0.761,0.13796
2496.0,0.0,0.0,0.755,0.14158
2497.0,0.0,0.0,0.765,0.13603
2498.0,0.0,0.0,0.774,0.13142
2499.0,0.0,0.0,0.771,0.13275
2500.0,0.0,0.0,0.762,0.13811
2501.0,0.0,0.0,0.775,0.13061
2502.0,0.0,0.0,0.775,0.1312
2503.0,0.0,0.0,0.776,0.13034
2504.0,0.0,0.0,0.779,0.12848
2505.0,0.0,0.0,0.772,0.13195
2506.0,0.0,0.0,0.756,0.14052
2507.0,0.0,0.0,0.771,0.13212
2508.0,0.0,0.0,0.759,0.13822
2509.0,0.0,0.0,0.771,0.13223
2510.0,0.0,0.0,0.77,0.13272
2511.0,0.0,0.0,0.768,0.1336
2512.0,0.0,0.0,0.765,0.13497
2513.0,0.0,0.0,0.777,0.12896
2514.0,0.0,0.0,0.756,0.14027
2515.0,0.0,0.0,0.765,0.136
2516.0,0.0,0.0,0.589,0.22852
2517.0,0.0,0.0,0.656,0.18864
2518.0,0.0,0.0,0.734,0.15078
2519.0,0.0,0.0,0.766,0.13412
2520.0,0.0,0.0,0.76,0.13729
2521.0,0.0,0.0,0.737,0.1497
2522.0,0.0,0.0,0.717,0.16193
2523.0,0.0,0.0,0.761,0.1366
2524.0,0.0,0.0,0.776,0.12909
2525.0,0.0,0.0,0.784,0.12512
2526.0,0.0,0.0,0.786,0.12396
2527.0,0.0,0.0,0.788,0.12322
2528.0,0.0,0.0,0.79,0.12211
2529.0,0.0,0.0,0.781,0.1262
2530.0,0.0,0.0,0.775,0.13023
2531.0,0.0,0.0,0.778,0.12868
2532.0,0.0,0.0,0.775,0.13023
2533.0,0.0,0.0,0.78,0.12735
2534.0,0.0,0.0,0.786,0.12431
2535.0,0.0,0.0,0.792,0.12042
2536.0,0.0,0.0,0.792,0.12085
2537.0,0.0,0.0,0.78,0.12666
2538.0,0.0,0.0,0.783,0.12542
2539.0,0.0,0.0,0.787,0.1231
2540.0,0.0,0.0,0.787,0.1232
2541.0,0.0,0.0,0.789,0.12225
2542.0,0.0,0.0,0.79,0.12183
2543.0,0.0,0.0,0.789,0.12215
2544.0,0.0,0.0,0.794,0.11964
2545.0,0.0,0.0,0.791,0.12123
2546.0,0.0,0.0,0.795,0.11948
2547.0,0.0,0.0,0.792,0.121
2548.0,0.0,0.0,0.786,0.12492
2549.0,0.0,0.0,0.788,0.12326
2550.0,0.0,0.0,0.787,0.12446
2551.0,0.0,0.0,0.791,0.1214
2552.0,0.0,0.0,0.789,0.12285
2553.0,0.0,0.0,0.786,0.12409
2554.0,0.0,0.0,0.782,0.12616
2555.0,0.0,0.0,0.782,0.12611
2556.0,0.0,0.0,0.773,0.13097
2557.0,0.0,0.0,0.774,0.13036
2558.0,0.0,0.0,0.779,0.12753
2559.0,0.0,0.0,0.768,0.13223
2560.0,0.0,0.0,0.778,0.12765
2561.0,0.0,0.0,0.782,0.12553
2562.0,0.0,0.0,0.766,0.13355
2563.0,0.0,0.0,0.769,0.13199
2564.0,0.0,0.0,0.759,0.13682
2565.0,0.0,0.0,0.771,0.13116
2566.0,0.0,0.0,0.76,0.13663
2567.0,0.0,0.0,0.48,0.28546
2568.0,1.0,0.0,0.472,0.33265
2569.0,0.0,0.0,0.431,0.37384
2570.0,0.0,0.0,0.422,0.39604
2571.0,0.0,0.0,0.42,0.39207
2572.0,0.0,0.0,0.418,0.39612
2573.0,0.0,0.0,0.419,0.39505
2574.0,0.0,0.0,0.418,0.38919
2575.0,0.0,0.0,0.419,0.39072
2576.0,0.0,0.0,0.417,0.40379
2577.0,0.0,0.0,0.422,0.39426
2578.0,0.0,0.0,0.421,0.39856
2579.0,0.0,0.0,0.42,0.4076
2580.0,0.0,0.0,0.416,0.408
2581.0,0.0,0.0,0.417,0.40672
2582.0,0.0,0.0,0.415,0.41068
2583.0,0.0,0.0,0.425,0.38497
2584.0,0.0,0.0,0.43,0.36345
2585.0,0.0,0.0,0.463,0.31273
2586.0,1.0,0.0,0.462,0.31903
2587.0,1.0,0.0,0.446,0.33881
2588.0,0.0,0.0,0.431,0.35752
2589.0,0.0,0.0,0.424,0.39207
