time,small,large,probability,intensity
1955.0,0.0,0.0,0.826,0.09796
1956.0,0.0,0.0,0.844,0.08921
1957.0,0.0,0.0,0.845,0.0887
1958.0,0.0,0.0,0.841,0.09139
1959.0,0.0,0.0,0.845,0.08905
1960.0,0.0,0.0,0.843,0.09066
1961.0,0.0,0.0,0.849,0.08692
1962.0,0.0,0.0,0.865,0.07745
1963.0,0.0,0.0,0.838,0.09062
1964.0,0.0,0.0,0.865,0.07661
1965.0,0.0,0.0,0.816,0.10292
1966.0,0.0,0.0,0.81,0.10571
1967.0,0.0,0.0,0.817,0.10185
1968.0,0.0,0.0,0.819,0.10062
1969.0,0.0,0.0,0.831,0.09409
1970.0,0.0,0.0,0.828,0.09577
1971.0,0.0,0.0,0.836,0.0911
1972.0,0.0,0.0,0.853,0.0825
1973.0,0.0,0.0,0.839,0.08933
1974.0,0.0,0.0,0.83,0.09414
1975.0,0.0,0.0,0.844,0.08662
1976.0,0.0,0.0,0.844,0.08673
1977.0,0.0,0.0,0.852,0.08235
1978.0,0.0,0.0,0.858,0.07968
1979.0,0.0,0.0,0.853,0.0822
1980.0,0.0,0.0,0.85,0.08355
1981.0,0.0,0.0,0.866,0.07548
1982.0,0.0,0.0,0.869,0.07381
1983.0,0.0,0.0,0.863,0.07717
1984.0,0.0,0.0,0.868,0.07471
1985.0,0.0,0.0,0.873,0.07182
1986.0,0.0,0.0,0.871,0.07263
1987.0,0.0,0.0,0.87,0.07324
1988.0,0.0,0.0,0.869,0.07386
1989.0,0.0,0.0,0.876,0.06994
1990.0,0.0,0.0,0.867,0.07478
1991.0,0.0,0.0,0.872,0.07208
1992.0,0.0,0.0,0.864,0.07656
1993.0,0.0,0.0,0.868,0.07452
1994.0,0.0,0.0,0.874,0.07137
1995.0,0.0,0.0,0.873,0.07154
1996.0,0.0,0.0,0.872,0.07195
1997.0,0.0,0.0,0.874,0.07141
1998.0,0.0,0.0,0.867,0.07469
1999.0,0.0,0.0,0.876,0.07007
2000.0,0.0,0.0,0.87,0.07324
2001.0,0.0,0.0,0.871,0.07294
2002.0,0.0,0.0,0.873,0.07174
2003.0,0.0,0.0,0.873,0.07181
2004.0,0.0,0.0,0.876,0.07009
2005.0,0.0,0.0,0.87,0.07324
2006.0,0.0,0.0,0.87,0.07331
2007.0,0.0,0.0,0.867,0.07444
2008.0,0.0,0.0,0.866,0.07504
2009.0,0.0,0.0,0.864,0.07609
2010.0,0.0,0.0,0.869,0.07354
2011.0,0.0,0.0,0.868,0.07423
2012.0,0.0,0.0,0.864,0.07614
2013.0,0.0,0.0,0.863,0.07667
2014.0,0.0,0.0,0.865,0.07602
2015.0,0.0,0.0,0.859,0.07913
2016.0,0.0,0.0,0.845,0.08648
2017.0,0.0,0.0,0.852,0.08305
2018.0,0.0,0.0,0.84,0.08947
2019.0,0.0,0.0,0.845,0.08703
2020.0,0.0,0.0,0.836,0.09162
2021.0,0.0,0.0,0.724,0.15486
2022.0,0.0,0.0,0.81,0.10849
2023.0,0.0,0.0,0.779,0.12373
2024.0,0.0,0.0,0.77,0.12917
2025.0,0.0,0.0,0.777,0.12543
2026.0,0.0,0.0,0.774,0.12701
2027.0,0.0,0.0,0.793,0.11542
2028.0,0.0,0.0,0.814,0.10566
2029.0,0.0,0.0,0.813,0.10579
2030.0,0.0,0.0,0.777,0.12485
2031.0,0.0,0.0,0.873,0.07144
2032.0,0.0,0.0,0.878,0.0691
2033.0,0.0,0.0,0.882,0.06728
2034.0,0.0,0.0,0.879,0.06906
2035.0,0.0,0.0,0.884,0.06668
2036.0,0.0,0.0,0.885,0.06576
2037.0,0.0,0.0,0.882,0.06718
2038.0,0.0,0.0,0.882,0.06728
2039.0,0.0,0.0,0.888,0.06415
2040.0,0.0,0.0,0.884,0.06636
2041.0,0.0,0.0,0.888,0.06423
2042.0,0.0,0.0,0.885,0.06569
2043.0,0.0,0.0,0.886,0.06511
2044.0,0.0,0.0,0.887,0.06454
2045.0,0.0,0.0,0.889,0.06381
2046.0,0.0,0.0,0.883,0.06687
2047.0,0.0,0.0,0.888,0.06449
2048.0,0.0,0.0,0.886,0.06508
2049.0,0.0,0.0,0.889,0.06355
2050.0,0.0,0.0,0.887,0.06457
2051.0,0.0,0.0,0.888,0.06426
2052.0,0.0,0.0,0.885,0.06587
2053.0,0.0,0.0,0.888,0.06433
2054.0,0.0,0.0,0.887,0.06481
2055.0,0.0,0.0,0.888,0.06406
2056.0,0.0,0.0,0.886,0.06509
2057.0,0.0,0.0,0.892,0.06224
2058.0,0.0,0.0,0.887,0.06462
2059.0,0.0,0.0,0.887,0.06475
2060.0,0.0,0.0,0.888,0.06398
2061.0,0.0,0.0,0.888,0.06409
2062.0,0.0,0.0,0.888,0.06433
2063.0,0.0,0.0,0.891,0.06266
2064.0,0.0,0.0,0.884,0.06634
2065.0,0.0,0.0,0.886,0.06517
2066.0,0.0,0.0,0.888,0.06442
2067.0,0.0,0.0,0.887,0.06447
2068.0,0.0,0.0,0.889,0.06343
2069.0,0.0,0.0,0.889,0.06345
2070.0,0.0,0.0,0.885,0.06594
2071.0,0.0,0.0,0.889,0.06365
2072.0,0.0,0.0,0.888,0.06435
2073.0,0.0,0.0,0.888,0.06403
2074.0,0.0,0.0,0.889,0.06374
2075.0,0.0,0.0,0.887,0.06489
2076.0,0.0,0.0,0.885,0.06558
2077.0,0.0,0.0,0.888,0.06402
2078.0,0.0,0.0,0.888,0.06428
2079.0,0.0,0.0,0.887,0.06447
2080.0,0.0,0.0,0.887,0.06492
2081.0,0.0,0.0,0.889,0.06364
2082.0,0.0,0.0,0.889,0.06358
2083.0,0.0,0.0,0.887,0.06475
2084.0,0.0,0.0,0.889,0.06379
2085.0,0.0,0.0,0.889,0.06353
2086.0,0.0,0.0,0.883,0.06702
2087.0,0.0,0.0,0.889,0.0636
2088.0,0.0,0.0,0.887,0.06458
2089.0,0.0,0.0,0.89,0.06324
2090.0,0.0,0.0,0.889,0.06389
2091.0,0.0,0.0,0.886,0.06516
2092.0,0.0,0.0,0.889,0.06364
2093.0,0.0,0.0,0.889,0.06342
2094.0,0.0,0.0,0.888,0.06396
2095.0,0.0,0.0,0.89,0.06316
2096.0,0.0,0.0,0.887,0.06483
2097.0,0.0,0.0,0.889,0.06365
2098.0,0.0,0.0,0.888,0.06407
2099.0,0.0,0.0,0.889,0.0636
2100.0,0.0,0.0,0.888,0.0642
2101.0,0.0,0.0,0.89,0.06281
2102.0,0.0,0.0,0.888,0.06397
2103.0,0.0,0.0,0.889,0.06376
2104.0,0.0,0.0,0.888,0.06406
2105.0,0.0,0.0,0.889,0.06377
2106.0,0.0,0.0,0.89,0.06311
2107.0,0.0,0.0,0.888,0.06388
2108.0,0.0,0.0,0.887,0.06483
2109.0,0.0,0.0,0.88,0.06846
2110.0,0.0,0.0,0.736,0.14458
2111.0,0.0,0.0,0.72,0.15664
2112.0,0.0,0.0,0.784,0.11648
2113.0,0.0,0.0,0.867,0.07472
2114.0,0.0,0.0,0.884,0.06619
2115.0,0.0,0.0,0.882,0.06709
2116.0,0.0,0.0,0.753,0.1369
2117.0,0.0,0.0,0.758,0.14564
2118.0,0.0,0.0,0.772,0.12341
2119.0,0.0,0.0,0.878,0.06945
2120.0,0.0,0.0,0.768,0.12536
2121.0,0.0,0.0,0.7,0.18989
2122.0,0.0,0.0,0.69,0.1863
2123.0,0.0,0.0,0.824,0.09683
2124.0,0.0,0.0,0.849,0.08393
2125.0,0.0,0.0,0.886,0.06509
2126.0,0.0,0.0,0.886,0.06523
2127.0,0.0,0.0,0.889,0.06352
2128.0,0.0,0.0,0.885,0.06585
2129.0,0.0,0.0,0.889,0.0635
2130.0,0.0,0.0,0.888,0.06419
2131.0,0.0,0.0,0.884,0.06611
2132.0,0.0,0.0,0.809,0.10462
2133.0,0.0,0.0,0.865,0.07586
2134.0,0.0,0.0,0.776,0.1211
2135.0,0.0,0.0,0.866,0.07528
2136.0,0.0,0.0,0.882,0.06703
2137.0,0.0,0.0,0.891,0.06266
2138.0,0.0,0.0,0.885,0.06576
2139.0,0.0,0.0,0.884,0.06592
2140.0,0.0,0.0,0.885,0.06557
2141.0,0.0,0.0,0.884,0.06608
2142.0,0.0,0.0,0.886,0.06507
2143.0,0.0,0.0,0.887,0.06455
2144.0,0.0,0.0,0.886,0.06535
2145.0,0.0,0.0,0.888,0.064
2146.0,0.0,0.0,0.886,0.06519
2147.0,0.0,0.0,0.888,0.06435
2148.0,0.0,0.0,0.887,0.06445
2149.0,0.0,0.0,0.888,0.06406
2150.0,0.0,0.0,0.883,0.06646
2151.0,0.0,0.0,0.863,0.07694
2152.0,0.0,0.0,0.876,0.07053
2153.0,0.0,0.0,0.878,0.06927
2154.0,0.0,0.0,0.877,0.0703
2155.0,0.0,0.0,0.877,0.07037
2156.0,0.0,0.0,0.88,0.06821
2157.0,0.0,0.0,0.881,0.06813
2158.0,0.0,0.0,0.864,0.07645
2159.0,0.0,0.0,0.869,0.07404
2160.0,0.0,0.0,0.882,0.06751
2161.0,0.0,0.0,0.888,0.0644
2162.0,0.0,0.0,0.884,0.06636
2163.0,0.0,0.0,0.884,0.06653
2164.0,0.0,0.0,0.883,0.06701
2165.0,0.0,0.0,0.885,0.06589
2166.0,0.0,0.0,0.884,0.06632
2167.0,0.0,0.0,0.884,0.06638
2168.0,0.0,0.0,0.88,0.06826
2169.0,0.0,0.0,0.881,0.06803
2170.0,0.0,0.0,0.881,0.06768
2171.0,0.0,0.0,0.884,0.06644
2172.0,0.0,0.0,0.881,0.06796
2173.0,0.0,0.0,0.884,0.06611
2174.0,0.0,0.0,0.884,0.06627
2175.0,0.0,0.0,0.881,0.0679
2176.0,0.0,0.0,0.882,0.06721
2177.0,0.0,0.0,0.883,0.06703
2178.0,0.0,0.0,0.879,0.06907
2179.0,0.0,0.0,0.884,0.06646
2180.0,0.0,0.0,0.882,0.0672
2181.0,0.0,0.0,0.884,0.06636
2182.0,0.0,0.0,0.884,0.06655
2183.0,0.0,0.0,0.885,0.06565
2184.0,0.0,0.0,0.882,0.06766
2185.0,0.0,0.0,0.881,0.06798
2186.0,0.0,0.0,0.881,0.06793
2187.0,0.0,0.0,0.881,0.06777
2188.0,0.0,0.0,0.882,0.06761
2189.0,0.0,0.0,0.883,0.06661
2190.0,0.0,0.0,0.879,0.06914
2191.0,0.0,0.0,0.885,0.06593
2192.0,0.0,0.0,0.882,0.06732
2193.0,0.0,0.0,0.885,0.06582
2194.0,0.0,0.0,0.883,0.06667
2195.0,0.0,0.0,0.883,0.06697
2196.0,0.0,0.0,0.884,0.06642
2197.0,0.0,0.0,0.884,0.06633
2198.0,0.0,0.0,0.882,0.06735
2199.0,0.0,0.0,0.873,0.07184
2200.0,0.0,0.0,0.727,0.15649
2201.0,0.0,0.0,0.847,0.08566
2202.0,0.0,0.0,0.84,0.08912
2203.0,0.0,0.0,0.852,0.08243
2204.0,0.0,0.0,0.839,0.08918
2205.0,0.0,0.0,0.845,0.08607
2206.0,0.0,0.0,0.843,0.08727
2207.0,0.0,0.0,0.851,0.08323
2208.0,0.0,0.0,0.851,0.08335
2209.0,0.0,0.0,0.835,0.0913
2210.0,0.0,0.0,0.823,0.09768
2211.0,0.0,0.0,0.867,0.07466
2212.0,0.0,0.0,0.867,0.07514
2213.0,0.0,0.0,0.869,0.0747
2214.0,0.0,0.0,0.882,0.06752
2215.0,0.0,0.0,0.878,0.06997
2216.0,0.0,0.0,0.878,0.06968
2217.0,0.0,0.0,0.882,0.06774
2218.0,0.0,0.0,0.875,0.07149
2219.0,0.0,0.0,0.876,0.07064
2220.0,0.0,0.0,0.873,0.07254
2221.0,0.0,0.0,0.875,0.0714
2222.0,0.0,0.0,0.877,0.07058
2223.0,0.0,0.0,0.877,0.07025
2224.0,0.0,0.0,0.877,0.07003
2225.0,0.0,0.0,0.875,0.0714
2226.0,0.0,0.0,0.874,0.07215
2227.0,0.0,0.0,0.878,0.06954
2228.0,0.0,0.0,0.874,0.07183
2229.0,0.0,0.0,0.877,0.07042
2230.0,0.0,0.0,0.877,0.07013
2231.0,0.0,0.0,0.878,0.06979
2232.0,0.0,0.0,0.876,0.071
2233.0,0.0,0.0,0.879,0.06922
2234.0,0.0,0.0,0.874,0.07168
2235.0,0.0,0.0,0.88,0.06841
2236.0,0.0,0.0,0.878,0.06945
2237.0,0.0,0.0,0.881,0.06823
2238.0,0.0,0.0,0.879,0.06894
2239.0,0.0,0.0,0.882,0.06778
2240.0,0.0,0.0,0.879,0.06932
2241.0,0.0,0.0,0.878,0.0696
2242.0,0.0,0.0,0.879,0.0689
2243.0,0.0,0.0,0.881,0.06822
2244.0,0.0,0.0,0.879,0.069
2245.0,0.0,0.0,0.883,0.06706
2246.0,0.0,0.0,0.881,0.06781
2247.0,0.0,0.0,0.878,0.06954
2248.0,0.0,0.0,0.881,0.06799
2249.0,0.0,0.0,0.882,0.06754
2250.0,0.0,0.0,0.88,0.06838
2251.0,0.0,0.0,0.883,0.06689
2252.0,0.0,0.0,0.88,0.0686
2253.0,0.0,0.0,0.883,0.06692
2254.0,0.0,0.0,0.881,0.06786
2255.0,0.0,0.0,0.882,0.06739
2256.0,0.0,0.0,0.881,0.06785
2257.0,0.0,0.0,0.885,0.06604
2258.0,0.0,0.0,0.882,0.06742
2259.0,0.0,0.0,0.878,0.06955
2260.0,0.0,0.0,0.879,0.06909
2261.0,0.0,0.0,0.877,0.0701
2262.0,0.0,0.0,0.875,0.07136
2263.0,0.0,0.0,0.876,0.07065
2264.0,0.0,0.0,0.876,0.0706
2265.0,0.0,0.0,0.878,0.0696
2266.0,0.0,0.0,0.878,0.06962
2267.0,0.0,0.0,0.884,0.06659
2268.0,0.0,0.0,0.878,0.0696
2269.0,0.0,0.0,0.882,0.06779
2270.0,0.0,0.0,0.878,0.06953
2271.0,0.0,0.0,0.879,0.06906
2272.0,0.0,0.0,0.881,0.0679
2273.0,0.0,0.0,0.883,0.06688
2274.0,0.0,0.0,0.881,0.06809
2275.0,0.0,0.0,0.883,0.06714
2276.0,0.0,0.0,0.88,0.06869
2277.0,0.0,0.0,0.88,0.06879
2278.0,0.0,0.0,0.881,0.06825
2279.0,0.0,0.0,0.874,0.07184
2280.0,0.0,0.0,0.876,0.07074
2281.0,0.0,0.0,0.877,0.06996
2282.0,0.0,0.0,0.878,0.06988
2283.0,0.0,0.0,0.876,0.0708
2284.0,0.0,0.0,0.878,0.06974
2285.0,0.0,0.0,0.878,0.06991
2286.0,0.0,0.0,0.877,0.0705
2287.0,0.0,0.0,0.88,0.0687
2288.0,0.0,0.0,0.877,0.07044
2289.0,0.0,0.0,0.879,0.0689
2290.0,0.0,0.0,0.878,0.0697
2291.0,0.0,0.0,0.877,0.07003
2292.0,0.0,0.0,0.878,0.06977
2293.0,0.0,0.0,0.867,0.07552
2294.0,0.0,0.0,0.868,0.0754
2295.0,0.0,0.0,0.879,0.06934
2296.0,0.0,0.0,0.879,0.06923
2297.0,0.0,0.0,0.88,0.06849
2298.0,0.0,0.0,0.844,0.09295
2299.0,0.0,0.0,0.763,0.14092
2300.0,0.0,0.0,0.6,0.22429
2301.0,0.0,0.0,0.657,0.18692
2302.0,0.0,0.0,0.64,0.19929
2303.0,0.0,0.0,0.571,0.25458
2304.0,0.0,0.0,0.537,0.30411
2305.0,0.0,0.0,0.528,0.32544
2306.0,0.0,0.0,0.538,0.31426
2307.0,0.0,0.0,0.557,0.28379
2308.0,0.0,0.0,0.408,0.40133
2309.0,0.0,0.0,0.534,0.28572
2310.0,0.0,0.0,0.513,0.29671
2311.0,0.0,0.0,0.533,0.26605
2312.0,0.0,0.0,0.521,0.2582
2313.0,0.0,0.0,0.52,0.26204
2314.0,0.0,0.0,0.573,0.2341
2315.0,0.0,0.0,0.611,0.20877
2316.0,0.0,0.0,0.601,0.21426
2317.0,0.0,0.0,0.55,0.24112
2318.0,0.0,0.0,0.555,0.23979
2319.0,0.0,0.0,0.6,0.21436
2320.0,0.0,0.0,0.693,0.1665
2321.0,0.0,0.0,0.761,0.13166
2322.0,0.0,0.0,0.705,0.16146
2323.0,0.0,0.0,0.678,0.17457
2324.0,0.0,0.0,0.756,0.13335
2325.0,0.0,0.0,0.85,0.08559
2326.0,0.0,0.0,0.806,0.10862
2327.0,0.0,0.0,0.797,0.1128
2328.0,0.0,0.0,0.735,0.14423
2329.0,0.0,0.0,0.721,0.15167
2330.0,0.0,0.0,0.774,0.12487
2331.0,0.0,0.0,0.829,0.09538
2332.0,0.0,0.0,0.709,0.15667
2333.0,0.0,0.0,0.768,0.12671
2334.0,0.0,0.0,0.795,0.11283
2335.0,0.0,0.0,0.796,0.11289
2336.0,0.0,0.0,0.781,0.12061
2337.0,0.0,0.0,0.738,0.14299
2338.0,0.0,0.0,0.629,0.1975
2339.0,0.0,0.0,0.636,0.19364
2340.0,0.0,0.0,0.669,0.17725
2341.0,0.0,0.0,0.647,0.18769
2342.0,0.0,0.0,0.665,0.1785
2343.0,0.0,0.0,0.814,0.10174
2344.0,0.0,0.0,0.744,0.13687
2345.0,0.0,0.0,0.822,0.09749
2346.0,0.0,0.0,0.816,0.1011
2347.0,0.0,0.0,0.725,0.14816
2348.0,0.0,0.0,0.775,0.12124
2349.0,0.0,0.0,0.828,0.09499
2350.0,0.0,0.0,0.856,0.08096
2351.0,0.0,0.0,0.894,0.06083
2352.0,0.0,0.0,0.901,0.05707
2353.0,0.0,0.0,0.874,0.07162
2354.0,0.0,0.0,0.868,0.07477
2355.0,0.0,0.0,0.714,0.15617
2356.0,0.0,0.0,0.776,0.12503
2357.0,0.0,0.0,0.741,0.14011
2358.0,0.0,0.0,0.742,0.14323
2359.0,0.0,0.0,0.761,0.13268
2360.0,0.0,0.0,0.803,0.11049
2361.0,0.0,0.0,0.788,0.11557
2362.0,0.0,0.0,0.78,0.11906
2363.0,0.0,0.0,0.77,0.12436
2364.0,0.0,0.0,0.78,0.12025
2365.0,0.0,0.0,0.752,0.13512
2366.0,0.0,0.0,0.758,0.13119
2367.0,0.0,0.0,0.867,0.0757
2368.0,0.0,0.0,0.859,0.07955
2369.0,0.0,0.0,0.871,0.07335
2370.0,0.0,0.0,0.846,0.08692
2371.0,0.0,0.0,0.834,0.0928
2372.0,0.0,0.0,0.829,0.09565
2373.0,0.0,0.0,0.837,0.09075
2374.0,0.0,0.0,0.767,0.12794
2375.0,0.0,0.0,0.547,0.23882
2376.0,0.0,0.0,0.616,0.20771
2377.0,0.0,0.0,0.733,0.14569
2378.0,0.0,0.0,0.768,0.12963
2379.0,0.0,0.0,0.778,0.12349
2380.0,0.0,0.0,0.82,0.09919
2381.0,0.0,0.0,0.828,0.09502
2382.0,0.0,0.0,0.826,0.09668
2383.0,0.0,0.0,0.823,0.09791
2384.0,0.0,0.0,0.794,0.11251
2385.0,0.0,0.0,0.724,0.15352
2386.0,0.0,0.0,0.813,0.1031
2387.0,0.0,0.0,0.583,0.21907
2388.0,0.0,0.0,0.843,0.08998
2389.0,0.0,0.0,0.875,0.07083
2390.0,0.0,0.0,0.873,0.0718
2391.0,0.0,0.0,0.875,0.07052
2392.0,0.0,0.0,0.876,0.07008
2393.0,0.0,0.0,0.876,0.07025
2394.0,0.0,0.0,0.873,0.07139
2395.0,0.0,0.0,0.565,0.24396
2396.0,0.0,0.0,0.802,0.10905
2397.0,0.0,0.0,0.845,0.08584
2398.0,0.0,0.0,0.77,0.12405
2399.0,0.0,0.0,0.839,0.09032
2400.0,0.0,0.0,0.896,0.05961
2401.0,0.0,0.0,0.793,0.11233
2402.0,0.0,0.0,0.823,0.10312
2403.0,0.0,0.0,0.875,0.07092
2404.0,0.0,0.0,0.504,0.2645
2405.0,0.0,0.0,0.826,0.10168
2406.0,0.0,0.0,0.884,0.06606
2407.0,0.0,0.0,0.886,0.0649
2408.0,0.0,0.0,0.885,0.06534
2409.0,0.0,0.0,0.626,0.2131
2410.0,0.0,0.0,0.841,0.09255
2411.0,0.0,0.0,0.695,0.16715
2412.0,0.0,0.0,0.667,0.18759
2413.0,0.0,0.0,0.72,0.14986
2414.0,0.0,0.0,0.85,0.08376
2415.0,0.0,0.0,0.861,0.0786
2416.0,0.0,0.0,0.888,0.06392
2417.0,0.0,0.0,0.879,0.06843
2418.0,0.0,0.0,0.523,0.27056
2419.0,0.0,0.0,0.57,0.2487
2420.0,0.0,0.0,0.575,0.25357
2421.0,0.0,0.0,0.709,0.17265
2422.0,0.0,0.0,0.533,0.262
2423.0,0.0,0.0,0.782,0.11947
2424.0,0.0,0.0,0.699,0.17005
2425.0,0.0,0.0,0.743,0.1442
2426.0,0.0,0.0,0.721,0.15027
2427.0,0.0,0.0,0.657,0.18941
2428.0,0.0,0.0,0.697,0.16726
2429.0,0.0,0.0,0.767,0.128
2430.0,0.0,0.0,0.789,0.11529
2431.0,0.0,0.0,0.781,0.11879
2432.0,0.0,0.0,0.783,0.11894
2433.0,0.0,0.0,0.807,0.10931
2434.0,0.0,0.0,0.835,0.0921
2435.0,0.0,0.0,0.833,0.09342
2436.0,0.0,0.0,0.862,0.07882
2437.0,0.0,0.0,0.862,0.07813
2438.0,0.0,0.0,0.82,0.09902
2439.0,0.0,0.0,0.779,0.12275
2440.0,0.0,0.0,0.832,0.09247
2441.0,0.0,0.0,0.759,0.13398
2442.0,0.0,0.0,0.797,0.1105
2443.0,0.0,0.0,0.784,0.11707
2444.0,0.0,0.0,0.79,0.11499
2445.0,0.0,0.0,0.619,0.21236
2446.0,0.0,0.0,0.519,0.27296
2447.0,0.0,0.0,0.799,0.11434
2448.0,0.0,0.0,0.735,0.15676
2449.0,0.0,0.0,0.684,0.18468
2450.0,0.0,0.0,0.765,0.13276
2451.0,0.0,0.0,0.706,0.16089
2452.0,0.0,0.0,0.714,0.15573
2453.0,0.0,0.0,0.679,0.17376
2454.0,0.0,0.0,0.779,0.12152
2455.0,0.0,0.0,0.783,0.11915
2456.0,0.0,0.0,0.868,0.07598
2457.0,0.0,0.0,0.703,0.16008
2458.0,0.0,0.0,0.813,0.10268
2459.0,0.0,0.0,0.863,0.0792
2460.0,0.0,0.0,0.873,0.07233
2461.0,0.0,0.0,0.823,0.09713
2462.0,0.0,0.0,0.712,0.15371
2463.0,0.0,0.0,0.652,0.18449
2464.0,0.0,0.0,0.72,0.14951
2465.0,0.0,0.0,0.64,0.18976
2466.0,0.0,0.0,0.677,0.17085
2467.0,0.0,0.0,0.667,0.17599
2468.0,0.0,0.0,0.648,0.18593
2469.0,0.0,0.0,0.651,0.18401
2470.0,0.0,0.0,0.645,0.18766
2471.0,0.0,0.0,0.652,0.18319
2472.0,0.0,0.0,0.653,0.18282
2473.0,0.0,0.0,0.64,0.19039
2474.0,0.0,0.0,0.668,0.17706
2475.0,0.0,0.0,0.747,0.13623
2476.0,0.0,0.0,0.765,0.127
2477.0,0.0,0.0,0.734,0.14258
2478.0,0.0,0.0,0.677,0.17317
2479.0,0.0,0.0,0.678,0.17197
2480.0,0.0,0.0,0.778,0.12075
2481.0,0.0,0.0,0.722,0.15016
2482.0,0.0,0.0,0.642,0.18829
2483.0,0.0,0.0,0.767,0.12751
2484.0,0.0,0.0,0.783,0.11836
2485.0,0.0,0.0,0.856,0.08001
2486.0,0.0,0.0,0.868,0.07458
2487.0,0.0,0.0,0.884,0.06626
2488.0,0.0,0.0,0.875,0.07079
2489.0,0.0,0.0,0.878,0.0692
2490.0,0.0,0.0,0.876,0.07059
2491.0,0.0,0.0,0.876,0.07007
2492.0,0.0,0.0,0.874,0.07118
2493.0,0.0,0.0,0.872,0.0724
2494.0,0.0,0.0,0.873,0.07193
2495.0,0.0,0.0,0.877,0.06978
2496.0,0.0,0.0,0.872,0.0723
2497.0,0.0,0.0,0.877,0.06959
2498.0,0.0,0.0,0.878,0.06933
2499.0,0.0,0.0,0.877,0.06965
2500.0,0.0,0.0,0.877,0.07004
2501.0,0.0,0.0,0.879,0.06856
2502.0,0.0,0.0,0.878,0.06929
2503.0,0.0,0.0,0.881,0.06811
2504.0,0.0,0.0,0.873,0.07258
2505.0,0.0,0.0,0.876,0.07051
2506.0,0.0,0.0,0.874,0.07145
2507.0,0.0,0.0,0.877,0.06987
2508.0,0.0,0.0,0.877,0.06987
2509.0,0.0,0.0,0.883,0.06672
2510.0,0.0,0.0,0.781,0.11855
2511.0,0.0,0.0,0.638,0.19349
2512.0,0.0,0.0,0.616,0.2046
2513.0,0.0,0.0,0.631,0.1948
2514.0,0.0,0.0,0.588,0.21704
2515.0,0.0,0.0,0.626,0.20696
2516.0,0.0,0.0,0.619,0.21195
2517.0,0.0,0.0,0.715,0.15713
2518.0,0.0,0.0,0.824,0.09996
2519.0,0.0,0.0,0.612,0.20832
2520.0,1.0,0.0,0.533,0.28707
2521.0,0.0,0.0,0.55,0.2474
2522.0,0.0,0.0,0.595,0.2141
2523.0,0.0,0.0,0.674,0.17492
2524.0,0.0,0.0,0.738,0.14257
2525.0,0.0,0.0,0.864,0.07653
2526.0,0.0,0.0,0.864,0.07652
2527.0,0.0,0.0,0.601,0.21906
2528.0,1.0,0.0,0.496,0.26884
2529.0,1.0,0.0,0.493,0.27012
2530.0,0.0,0.0,0.49,0.27681
2531.0,0.0,0.0,0.687,0.16943
2532.0,0.0,0.0,0.756,0.13181
2533.0,0.0,0.0,0.78,0.12071
2534.0,0.0,0.0,0.887,0.06471
2535.0,0.0,0.0,0.796,0.11418
2536.0,0.0,0.0,0.559,0.23299
2537.0,0.0,0.0,0.795,0.11257
2538.0,0.0,0.0,0.866,0.07533
2539.0,0.0,0.0,0.865,0.07674
2540.0,0.0,0.0,0.872,0.07217
2541.0,0.0,0.0,0.879,0.0685
2542.0,0.0,0.0,0.878,0.06929
2543.0,0.0,0.0,0.876,0.07018
2544.0,0.0,0.0,0.879,0.06908
2545.0,0.0,0.0,0.835,0.09075
2546.0,0.0,0.0,0.577,0.22135
2547.0,0.0,0.0,0.543,0.24044
2548.0,0.0,0.0,0.55,0.23878
2549.0,0.0,0.0,0.656,0.18262
2550.0,0.0,0.0,0.619,0.203
2551.0,0.0,0.0,0.592,0.21607
2552.0,0.0,0.0,0.719,0.15201
2553.0,0.0,0.0,0.793,0.1126
2554.0,0.0,0.0,0.75,0.13421
2555.0,0.0,0.0,0.719,0.1501
2556.0,0.0,0.0,0.77,0.1242
2557.0,0.0,0.0,0.801,0.10808
2558.0,0.0,0.0,0.8,0.10901
2559.0,0.0,0.0,0.839,0.08893
2560.0,0.0,0.0,0.824,0.09692
2561.0,0.0,0.0,0.815,0.10125
2562.0,0.0,0.0,0.817,0.1005
2563.0,0.0,0.0,0.836,0.09079
2564.0,0.0,0.0,0.823,0.09741
2565.0,0.0,0.0,0.783,0.11716
2566.0,0.0,0.0,0.554,0.23258
2567.0,0.0,0.0,0.51,0.2641
2568.0,0.0,0.0,0.492,0.28817
2569.0,1.0,0.0,0.485,0.27424
2570.0,0.0,0.0,0.52,0.2508
2571.0,0.0,0.0,0.737,0.1404
2572.0,1.0,0.0,0.464,0.40951
2573.0,0.0,0.0,0.567,0.26787
2574.0,0.0,0.0,0.825,0.09747
2575.0,0.0,0.0,0.894,0.0608
2576.0,0.0,0.0,0.883,0.0661
2577.0,0.0,0.0,0.441,0.33844
2578.0,0.0,0.0,0.516,0.28165
2579.0,1.0,0.0,0.385,0.47913
2580.0,1.0,0.0,0.339,0.5057
2581.0,1.0,0.0,0.406,0.46688
2582.0,1.0,0.0,0.48,0.37014
2583.0,0.0,0.0,0.55,0.25874
2584.0,0.0,0.0,0.499,0.27315
2585.0,0.0,0.0,0.653,0.18529
2586.0,0.0,0.0,0.556,0.24033
2587.0,0.0,0.0,0.521,0.30206
2588.0,0.0,0.0,0.481,0.35019
2589.0,0.0,1.0,0.377,0.5378
2590.0,0.0,0.0,0.516,0.39079
