time,small,large,probability,intensity
1955.0,1.0,0.0,0.586,0.4175
1956.0,1.0,0.0,0.583,0.40914
1957.0,1.0,0.0,0.598,0.42062
1958.0,1.0,0.0,0.596,0.41843
1959.0,1.0,0.0,0.608,0.42404
1960.0,1.0,0.0,0.594,0.42136
1961.0,1.0,0.0,0.58,0.41731
1962.0,1.0,0.0,0.587,0.41627
1963.0,1.0,0.0,0.58,0.41133
1964.0,1.0,0.0,0.583,0.41293
1965.0,1.0,0.0,0.577,0.4157
1966.0,1.0,0.0,0.585,0.41949
1967.0,1.0,0.0,0.589,0.41858
1968.0,1.0,0.0,0.595,0.41863
1969.0,1.0,0.0,0.6,0.41655
1970.0,1.0,0.0,0.6,0.4148
1971.0,1.0,0.0,0.591,0.41661
1972.0,1.0,0.0,0.596,0.41745
1973.0,1.0,0.0,0.598,0.42363
1974.0,1.0,0.0,0.596,0.42338
1975.0,1.0,0.0,0.599,0.42145
1976.0,1.0,0.0,0.596,0.42612
1977.0,1.0,0.0,0.597,0.42556
1978.0,1.0,0.0,0.608,0.42516
1979.0,1.0,0.0,0.606,0.42698
1980.0,1.0,0.0,0.615,0.42936
1981.0,1.0,0.0,0.61,0.42937
1982.0,1.0,0.0,0.61,0.42921
1983.0,1.0,0.0,0.614,0.43037
1984.0,1.0,0.0,0.607,0.43297
1985.0,1.0,0.0,0.606,0.4342
1986.0,1.0,0.0,0.602,0.43315
1987.0,1.0,0.0,0.589,0.43666
1988.0,1.0,0.0,0.598,0.4389
1989.0,1.0,0.0,0.595,0.43757
1990.0,1.0,0.0,0.58,0.44204
1991.0,1.0,0.0,0.586,0.4394
1992.0,1.0,0.0,0.578,0.44096
1993.0,1.0,0.0,0.578,0.44078
1994.0,1.0,0.0,0.584,0.43808
1995.0,1.0,0.0,0.591,0.43808
1996.0,1.0,0.0,0.599,0.44047
1997.0,1.0,0.0,0.588,0.43531
1998.0,1.0,0.0,0.601,0.43304
1999.0,1.0,0.0,0.6,0.43244
2000.0,1.0,0.0,0.594,0.43356
2001.0,1.0,0.0,0.596,0.43487
2002.0,1.0,0.0,0.6,0.4299
2003.0,1.0,0.0,0.59,0.43425
2004.0,1.0,0.0,0.595,0.4238
2005.0,1.0,0.0,0.602,0.42927
2006.0,1.0,0.0,0.604,0.43106
2007.0,1.0,0.0,0.598,0.42814
2008.0,1.0,0.0,0.6,0.42717
2009.0,1.0,0.0,0.598,0.4265
2010.0,1.0,0.0,0.599,0.42361
2011.0,1.0,0.0,0.6,0.42004
2012.0,1.0,0.0,0.595,0.42002
2013.0,1.0,0.0,0.597,0.42614
2014.0,1.0,0.0,0.598,0.42655
2015.0,1.0,0.0,0.593,0.42603
2016.0,1.0,0.0,0.597,0.42712
2017.0,1.0,0.0,0.594,0.42578
2018.0,1.0,0.0,0.575,0.40667
2019.0,1.0,0.0,0.593,0.41845
2020.0,1.0,0.0,0.607,0.42275
2021.0,1.0,0.0,0.608,0.43071
2022.0,1.0,0.0,0.593,0.41573
2023.0,1.0,0.0,0.592,0.42034
2024.0,1.0,0.0,0.602,0.41792
2025.0,1.0,0.0,0.608,0.41884
2026.0,1.0,0.0,0.599,0.41976
2027.0,1.0,0.0,0.592,0.41777
2028.0,1.0,0.0,0.592,0.40976
2029.0,1.0,0.0,0.591,0.41119
2030.0,1.0,0.0,0.592,0.41143
2031.0,1.0,0.0,0.581,0.41176
2032.0,1.0,0.0,0.609,0.42006
2033.0,1.0,0.0,0.602,0.4222
2034.0,1.0,0.0,0.611,0.42435
2035.0,1.0,0.0,0.612,0.42565
2036.0,1.0,0.0,0.614,0.42488
2037.0,1.0,0.0,0.613,0.42665
2038.0,1.0,0.0,0.62,0.42592
2039.0,1.0,0.0,0.614,0.42061
2040.0,1.0,0.0,0.594,0.41212
2041.0,1.0,0.0,0.595,0.4179
2042.0,1.0,0.0,0.606,0.41932
2043.0,1.0,0.0,0.601,0.41878
2044.0,1.0,0.0,0.599,0.42006
2045.0,1.0,0.0,0.604,0.42247
2046.0,1.0,0.0,0.606,0.42375
2047.0,1.0,0.0,0.613,0.42627
2048.0,1.0,0.0,0.616,0.42386
2049.0,1.0,0.0,0.607,0.42596
2050.0,1.0,0.0,0.619,0.43151
2051.0,1.0,0.0,0.612,0.42934
2052.0,1.0,0.0,0.614,0.43269
2053.0,1.0,0.0,0.606,0.43299
2054.0,1.0,0.0,0.612,0.43365
2055.0,1.0,0.0,0.603,0.43793
2056.0,1.0,0.0,0.605,0.43492
2057.0,1.0,0.0,0.597,0.4397
2058.0,1.0,0.0,0.599,0.44129
2059.0,1.0,0.0,0.593,0.43987
2060.0,1.0,0.0,0.604,0.43573
2061.0,1.0,0.0,0.594,0.4422
2062.0,1.0,0.0,0.602,0.43694
2063.0,1.0,0.0,0.601,0.43921
2064.0,1.0,0.0,0.604,0.44005
2065.0,1.0,0.0,0.606,0.43884
2066.0,1.0,0.0,0.606,0.43686
2067.0,1.0,0.0,0.607,0.43286
2068.0,1.0,0.0,0.6,0.43492
2069.0,1.0,0.0,0.599,0.43684
2070.0,1.0,0.0,0.607,0.43783
2071.0,1.0,0.0,0.607,0.43799
2072.0,1.0,0.0,0.606,0.43282
2073.0,1.0,0.0,0.603,0.43426
2074.0,1.0,0.0,0.614,0.42923
2075.0,1.0,0.0,0.606,0.43687
2076.0,1.0,0.0,0.618,0.43315
2077.0,1.0,0.0,0.613,0.43428
2078.0,1.0,0.0,0.611,0.43529
2079.0,1.0,0.0,0.613,0.43524
2080.0,1.0,0.0,0.61,0.43298
2081.0,1.0,0.0,0.605,0.43469
2082.0,1.0,0.0,0.61,0.43077
2083.0,1.0,0.0,0.601,0.43199
2084.0,1.0,0.0,0.605,0.42852
2085.0,1.0,0.0,0.604,0.43179
2086.0,1.0,0.0,0.61,0.43259
2087.0,1.0,0.0,0.608,0.43286
2088.0,1.0,0.0,0.597,0.41788
2089.0,1.0,0.0,0.596,0.42099
2090.0,1.0,0.0,0.592,0.41472
2091.0,1.0,0.0,0.588,0.42661
2092.0,1.0,0.0,0.6,0.42527
2093.0,1.0,0.0,0.586,0.43086
2094.0,1.0,0.0,0.583,0.43414
2095.0,1.0,0.0,0.574,0.43723
2096.0,1.0,0.0,0.578,0.44124
2097.0,1.0,0.0,0.571,0.4514
2098.0,1.0,0.0,0.574,0.4486
2099.0,1.0,0.0,0.559,0.45463
2100.0,1.0,0.0,0.569,0.4616
2101.0,1.0,0.0,0.572,0.46287
2102.0,1.0,0.0,0.57,0.46291
2103.0,1.0,0.0,0.571,0.46235
2104.0,1.0,0.0,0.575,0.46092
2105.0,1.0,0.0,0.57,0.46326
2106.0,1.0,0.0,0.569,0.46373
2107.0,1.0,0.0,0.559,0.46762
2108.0,1.0,0.0,0.573,0.45901
2109.0,1.0,0.0,0.571,0.45878
2110.0,1.0,0.0,0.576,0.45763
2111.0,1.0,0.0,0.575,0.45847
2112.0,1.0,0.0,0.575,0.45599
2113.0,1.0,0.0,0.574,0.45694
2114.0,1.0,0.0,0.586,0.44774
2115.0,1.0,0.0,0.58,0.45324
2116.0,1.0,0.0,0.582,0.44935
2117.0,1.0,0.0,0.576,0.45212
2118.0,1.0,0.0,0.583,0.45231
2119.0,1.0,0.0,0.569,0.45862
2120.0,1.0,0.0,0.565,0.46138
2121.0,1.0,0.0,0.565,0.46099
2122.0,1.0,0.0,0.559,0.46845
2123.0,1.0,0.0,0.548,0.47245
2124.0,1.0,0.0,0.555,0.4734
2125.0,1.0,0.0,0.547,0.47467
2126.0,1.0,0.0,0.573,0.46255
2127.0,1.0,0.0,0.559,0.46494
2128.0,1.0,0.0,0.584,0.45189
2129.0,1.0,0.0,0.578,0.45205
2130.0,1.0,0.0,0.594,0.4462
2131.0,1.0,0.0,0.587,0.44503
2132.0,1.0,0.0,0.589,0.447
2133.0,1.0,0.0,0.587,0.44288
2134.0,1.0,0.0,0.59,0.4415
2135.0,1.0,0.0,0.589,0.43934
2136.0,1.0,0.0,0.582,0.43492
2137.0,1.0,0.0,0.581,0.4373
2138.0,1.0,0.0,0.588,0.44176
2139.0,1.0,0.0,0.587,0.44185
2140.0,1.0,0.0,0.592,0.44383
2141.0,1.0,0.0,0.584,0.44279
2142.0,1.0,0.0,0.59,0.43819
2143.0,1.0,0.0,0.591,0.4406
2144.0,1.0,0.0,0.596,0.43606
2145.0,1.0,0.0,0.594,0.43596
2146.0,1.0,0.0,0.593,0.43343
2147.0,1.0,0.0,0.585,0.43467
2148.0,1.0,0.0,0.578,0.43093
2149.0,1.0,0.0,0.574,0.42613
2150.0,1.0,0.0,0.585,0.43073
2151.0,1.0,0.0,0.594,0.43312
2152.0,1.0,0.0,0.602,0.43255
2153.0,1.0,0.0,0.597,0.43438
2154.0,1.0,0.0,0.601,0.43422
2155.0,1.0,0.0,0.596,0.43204
2156.0,1.0,0.0,0.599,0.43085
2157.0,1.0,0.0,0.597,0.43081
2158.0,1.0,0.0,0.599,0.43061
2159.0,1.0,0.0,0.599,0.43024
2160.0,1.0,0.0,0.615,0.4323
2161.0,1.0,0.0,0.609,0.43468
2162.0,1.0,0.0,0.612,0.43233
2163.0,1.0,0.0,0.61,0.43355
2164.0,1.0,0.0,0.611,0.43299
2165.0,1.0,0.0,0.606,0.43032
2166.0,1.0,0.0,0.606,0.43418
2167.0,1.0,0.0,0.601,0.43912
2168.0,1.0,0.0,0.596,0.43962
2169.0,1.0,0.0,0.583,0.44351
2170.0,1.0,0.0,0.588,0.4418
2171.0,1.0,0.0,0.587,0.4436
2172.0,1.0,0.0,0.571,0.44813
2173.0,1.0,0.0,0.568,0.44984
2174.0,1.0,0.0,0.575,0.45285
2175.0,1.0,0.0,0.564,0.4565
2176.0,1.0,0.0,0.572,0.45461
2177.0,1.0,0.0,0.578,0.45185
2178.0,1.0,0.0,0.593,0.44464
2179.0,1.0,0.0,0.589,0.44172
2180.0,1.0,0.0,0.593,0.44023
2181.0,1.0,0.0,0.593,0.44064
2182.0,1.0,0.0,0.595,0.4406
2183.0,1.0,0.0,0.593,0.43475
2184.0,1.0,0.0,0.586,0.43161
2185.0,1.0,0.0,0.584,0.43109
2186.0,1.0,0.0,0.592,0.43069
2187.0,1.0,0.0,0.592,0.43167
2188.0,1.0,0.0,0.589,0.4366
2189.0,1.0,0.0,0.592,0.43452
2190.0,1.0,0.0,0.594,0.43208
2191.0,1.0,0.0,0.592,0.43027
2192.0,1.0,0.0,0.59,0.43475
2193.0,1.0,0.0,0.598,0.43487
2194.0,1.0,0.0,0.602,0.43611
2195.0,1.0,0.0,0.595,0.43868
2196.0,1.0,0.0,0.599,0.44246
2197.0,1.0,0.0,0.582,0.4424
2198.0,1.0,0.0,0.601,0.44071
2199.0,1.0,0.0,0.588,0.4415
2200.0,1.0,0.0,0.585,0.44976
2201.0,1.0,0.0,0.581,0.45007
2202.0,1.0,0.0,0.571,0.45891
2203.0,1.0,0.0,0.556,0.4702
2204.0,1.0,0.0,0.56,0.46849
2205.0,1.0,0.0,0.542,0.47323
2206.0,1.0,0.0,0.542,0.48154
2207.0,1.0,0.0,0.537,0.4842
2208.0,1.0,0.0,0.533,0.48777
2209.0,1.0,0.0,0.54,0.4852
2210.0,1.0,0.0,0.544,0.48216
2211.0,1.0,0.0,0.538,0.48479
2212.0,1.0,0.0,0.551,0.4766
2213.0,1.0,0.0,0.566,0.46523
2214.0,1.0,0.0,0.582,0.45345
2215.0,1.0,0.0,0.575,0.45375
2216.0,1.0,0.0,0.582,0.44911
2217.0,1.0,0.0,0.588,0.44719
2218.0,1.0,0.0,0.591,0.43929
2219.0,1.0,0.0,0.587,0.43998
2220.0,1.0,0.0,0.586,0.43218
2221.0,1.0,0.0,0.59,0.43359
2222.0,1.0,0.0,0.597,0.43593
2223.0,1.0,0.0,0.595,0.42705
2224.0,1.0,0.0,0.593,0.43387
2225.0,1.0,0.0,0.587,0.42957
2226.0,1.0,0.0,0.602,0.4278
2227.0,1.0,0.0,0.594,0.42927
2228.0,1.0,0.0,0.603,0.42675
2229.0,1.0,0.0,0.592,0.43243
2230.0,1.0,0.0,0.587,0.42686
2231.0,1.0,0.0,0.594,0.42772
2232.0,1.0,0.0,0.607,0.43573
2233.0,1.0,0.0,0.594,0.43569
2234.0,1.0,0.0,0.607,0.43384
2235.0,1.0,0.0,0.604,0.43647
2236.0,1.0,0.0,0.605,0.42927
2237.0,1.0,0.0,0.607,0.43185
2238.0,1.0,0.0,0.604,0.43167
2239.0,1.0,0.0,0.599,0.43298
2240.0,1.0,0.0,0.609,0.43141
2241.0,1.0,0.0,0.602,0.43521
2242.0,1.0,0.0,0.604,0.43481
2243.0,1.0,0.0,0.599,0.43566
2244.0,1.0,0.0,0.609,0.43409
2245.0,1.0,0.0,0.605,0.43644
2246.0,1.0,0.0,0.619,0.42463
2247.0,1.0,0.0,0.611,0.43374
2248.0,1.0,0.0,0.612,0.43214
2249.0,1.0,0.0,0.607,0.43442
2250.0,1.0,0.0,0.612,0.43387
2251.0,1.0,0.0,0.61,0.43348
2252.0,1.0,0.0,0.613,0.43572
2253.0,1.0,0.0,0.611,0.43351
2254.0,1.0,0.0,0.606,0.43922
2255.0,1.0,0.0,0.606,0.43738
2256.0,1.0,0.0,0.591,0.43272
2257.0,1.0,0.0,0.589,0.42996
2258.0,1.0,0.0,0.601,0.42871
2259.0,1.0,0.0,0.597,0.43513
2260.0,1.0,0.0,0.598,0.43383
2261.0,1.0,0.0,0.594,0.4346
2262.0,1.0,0.0,0.596,0.43381
2263.0,1.0,0.0,0.577,0.4369
2264.0,1.0,0.0,0.592,0.43042
2265.0,1.0,0.0,0.581,0.42977
2266.0,1.0,0.0,0.584,0.43145
2267.0,1.0,0.0,0.577,0.42955
2268.0,1.0,0.0,0.6,0.4309
2269.0,1.0,0.0,0.598,0.43068
2270.0,1.0,0.0,0.592,0.43261
2271.0,1.0,0.0,0.606,0.43466
2272.0,1.0,0.0,0.602,0.43327
2273.0,1.0,0.0,0.597,0.43334
2274.0,1.0,0.0,0.6,0.4318
2275.0,1.0,0.0,0.6,0.43471
2276.0,1.0,0.0,0.598,0.43555
2277.0,1.0,0.0,0.597,0.4349
2278.0,1.0,0.0,0.594,0.43555
2279.0,1.0,0.0,0.605,0.43582
2280.0,1.0,0.0,0.595,0.42979
2281.0,1.0,0.0,0.59,0.42814
2282.0,1.0,0.0,0.602,0.42997
2283.0,1.0,0.0,0.601,0.42264
2284.0,1.0,0.0,0.597,0.42608
2285.0,1.0,0.0,0.6,0.43036
2286.0,1.0,0.0,0.603,0.43113
2287.0,1.0,0.0,0.601,0.42786
2288.0,1.0,0.0,0.605,0.42866
2289.0,1.0,0.0,0.597,0.4293
2290.0,1.0,0.0,0.598,0.42729
2291.0,1.0,0.0,0.585,0.42563
2292.0,1.0,0.0,0.602,0.43239
2293.0,1.0,0.0,0.609,0.42852
2294.0,1.0,0.0,0.61,0.4289
2295.0,1.0,0.0,0.606,0.42666
2296.0,1.0,0.0,0.605,0.42685
2297.0,1.0,0.0,0.603,0.42526
2298.0,1.0,0.0,0.6,0.42639
2299.0,1.0,0.0,0.597,0.42416
2300.0,1.0,0.0,0.594,0.42341
2301.0,1.0,0.0,0.597,0.42377
2302.0,1.0,0.0,0.602,0.42634
2303.0,1.0,0.0,0.597,0.42547
2304.0,1.0,0.0,0.607,0.43296
2305.0,1.0,0.0,0.609,0.43325
2306.0,1.0,0.0,0.608,0.4303
2307.0,1.0,0.0,0.606,0.43097
2308.0,1.0,0.0,0.606,0.42968
2309.0,1.0,0.0,0.604,0.42661
2310.0,1.0,0.0,0.603,0.42734
2311.0,1.0,0.0,0.605,0.43075
2312.0,1.0,0.0,0.605,0.42783
2313.0,1.0,0.0,0.599,0.43122
2314.0,1.0,0.0,0.609,0.43098
2315.0,1.0,0.0,0.603,0.42704
2316.0,1.0,0.0,0.615,0.43099
2317.0,1.0,0.0,0.61,0.42847
2318.0,1.0,0.0,0.61,0.42678
2319.0,1.0,0.0,0.611,0.43052
2320.0,1.0,0.0,0.611,0.42729
2321.0,1.0,0.0,0.611,0.4272
2322.0,1.0,0.0,0.609,0.42917
2323.0,1.0,0.0,0.6,0.42895
2324.0,1.0,0.0,0.602,0.4292
2325.0,1.0,0.0,0.599,0.42935
2326.0,1.0,0.0,0.608,0.42874
2327.0,1.0,0.0,0.606,0.42673
2328.0,1.0,0.0,0.6,0.43557
2329.0,1.0,0.0,0.605,0.4348
2330.0,1.0,0.0,0.602,0.4336
2331.0,1.0,0.0,0.595,0.43101
2332.0,1.0,0.0,0.597,0.44339
2333.0,1.0,0.0,0.594,0.4252
2334.0,1.0,0.0,0.598,0.42355
2335.0,1.0,0.0,0.601,0.43363
2336.0,1.0,0.0,0.606,0.43237
2337.0,1.0,0.0,0.607,0.4375
2338.0,1.0,0.0,0.611,0.43103
2339.0,1.0,0.0,0.61,0.43511
2340.0,1.0,0.0,0.61,0.43507
2341.0,1.0,0.0,0.608,0.43619
2342.0,1.0,0.0,0.608,0.43524
2343.0,1.0,0.0,0.605,0.43905
2344.0,1.0,0.0,0.605,0.43454
2345.0,1.0,0.0,0.603,0.44096
2346.0,1.0,0.0,0.606,0.43956
2347.0,1.0,0.0,0.608,0.4371
2348.0,1.0,0.0,0.604,0.4393
2349.0,1.0,0.0,0.607,0.43867
2350.0,1.0,0.0,0.603,0.43909
2351.0,1.0,0.0,0.605,0.43887
2352.0,1.0,0.0,0.604,0.43591
2353.0,1.0,0.0,0.604,0.43616
2354.0,1.0,0.0,0.601,0.43799
2355.0,1.0,0.0,0.602,0.43743
2356.0,1.0,0.0,0.605,0.43654
2357.0,1.0,0.0,0.603,0.43524
2358.0,1.0,0.0,0.609,0.43436
2359.0,1.0,0.0,0.609,0.43666
2360.0,1.0,0.0,0.609,0.43432
2361.0,1.0,0.0,0.604,0.437
2362.0,1.0,0.0,0.606,0.4395
2363.0,1.0,0.0,0.606,0.43411
2364.0,1.0,0.0,0.602,0.43328
2365.0,1.0,0.0,0.601,0.43101
2366.0,1.0,0.0,0.608,0.43343
2367.0,1.0,0.0,0.598,0.43642
2368.0,1.0,0.0,0.605,0.43157
2369.0,1.0,0.0,0.599,0.43507
2370.0,1.0,0.0,0.599,0.42888
2371.0,1.0,0.0,0.6,0.43228
2372.0,1.0,0.0,0.602,0.43234
2373.0,1.0,0.0,0.606,0.43932
2374.0,1.0,0.0,0.608,0.43843
2375.0,1.0,0.0,0.601,0.44143
2376.0,1.0,0.0,0.592,0.44663
2377.0,1.0,0.0,0.592,0.44686
2378.0,1.0,0.0,0.598,0.44393
2379.0,1.0,0.0,0.599,0.44235
2380.0,1.0,0.0,0.601,0.44005
2381.0,1.0,0.0,0.596,0.43998
2382.0,1.0,0.0,0.596,0.43628
2383.0,1.0,0.0,0.602,0.43439
2384.0,1.0,0.0,0.594,0.43338
2385.0,1.0,0.0,0.602,0.43379
2386.0,1.0,0.0,0.593,0.43556
2387.0,1.0,0.0,0.6,0.42994
2388.0,1.0,0.0,0.603,0.43692
2389.0,1.0,0.0,0.601,0.43745
2390.0,1.0,0.0,0.6,0.43722
2391.0,1.0,0.0,0.602,0.4386
2392.0,1.0,0.0,0.598,0.43529
2393.0,1.0,0.0,0.599,0.43316
2394.0,1.0,0.0,0.597,0.43358
2395.0,1.0,0.0,0.604,0.43024
2396.0,1.0,0.0,0.597,0.43403
2397.0,1.0,0.0,0.599,0.43353
2398.0,1.0,0.0,0.599,0.433
2399.0,1.0,0.0,0.602,0.43364
2400.0,1.0,0.0,0.607,0.43308
2401.0,1.0,0.0,0.609,0.43113
2402.0,1.0,0.0,0.608,0.4296
2403.0,1.0,0.0,0.604,0.42899
2404.0,1.0,0.0,0.606,0.43001
2405.0,1.0,0.0,0.605,0.42775
2406.0,1.0,0.0,0.603,0.43105
2407.0,1.0,0.0,0.599,0.4337
2408.0,1.0,0.0,0.601,0.4341
2409.0,1.0,0.0,0.6,0.43506
2410.0,1.0,0.0,0.6,0.43015
2411.0,1.0,0.0,0.602,0.43544
2412.0,1.0,0.0,0.601,0.43879
2413.0,1.0,0.0,0.602,0.43826
2414.0,1.0,0.0,0.611,0.43404
2415.0,1.0,0.0,0.606,0.43255
2416.0,1.0,0.0,0.605,0.43144
2417.0,1.0,0.0,0.609,0.43468
2418.0,1.0,0.0,0.608,0.43631
2419.0,1.0,0.0,0.601,0.43546
2420.0,1.0,0.0,0.603,0.43359
2421.0,1.0,0.0,0.607,0.43372
2422.0,1.0,0.0,0.61,0.43122
2423.0,1.0,0.0,0.599,0.43233
2424.0,1.0,0.0,0.594,0.43474
2425.0,1.0,0.0,0.594,0.43362
2426.0,1.0,0.0,0.603,0.43008
2427.0,1.0,0.0,0.598,0.43452
2428.0,1.0,0.0,0.589,0.43578
2429.0,1.0,0.0,0.594,0.43774
2430.0,1.0,0.0,0.594,0.43501
2431.0,1.0,0.0,0.596,0.43658
2432.0,1.0,0.0,0.599,0.4314
2433.0,1.0,0.0,0.599,0.43569
2434.0,1.0,0.0,0.6,0.43325
2435.0,1.0,0.0,0.604,0.4335
2436.0,1.0,0.0,0.598,0.43358
2437.0,1.0,0.0,0.6,0.43988
2438.0,1.0,0.0,0.596,0.43423
2439.0,1.0,0.0,0.607,0.43768
2440.0,1.0,0.0,0.602,0.43692
2441.0,1.0,0.0,0.606,0.43688
2442.0,1.0,0.0,0.605,0.43492
2443.0,1.0,0.0,0.602,0.43804
2444.0,1.0,0.0,0.605,0.43529
2445.0,1.0,0.0,0.602,0.43719
2446.0,1.0,0.0,0.603,0.43625
2447.0,1.0,0.0,0.608,0.43626
2448.0,1.0,0.0,0.595,0.43808
2449.0,1.0,0.0,0.598,0.44013
2450.0,1.0,0.0,0.599,0.43618
2451.0,1.0,0.0,0.604,0.43912
2452.0,1.0,0.0,0.601,0.4355
2453.0,1.0,0.0,0.601,0.43831
2454.0,1.0,0.0,0.6,0.43772
2455.0,1.0,0.0,0.605,0.43667
2456.0,1.0,0.0,0.603,0.4355
2457.0,1.0,0.0,0.6,0.43782
2458.0,1.0,0.0,0.604,0.43521
2459.0,1.0,0.0,0.604,0.43499
2460.0,1.0,0.0,0.591,0.42687
2461.0,1.0,0.0,0.592,0.43069
2462.0,1.0,0.0,0.593,0.43465
2463.0,1.0,0.0,0.588,0.42949
2464.0,1.0,0.0,0.584,0.42549
2465.0,1.0,0.0,0.591,0.43131
2466.0,1.0,0.0,0.585,0.42361
2467.0,1.0,0.0,0.581,0.42682
2468.0,1.0,0.0,0.594,0.42776
2469.0,1.0,0.0,0.595,0.42957
2470.0,1.0,0.0,0.585,0.42692
2471.0,1.0,0.0,0.589,0.42734
2472.0,1.0,0.0,0.608,0.42739
2473.0,1.0,0.0,0.598,0.42835
2474.0,1.0,0.0,0.592,0.42531
2475.0,1.0,0.0,0.596,0.42278
2476.0,1.0,0.0,0.597,0.42766
2477.0,1.0,0.0,0.593,0.42705
2478.0,1.0,0.0,0.591,0.42428
2479.0,1.0,0.0,0.595,0.42192
2480.0,1.0,0.0,0.597,0.42059
2481.0,1.0,0.0,0.6,0.42102
2482.0,1.0,0.0,0.592,0.42517
2483.0,1.0,0.0,0.582,0.4243
2484.0,1.0,0.0,0.591,0.4241
2485.0,1.0,0.0,0.593,0.42094
2486.0,1.0,0.0,0.596,0.42272
2487.0,1.0,0.0,0.584,0.41914
2488.0,1.0,0.0,0.593,0.42172
2489.0,1.0,0.0,0.588,0.42331
2490.0,1.0,0.0,0.587,0.4191
2491.0,1.0,0.0,0.592,0.42317
2492.0,1.0,0.0,0.593,0.4255
2493.0,1.0,0.0,0.594,0.42231
2494.0,1.0,0.0,0.599,0.42725
2495.0,1.0,0.0,0.586,0.42244
2496.0,1.0,0.0,0.58,0.41871
2497.0,1.0,0.0,0.581,0.41742
2498.0,1.0,0.0,0.578,0.41635
2499.0,1.0,0.0,0.573,0.41982
2500.0,1.0,0.0,0.564,0.4154
2501.0,1.0,0.0,0.591,0.42245
2502.0,1.0,0.0,0.589,0.41766
2503.0,1.0,0.0,0.591,0.42037
2504.0,1.0,0.0,0.587,0.42486
2505.0,1.0,0.0,0.589,0.42083
2506.0,1.0,0.0,0.586,0.41857
2507.0,1.0,0.0,0.585,0.42105
2508.0,1.0,0.0,0.591,0.42265
2509.0,1.0,0.0,0.593,0.42112
2510.0,1.0,0.0,0.597,0.42153
2511.0,1.0,0.0,0.598,0.42422
2512.0,1.0,0.0,0.604,0.42658
2513.0,1.0,0.0,0.599,0.42799
2514.0,1.0,0.0,0.602,0.42926
2515.0,1.0,0.0,0.594,0.4279
2516.0,1.0,0.0,0.597,0.42831
2517.0,1.0,0.0,0.6,0.42949
2518.0,1.0,0.0,0.602,0.42547
2519.0,1.0,0.0,0.604,0.42929
2520.0,1.0,0.0,0.601,0.42718
2521.0,1.0,0.0,0.608,0.43028
2522.0,1.0,0.0,0.604,0.42841
2523.0,1.0,0.0,0.598,0.42746
2524.0,1.0,0.0,0.606,0.43162
2525.0,1.0,0.0,0.597,0.43088
2526.0,1.0,0.0,0.606,0.43314
2527.0,1.0,0.0,0.6,0.43547
2528.0,1.0,0.0,0.601,0.43823
2529.0,1.0,0.0,0.581,0.44624
2530.0,1.0,0.0,0.58,0.44682
2531.0,1.0,0.0,0.577,0.45054
2532.0,1.0,0.0,0.578,0.45248
2533.0,1.0,0.0,0.577,0.45248
2534.0,1.0,0.0,0.577,0.45581
2535.0,1.0,0.0,0.535,0.46814
2536.0,1.0,0.0,0.538,0.47971
2537.0,1.0,0.0,0.527,0.48521
2538.0,1.0,0.0,0.523,0.48779
2539.0,1.0,0.0,0.53,0.48404
2540.0,1.0,0.0,0.511,0.49413
2541.0,1.0,0.0,0.505,0.49951
2542.0,1.0,0.0,0.503,0.4996
2543.0,1.0,0.0,0.503,0.50034
2544.0,1.0,0.0,0.495,0.50418
2545.0,1.0,0.0,0.507,0.49748
2546.0,1.0,0.0,0.522,0.488
2547.0,1.0,0.0,0.569,0.45995
2548.0,1.0,0.0,0.589,0.44013
2549.0,1.0,0.0,0.591,0.43676
2550.0,1.0,0.0,0.599,0.43532
2551.0,1.0,0.0,0.595,0.44065
2552.0,1.0,0.0,0.599,0.43795
2553.0,1.0,0.0,0.594,0.4358
2554.0,1.0,0.0,0.594,0.43478
2555.0,1.0,0.0,0.591,0.43296
2556.0,1.0,0.0,0.612,0.43411
2557.0,1.0,0.0,0.608,0.43408
2558.0,1.0,0.0,0.607,0.43651
