time,small,large,probability,intensity
1955.0,1.0,0.0,0.537,0.34393
1956.0,1.0,0.0,0.514,0.32945
1957.0,1.0,0.0,0.509,0.33192
1958.0,1.0,0.0,0.506,0.32843
1959.0,1.0,0.0,0.522,0.33281
1960.0,1.0,0.0,0.514,0.32177
1961.0,1.0,0.0,0.517,0.32417
1962.0,1.0,0.0,0.512,0.32174
1963.0,1.0,0.0,0.51,0.32673
1964.0,1.0,0.0,0.52,0.3324
1965.0,1.0,0.0,0.536,0.36304
1966.0,1.0,0.0,0.546,0.36875
1967.0,1.0,0.0,0.546,0.37141
1968.0,1.0,0.0,0.551,0.36498
1969.0,1.0,0.0,0.556,0.37352
1970.0,1.0,0.0,0.553,0.37349
1971.0,1.0,0.0,0.555,0.37287
1972.0,1.0,0.0,0.562,0.37403
1973.0,1.0,0.0,0.561,0.39041
1974.0,1.0,0.0,0.557,0.38786
1975.0,1.0,0.0,0.516,0.34006
1976.0,1.0,0.0,0.495,0.32319
1977.0,1.0,0.0,0.5,0.32529
1978.0,1.0,0.0,0.499,0.32943
1979.0,1.0,0.0,0.549,0.3748
1980.0,1.0,0.0,0.551,0.37137
1981.0,1.0,0.0,0.551,0.37686
1982.0,1.0,0.0,0.556,0.37849
1983.0,1.0,0.0,0.562,0.39622
1984.0,1.0,0.0,0.559,0.37786
1985.0,1.0,0.0,0.562,0.37778
1986.0,1.0,0.0,0.549,0.37298
1987.0,1.0,0.0,0.558,0.37549
1988.0,1.0,0.0,0.562,0.37681
1989.0,1.0,0.0,0.542,0.37544
1990.0,1.0,0.0,0.565,0.38194
1991.0,1.0,0.0,0.543,0.37484
1992.0,1.0,0.0,0.562,0.3759
1993.0,1.0,0.0,0.556,0.37234
1994.0,1.0,0.0,0.555,0.37329
1995.0,1.0,0.0,0.559,0.37819
1996.0,1.0,0.0,0.552,0.37847
1997.0,1.0,0.0,0.563,0.38409
1998.0,1.0,0.0,0.559,0.37978
1999.0,1.0,0.0,0.559,0.3826
2000.0,1.0,0.0,0.57,0.38227
2001.0,1.0,0.0,0.553,0.38264
2002.0,1.0,0.0,0.553,0.38129
2003.0,1.0,0.0,0.561,0.38446
2004.0,1.0,0.0,0.554,0.38147
2005.0,1.0,0.0,0.556,0.38056
2006.0,1.0,0.0,0.555,0.37581
2007.0,1.0,0.0,0.551,0.37773
2008.0,1.0,0.0,0.542,0.37895
2009.0,1.0,0.0,0.548,0.3812
2010.0,1.0,0.0,0.539,0.37898
2011.0,1.0,0.0,0.561,0.38295
2012.0,1.0,0.0,0.555,0.38747
2013.0,1.0,0.0,0.557,0.3839
2014.0,1.0,0.0,0.556,0.38893
2015.0,1.0,0.0,0.549,0.38235
2016.0,1.0,0.0,0.551,0.39985
2017.0,1.0,0.0,0.554,0.39066
2018.0,1.0,0.0,0.55,0.39287
2019.0,1.0,0.0,0.531,0.37777
2020.0,1.0,0.0,0.54,0.38392
2021.0,1.0,0.0,0.539,0.38504
2022.0,1.0,0.0,0.544,0.39185
2023.0,1.0,0.0,0.539,0.39123
2024.0,1.0,0.0,0.55,0.39376
2025.0,1.0,0.0,0.543,0.39383
2026.0,1.0,0.0,0.552,0.39795
2027.0,1.0,0.0,0.554,0.39332
2028.0,1.0,0.0,0.553,0.38992
2029.0,1.0,0.0,0.558,0.39892
2030.0,1.0,0.0,0.57,0.39923
2031.0,1.0,0.0,0.555,0.39031
2032.0,1.0,0.0,0.545,0.39508
2033.0,1.0,0.0,0.55,0.39721
2034.0,1.0,0.0,0.551,0.39472
2035.0,1.0,0.0,0.554,0.39047
2036.0,1.0,0.0,0.551,0.40016
2037.0,1.0,0.0,0.561,0.39704
2038.0,1.0,0.0,0.546,0.38934
2039.0,1.0,0.0,0.545,0.39888
2040.0,1.0,0.0,0.563,0.39671
2041.0,1.0,0.0,0.56,0.40224
2042.0,1.0,0.0,0.561,0.39265
2043.0,1.0,0.0,0.546,0.39306
2044.0,1.0,0.0,0.551,0.39782
2045.0,1.0,0.0,0.544,0.39388
2046.0,1.0,0.0,0.558,0.39618
2047.0,1.0,0.0,0.561,0.39954
2048.0,1.0,0.0,0.548,0.39132
2049.0,1.0,0.0,0.558,0.39752
2050.0,1.0,0.0,0.549,0.39406
2051.0,1.0,0.0,0.563,0.39425
2052.0,1.0,0.0,0.557,0.40258
2053.0,1.0,0.0,0.557,0.39783
2054.0,1.0,0.0,0.556,0.39492
2055.0,1.0,0.0,0.553,0.39248
2056.0,1.0,0.0,0.558,0.39497
2057.0,1.0,0.0,0.552,0.398
2058.0,1.0,0.0,0.552,0.39752
2059.0,1.0,0.0,0.535,0.39881
2060.0,1.0,0.0,0.553,0.39899
2061.0,1.0,0.0,0.538,0.40347
2062.0,1.0,0.0,0.538,0.4011
2063.0,1.0,0.0,0.537,0.40162
2064.0,1.0,0.0,0.554,0.39418
2065.0,1.0,0.0,0.559,0.39561
2066.0,1.0,0.0,0.545,0.39443
2067.0,1.0,0.0,0.549,0.39869
2068.0,1.0,0.0,0.554,0.39668
2069.0,1.0,0.0,0.541,0.39221
2070.0,1.0,0.0,0.548,0.39475
2071.0,1.0,0.0,0.553,0.3991
2072.0,1.0,0.0,0.552,0.39381
2073.0,1.0,0.0,0.546,0.39558
2074.0,1.0,0.0,0.548,0.39438
2075.0,1.0,0.0,0.543,0.38997
2076.0,1.0,0.0,0.549,0.40348
2077.0,1.0,0.0,0.55,0.4027
2078.0,1.0,0.0,0.549,0.39301
2079.0,1.0,0.0,0.542,0.39353
2080.0,1.0,0.0,0.545,0.39399
2081.0,1.0,0.0,0.559,0.39805
2082.0,1.0,0.0,0.552,0.3951
2083.0,1.0,0.0,0.557,0.40046
2084.0,1.0,0.0,0.561,0.39542
2085.0,1.0,0.0,0.554,0.39643
2086.0,1.0,0.0,0.551,0.39401
2087.0,1.0,0.0,0.552,0.4029
2088.0,1.0,0.0,0.54,0.39632
2089.0,1.0,0.0,0.547,0.39696
2090.0,1.0,0.0,0.548,0.40543
2091.0,1.0,0.0,0.542,0.39782
2092.0,1.0,0.0,0.547,0.39418
2093.0,1.0,0.0,0.551,0.39502
2094.0,1.0,0.0,0.548,0.39449
2095.0,1.0,0.0,0.56,0.39522
2096.0,1.0,0.0,0.555,0.39357
2097.0,1.0,0.0,0.555,0.39831
2098.0,1.0,0.0,0.548,0.39912
2099.0,1.0,0.0,0.55,0.396
2100.0,1.0,0.0,0.56,0.39869
2101.0,1.0,0.0,0.564,0.39544
2102.0,1.0,0.0,0.568,0.39498
2103.0,1.0,0.0,0.561,0.40046
2104.0,1.0,0.0,0.556,0.39817
2105.0,1.0,0.0,0.555,0.39527
2106.0,1.0,0.0,0.565,0.40068
2107.0,1.0,0.0,0.567,0.39986
2108.0,1.0,0.0,0.563,0.40379
2109.0,1.0,0.0,0.568,0.39746
2110.0,1.0,0.0,0.561,0.39504
2111.0,1.0,0.0,0.563,0.39784
2112.0,1.0,0.0,0.546,0.39149
2113.0,1.0,0.0,0.534,0.38435
2114.0,1.0,0.0,0.536,0.38959
2115.0,1.0,0.0,0.545,0.39504
2116.0,1.0,0.0,0.54,0.39078
2117.0,1.0,0.0,0.541,0.39504
2118.0,1.0,0.0,0.546,0.39587
2119.0,1.0,0.0,0.538,0.39097
2120.0,1.0,0.0,0.542,0.39487
2121.0,1.0,0.0,0.549,0.39762
2122.0,1.0,0.0,0.556,0.40262
2123.0,1.0,0.0,0.545,0.39808
2124.0,1.0,0.0,0.558,0.38889
2125.0,1.0,0.0,0.555,0.39967
2126.0,1.0,0.0,0.56,0.40023
2127.0,1.0,0.0,0.554,0.39391
2128.0,1.0,0.0,0.556,0.39972
2129.0,1.0,0.0,0.546,0.40061
2130.0,1.0,0.0,0.552,0.39739
2131.0,1.0,0.0,0.547,0.39851
2132.0,1.0,0.0,0.542,0.39602
2133.0,1.0,0.0,0.551,0.39911
2134.0,1.0,0.0,0.55,0.40527
2135.0,1.0,0.0,0.541,0.40084
2136.0,1.0,0.0,0.552,0.39293
2137.0,1.0,0.0,0.556,0.39544
2138.0,1.0,0.0,0.558,0.39755
2139.0,1.0,0.0,0.553,0.39683
2140.0,1.0,0.0,0.556,0.4016
2141.0,1.0,0.0,0.552,0.39888
2142.0,1.0,0.0,0.553,0.39963
2143.0,1.0,0.0,0.555,0.3961
2144.0,1.0,0.0,0.559,0.39771
2145.0,1.0,0.0,0.555,0.39999
2146.0,1.0,0.0,0.553,0.40048
2147.0,1.0,0.0,0.546,0.40287
2148.0,1.0,0.0,0.538,0.39918
2149.0,1.0,0.0,0.524,0.39531
2150.0,1.0,0.0,0.535,0.39762
2151.0,1.0,0.0,0.528,0.39965
2152.0,1.0,0.0,0.532,0.40083
2153.0,1.0,0.0,0.532,0.40309
2154.0,1.0,0.0,0.533,0.40196
2155.0,1.0,0.0,0.542,0.3961
2156.0,1.0,0.0,0.537,0.39566
2157.0,1.0,0.0,0.536,0.39946
2158.0,1.0,0.0,0.522,0.40088
2159.0,1.0,0.0,0.529,0.40153
2160.0,1.0,0.0,0.534,0.39257
2161.0,1.0,0.0,0.534,0.40469
2162.0,1.0,0.0,0.537,0.4031
2163.0,1.0,0.0,0.535,0.39611
2164.0,1.0,0.0,0.535,0.3988
2165.0,1.0,0.0,0.534,0.40032
2166.0,1.0,0.0,0.537,0.40463
2167.0,1.0,0.0,0.531,0.40175
2168.0,1.0,0.0,0.533,0.39831
2169.0,1.0,0.0,0.542,0.40642
2170.0,1.0,0.0,0.524,0.39808
2171.0,1.0,0.0,0.536,0.40546
2172.0,1.0,0.0,0.527,0.38993
2173.0,1.0,0.0,0.532,0.40153
2174.0,1.0,0.0,0.547,0.40236
2175.0,1.0,0.0,0.543,0.40073
2176.0,1.0,0.0,0.55,0.39497
2177.0,1.0,0.0,0.542,0.4007
2178.0,1.0,0.0,0.541,0.39726
2179.0,1.0,0.0,0.531,0.39918
2180.0,0.0,0.0,0.557,0.24128
2181.0,1.0,0.0,0.496,0.31253
2182.0,0.0,0.0,0.469,0.30371
2183.0,0.0,0.0,0.469,0.30488
2184.0,1.0,0.0,0.525,0.33182
2185.0,1.0,0.0,0.541,0.36227
2186.0,1.0,0.0,0.553,0.3706
2187.0,1.0,0.0,0.544,0.38868
2188.0,1.0,0.0,0.547,0.38893
2189.0,1.0,0.0,0.541,0.39778
2190.0,1.0,0.0,0.532,0.39625
2191.0,1.0,0.0,0.539,0.40117
2192.0,1.0,0.0,0.524,0.39187
2193.0,1.0,0.0,0.522,0.39874
2194.0,1.0,0.0,0.519,0.40222
2195.0,1.0,0.0,0.528,0.40091
2196.0,1.0,0.0,0.523,0.40014
2197.0,1.0,0.0,0.525,0.399
2198.0,1.0,0.0,0.528,0.39785
2199.0,1.0,0.0,0.527,0.39717
2200.0,1.0,0.0,0.527,0.40107
2201.0,1.0,0.0,0.526,0.3964
2202.0,1.0,0.0,0.529,0.39793
2203.0,1.0,0.0,0.53,0.39388
2204.0,1.0,0.0,0.521,0.39568
2205.0,1.0,0.0,0.531,0.40049
2206.0,1.0,0.0,0.528,0.39676
2207.0,1.0,0.0,0.539,0.40243
2208.0,1.0,0.0,0.542,0.39701
2209.0,1.0,0.0,0.546,0.41062
2210.0,1.0,0.0,0.55,0.40693
2211.0,1.0,0.0,0.54,0.39703
2212.0,1.0,0.0,0.559,0.39999
2213.0,1.0,0.0,0.544,0.40323
2214.0,1.0,0.0,0.537,0.39072
2215.0,1.0,0.0,0.536,0.39003
2216.0,1.0,0.0,0.537,0.39067
2217.0,1.0,0.0,0.534,0.39257
2218.0,1.0,0.0,0.541,0.39431
2219.0,1.0,0.0,0.527,0.3998
2220.0,1.0,0.0,0.534,0.39317
2221.0,1.0,0.0,0.531,0.39349
2222.0,1.0,0.0,0.525,0.39121
2223.0,1.0,0.0,0.546,0.39922
2224.0,1.0,0.0,0.538,0.40335
2225.0,1.0,0.0,0.541,0.39753
2226.0,1.0,0.0,0.536,0.3983
2227.0,1.0,0.0,0.535,0.39406
2228.0,1.0,0.0,0.54,0.39581
2229.0,1.0,0.0,0.529,0.39367
2230.0,1.0,0.0,0.528,0.39127
2231.0,1.0,0.0,0.532,0.39655
2232.0,1.0,0.0,0.535,0.39575
2233.0,1.0,0.0,0.526,0.39122
2234.0,1.0,0.0,0.54,0.40362
2235.0,1.0,0.0,0.536,0.40578
2236.0,1.0,0.0,0.542,0.40019
2237.0,1.0,0.0,0.54,0.39934
2238.0,1.0,0.0,0.532,0.40524
2239.0,1.0,0.0,0.537,0.40886
2240.0,1.0,0.0,0.54,0.41169
2241.0,1.0,0.0,0.532,0.4003
2242.0,1.0,0.0,0.541,0.40015
2243.0,1.0,0.0,0.537,0.40478
2244.0,1.0,0.0,0.526,0.40554
2245.0,1.0,0.0,0.532,0.40742
2246.0,1.0,0.0,0.526,0.40261
2247.0,1.0,0.0,0.531,0.4036
2248.0,1.0,0.0,0.535,0.40006
2249.0,1.0,0.0,0.531,0.39536
2250.0,1.0,0.0,0.536,0.39842
2251.0,1.0,0.0,0.541,0.39276
2252.0,1.0,0.0,0.533,0.39546
2253.0,1.0,0.0,0.536,0.39686
2254.0,1.0,0.0,0.539,0.39714
2255.0,1.0,0.0,0.548,0.40079
2256.0,1.0,0.0,0.532,0.39701
2257.0,1.0,0.0,0.529,0.39953
2258.0,1.0,0.0,0.522,0.39944
2259.0,1.0,0.0,0.512,0.39782
2260.0,1.0,0.0,0.52,0.39764
2261.0,1.0,0.0,0.52,0.4009
2262.0,1.0,0.0,0.521,0.40261
2263.0,1.0,0.0,0.521,0.40541
2264.0,1.0,0.0,0.517,0.39645
2265.0,1.0,0.0,0.527,0.40188
2266.0,1.0,0.0,0.521,0.40571
2267.0,1.0,0.0,0.522,0.40445
2268.0,1.0,0.0,0.53,0.40162
2269.0,1.0,0.0,0.52,0.40499
2270.0,1.0,0.0,0.528,0.40682
2271.0,1.0,0.0,0.522,0.39759
2272.0,1.0,0.0,0.529,0.4048
2273.0,1.0,0.0,0.521,0.40298
2274.0,1.0,0.0,0.526,0.40331
2275.0,1.0,0.0,0.523,0.41212
2276.0,1.0,0.0,0.526,0.40533
2277.0,1.0,0.0,0.523,0.40464
2278.0,1.0,0.0,0.529,0.40619
2279.0,1.0,0.0,0.517,0.39838
2280.0,1.0,0.0,0.526,0.3981
2281.0,1.0,0.0,0.518,0.41154
2282.0,1.0,0.0,0.532,0.40839
2283.0,1.0,0.0,0.519,0.41096
2284.0,1.0,0.0,0.53,0.40523
2285.0,1.0,0.0,0.513,0.34468
2286.0,1.0,0.0,0.521,0.35668
2287.0,1.0,0.0,0.513,0.36439
2288.0,1.0,0.0,0.508,0.34307
2289.0,1.0,0.0,0.52,0.38979
2290.0,1.0,0.0,0.51,0.36193
2291.0,1.0,0.0,0.539,0.4347
2292.0,1.0,0.0,0.562,0.44064
2293.0,1.0,0.0,0.527,0.38874
2294.0,1.0,0.0,0.557,0.3898
2295.0,1.0,0.0,0.555,0.40985
2296.0,1.0,0.0,0.528,0.40643
2297.0,1.0,0.0,0.556,0.43249
2298.0,0.0,0.0,0.539,0.25414
2299.0,1.0,0.0,0.55,0.46194
2300.0,1.0,0.0,0.545,0.40446
2301.0,1.0,0.0,0.551,0.42331
2302.0,1.0,0.0,0.538,0.41595
2303.0,1.0,0.0,0.535,0.41002
2304.0,1.0,0.0,0.556,0.4239
2305.0,1.0,0.0,0.564,0.42375
2306.0,1.0,0.0,0.563,0.42324
2307.0,1.0,0.0,0.569,0.42675
2308.0,1.0,0.0,0.55,0.43233
2309.0,1.0,0.0,0.557,0.42482
2310.0,1.0,0.0,0.562,0.42247
2311.0,1.0,0.0,0.557,0.4226
2312.0,1.0,0.0,0.56,0.41989
2313.0,1.0,0.0,0.552,0.41849
2314.0,1.0,0.0,0.556,0.42331
2315.0,1.0,0.0,0.52,0.36767
2316.0,1.0,0.0,0.551,0.43484
2317.0,1.0,0.0,0.559,0.42957
2318.0,1.0,0.0,0.552,0.42146
2319.0,1.0,0.0,0.513,0.39675
2320.0,1.0,0.0,0.543,0.4169
2321.0,1.0,0.0,0.549,0.41089
2322.0,1.0,0.0,0.542,0.41692
2323.0,1.0,0.0,0.541,0.41368
2324.0,1.0,0.0,0.549,0.41891
2325.0,1.0,0.0,0.557,0.41322
2326.0,1.0,0.0,0.558,0.41313
2327.0,1.0,0.0,0.553,0.41223
2328.0,1.0,0.0,0.568,0.41176
2329.0,1.0,0.0,0.546,0.38699
2330.0,1.0,0.0,0.555,0.39845
2331.0,1.0,0.0,0.558,0.40185
2332.0,1.0,0.0,0.558,0.41019
2333.0,1.0,0.0,0.555,0.40262
2334.0,1.0,0.0,0.554,0.4106
2335.0,1.0,0.0,0.562,0.40637
2336.0,1.0,0.0,0.556,0.41108
2337.0,1.0,0.0,0.567,0.39976
2338.0,1.0,0.0,0.554,0.40329
2339.0,1.0,0.0,0.562,0.40885
2340.0,1.0,0.0,0.543,0.40246
2341.0,1.0,0.0,0.544,0.41172
2342.0,1.0,0.0,0.547,0.41873
2343.0,1.0,0.0,0.547,0.41307
2344.0,1.0,0.0,0.549,0.41714
2345.0,1.0,0.0,0.548,0.40943
2346.0,1.0,0.0,0.541,0.40861
2347.0,1.0,0.0,0.551,0.41969
2348.0,1.0,0.0,0.542,0.42185
2349.0,1.0,0.0,0.559,0.41153
2350.0,1.0,0.0,0.552,0.41412
2351.0,1.0,0.0,0.553,0.41437
2352.0,1.0,0.0,0.564,0.41097
2353.0,1.0,0.0,0.566,0.4158
2354.0,1.0,0.0,0.56,0.40649
2355.0,1.0,0.0,0.572,0.4175
2356.0,1.0,0.0,0.563,0.41511
2357.0,1.0,0.0,0.558,0.40934
2358.0,1.0,0.0,0.555,0.41052
2359.0,1.0,0.0,0.555,0.40846
2360.0,1.0,0.0,0.562,0.40967
2361.0,1.0,0.0,0.559,0.41344
2362.0,1.0,0.0,0.557,0.41437
2363.0,1.0,0.0,0.562,0.41036
2364.0,1.0,0.0,0.552,0.40482
2365.0,1.0,0.0,0.569,0.41197
2366.0,1.0,0.0,0.557,0.40857
2367.0,1.0,0.0,0.563,0.41124
2368.0,1.0,0.0,0.564,0.40182
2369.0,1.0,0.0,0.57,0.40602
2370.0,1.0,0.0,0.56,0.401
2371.0,1.0,0.0,0.561,0.40393
2372.0,1.0,0.0,0.563,0.40912
2373.0,1.0,0.0,0.574,0.408
2374.0,1.0,0.0,0.564,0.41179
2375.0,1.0,0.0,0.558,0.41225
2376.0,1.0,0.0,0.541,0.42397
2377.0,1.0,0.0,0.553,0.42547
2378.0,1.0,0.0,0.566,0.42559
2379.0,1.0,0.0,0.571,0.42652
2380.0,1.0,0.0,0.569,0.42348
2381.0,1.0,0.0,0.577,0.42267
2382.0,1.0,0.0,0.573,0.42247
2383.0,1.0,0.0,0.563,0.41408
2384.0,1.0,0.0,0.562,0.42115
2385.0,1.0,0.0,0.569,0.4126
2386.0,1.0,0.0,0.56,0.41198
2387.0,1.0,0.0,0.572,0.41458
2388.0,1.0,0.0,0.565,0.42211
2389.0,1.0,0.0,0.571,0.41923
2390.0,1.0,0.0,0.569,0.41973
2391.0,1.0,0.0,0.581,0.41904
2392.0,1.0,0.0,0.584,0.4197
2393.0,1.0,0.0,0.576,0.41992
2394.0,1.0,0.0,0.562,0.41653
2395.0,1.0,0.0,0.566,0.41543
2396.0,1.0,0.0,0.562,0.41753
2397.0,1.0,0.0,0.559,0.41286
2398.0,1.0,0.0,0.554,0.41596
2399.0,1.0,0.0,0.563,0.42059
2400.0,1.0,0.0,0.623,0.4076
2401.0,1.0,0.0,0.619,0.4126
2402.0,1.0,0.0,0.583,0.42248
2403.0,1.0,0.0,0.587,0.41801
2404.0,1.0,0.0,0.583,0.41886
2405.0,1.0,0.0,0.585,0.41861
2406.0,1.0,0.0,0.587,0.40924
2407.0,1.0,0.0,0.591,0.41241
2408.0,1.0,0.0,0.576,0.41003
2409.0,1.0,0.0,0.566,0.41692
2410.0,1.0,0.0,0.569,0.4129
2411.0,1.0,0.0,0.573,0.41918
2412.0,1.0,0.0,0.573,0.40852
2413.0,1.0,0.0,0.561,0.40763
2414.0,1.0,0.0,0.562,0.41362
2415.0,1.0,0.0,0.564,0.40697
2416.0,1.0,0.0,0.563,0.4034
2417.0,1.0,0.0,0.558,0.40553
2418.0,1.0,0.0,0.563,0.40307
2419.0,1.0,0.0,0.565,0.40751
2420.0,1.0,0.0,0.575,0.40804
2421.0,1.0,0.0,0.576,0.40164
2422.0,1.0,0.0,0.571,0.4059
2423.0,1.0,0.0,0.559,0.40481
2424.0,1.0,0.0,0.572,0.40156
2425.0,1.0,0.0,0.577,0.40675
2426.0,1.0,0.0,0.57,0.40864
2427.0,1.0,0.0,0.589,0.41633
2428.0,1.0,0.0,0.571,0.41033
2429.0,1.0,0.0,0.574,0.41055
2430.0,1.0,0.0,0.56,0.40916
2431.0,1.0,0.0,0.558,0.40328
2432.0,1.0,0.0,0.567,0.39885
2433.0,1.0,0.0,0.58,0.40347
2434.0,1.0,0.0,0.559,0.4146
2435.0,1.0,0.0,0.581,0.40669
2436.0,1.0,0.0,0.537,0.40182
2437.0,1.0,0.0,0.546,0.40753
2438.0,1.0,0.0,0.548,0.40327
2439.0,1.0,0.0,0.549,0.40541
2440.0,1.0,0.0,0.538,0.4017
2441.0,1.0,0.0,0.538,0.39837
2442.0,1.0,0.0,0.532,0.37829
2443.0,1.0,0.0,0.534,0.37992
2444.0,1.0,0.0,0.537,0.37736
2445.0,1.0,0.0,0.541,0.38282
2446.0,1.0,0.0,0.531,0.375
2447.0,1.0,0.0,0.546,0.37965
2448.0,1.0,0.0,0.538,0.37432
2449.0,1.0,0.0,0.515,0.36164
2450.0,1.0,0.0,0.523,0.36442
2451.0,1.0,0.0,0.536,0.38005
2452.0,1.0,0.0,0.545,0.38385
2453.0,1.0,0.0,0.541,0.40232
2454.0,1.0,0.0,0.556,0.3941
2455.0,1.0,0.0,0.543,0.38762
2456.0,1.0,0.0,0.549,0.38826
2457.0,1.0,0.0,0.543,0.39748
2458.0,1.0,0.0,0.547,0.38962
2459.0,1.0,0.0,0.539,0.39011
2460.0,1.0,0.0,0.558,0.39083
2461.0,1.0,0.0,0.538,0.37804
2462.0,1.0,0.0,0.55,0.38805
2463.0,1.0,0.0,0.545,0.3918
2464.0,1.0,0.0,0.547,0.38153
2465.0,1.0,0.0,0.55,0.38684
2466.0,1.0,0.0,0.566,0.39447
2467.0,1.0,0.0,0.559,0.39615
2468.0,1.0,0.0,0.557,0.39043
2469.0,1.0,0.0,0.551,0.39356
2470.0,1.0,0.0,0.551,0.39192
2471.0,1.0,0.0,0.546,0.39351
2472.0,1.0,0.0,0.532,0.38937
2473.0,1.0,0.0,0.536,0.39799
2474.0,1.0,0.0,0.533,0.39969
2475.0,1.0,0.0,0.531,0.39406
2476.0,1.0,0.0,0.519,0.38925
2477.0,1.0,0.0,0.523,0.39407
2478.0,1.0,0.0,0.533,0.40012
2479.0,1.0,0.0,0.524,0.39087
2480.0,1.0,0.0,0.527,0.38855
2481.0,1.0,0.0,0.517,0.39188
2482.0,1.0,0.0,0.514,0.39221
2483.0,1.0,0.0,0.517,0.39103
2484.0,1.0,0.0,0.534,0.38803
2485.0,1.0,0.0,0.519,0.38123
2486.0,1.0,0.0,0.521,0.37989
2487.0,1.0,0.0,0.527,0.38239
2488.0,1.0,0.0,0.53,0.38561
2489.0,1.0,0.0,0.527,0.37763
2490.0,1.0,0.0,0.525,0.37111
2491.0,1.0,0.0,0.523,0.37404
2492.0,1.0,0.0,0.521,0.37896
2493.0,1.0,0.0,0.535,0.38545
2494.0,1.0,0.0,0.53,0.39344
2495.0,1.0,0.0,0.528,0.39454
2496.0,1.0,0.0,0.537,0.38887
2497.0,1.0,0.0,0.536,0.38666
2498.0,1.0,0.0,0.547,0.38796
2499.0,1.0,0.0,0.553,0.39098
2500.0,1.0,0.0,0.545,0.3942
2501.0,1.0,0.0,0.531,0.38511
2502.0,1.0,0.0,0.533,0.38543
2503.0,1.0,0.0,0.531,0.39045
2504.0,1.0,0.0,0.544,0.38887
2505.0,1.0,0.0,0.531,0.38601
2506.0,1.0,0.0,0.529,0.38123
2507.0,1.0,0.0,0.538,0.38101
2508.0,1.0,0.0,0.53,0.39103
2509.0,1.0,0.0,0.536,0.39081
2510.0,1.0,0.0,0.553,0.39681
2511.0,1.0,0.0,0.554,0.40169
2512.0,1.0,0.0,0.539,0.39274
2513.0,1.0,0.0,0.523,0.38304
2514.0,1.0,0.0,0.525,0.38103
2515.0,1.0,0.0,0.528,0.38531
2516.0,1.0,0.0,0.52,0.37634
2517.0,1.0,0.0,0.538,0.391
2518.0,1.0,0.0,0.532,0.38663
2519.0,1.0,0.0,0.532,0.38354
2520.0,1.0,0.0,0.544,0.38667
2521.0,1.0,0.0,0.538,0.38273
2522.0,1.0,0.0,0.543,0.38096
2523.0,1.0,0.0,0.531,0.38309
2524.0,1.0,0.0,0.543,0.38234
2525.0,1.0,0.0,0.541,0.38255
2526.0,1.0,0.0,0.535,0.38269
2527.0,1.0,0.0,0.531,0.38235
2528.0,1.0,0.0,0.536,0.38656
2529.0,1.0,0.0,0.537,0.38565
2530.0,1.0,0.0,0.543,0.38574
2531.0,1.0,0.0,0.528,0.38541
2532.0,1.0,0.0,0.515,0.37742
2533.0,1.0,0.0,0.517,0.37617
2534.0,1.0,0.0,0.52,0.38329
2535.0,1.0,0.0,0.523,0.38193
2536.0,1.0,0.0,0.532,0.39448
2537.0,1.0,0.0,0.517,0.39201
2538.0,1.0,0.0,0.518,0.38998
2539.0,1.0,0.0,0.519,0.39479
2540.0,1.0,0.0,0.532,0.38954
2541.0,1.0,0.0,0.536,0.39195
2542.0,1.0,0.0,0.527,0.38668
2543.0,1.0,0.0,0.544,0.39555
2544.0,1.0,0.0,0.535,0.39468
2545.0,1.0,0.0,0.542,0.40932
2546.0,1.0,0.0,0.543,0.40688
2547.0,1.0,0.0,0.539,0.39861
2548.0,1.0,0.0,0.544,0.39779
2549.0,1.0,0.0,0.537,0.40102
2550.0,1.0,0.0,0.548,0.40029
2551.0,1.0,0.0,0.538,0.38664
2552.0,1.0,0.0,0.527,0.37564
2553.0,1.0,0.0,0.532,0.38299
2554.0,1.0,0.0,0.535,0.38516
2555.0,1.0,0.0,0.551,0.38976
2556.0,1.0,0.0,0.546,0.39673
2557.0,1.0,0.0,0.541,0.38754
2558.0,1.0,0.0,0.552,0.38961
2559.0,1.0,0.0,0.549,0.38849
2560.0,1.0,0.0,0.551,0.38799
2561.0,1.0,0.0,0.561,0.4041
2562.0,1.0,0.0,0.598,0.42888
2563.0,0.0,0.0,0.511,0.26184
2564.0,0.0,0.0,0.501,0.28054
2565.0,0.0,0.0,0.457,0.31498
2566.0,0.0,0.0,0.467,0.30437
2567.0,1.0,0.0,0.466,0.3319
2568.0,1.0,0.0,0.482,0.34565
2569.0,1.0,0.0,0.488,0.36688
2570.0,1.0,0.0,0.49,0.35459
2571.0,1.0,0.0,0.484,0.34588
2572.0,1.0,0.0,0.539,0.41704
2573.0,1.0,0.0,0.517,0.38753
2574.0,1.0,0.0,0.529,0.39797
2575.0,1.0,0.0,0.538,0.41672
2576.0,1.0,0.0,0.548,0.42107
2577.0,1.0,0.0,0.559,0.4064
2578.0,1.0,0.0,0.556,0.4088
2579.0,1.0,0.0,0.564,0.41715
2580.0,1.0,0.0,0.577,0.42641
2581.0,1.0,0.0,0.572,0.42061
2582.0,1.0,0.0,0.567,0.42206
2583.0,1.0,0.0,0.567,0.42232
2584.0,1.0,0.0,0.578,0.42187
2585.0,1.0,0.0,0.576,0.41729
2586.0,1.0,0.0,0.573,0.41984
2587.0,1.0,0.0,0.58,0.42185
2588.0,1.0,0.0,0.572,0.41522
2589.0,1.0,0.0,0.576,0.4167
2590.0,1.0,0.0,0.575,0.41517
