time,small,large,probability,intensity
1955.0,1.0,0.0,0.58,0.36539
1956.0,1.0,0.0,0.57,0.36471
1957.0,1.0,0.0,0.574,0.3642
1958.0,1.0,0.0,0.575,0.36407
1959.0,1.0,0.0,0.575,0.3651
1960.0,1.0,0.0,0.571,0.36544
1961.0,1.0,0.0,0.58,0.36602
1962.0,1.0,0.0,0.578,0.36578
1963.0,1.0,0.0,0.576,0.36644
1964.0,1.0,0.0,0.575,0.3652
1965.0,1.0,0.0,0.581,0.36672
1966.0,1.0,0.0,0.58,0.3658
1967.0,1.0,0.0,0.581,0.36555
1968.0,1.0,0.0,0.58,0.3639
1969.0,1.0,0.0,0.578,0.36597
1970.0,1.0,0.0,0.574,0.36637
1971.0,1.0,0.0,0.579,0.36604
1972.0,1.0,0.0,0.579,0.36578
1973.0,1.0,0.0,0.584,0.36596
1974.0,1.0,0.0,0.58,0.36725
1975.0,1.0,0.0,0.583,0.36607
1976.0,1.0,0.0,0.579,0.36731
1977.0,1.0,0.0,0.581,0.36717
1978.0,1.0,0.0,0.58,0.36566
1979.0,1.0,0.0,0.581,0.36614
1980.0,1.0,0.0,0.577,0.36471
1981.0,1.0,0.0,0.579,0.36484
1982.0,1.0,0.0,0.578,0.36477
1983.0,1.0,0.0,0.579,0.36647
1984.0,1.0,0.0,0.575,0.36527
1985.0,1.0,0.0,0.578,0.36647
1986.0,1.0,0.0,0.574,0.36657
1987.0,1.0,0.0,0.578,0.36623
1988.0,1.0,0.0,0.575,0.36481
1989.0,1.0,0.0,0.577,0.36665
1990.0,1.0,0.0,0.574,0.36585
1991.0,1.0,0.0,0.576,0.36818
1992.0,1.0,0.0,0.576,0.36521
1993.0,1.0,0.0,0.574,0.36792
1994.0,1.0,0.0,0.577,0.36493
1995.0,1.0,0.0,0.581,0.3644
1996.0,1.0,0.0,0.574,0.36509
1997.0,1.0,0.0,0.576,0.36641
1998.0,1.0,0.0,0.576,0.36465
1999.0,1.0,0.0,0.58,0.36398
2000.0,1.0,0.0,0.574,0.3653
2001.0,1.0,0.0,0.576,0.36732
2002.0,1.0,0.0,0.578,0.36508
2003.0,1.0,0.0,0.58,0.36629
2004.0,1.0,0.0,0.575,0.36595
2005.0,1.0,0.0,0.579,0.36754
2006.0,1.0,0.0,0.577,0.36527
2007.0,1.0,0.0,0.575,0.3672
2008.0,1.0,0.0,0.578,0.36413
2009.0,1.0,0.0,0.574,0.36646
2010.0,1.0,0.0,0.574,0.36497
2011.0,1.0,0.0,0.569,0.36755
2012.0,1.0,0.0,0.572,0.36709
2013.0,1.0,0.0,0.578,0.36807
2014.0,1.0,0.0,0.575,0.36676
2015.0,1.0,0.0,0.579,0.36755
2016.0,1.0,0.0,0.576,0.36211
2017.0,1.0,0.0,0.579,0.36489
2018.0,1.0,0.0,0.574,0.36341
2019.0,1.0,0.0,0.573,0.36497
2020.0,1.0,0.0,0.573,0.36526
2021.0,1.0,0.0,0.571,0.36725
2022.0,1.0,0.0,0.567,0.36548
2023.0,1.0,0.0,0.58,0.36403
2024.0,1.0,0.0,0.576,0.36694
2025.0,1.0,0.0,0.58,0.36428
2026.0,1.0,0.0,0.585,0.36185
2027.0,1.0,0.0,0.59,0.36199
2028.0,1.0,0.0,0.583,0.36241
2029.0,1.0,0.0,0.58,0.36522
2030.0,1.0,0.0,0.579,0.36361
2031.0,1.0,0.0,0.583,0.36604
2032.0,1.0,0.0,0.581,0.36455
2033.0,1.0,0.0,0.585,0.3647
2034.0,1.0,0.0,0.583,0.36609
2035.0,1.0,0.0,0.581,0.36639
2036.0,1.0,0.0,0.579,0.36647
2037.0,1.0,0.0,0.58,0.36632
2038.0,1.0,0.0,0.58,0.36646
2039.0,1.0,0.0,0.581,0.36635
2040.0,1.0,0.0,0.583,0.36294
2041.0,1.0,0.0,0.586,0.36347
2042.0,1.0,0.0,0.585,0.36235
2043.0,1.0,0.0,0.584,0.36334
2044.0,1.0,0.0,0.584,0.36177
2045.0,1.0,0.0,0.588,0.36181
2046.0,1.0,0.0,0.586,0.36218
2047.0,1.0,0.0,0.581,0.36521
2048.0,1.0,0.0,0.582,0.36324
2049.0,1.0,0.0,0.584,0.36537
2050.0,1.0,0.0,0.583,0.36362
2051.0,1.0,0.0,0.587,0.36335
2052.0,1.0,0.0,0.584,0.36478
2053.0,1.0,0.0,0.585,0.36452
2054.0,1.0,0.0,0.585,0.36398
2055.0,1.0,0.0,0.584,0.36384
2056.0,1.0,0.0,0.582,0.36582
2057.0,1.0,0.0,0.585,0.36398
2058.0,1.0,0.0,0.584,0.3631
2059.0,1.0,0.0,0.584,0.3637
2060.0,1.0,0.0,0.579,0.36392
2061.0,1.0,0.0,0.576,0.36747
2062.0,1.0,0.0,0.58,0.36258
2063.0,1.0,0.0,0.582,0.36336
2064.0,1.0,0.0,0.581,0.36825
2065.0,1.0,0.0,0.586,0.3674
2066.0,1.0,0.0,0.582,0.36869
2067.0,1.0,0.0,0.583,0.36961
2068.0,1.0,0.0,0.58,0.36657
2069.0,1.0,0.0,0.582,0.36582
2070.0,1.0,0.0,0.581,0.36698
2071.0,1.0,0.0,0.579,0.36825
2072.0,1.0,0.0,0.58,0.36601
2073.0,1.0,0.0,0.582,0.36555
2074.0,1.0,0.0,0.582,0.3674
2075.0,1.0,0.0,0.586,0.36559
2076.0,1.0,0.0,0.578,0.36764
2077.0,1.0,0.0,0.581,0.36708
2078.0,1.0,0.0,0.581,0.36606
2079.0,1.0,0.0,0.581,0.36601
2080.0,1.0,0.0,0.58,0.36723
2081.0,1.0,0.0,0.583,0.36636
2082.0,1.0,0.0,0.582,0.36423
2083.0,1.0,0.0,0.585,0.36444
2084.0,1.0,0.0,0.586,0.36364
2085.0,1.0,0.0,0.588,0.36419
2086.0,1.0,0.0,0.587,0.36492
2087.0,1.0,0.0,0.589,0.36397
2088.0,1.0,0.0,0.576,0.36979
2089.0,1.0,0.0,0.578,0.37052
2090.0,1.0,0.0,0.579,0.36812
2091.0,1.0,0.0,0.58,0.36803
2092.0,1.0,0.0,0.582,0.36544
2093.0,1.0,0.0,0.581,0.36764
2094.0,1.0,0.0,0.58,0.36788
2095.0,1.0,0.0,0.581,0.36849
2096.0,1.0,0.0,0.58,0.36794
2097.0,1.0,0.0,0.582,0.36678
2098.0,1.0,0.0,0.578,0.36663
2099.0,1.0,0.0,0.583,0.3676
2100.0,1.0,0.0,0.587,0.36429
2101.0,1.0,0.0,0.588,0.36499
2102.0,1.0,0.0,0.588,0.36335
2103.0,1.0,0.0,0.591,0.36279
2104.0,1.0,0.0,0.583,0.3644
2105.0,1.0,0.0,0.587,0.3632
2106.0,1.0,0.0,0.584,0.36422
2107.0,1.0,0.0,0.581,0.36582
2108.0,1.0,0.0,0.582,0.36466
2109.0,1.0,0.0,0.585,0.36436
2110.0,1.0,0.0,0.583,0.3648
2111.0,1.0,0.0,0.582,0.36715
2112.0,1.0,0.0,0.577,0.36319
2113.0,1.0,0.0,0.581,0.36347
2114.0,1.0,0.0,0.579,0.36394
2115.0,1.0,0.0,0.58,0.36587
2116.0,1.0,0.0,0.581,0.36578
2117.0,1.0,0.0,0.579,0.36599
2118.0,1.0,0.0,0.578,0.36619
2119.0,1.0,0.0,0.578,0.36721
2120.0,1.0,0.0,0.584,0.36272
2121.0,1.0,0.0,0.581,0.36525
2122.0,1.0,0.0,0.58,0.36248
2123.0,1.0,0.0,0.582,0.36416
2124.0,1.0,0.0,0.58,0.36384
2125.0,1.0,0.0,0.578,0.3649
2126.0,1.0,0.0,0.58,0.36466
2127.0,1.0,0.0,0.582,0.36503
2128.0,1.0,0.0,0.577,0.3651
2129.0,1.0,0.0,0.583,0.36414
2130.0,1.0,0.0,0.576,0.36501
2131.0,1.0,0.0,0.579,0.36435
2132.0,1.0,0.0,0.577,0.36487
2133.0,1.0,0.0,0.576,0.36642
2134.0,1.0,0.0,0.574,0.36466
2135.0,1.0,0.0,0.58,0.36481
2136.0,1.0,0.0,0.581,0.36408
2137.0,1.0,0.0,0.583,0.36574
2138.0,1.0,0.0,0.581,0.36457
2139.0,1.0,0.0,0.58,0.36575
2140.0,1.0,0.0,0.578,0.3663
2141.0,1.0,0.0,0.579,0.36627
2142.0,1.0,0.0,0.573,0.36751
2143.0,1.0,0.0,0.575,0.36634
2144.0,1.0,0.0,0.576,0.36568
2145.0,1.0,0.0,0.573,0.3669
2146.0,1.0,0.0,0.574,0.36489
2147.0,1.0,0.0,0.578,0.36484
2148.0,1.0,0.0,0.576,0.36482
2149.0,1.0,0.0,0.584,0.36452
2150.0,1.0,0.0,0.576,0.36451
2151.0,1.0,0.0,0.58,0.36372
2152.0,1.0,0.0,0.581,0.36251
2153.0,1.0,0.0,0.582,0.36266
2154.0,1.0,0.0,0.582,0.36177
2155.0,1.0,0.0,0.584,0.36297
2156.0,1.0,0.0,0.58,0.363
2157.0,1.0,0.0,0.582,0.36345
2158.0,1.0,0.0,0.579,0.36243
2159.0,1.0,0.0,0.58,0.36194
2160.0,1.0,0.0,0.573,0.36672
2161.0,1.0,0.0,0.578,0.36518
2162.0,1.0,0.0,0.572,0.3661
2163.0,1.0,0.0,0.577,0.36347
2164.0,1.0,0.0,0.572,0.36582
2165.0,1.0,0.0,0.576,0.36554
2166.0,1.0,0.0,0.573,0.36604
2167.0,1.0,0.0,0.574,0.36508
2168.0,1.0,0.0,0.574,0.36267
2169.0,1.0,0.0,0.574,0.36219
2170.0,1.0,0.0,0.571,0.36464
2171.0,1.0,0.0,0.568,0.36539
2172.0,1.0,0.0,0.571,0.36637
2173.0,1.0,0.0,0.579,0.36481
2174.0,1.0,0.0,0.57,0.36747
2175.0,1.0,0.0,0.587,0.36793
2176.0,1.0,0.0,0.576,0.36676
2177.0,1.0,0.0,0.566,0.37275
2178.0,1.0,0.0,0.551,0.37778
2179.0,1.0,0.0,0.548,0.38293
2180.0,1.0,0.0,0.544,0.38263
2181.0,1.0,0.0,0.537,0.38617
2182.0,1.0,0.0,0.534,0.38645
2183.0,1.0,0.0,0.531,0.39021
2184.0,1.0,0.0,0.519,0.3909
2185.0,1.0,0.0,0.515,0.39087
2186.0,1.0,0.0,0.496,0.39395
2187.0,1.0,0.0,0.506,0.39504
2188.0,1.0,0.0,0.501,0.39691
2189.0,1.0,0.0,0.502,0.3992
2190.0,1.0,0.0,0.496,0.40002
2191.0,1.0,0.0,0.489,0.40005
2192.0,1.0,0.0,0.483,0.40637
2193.0,1.0,0.0,0.516,0.3927
2194.0,1.0,0.0,0.489,0.4061
2195.0,1.0,0.0,0.489,0.40751
2196.0,1.0,0.0,0.484,0.40695
2197.0,1.0,0.0,0.48,0.40768
2198.0,1.0,0.0,0.483,0.40298
2199.0,1.0,0.0,0.485,0.40156
2200.0,1.0,0.0,0.493,0.39274
2201.0,1.0,0.0,0.494,0.39846
2202.0,1.0,0.0,0.503,0.39555
2203.0,1.0,0.0,0.517,0.38867
2204.0,1.0,0.0,0.517,0.38763
2205.0,1.0,0.0,0.501,0.39681
2206.0,1.0,0.0,0.508,0.3903
2207.0,1.0,0.0,0.502,0.39604
2208.0,1.0,0.0,0.502,0.39653
2209.0,1.0,0.0,0.503,0.39664
2210.0,1.0,0.0,0.506,0.39351
2211.0,1.0,0.0,0.513,0.3969
2212.0,1.0,0.0,0.535,0.38514
2213.0,1.0,0.0,0.545,0.38491
2214.0,1.0,0.0,0.555,0.38327
2215.0,1.0,0.0,0.572,0.377
2216.0,1.0,0.0,0.572,0.37544
2217.0,1.0,0.0,0.58,0.37458
2218.0,1.0,0.0,0.574,0.37452
2219.0,1.0,0.0,0.557,0.38246
2220.0,1.0,0.0,0.572,0.38146
2221.0,1.0,0.0,0.569,0.38707
2222.0,1.0,0.0,0.562,0.38531
2223.0,1.0,0.0,0.557,0.38574
2224.0,1.0,0.0,0.542,0.39069
2225.0,1.0,0.0,0.539,0.39507
2226.0,1.0,0.0,0.542,0.39273
2227.0,1.0,0.0,0.543,0.3922
2228.0,1.0,0.0,0.548,0.38837
2229.0,1.0,0.0,0.563,0.38071
2230.0,1.0,0.0,0.572,0.37712
2231.0,1.0,0.0,0.593,0.37022
2232.0,1.0,0.0,0.583,0.37119
2233.0,1.0,0.0,0.585,0.37333
2234.0,1.0,0.0,0.579,0.37472
2235.0,1.0,0.0,0.582,0.37566
2236.0,1.0,0.0,0.582,0.37456
2237.0,1.0,0.0,0.586,0.37421
2238.0,1.0,0.0,0.583,0.37081
2239.0,1.0,0.0,0.585,0.37367
2240.0,1.0,0.0,0.584,0.37182
2241.0,1.0,0.0,0.588,0.37131
2242.0,1.0,0.0,0.586,0.37072
2243.0,1.0,0.0,0.572,0.37416
2244.0,1.0,0.0,0.571,0.37976
2245.0,1.0,0.0,0.557,0.38841
2246.0,1.0,0.0,0.546,0.39357
2247.0,1.0,0.0,0.545,0.39274
2248.0,1.0,0.0,0.534,0.39766
2249.0,1.0,0.0,0.537,0.39907
2250.0,1.0,0.0,0.526,0.40071
2251.0,1.0,0.0,0.53,0.40267
2252.0,1.0,0.0,0.529,0.40148
2253.0,1.0,0.0,0.531,0.40149
2254.0,1.0,0.0,0.527,0.40135
2255.0,1.0,0.0,0.527,0.40374
2256.0,1.0,0.0,0.52,0.40355
2257.0,1.0,0.0,0.544,0.38929
2258.0,1.0,0.0,0.558,0.37671
2259.0,1.0,0.0,0.568,0.37713
2260.0,1.0,0.0,0.567,0.37718
2261.0,1.0,0.0,0.57,0.37355
2262.0,1.0,0.0,0.575,0.36927
2263.0,1.0,0.0,0.569,0.3731
2264.0,1.0,0.0,0.571,0.36617
2265.0,1.0,0.0,0.564,0.36904
2266.0,1.0,0.0,0.563,0.37711
2267.0,1.0,0.0,0.556,0.38582
2268.0,1.0,0.0,0.554,0.38897
2269.0,1.0,0.0,0.562,0.38695
2270.0,1.0,0.0,0.57,0.37932
2271.0,1.0,0.0,0.574,0.38044
2272.0,1.0,0.0,0.573,0.37705
2273.0,1.0,0.0,0.579,0.37418
2274.0,1.0,0.0,0.582,0.37146
2275.0,1.0,0.0,0.583,0.37243
2276.0,1.0,0.0,0.583,0.37224
2277.0,1.0,0.0,0.584,0.37483
2278.0,1.0,0.0,0.582,0.37344
2279.0,1.0,0.0,0.584,0.37326
2280.0,1.0,0.0,0.583,0.37124
2281.0,1.0,0.0,0.583,0.37166
2282.0,1.0,0.0,0.583,0.37135
2283.0,1.0,0.0,0.588,0.36968
2284.0,1.0,0.0,0.586,0.37052
2285.0,1.0,0.0,0.589,0.37173
2286.0,1.0,0.0,0.582,0.37002
2287.0,1.0,0.0,0.584,0.37075
2288.0,1.0,0.0,0.581,0.37065
2289.0,1.0,0.0,0.583,0.37022
2290.0,1.0,0.0,0.585,0.36936
2291.0,1.0,0.0,0.585,0.37002
2292.0,1.0,0.0,0.588,0.36702
2293.0,1.0,0.0,0.593,0.36802
2294.0,1.0,0.0,0.593,0.36636
2295.0,1.0,0.0,0.59,0.36919
2296.0,1.0,0.0,0.588,0.36747
2297.0,1.0,0.0,0.589,0.36749
2298.0,1.0,0.0,0.586,0.36832
2299.0,1.0,0.0,0.586,0.36967
2300.0,1.0,0.0,0.586,0.36929
2301.0,1.0,0.0,0.585,0.36938
2302.0,1.0,0.0,0.583,0.36927
2303.0,1.0,0.0,0.582,0.36945
2304.0,1.0,0.0,0.582,0.36947
2305.0,1.0,0.0,0.586,0.36957
2306.0,1.0,0.0,0.583,0.36925
2307.0,1.0,0.0,0.586,0.36748
2308.0,1.0,0.0,0.583,0.36811
2309.0,1.0,0.0,0.586,0.36647
2310.0,1.0,0.0,0.584,0.36723
2311.0,1.0,0.0,0.584,0.36806
2312.0,1.0,0.0,0.58,0.36739
2313.0,1.0,0.0,0.58,0.36875
2314.0,1.0,0.0,0.575,0.37016
2315.0,1.0,0.0,0.58,0.36974
2316.0,1.0,0.0,0.577,0.36774
2317.0,1.0,0.0,0.574,0.37018
2318.0,1.0,0.0,0.572,0.36884
2319.0,1.0,0.0,0.57,0.37015
2320.0,1.0,0.0,0.57,0.37184
2321.0,1.0,0.0,0.574,0.36991
2322.0,1.0,0.0,0.57,0.36874
2323.0,1.0,0.0,0.574,0.36785
2324.0,1.0,0.0,0.573,0.36636
2325.0,1.0,0.0,0.572,0.37072
2326.0,1.0,0.0,0.57,0.36836
2327.0,1.0,0.0,0.575,0.36931
2328.0,1.0,0.0,0.573,0.36914
2329.0,1.0,0.0,0.576,0.36808
2330.0,1.0,0.0,0.576,0.36832
2331.0,1.0,0.0,0.577,0.36849
2332.0,1.0,0.0,0.576,0.36951
2333.0,1.0,0.0,0.579,0.36787
2334.0,1.0,0.0,0.574,0.36968
2335.0,1.0,0.0,0.575,0.36998
2336.0,1.0,0.0,0.574,0.36916
2337.0,1.0,0.0,0.578,0.37011
2338.0,1.0,0.0,0.575,0.36953
2339.0,1.0,0.0,0.578,0.37038
2340.0,1.0,0.0,0.57,0.37031
2341.0,1.0,0.0,0.577,0.36999
2342.0,1.0,0.0,0.573,0.37047
2343.0,1.0,0.0,0.573,0.36833
2344.0,1.0,0.0,0.573,0.36714
2345.0,1.0,0.0,0.575,0.37043
2346.0,1.0,0.0,0.573,0.37046
2347.0,1.0,0.0,0.574,0.37123
2348.0,1.0,0.0,0.569,0.37239
2349.0,1.0,0.0,0.578,0.37059
2350.0,1.0,0.0,0.578,0.36899
2351.0,1.0,0.0,0.58,0.36988
2352.0,1.0,0.0,0.582,0.36768
2353.0,1.0,0.0,0.582,0.36933
2354.0,1.0,0.0,0.581,0.36952
2355.0,1.0,0.0,0.587,0.36745
2356.0,1.0,0.0,0.58,0.36834
2357.0,1.0,0.0,0.587,0.36655
2358.0,1.0,0.0,0.584,0.3684
2359.0,1.0,0.0,0.582,0.36976
2360.0,1.0,0.0,0.58,0.36943
2361.0,1.0,0.0,0.584,0.36933
2362.0,1.0,0.0,0.58,0.36823
2363.0,1.0,0.0,0.584,0.36907
2364.0,1.0,0.0,0.577,0.36989
2365.0,1.0,0.0,0.578,0.36954
2366.0,1.0,0.0,0.576,0.36705
2367.0,1.0,0.0,0.58,0.36975
2368.0,1.0,0.0,0.58,0.36776
2369.0,1.0,0.0,0.582,0.36738
2370.0,1.0,0.0,0.579,0.36855
2371.0,1.0,0.0,0.584,0.36725
2372.0,1.0,0.0,0.577,0.3684
2373.0,1.0,0.0,0.579,0.36917
2374.0,1.0,0.0,0.574,0.37074
2375.0,1.0,0.0,0.579,0.36962
2376.0,1.0,0.0,0.577,0.3705
2377.0,1.0,0.0,0.582,0.37006
2378.0,1.0,0.0,0.577,0.37105
2379.0,1.0,0.0,0.581,0.37021
2380.0,1.0,0.0,0.578,0.37159
2381.0,1.0,0.0,0.583,0.37062
2382.0,1.0,0.0,0.576,0.36946
2383.0,1.0,0.0,0.583,0.36971
2384.0,1.0,0.0,0.577,0.37096
2385.0,1.0,0.0,0.581,0.37059
2386.0,1.0,0.0,0.577,0.37006
2387.0,1.0,0.0,0.583,0.37118
2388.0,1.0,0.0,0.576,0.36875
2389.0,1.0,0.0,0.577,0.3705
2390.0,1.0,0.0,0.576,0.36873
2391.0,1.0,0.0,0.577,0.3689
2392.0,1.0,0.0,0.574,0.36867
2393.0,1.0,0.0,0.58,0.36802
2394.0,1.0,0.0,0.576,0.36903
2395.0,1.0,0.0,0.576,0.37121
2396.0,1.0,0.0,0.575,0.37028
2397.0,1.0,0.0,0.575,0.3702
2398.0,1.0,0.0,0.573,0.3703
2399.0,1.0,0.0,0.574,0.37049
2400.0,1.0,0.0,0.575,0.37084
2401.0,1.0,0.0,0.572,0.37179
2402.0,1.0,0.0,0.573,0.37057
2403.0,1.0,0.0,0.574,0.37252
2404.0,1.0,0.0,0.571,0.37057
2405.0,1.0,0.0,0.574,0.37147
2406.0,1.0,0.0,0.574,0.3709
2407.0,1.0,0.0,0.577,0.37052
2408.0,1.0,0.0,0.571,0.3729
2409.0,1.0,0.0,0.575,0.37144
2410.0,1.0,0.0,0.573,0.37091
2411.0,1.0,0.0,0.575,0.37208
2412.0,1.0,0.0,0.572,0.37049
2413.0,1.0,0.0,0.575,0.36805
2414.0,1.0,0.0,0.573,0.36823
2415.0,1.0,0.0,0.576,0.36615
2416.0,1.0,0.0,0.571,0.36721
2417.0,1.0,0.0,0.574,0.36846
2418.0,1.0,0.0,0.569,0.3687
2419.0,1.0,0.0,0.572,0.36888
2420.0,1.0,0.0,0.569,0.36951
2421.0,1.0,0.0,0.575,0.36835
2422.0,1.0,0.0,0.571,0.36597
2423.0,1.0,0.0,0.57,0.36755
2424.0,1.0,0.0,0.576,0.37056
2425.0,1.0,0.0,0.579,0.36835
2426.0,1.0,0.0,0.575,0.36952
2427.0,1.0,0.0,0.574,0.37076
2428.0,1.0,0.0,0.576,0.36892
2429.0,1.0,0.0,0.573,0.36927
2430.0,1.0,0.0,0.572,0.3706
2431.0,1.0,0.0,0.573,0.36994
2432.0,1.0,0.0,0.57,0.37022
2433.0,1.0,0.0,0.572,0.36948
2434.0,1.0,0.0,0.569,0.37052
2435.0,1.0,0.0,0.568,0.37163
2436.0,1.0,0.0,0.567,0.37005
2437.0,1.0,0.0,0.57,0.36751
2438.0,1.0,0.0,0.569,0.36735
2439.0,1.0,0.0,0.569,0.3682
2440.0,1.0,0.0,0.569,0.36799
2441.0,1.0,0.0,0.577,0.36651
2442.0,1.0,0.0,0.573,0.36656
2443.0,1.0,0.0,0.573,0.36689
2444.0,1.0,0.0,0.569,0.36665
2445.0,1.0,0.0,0.577,0.36632
2446.0,1.0,0.0,0.569,0.36724
2447.0,1.0,0.0,0.573,0.36915
2448.0,1.0,0.0,0.57,0.36691
2449.0,1.0,0.0,0.574,0.36689
2450.0,1.0,0.0,0.56,0.37146
2451.0,1.0,0.0,0.571,0.37181
2452.0,1.0,0.0,0.556,0.37764
2453.0,1.0,0.0,0.548,0.38247
2454.0,1.0,0.0,0.543,0.38512
2455.0,1.0,0.0,0.537,0.38899
2456.0,1.0,0.0,0.528,0.39189
2457.0,1.0,0.0,0.526,0.39685
2458.0,1.0,0.0,0.518,0.39956
2459.0,1.0,0.0,0.516,0.40223
2460.0,1.0,0.0,0.514,0.40502
2461.0,1.0,0.0,0.518,0.40627
2462.0,1.0,0.0,0.514,0.40459
2463.0,1.0,0.0,0.514,0.40486
2464.0,1.0,0.0,0.509,0.40636
2465.0,1.0,0.0,0.514,0.40505
2466.0,1.0,0.0,0.509,0.40454
2467.0,1.0,0.0,0.512,0.40341
2468.0,1.0,0.0,0.516,0.39907
2469.0,1.0,0.0,0.514,0.40296
2470.0,1.0,0.0,0.506,0.40315
2471.0,1.0,0.0,0.508,0.40086
2472.0,1.0,0.0,0.513,0.40085
2473.0,1.0,0.0,0.515,0.40191
2474.0,1.0,0.0,0.508,0.40355
2475.0,1.0,0.0,0.515,0.40674
2476.0,1.0,0.0,0.517,0.40172
2477.0,1.0,0.0,0.525,0.39517
2478.0,1.0,0.0,0.534,0.38454
2479.0,1.0,0.0,0.546,0.37845
2480.0,1.0,0.0,0.549,0.37592
2481.0,1.0,0.0,0.544,0.38238
2482.0,1.0,0.0,0.537,0.38221
2483.0,1.0,0.0,0.546,0.37969
2484.0,1.0,0.0,0.537,0.38023
2485.0,1.0,0.0,0.549,0.37695
2486.0,1.0,0.0,0.545,0.37716
2487.0,1.0,0.0,0.554,0.37355
2488.0,1.0,0.0,0.549,0.36834
2489.0,1.0,0.0,0.545,0.37002
2490.0,1.0,0.0,0.536,0.37332
2491.0,1.0,0.0,0.534,0.37471
2492.0,1.0,0.0,0.534,0.37362
2493.0,1.0,0.0,0.537,0.37109
2494.0,1.0,0.0,0.532,0.36885
2495.0,1.0,0.0,0.548,0.36696
2496.0,1.0,0.0,0.564,0.36742
2497.0,1.0,0.0,0.563,0.36712
2498.0,1.0,0.0,0.564,0.36729
2499.0,1.0,0.0,0.568,0.36511
2500.0,1.0,0.0,0.566,0.36547
2501.0,1.0,0.0,0.571,0.36689
2502.0,1.0,0.0,0.569,0.36542
2503.0,1.0,0.0,0.567,0.36654
2504.0,1.0,0.0,0.564,0.36552
2505.0,1.0,0.0,0.57,0.36527
2506.0,1.0,0.0,0.573,0.36498
2507.0,1.0,0.0,0.577,0.36637
2508.0,1.0,0.0,0.574,0.36251
2509.0,1.0,0.0,0.573,0.36223
2510.0,1.0,0.0,0.568,0.36273
2511.0,1.0,0.0,0.569,0.36435
2512.0,1.0,0.0,0.572,0.36402
2513.0,1.0,0.0,0.577,0.3634
2514.0,1.0,0.0,0.576,0.36336
2515.0,1.0,0.0,0.577,0.36338
2516.0,1.0,0.0,0.575,0.36272
2517.0,1.0,0.0,0.575,0.36529
2518.0,1.0,0.0,0.573,0.36394
2519.0,1.0,0.0,0.578,0.36366
2520.0,1.0,0.0,0.538,0.36381
2521.0,1.0,0.0,0.558,0.37552
2522.0,1.0,0.0,0.487,0.39553
2523.0,1.0,0.0,0.535,0.38343
2524.0,1.0,0.0,0.52,0.38822
2525.0,1.0,0.0,0.502,0.39214
2526.0,1.0,0.0,0.482,0.39305
2527.0,1.0,0.0,0.504,0.39177
2528.0,1.0,0.0,0.522,0.38817
2529.0,1.0,0.0,0.523,0.39018
2530.0,1.0,0.0,0.521,0.39073
2531.0,1.0,0.0,0.524,0.39195
2532.0,1.0,0.0,0.498,0.40139
2533.0,1.0,0.0,0.493,0.40151
2534.0,1.0,0.0,0.496,0.39966
2535.0,1.0,0.0,0.516,0.38311
2536.0,1.0,0.0,0.531,0.38768
2537.0,1.0,0.0,0.546,0.38978
2538.0,1.0,0.0,0.557,0.38037
2539.0,1.0,0.0,0.538,0.35975
2540.0,1.0,0.0,0.52,0.36943
2541.0,1.0,0.0,0.525,0.37318
2542.0,1.0,0.0,0.531,0.3697
2543.0,1.0,0.0,0.532,0.36798
2544.0,1.0,0.0,0.503,0.3732
2545.0,1.0,0.0,0.498,0.37913
2546.0,1.0,0.0,0.506,0.37942
2547.0,1.0,0.0,0.506,0.37945
2548.0,1.0,0.0,0.502,0.36857
2549.0,1.0,0.0,0.525,0.37781
2550.0,1.0,0.0,0.508,0.38777
2551.0,1.0,0.0,0.506,0.39088
2552.0,1.0,0.0,0.496,0.39553
2553.0,1.0,0.0,0.501,0.40256
2554.0,1.0,0.0,0.493,0.40657
2555.0,1.0,0.0,0.492,0.40779
2556.0,1.0,0.0,0.48,0.4004
2557.0,1.0,0.0,0.503,0.39345
2558.0,1.0,0.0,0.513,0.38198
2559.0,1.0,0.0,0.529,0.38172
2560.0,1.0,0.0,0.54,0.37703
2561.0,1.0,0.0,0.545,0.37839
2562.0,1.0,0.0,0.547,0.37949
2563.0,1.0,0.0,0.551,0.37745
2564.0,1.0,0.0,0.555,0.37204
2565.0,1.0,0.0,0.55,0.371
2566.0,1.0,0.0,0.545,0.36995
2567.0,1.0,0.0,0.539,0.37688
2568.0,1.0,0.0,0.546,0.38174
2569.0,1.0,0.0,0.547,0.3883
2570.0,1.0,0.0,0.524,0.40018
2571.0,1.0,0.0,0.518,0.41137
2572.0,1.0,0.0,0.52,0.41399
2573.0,1.0,0.0,0.497,0.41618
2574.0,1.0,0.0,0.518,0.41041
2575.0,1.0,0.0,0.522,0.40984
2576.0,1.0,0.0,0.524,0.40872
2577.0,1.0,0.0,0.526,0.41124
2578.0,1.0,0.0,0.527,0.40689
2579.0,1.0,0.0,0.523,0.4072
2580.0,1.0,0.0,0.519,0.40124
2581.0,1.0,0.0,0.523,0.40246
2582.0,1.0,0.0,0.51,0.40263
2583.0,1.0,0.0,0.512,0.4088
2584.0,1.0,0.0,0.488,0.41105
2585.0,1.0,0.0,0.506,0.43995
2586.0,1.0,0.0,0.507,0.42041
2587.0,1.0,0.0,0.504,0.42246
2588.0,1.0,0.0,0.513,0.41121
2589.0,1.0,0.0,0.517,0.41029
