time,small,large,probability,intensity
1955.0,0.0,0.0,0.734,0.14802
1956.0,0.0,0.0,0.762,0.13271
1957.0,0.0,0.0,0.755,0.13693
1958.0,0.0,0.0,0.765,0.13146
1959.0,0.0,0.0,0.755,0.13686
1960.0,0.0,0.0,0.763,0.13117
1961.0,0.0,0.0,0.762,0.13308
1962.0,0.0,0.0,0.768,0.12972
1963.0,0.0,0.0,0.763,0.13284
1964.0,0.0,0.0,0.761,0.13389
1965.0,0.0,0.0,0.765,0.13195
1966.0,0.0,0.0,0.773,0.12654
1967.0,0.0,0.0,0.74,0.14476
1968.0,0.0,0.0,0.756,0.13593
1969.0,0.0,0.0,0.731,0.14975
1970.0,0.0,0.0,0.761,0.1334
1971.0,0.0,0.0,0.762,0.13343
1972.0,0.0,0.0,0.761,0.13334
1973.0,0.0,0.0,0.743,0.14296
1974.0,0.0,0.0,0.765,0.13143
1975.0,0.0,0.0,0.758,0.1353
1976.0,0.0,0.0,0.774,0.12636
1977.0,0.0,0.0,0.768,0.12993
1978.0,0.0,0.0,0.778,0.12403
1979.0,0.0,0.0,0.761,0.13311
1980.0,0.0,0.0,0.756,0.13555
1981.0,0.0,0.0,0.747,0.14189
1982.0,0.0,0.0,0.747,0.13976
1983.0,0.0,0.0,0.738,0.14505
1984.0,0.0,0.0,0.748,0.13863
1985.0,0.0,0.0,0.76,0.13317
1986.0,0.0,0.0,0.763,0.13156
1987.0,0.0,0.0,0.747,0.13964
1988.0,0.0,0.0,0.758,0.13385
1989.0,0.0,0.0,0.767,0.12942
1990.0,0.0,0.0,0.764,0.13102
1991.0,0.0,0.0,0.753,0.13719
1992.0,0.0,0.0,0.751,0.13735
1993.0,0.0,0.0,0.737,0.14502
1994.0,0.0,0.0,0.744,0.14024
1995.0,0.0,0.0,0.756,0.13476
1996.0,0.0,0.0,0.751,0.13718
1997.0,0.0,0.0,0.733,0.14677
1998.0,0.0,0.0,0.749,0.13808
1999.0,0.0,0.0,0.759,0.13296
2000.0,0.0,0.0,0.755,0.13576
2001.0,0.0,0.0,0.742,0.14199
2002.0,0.0,0.0,0.773,0.12673
2003.0,0.0,0.0,0.75,0.13967
2004.0,0.0,0.0,0.768,0.12873
2005.0,0.0,0.0,0.742,0.14223
2006.0,0.0,0.0,0.748,0.13941
2007.0,0.0,0.0,0.758,0.13368
2008.0,0.0,0.0,0.76,0.13342
2009.0,0.0,0.0,0.75,0.1386
2010.0,0.0,0.0,0.75,0.13865
2011.0,0.0,0.0,0.762,0.13209
2012.0,0.0,0.0,0.75,0.13815
2013.0,0.0,0.0,0.747,0.14047
2014.0,0.0,0.0,0.751,0.13776
2015.0,0.0,0.0,0.757,0.13543
2016.0,0.0,0.0,0.759,0.13392
2017.0,0.0,0.0,0.772,0.12729
2018.0,0.0,0.0,0.755,0.13627
2019.0,0.0,0.0,0.761,0.13396
2020.0,0.0,0.0,0.78,0.12282
2021.0,0.0,0.0,0.764,0.13235
2022.0,0.0,0.0,0.758,0.13479
2023.0,0.0,0.0,0.755,0.13633
2024.0,0.0,0.0,0.742,0.14335
2025.0,0.0,0.0,0.747,0.14044
2026.0,0.0,0.0,0.741,0.14294
2027.0,0.0,0.0,0.717,0.15586
2028.0,0.0,0.0,0.724,0.15201
2029.0,0.0,0.0,0.726,0.15227
2030.0,0.0,0.0,0.69,0.16954
2031.0,0.0,0.0,0.713,0.15781
2032.0,0.0,0.0,0.698,0.16568
2033.0,0.0,0.0,0.698,0.16579
2034.0,0.0,0.0,0.711,0.15834
2035.0,0.0,0.0,0.701,0.16331
2036.0,0.0,0.0,0.725,0.15091
2037.0,0.0,0.0,0.732,0.14802
2038.0,0.0,0.0,0.727,0.15035
2039.0,0.0,0.0,0.737,0.1454
2040.0,0.0,0.0,0.726,0.15077
2041.0,0.0,0.0,0.75,0.13875
2042.0,0.0,0.0,0.752,0.13776
2043.0,0.0,0.0,0.752,0.13801
2044.0,0.0,0.0,0.76,0.13304
2045.0,0.0,0.0,0.752,0.13899
2046.0,0.0,0.0,0.756,0.13536
2047.0,0.0,0.0,0.747,0.1412
2048.0,0.0,0.0,0.745,0.14104
2049.0,0.0,0.0,0.753,0.13766
2050.0,0.0,0.0,0.763,0.13223
2051.0,0.0,0.0,0.766,0.13025
2052.0,0.0,0.0,0.751,0.13809
2053.0,0.0,0.0,0.726,0.15143
2054.0,0.0,0.0,0.738,0.1447
2055.0,0.0,0.0,0.719,0.15449
2056.0,0.0,0.0,0.733,0.14746
2057.0,0.0,0.0,0.721,0.15338
2058.0,0.0,0.0,0.729,0.14994
2059.0,0.0,0.0,0.729,0.14923
2060.0,0.0,0.0,0.754,0.13668
2061.0,0.0,0.0,0.725,0.1517
2062.0,0.0,0.0,0.742,0.14351
2063.0,0.0,0.0,0.736,0.14688
2064.0,0.0,0.0,0.749,0.13928
2065.0,0.0,0.0,0.741,0.14389
2066.0,0.0,0.0,0.74,0.14466
2067.0,0.0,0.0,0.74,0.14499
2068.0,0.0,0.0,0.732,0.14836
2069.0,0.0,0.0,0.729,0.14998
2070.0,0.0,0.0,0.726,0.15032
2071.0,0.0,0.0,0.721,0.1542
2072.0,0.0,0.0,0.723,0.15301
2073.0,0.0,0.0,0.73,0.14928
2074.0,0.0,0.0,0.736,0.14567
2075.0,0.0,0.0,0.739,0.14512
2076.0,0.0,0.0,0.732,0.14766
2077.0,0.0,0.0,0.7,0.16471
2078.0,0.0,0.0,0.727,0.15133
2079.0,0.0,0.0,0.742,0.14439
2080.0,0.0,0.0,0.742,0.14263
2081.0,0.0,0.0,0.732,0.14933
2082.0,0.0,0.0,0.729,0.1498
2083.0,0.0,0.0,0.707,0.16207
2084.0,0.0,0.0,0.733,0.14818
2085.0,0.0,0.0,0.745,0.14259
2086.0,0.0,0.0,0.74,0.14436
2087.0,0.0,0.0,0.719,0.15596
2088.0,0.0,0.0,0.729,0.15028
2089.0,0.0,0.0,0.738,0.14645
2090.0,0.0,0.0,0.746,0.1415
2091.0,0.0,0.0,0.735,0.14637
2092.0,0.0,0.0,0.75,0.13917
2093.0,0.0,0.0,0.743,0.14227
2094.0,0.0,0.0,0.753,0.13727
2095.0,0.0,0.0,0.752,0.13893
2096.0,0.0,0.0,0.743,0.14285
2097.0,0.0,0.0,0.749,0.1395
2098.0,0.0,0.0,0.757,0.13534
2099.0,0.0,0.0,0.76,0.13389
2100.0,0.0,0.0,0.751,0.13895
2101.0,0.0,0.0,0.749,0.13896
2102.0,0.0,0.0,0.735,0.14629
2103.0,0.0,0.0,0.746,0.14156
2104.0,0.0,0.0,0.727,0.15049
2105.0,0.0,0.0,0.713,0.15837
2106.0,0.0,0.0,0.742,0.14265
2107.0,0.0,0.0,0.75,0.13972
2108.0,0.0,0.0,0.762,0.13208
2109.0,0.0,0.0,0.748,0.14005
2110.0,0.0,0.0,0.766,0.13025
2111.0,0.0,0.0,0.748,0.13969
2112.0,0.0,0.0,0.746,0.14072
2113.0,0.0,0.0,0.744,0.14139
2114.0,0.0,0.0,0.739,0.14424
2115.0,0.0,0.0,0.747,0.14038
2116.0,0.0,0.0,0.751,0.13709
2117.0,0.0,0.0,0.712,0.15888
2118.0,0.0,0.0,0.739,0.14402
2119.0,0.0,0.0,0.731,0.14874
2120.0,0.0,0.0,0.752,0.13814
2121.0,0.0,0.0,0.755,0.13702
2122.0,0.0,0.0,0.76,0.1338
2123.0,0.0,0.0,0.751,0.13905
2124.0,0.0,0.0,0.762,0.13236
2125.0,0.0,0.0,0.762,0.13212
2126.0,0.0,0.0,0.769,0.12792
2127.0,0.0,0.0,0.771,0.12735
2128.0,0.0,0.0,0.771,0.12681
2129.0,0.0,0.0,0.748,0.13932
2130.0,0.0,0.0,0.761,0.13256
2131.0,0.0,0.0,0.773,0.12618
2132.0,0.0,0.0,0.753,0.13587
2133.0,0.0,0.0,0.769,0.12807
2134.0,0.0,0.0,0.775,0.12524
2135.0,0.0,0.0,0.759,0.13313
2136.0,0.0,0.0,0.754,0.13597
2137.0,0.0,0.0,0.76,0.13326
2138.0,0.0,0.0,0.747,0.13907
2139.0,0.0,0.0,0.748,0.13871
2140.0,0.0,0.0,0.747,0.13968
2141.0,0.0,0.0,0.744,0.14131
2142.0,0.0,0.0,0.753,0.13596
2143.0,0.0,0.0,0.745,0.14131
2144.0,0.0,0.0,0.762,0.13201
2145.0,0.0,0.0,0.761,0.13277
2146.0,0.0,0.0,0.746,0.13991
2147.0,0.0,0.0,0.747,0.14044
2148.0,0.0,0.0,0.777,0.12379
2149.0,0.0,0.0,0.766,0.12999
2150.0,0.0,0.0,0.766,0.12913
2151.0,0.0,0.0,0.763,0.13133
2152.0,0.0,0.0,0.775,0.12521
2153.0,0.0,0.0,0.762,0.13221
2154.0,0.0,0.0,0.775,0.12485
2155.0,0.0,0.0,0.765,0.13012
2156.0,0.0,0.0,0.758,0.13398
2157.0,0.0,0.0,0.763,0.13192
2158.0,0.0,0.0,0.766,0.12913
2159.0,0.0,0.0,0.759,0.13301
2160.0,0.0,0.0,0.784,0.11958
2161.0,0.0,0.0,0.766,0.12944
2162.0,0.0,0.0,0.775,0.12477
2163.0,0.0,0.0,0.775,0.12465
2164.0,0.0,0.0,0.776,0.12399
2165.0,0.0,0.0,0.763,0.13155
2166.0,0.0,0.0,0.785,0.11912
2167.0,0.0,0.0,0.78,0.12212
2168.0,0.0,0.0,0.783,0.12035
2169.0,0.0,0.0,0.776,0.12428
2170.0,0.0,0.0,0.769,0.12824
2171.0,0.0,0.0,0.766,0.12908
2172.0,0.0,0.0,0.778,0.12336
2173.0,0.0,0.0,0.738,0.14446
2174.0,0.0,0.0,0.82,0.10272
2175.0,0.0,0.0,0.824,0.0982
2176.0,0.0,0.0,0.644,0.19781
2177.0,0.0,0.0,0.777,0.12624
2178.0,0.0,0.0,0.76,0.13543
2179.0,0.0,0.0,0.764,0.13352
2180.0,0.0,0.0,0.766,0.13245
2181.0,0.0,0.0,0.755,0.1386
2182.0,0.0,0.0,0.746,0.14301
2183.0,0.0,0.0,0.741,0.14755
2184.0,0.0,0.0,0.76,0.13542
2185.0,0.0,0.0,0.765,0.13432
2186.0,0.0,0.0,0.766,0.13334
2187.0,0.0,0.0,0.77,0.13141
2188.0,0.0,0.0,0.769,0.13197
2189.0,0.0,0.0,0.781,0.12583
2190.0,0.0,0.0,0.765,0.13494
2191.0,0.0,0.0,0.785,0.12409
2192.0,0.0,0.0,0.789,0.11967
2193.0,0.0,0.0,0.784,0.12348
2194.0,0.0,0.0,0.749,0.14128
2195.0,0.0,0.0,0.698,0.16353
2196.0,0.0,0.0,0.825,0.09645
2197.0,0.0,0.0,0.841,0.0887
2198.0,0.0,0.0,0.87,0.07319
2199.0,0.0,0.0,0.87,0.07341
2200.0,0.0,0.0,0.87,0.07331
2201.0,0.0,0.0,0.866,0.07551
2202.0,0.0,0.0,0.868,0.07418
2203.0,0.0,0.0,0.864,0.0764
2204.0,0.0,0.0,0.868,0.07434
2205.0,0.0,0.0,0.865,0.07601
2206.0,0.0,0.0,0.862,0.07758
2207.0,0.0,0.0,0.861,0.07809
