time,small,large,probability,intensity
1955.0,0.0,0.0,0.889,0.06401
1956.0,0.0,0.0,0.889,0.06407
1957.0,0.0,0.0,0.888,0.06475
1958.0,0.0,0.0,0.888,0.06462
1959.0,0.0,0.0,0.89,0.06357
1960.0,0.0,0.0,0.891,0.06326
1961.0,0.0,0.0,0.89,0.06354
1962.0,0.0,0.0,0.891,0.06294
1963.0,0.0,0.0,0.888,0.0646
1964.0,0.0,0.0,0.889,0.06391
1965.0,0.0,0.0,0.891,0.06309
1966.0,0.0,0.0,0.891,0.06278
1967.0,0.0,0.0,0.889,0.06396
1968.0,0.0,0.0,0.891,0.06312
1969.0,0.0,0.0,0.89,0.06351
1970.0,0.0,0.0,0.89,0.06383
1971.0,0.0,0.0,0.891,0.06326
1972.0,0.0,0.0,0.887,0.06501
1973.0,0.0,0.0,0.889,0.06404
1974.0,0.0,0.0,0.891,0.06323
1975.0,0.0,0.0,0.888,0.06459
1976.0,0.0,0.0,0.89,0.06389
1977.0,0.0,0.0,0.891,0.06328
1978.0,0.0,0.0,0.887,0.06535
1979.0,0.0,0.0,0.891,0.06293
1980.0,0.0,0.0,0.889,0.06391
1981.0,0.0,0.0,0.89,0.06379
1982.0,0.0,0.0,0.892,0.06234
1983.0,0.0,0.0,0.892,0.06225
1984.0,0.0,0.0,0.891,0.06317
1985.0,0.0,0.0,0.89,0.06323
1986.0,0.0,0.0,0.891,0.06313
1987.0,0.0,0.0,0.891,0.06286
1988.0,0.0,0.0,0.891,0.06326
1989.0,0.0,0.0,0.891,0.06305
1990.0,0.0,0.0,0.889,0.06395
1991.0,0.0,0.0,0.889,0.06397
1992.0,0.0,0.0,0.892,0.06267
1993.0,0.0,0.0,0.891,0.06325
1994.0,0.0,0.0,0.891,0.0628
1995.0,0.0,0.0,0.892,0.06266
1996.0,0.0,0.0,0.891,0.0632
1997.0,0.0,0.0,0.891,0.0632
1998.0,0.0,0.0,0.89,0.06374
1999.0,0.0,0.0,0.892,0.0624
2000.0,0.0,0.0,0.892,0.06219
2001.0,0.0,0.0,0.89,0.06349
2002.0,0.0,0.0,0.892,0.06247
2003.0,0.0,0.0,0.891,0.06277
2004.0,0.0,0.0,0.891,0.06295
2005.0,0.0,0.0,0.892,0.06242
2006.0,0.0,0.0,0.892,0.06249
2007.0,0.0,0.0,0.892,0.06233
2008.0,0.0,0.0,0.892,0.06226
2009.0,0.0,0.0,0.891,0.06278
2010.0,0.0,0.0,0.892,0.06221
2011.0,0.0,0.0,0.89,0.06345
2012.0,0.0,0.0,0.892,0.06236
2013.0,0.0,0.0,0.893,0.06173
2014.0,0.0,0.0,0.89,0.06354
2015.0,0.0,0.0,0.891,0.06304
2016.0,0.0,0.0,0.891,0.06295
2017.0,0.0,0.0,0.892,0.06255
2018.0,0.0,0.0,0.891,0.06334
2019.0,0.0,0.0,0.889,0.06401
2020.0,0.0,0.0,0.89,0.06335
2021.0,0.0,0.0,0.889,0.06417
2022.0,0.0,0.0,0.892,0.0626
2023.0,0.0,0.0,0.89,0.06359
2024.0,0.0,0.0,0.892,0.06251
2025.0,0.0,0.0,0.893,0.06208
2026.0,0.0,0.0,0.891,0.06283
2027.0,0.0,0.0,0.89,0.06338
2028.0,0.0,0.0,0.89,0.06373
2029.0,0.0,0.0,0.89,0.06333
2030.0,0.0,0.0,0.89,0.06372
2031.0,0.0,0.0,0.89,0.06347
2032.0,0.0,0.0,0.891,0.06294
2033.0,0.0,0.0,0.891,0.06286
2034.0,0.0,0.0,0.892,0.0623
2035.0,0.0,0.0,0.89,0.06344
2036.0,0.0,0.0,0.891,0.06314
2037.0,0.0,0.0,0.889,0.06402
2038.0,0.0,0.0,0.891,0.06282
2039.0,0.0,0.0,0.89,0.06327
2040.0,0.0,0.0,0.89,0.06384
2041.0,0.0,0.0,0.89,0.06334
2042.0,0.0,0.0,0.89,0.06379
2043.0,0.0,0.0,0.89,0.0634
2044.0,0.0,0.0,0.89,0.06376
2045.0,0.0,0.0,0.89,0.06349
2046.0,0.0,0.0,0.889,0.06442
2047.0,0.0,0.0,0.888,0.06471
2048.0,0.0,0.0,0.891,0.0628
2049.0,0.0,0.0,0.891,0.06326
2050.0,0.0,0.0,0.891,0.06313
2051.0,0.0,0.0,0.892,0.06255
2052.0,0.0,0.0,0.891,0.06321
2053.0,0.0,0.0,0.889,0.06414
2054.0,0.0,0.0,0.891,0.06328
2055.0,0.0,0.0,0.89,0.06334
2056.0,0.0,0.0,0.891,0.06303
2057.0,0.0,0.0,0.892,0.06273
2058.0,0.0,0.0,0.889,0.06407
2059.0,0.0,0.0,0.891,0.06328
2060.0,0.0,0.0,0.89,0.06381
2061.0,0.0,0.0,0.889,0.06387
2062.0,0.0,0.0,0.89,0.0636
2063.0,0.0,0.0,0.888,0.06445
2064.0,0.0,0.0,0.889,0.06383
2065.0,0.0,0.0,0.891,0.06301
2066.0,0.0,0.0,0.891,0.06304
2067.0,0.0,0.0,0.89,0.06367
2068.0,0.0,0.0,0.89,0.06354
2069.0,0.0,0.0,0.891,0.06285
2070.0,0.0,0.0,0.89,0.06358
2071.0,0.0,0.0,0.889,0.06393
2072.0,0.0,0.0,0.89,0.06332
2073.0,0.0,0.0,0.89,0.06378
2074.0,0.0,0.0,0.891,0.06272
2075.0,0.0,0.0,0.89,0.06353
2076.0,0.0,0.0,0.89,0.06378
2077.0,0.0,0.0,0.887,0.06552
2078.0,0.0,0.0,0.889,0.06422
2079.0,0.0,0.0,0.888,0.06467
2080.0,0.0,0.0,0.889,0.06388
2081.0,0.0,0.0,0.889,0.06409
2082.0,0.0,0.0,0.888,0.06457
2083.0,0.0,0.0,0.886,0.06576
2084.0,0.0,0.0,0.89,0.06369
2085.0,0.0,0.0,0.89,0.06345
2086.0,0.0,0.0,0.89,0.06349
2087.0,0.0,0.0,0.893,0.06211
2088.0,0.0,0.0,0.894,0.06157
2089.0,0.0,0.0,0.891,0.06303
2090.0,0.0,0.0,0.89,0.06343
2091.0,0.0,0.0,0.892,0.06265
2092.0,0.0,0.0,0.89,0.06336
2093.0,0.0,0.0,0.892,0.06269
2094.0,0.0,0.0,0.889,0.06382
2095.0,0.0,0.0,0.89,0.06331
2096.0,0.0,0.0,0.89,0.06343
2097.0,0.0,0.0,0.89,0.06333
2098.0,0.0,0.0,0.89,0.0637
2099.0,0.0,0.0,0.89,0.06362
2100.0,0.0,0.0,0.887,0.06497
2101.0,0.0,0.0,0.889,0.06418
2102.0,0.0,0.0,0.891,0.06296
2103.0,0.0,0.0,0.889,0.06419
2104.0,0.0,0.0,0.888,0.0647
2105.0,0.0,0.0,0.89,0.06364
2106.0,0.0,0.0,0.888,0.06445
2107.0,0.0,0.0,0.889,0.06426
2108.0,0.0,0.0,0.888,0.06441
2109.0,0.0,0.0,0.89,0.06334
2110.0,0.0,0.0,0.888,0.06445
2111.0,0.0,0.0,0.891,0.06296
2112.0,0.0,0.0,0.89,0.06347
2113.0,0.0,0.0,0.888,0.06455
2114.0,0.0,0.0,0.888,0.06483
2115.0,0.0,0.0,0.89,0.06381
2116.0,0.0,0.0,0.89,0.06361
2117.0,0.0,0.0,0.89,0.06336
2118.0,0.0,0.0,0.891,0.06308
2119.0,0.0,0.0,0.89,0.06365
2120.0,0.0,0.0,0.889,0.06439
2121.0,0.0,0.0,0.889,0.06401
2122.0,0.0,0.0,0.89,0.06329
2123.0,0.0,0.0,0.891,0.06302
2124.0,0.0,0.0,0.89,0.06351
2125.0,0.0,0.0,0.891,0.06318
2126.0,0.0,0.0,0.89,0.06347
2127.0,0.0,0.0,0.89,0.0634
2128.0,0.0,0.0,0.891,0.06304
2129.0,0.0,0.0,0.89,0.06379
2130.0,0.0,0.0,0.889,0.06426
2131.0,0.0,0.0,0.89,0.06328
2132.0,0.0,0.0,0.89,0.06366
2133.0,0.0,0.0,0.89,0.06336
2134.0,0.0,0.0,0.888,0.06461
2135.0,0.0,0.0,0.888,0.06453
2136.0,0.0,0.0,0.889,0.06397
2137.0,0.0,0.0,0.89,0.06346
2138.0,0.0,0.0,0.89,0.06378
2139.0,0.0,0.0,0.889,0.0643
2140.0,0.0,0.0,0.889,0.06404
2141.0,0.0,0.0,0.888,0.06458
2142.0,0.0,0.0,0.89,0.06335
2143.0,0.0,0.0,0.89,0.06374
2144.0,0.0,0.0,0.891,0.0629
2145.0,0.0,0.0,0.89,0.06362
2146.0,0.0,0.0,0.89,0.06352
2147.0,0.0,0.0,0.891,0.06312
2148.0,0.0,0.0,0.889,0.06392
2149.0,0.0,0.0,0.891,0.06314
2150.0,0.0,0.0,0.89,0.06334
2151.0,0.0,0.0,0.89,0.06342
2152.0,0.0,0.0,0.89,0.06374
2153.0,0.0,0.0,0.891,0.06316
2154.0,0.0,0.0,0.891,0.06317
2155.0,0.0,0.0,0.891,0.06296
2156.0,0.0,0.0,0.889,0.06434
2157.0,0.0,0.0,0.89,0.06351
2158.0,0.0,0.0,0.889,0.06388
2159.0,0.0,0.0,0.888,0.06488
2160.0,0.0,0.0,0.888,0.06483
2161.0,0.0,0.0,0.885,0.06616
2162.0,0.0,0.0,0.885,0.0661
2163.0,0.0,0.0,0.889,0.06401
2164.0,0.0,0.0,0.891,0.06318
2165.0,0.0,0.0,0.89,0.06348
2166.0,0.0,0.0,0.89,0.06346
2167.0,0.0,0.0,0.891,0.06304
2168.0,0.0,0.0,0.89,0.06368
2169.0,0.0,0.0,0.888,0.06438
2170.0,0.0,0.0,0.892,0.06253
2171.0,0.0,0.0,0.891,0.06304
2172.0,0.0,0.0,0.889,0.06391
2173.0,0.0,0.0,0.89,0.06352
2174.0,0.0,0.0,0.89,0.06356
2175.0,0.0,0.0,0.89,0.06329
2176.0,0.0,0.0,0.889,0.06411
2177.0,0.0,0.0,0.889,0.06438
2178.0,0.0,0.0,0.889,0.06421
2179.0,0.0,0.0,0.89,0.06377
2180.0,0.0,0.0,0.89,0.06367
2181.0,0.0,0.0,0.89,0.0636
2182.0,0.0,0.0,0.89,0.06376
2183.0,0.0,0.0,0.891,0.06308
2184.0,0.0,0.0,0.888,0.06494
2185.0,0.0,0.0,0.889,0.06415
2186.0,0.0,0.0,0.888,0.06493
2187.0,0.0,0.0,0.887,0.06521
2188.0,0.0,0.0,0.889,0.06437
2189.0,0.0,0.0,0.887,0.06524
2190.0,0.0,0.0,0.888,0.06456
2191.0,0.0,0.0,0.889,0.06398
2192.0,0.0,0.0,0.889,0.06402
2193.0,0.0,0.0,0.891,0.0632
2194.0,0.0,0.0,0.889,0.06421
2195.0,0.0,0.0,0.888,0.0647
2196.0,0.0,0.0,0.889,0.06396
2197.0,0.0,0.0,0.891,0.06309
2198.0,0.0,0.0,0.889,0.06392
2199.0,0.0,0.0,0.89,0.06379
2200.0,0.0,0.0,0.888,0.06483
2201.0,0.0,0.0,0.887,0.06511
2202.0,0.0,0.0,0.888,0.06474
2203.0,0.0,0.0,0.887,0.06504
2204.0,0.0,0.0,0.889,0.06385
2205.0,0.0,0.0,0.89,0.06357
2206.0,0.0,0.0,0.888,0.06479
2207.0,0.0,0.0,0.886,0.06561
2208.0,0.0,0.0,0.889,0.064
2209.0,0.0,0.0,0.889,0.06399
2210.0,0.0,0.0,0.891,0.0628
2211.0,0.0,0.0,0.889,0.06383
2212.0,0.0,0.0,0.89,0.06375
2213.0,0.0,0.0,0.889,0.06433
2214.0,0.0,0.0,0.888,0.06438
2215.0,0.0,0.0,0.888,0.06455
2216.0,0.0,0.0,0.89,0.06343
2217.0,0.0,0.0,0.889,0.06389
2218.0,0.0,0.0,0.889,0.06376
2219.0,0.0,0.0,0.89,0.06382
2220.0,0.0,0.0,0.87,0.07546
2221.0,0.0,0.0,0.87,0.0755
2222.0,0.0,0.0,0.872,0.07399
2223.0,0.0,0.0,0.872,0.07404
2224.0,0.0,0.0,0.87,0.07515
2225.0,0.0,0.0,0.872,0.07435
2226.0,0.0,0.0,0.872,0.07406
2227.0,0.0,0.0,0.873,0.0736
2228.0,0.0,0.0,0.871,0.07431
2229.0,0.0,0.0,0.873,0.07337
2230.0,0.0,0.0,0.87,0.07498
2231.0,0.0,0.0,0.868,0.07653
2232.0,0.0,0.0,0.869,0.07584
2233.0,0.0,0.0,0.869,0.0755
2234.0,0.0,0.0,0.868,0.07628
2235.0,0.0,0.0,0.869,0.07558
2236.0,0.0,0.0,0.869,0.07553
2237.0,0.0,0.0,0.87,0.07537
2238.0,0.0,0.0,0.867,0.07665
2239.0,0.0,0.0,0.869,0.07558
2240.0,0.0,0.0,0.868,0.07624
2241.0,0.0,0.0,0.871,0.07456
2242.0,0.0,0.0,0.87,0.07508
2243.0,0.0,0.0,0.869,0.07572
2244.0,0.0,0.0,0.869,0.07599
2245.0,0.0,0.0,0.87,0.07495
2246.0,0.0,0.0,0.869,0.07572
2247.0,0.0,0.0,0.868,0.07619
2248.0,0.0,0.0,0.869,0.07552
2249.0,0.0,0.0,0.867,0.07656
2250.0,0.0,0.0,0.867,0.07665
2251.0,0.0,0.0,0.866,0.07732
2252.0,0.0,0.0,0.865,0.07807
2253.0,0.0,0.0,0.87,0.07502
2254.0,0.0,0.0,0.868,0.07644
2255.0,0.0,0.0,0.872,0.07423
2256.0,0.0,0.0,0.87,0.07539
2257.0,0.0,0.0,0.867,0.07687
2258.0,0.0,0.0,0.868,0.07636
2259.0,0.0,0.0,0.868,0.07611
2260.0,0.0,0.0,0.872,0.07372
2261.0,0.0,0.0,0.871,0.07463
2262.0,0.0,0.0,0.871,0.07461
2263.0,0.0,0.0,0.872,0.07435
2264.0,0.0,0.0,0.872,0.07414
2265.0,0.0,0.0,0.87,0.07511
2266.0,0.0,0.0,0.87,0.07484
2267.0,0.0,0.0,0.87,0.07476
2268.0,0.0,0.0,0.872,0.07413
2269.0,0.0,0.0,0.872,0.07359
2270.0,0.0,0.0,0.873,0.07335
2271.0,0.0,0.0,0.873,0.07332
2272.0,0.0,0.0,0.874,0.07255
2273.0,0.0,0.0,0.874,0.07303
2274.0,0.0,0.0,0.872,0.07383
2275.0,0.0,0.0,0.87,0.07541
2276.0,0.0,0.0,0.874,0.07247
2277.0,0.0,0.0,0.874,0.07249
2278.0,0.0,0.0,0.875,0.07187
2279.0,0.0,0.0,0.873,0.07317
2280.0,0.0,0.0,0.874,0.07293
2281.0,0.0,0.0,0.875,0.07219
2282.0,0.0,0.0,0.873,0.07359
2283.0,0.0,0.0,0.874,0.07289
2284.0,0.0,0.0,0.873,0.07344
2285.0,0.0,0.0,0.875,0.07214
2286.0,0.0,0.0,0.875,0.0723
2287.0,0.0,0.0,0.872,0.07363
2288.0,0.0,0.0,0.874,0.07278
2289.0,0.0,0.0,0.874,0.07257
2290.0,0.0,0.0,0.872,0.07383
2291.0,0.0,0.0,0.867,0.07684
2292.0,0.0,0.0,0.867,0.07677
2293.0,0.0,0.0,0.87,0.07534
2294.0,0.0,0.0,0.868,0.07595
2295.0,0.0,0.0,0.87,0.07533
2296.0,0.0,0.0,0.869,0.07561
2297.0,0.0,0.0,0.869,0.07535
2298.0,0.0,0.0,0.87,0.07496
2299.0,0.0,0.0,0.871,0.07425
2300.0,0.0,0.0,0.872,0.07394
2301.0,0.0,0.0,0.874,0.07293
2302.0,0.0,0.0,0.873,0.07309
2303.0,0.0,0.0,0.869,0.07523
2304.0,0.0,0.0,0.87,0.07479
2305.0,0.0,0.0,0.869,0.07507
2306.0,0.0,0.0,0.871,0.07387
2307.0,0.0,0.0,0.869,0.07532
2308.0,0.0,0.0,0.87,0.07475
2309.0,0.0,0.0,0.871,0.07425
2310.0,0.0,0.0,0.872,0.0734
2311.0,0.0,0.0,0.87,0.07475
2312.0,0.0,0.0,0.87,0.07453
2313.0,0.0,0.0,0.87,0.07449
2314.0,0.0,0.0,0.87,0.07504
2315.0,0.0,0.0,0.871,0.07429
2316.0,0.0,0.0,0.878,0.07002
2317.0,0.0,0.0,0.874,0.07229
2318.0,0.0,0.0,0.877,0.07083
2319.0,0.0,0.0,0.873,0.07318
2320.0,0.0,0.0,0.874,0.07223
2321.0,0.0,0.0,0.875,0.07164
2322.0,0.0,0.0,0.874,0.07254
2323.0,0.0,0.0,0.873,0.07292
2324.0,0.0,0.0,0.871,0.07426
2325.0,0.0,0.0,0.873,0.07307
2326.0,0.0,0.0,0.873,0.07299
2327.0,0.0,0.0,0.874,0.07264
2328.0,0.0,0.0,0.875,0.07206
2329.0,0.0,0.0,0.877,0.07099
2330.0,0.0,0.0,0.874,0.07251
2331.0,0.0,0.0,0.875,0.07197
2332.0,0.0,0.0,0.871,0.07411
2333.0,0.0,0.0,0.871,0.07392
2334.0,0.0,0.0,0.87,0.0746
2335.0,0.0,0.0,0.875,0.07201
2336.0,0.0,0.0,0.874,0.07222
2337.0,0.0,0.0,0.871,0.07398
2338.0,0.0,0.0,0.872,0.07354
2339.0,0.0,0.0,0.871,0.07417
2340.0,0.0,0.0,0.87,0.07447
2341.0,0.0,0.0,0.872,0.0733
2342.0,0.0,0.0,0.868,0.07561
2343.0,0.0,0.0,0.87,0.07458
2344.0,0.0,0.0,0.868,0.07598
2345.0,0.0,0.0,0.867,0.07627
2346.0,0.0,0.0,0.873,0.07314
2347.0,0.0,0.0,0.87,0.07454
2348.0,0.0,0.0,0.872,0.07338
2349.0,0.0,0.0,0.872,0.0732
2350.0,0.0,0.0,0.873,0.07293
2351.0,0.0,0.0,0.87,0.07459
2352.0,0.0,0.0,0.872,0.07328
2353.0,0.0,0.0,0.872,0.07356
2354.0,0.0,0.0,0.872,0.07319
2355.0,0.0,0.0,0.873,0.07283
2356.0,0.0,0.0,0.87,0.07435
2357.0,0.0,0.0,0.873,0.07322
2358.0,0.0,0.0,0.869,0.07498
2359.0,0.0,0.0,0.859,0.08123
2360.0,0.0,0.0,0.863,0.07952
2361.0,0.0,0.0,0.875,0.07215
2362.0,0.0,0.0,0.878,0.07027
2363.0,0.0,0.0,0.88,0.0697
2364.0,0.0,0.0,0.88,0.06961
2365.0,0.0,0.0,0.883,0.0678
2366.0,0.0,0.0,0.884,0.06746
2367.0,0.0,0.0,0.882,0.06861
2368.0,0.0,0.0,0.88,0.06971
2369.0,0.0,0.0,0.883,0.06828
2370.0,0.0,0.0,0.884,0.06735
2371.0,0.0,0.0,0.883,0.06814
2372.0,0.0,0.0,0.883,0.06808
2373.0,0.0,0.0,0.882,0.06845
2374.0,0.0,0.0,0.881,0.06919
2375.0,0.0,0.0,0.882,0.06878
2376.0,0.0,0.0,0.883,0.06762
2377.0,0.0,0.0,0.884,0.06705
2378.0,0.0,0.0,0.884,0.0672
2379.0,0.0,0.0,0.883,0.06766
2380.0,0.0,0.0,0.883,0.06774
2381.0,0.0,0.0,0.883,0.06786
2382.0,0.0,0.0,0.883,0.06779
2383.0,0.0,0.0,0.884,0.06732
2384.0,0.0,0.0,0.881,0.06874
2385.0,0.0,0.0,0.882,0.06813
2386.0,0.0,0.0,0.88,0.06965
2387.0,0.0,0.0,0.879,0.07012
2388.0,0.0,0.0,0.881,0.06895
2389.0,0.0,0.0,0.884,0.06738
2390.0,0.0,0.0,0.881,0.06914
2391.0,0.0,0.0,0.88,0.06921
2392.0,0.0,0.0,0.879,0.06974
2393.0,0.0,0.0,0.881,0.06866
2394.0,0.0,0.0,0.882,0.06844
2395.0,0.0,0.0,0.881,0.06869
2396.0,0.0,0.0,0.882,0.06856
2397.0,0.0,0.0,0.879,0.06988
2398.0,0.0,0.0,0.88,0.06925
2399.0,0.0,0.0,0.88,0.0697
2400.0,0.0,0.0,0.882,0.06807
2401.0,0.0,0.0,0.883,0.06781
2402.0,0.0,0.0,0.883,0.06781
2403.0,0.0,0.0,0.885,0.0667
2404.0,0.0,0.0,0.886,0.06617
2405.0,0.0,0.0,0.882,0.06791
2406.0,0.0,0.0,0.886,0.06603
2407.0,0.0,0.0,0.881,0.06877
2408.0,0.0,0.0,0.88,0.06927
2409.0,0.0,0.0,0.883,0.06745
2410.0,0.0,0.0,0.885,0.06671
2411.0,0.0,0.0,0.882,0.06815
2412.0,0.0,0.0,0.881,0.0686
2413.0,0.0,0.0,0.883,0.06795
2414.0,0.0,0.0,0.886,0.06622
2415.0,0.0,0.0,0.885,0.06667
2416.0,0.0,0.0,0.884,0.06721
2417.0,0.0,0.0,0.883,0.06756
2418.0,0.0,0.0,0.883,0.06789
2419.0,0.0,0.0,0.885,0.06644
2420.0,0.0,0.0,0.883,0.06798
2421.0,0.0,0.0,0.882,0.06814
2422.0,0.0,0.0,0.882,0.06843
2423.0,0.0,0.0,0.885,0.06687
2424.0,0.0,0.0,0.873,0.07361
2425.0,0.0,0.0,0.878,0.07109
2426.0,0.0,0.0,0.882,0.06832
2427.0,0.0,0.0,0.876,0.07227
2428.0,0.0,0.0,0.879,0.07007
2429.0,0.0,0.0,0.879,0.07059
2430.0,0.0,0.0,0.883,0.06778
2431.0,0.0,0.0,0.884,0.06738
2432.0,0.0,0.0,0.883,0.06783
2433.0,0.0,0.0,0.884,0.06758
2434.0,0.0,0.0,0.883,0.06799
2435.0,0.0,0.0,0.883,0.06788
2436.0,0.0,0.0,0.89,0.06339
2437.0,0.0,0.0,0.889,0.0644
2438.0,0.0,0.0,0.89,0.06358
2439.0,0.0,0.0,0.892,0.0623
2440.0,0.0,0.0,0.893,0.06202
2441.0,0.0,0.0,0.893,0.062
2442.0,0.0,0.0,0.891,0.06304
2443.0,0.0,0.0,0.893,0.06208
2444.0,0.0,0.0,0.892,0.06266
2445.0,0.0,0.0,0.891,0.0631
2446.0,0.0,0.0,0.893,0.06198
2447.0,0.0,0.0,0.893,0.06203
2448.0,0.0,0.0,0.889,0.064
2449.0,0.0,0.0,0.892,0.06241
2450.0,0.0,0.0,0.891,0.06264
2451.0,0.0,0.0,0.89,0.0634
2452.0,0.0,0.0,0.891,0.06269
2453.0,0.0,0.0,0.892,0.06258
2454.0,0.0,0.0,0.891,0.06311
2455.0,0.0,0.0,0.891,0.06309
2456.0,0.0,0.0,0.891,0.06271
2457.0,0.0,0.0,0.889,0.06386
2458.0,0.0,0.0,0.889,0.06386
2459.0,0.0,0.0,0.89,0.06351
2460.0,0.0,0.0,0.891,0.0631
2461.0,0.0,0.0,0.889,0.06388
2462.0,0.0,0.0,0.889,0.06369
2463.0,0.0,0.0,0.89,0.06332
2464.0,0.0,0.0,0.89,0.06322
2465.0,0.0,0.0,0.89,0.0633
2466.0,0.0,0.0,0.89,0.06312
2467.0,0.0,0.0,0.89,0.06322
2468.0,0.0,0.0,0.887,0.06479
2469.0,0.0,0.0,0.89,0.06352
2470.0,0.0,0.0,0.889,0.06396
2471.0,0.0,0.0,0.89,0.06333
2472.0,0.0,0.0,0.89,0.06317
2473.0,0.0,0.0,0.889,0.06415
2474.0,0.0,0.0,0.891,0.06304
2475.0,0.0,0.0,0.891,0.06297
2476.0,0.0,0.0,0.89,0.06331
2477.0,0.0,0.0,0.89,0.06325
2478.0,0.0,0.0,0.89,0.06333
2479.0,0.0,0.0,0.89,0.06316
2480.0,0.0,0.0,0.889,0.06401
2481.0,0.0,0.0,0.888,0.06443
2482.0,0.0,0.0,0.889,0.06394
2483.0,0.0,0.0,0.887,0.06502
2484.0,0.0,0.0,0.888,0.0642
2485.0,0.0,0.0,0.891,0.06282
2486.0,0.0,0.0,0.893,0.06166
2487.0,0.0,0.0,0.894,0.06141
2488.0,0.0,0.0,0.893,0.06173
2489.0,0.0,0.0,0.892,0.06234
2490.0,0.0,0.0,0.894,0.06141
2491.0,0.0,0.0,0.894,0.06137
2492.0,0.0,0.0,0.892,0.06242
2493.0,0.0,0.0,0.892,0.06217
2494.0,0.0,0.0,0.894,0.06137
2495.0,0.0,0.0,0.892,0.06236
2496.0,0.0,0.0,0.893,0.0616
2497.0,0.0,0.0,0.892,0.06249
2498.0,0.0,0.0,0.892,0.06253
2499.0,0.0,0.0,0.892,0.06222
2500.0,0.0,0.0,0.89,0.0632
2501.0,0.0,0.0,0.89,0.06346
2502.0,0.0,0.0,0.889,0.0639
2503.0,0.0,0.0,0.891,0.06307
2504.0,0.0,0.0,0.891,0.06287
2505.0,0.0,0.0,0.888,0.06424
2506.0,0.0,0.0,0.89,0.06329
2507.0,0.0,0.0,0.888,0.06474
2508.0,0.0,0.0,0.888,0.06463
2509.0,0.0,0.0,0.887,0.06484
2510.0,0.0,0.0,0.889,0.06404
2511.0,0.0,0.0,0.889,0.06392
2512.0,0.0,0.0,0.887,0.0648
2513.0,0.0,0.0,0.888,0.06443
2514.0,0.0,0.0,0.888,0.06431
2515.0,0.0,0.0,0.889,0.06412
2516.0,0.0,0.0,0.888,0.0643
2517.0,0.0,0.0,0.887,0.0648
2518.0,0.0,0.0,0.888,0.06423
2519.0,0.0,0.0,0.89,0.0633
2520.0,0.0,0.0,0.888,0.06449
2521.0,0.0,0.0,0.889,0.06382
2522.0,0.0,0.0,0.889,0.06392
2523.0,0.0,0.0,0.887,0.06515
2524.0,0.0,0.0,0.888,0.06473
2525.0,0.0,0.0,0.885,0.06607
2526.0,0.0,0.0,0.885,0.06601
2527.0,0.0,0.0,0.889,0.06417
2528.0,0.0,0.0,0.888,0.06433
2529.0,0.0,0.0,0.888,0.06473
2530.0,0.0,0.0,0.89,0.06353
2531.0,0.0,0.0,0.889,0.06428
2532.0,0.0,0.0,0.888,0.06448
2533.0,0.0,0.0,0.89,0.06363
2534.0,0.0,0.0,0.887,0.06531
2535.0,0.0,0.0,0.888,0.0645
2536.0,0.0,0.0,0.89,0.06348
2537.0,0.0,0.0,0.889,0.06398
2538.0,0.0,0.0,0.886,0.06536
2539.0,0.0,0.0,0.889,0.06391
2540.0,0.0,0.0,0.892,0.06232
2541.0,0.0,0.0,0.893,0.06173
2542.0,0.0,0.0,0.891,0.06272
2543.0,0.0,0.0,0.892,0.06206
2544.0,0.0,0.0,0.89,0.06336
2545.0,0.0,0.0,0.891,0.06278
2546.0,0.0,0.0,0.89,0.06323
2547.0,0.0,0.0,0.891,0.06259
2548.0,0.0,0.0,0.894,0.06138
2549.0,0.0,0.0,0.894,0.06098
2550.0,0.0,0.0,0.893,0.06162
2551.0,0.0,0.0,0.892,0.06257
2552.0,0.0,0.0,0.892,0.06232
2553.0,0.0,0.0,0.893,0.06179
2554.0,0.0,0.0,0.891,0.06283
2555.0,0.0,0.0,0.892,0.06246
2556.0,0.0,0.0,0.892,0.06214
2557.0,0.0,0.0,0.893,0.06153
2558.0,0.0,0.0,0.892,0.06255
2559.0,0.0,0.0,0.893,0.06198
2560.0,0.0,0.0,0.892,0.0621
2561.0,0.0,0.0,0.892,0.0623
2562.0,0.0,0.0,0.892,0.06211
2563.0,0.0,0.0,0.891,0.06275
2564.0,0.0,0.0,0.888,0.06418
2565.0,0.0,0.0,0.888,0.06435
2566.0,0.0,0.0,0.888,0.06473
2567.0,0.0,0.0,0.893,0.06181
2568.0,0.0,0.0,0.89,0.06321
2569.0,0.0,0.0,0.891,0.06267
2570.0,0.0,0.0,0.891,0.06297
2571.0,0.0,0.0,0.891,0.063
2572.0,0.0,0.0,0.892,0.06239
2573.0,0.0,0.0,0.893,0.06187
2574.0,0.0,0.0,0.891,0.06256
2575.0,0.0,0.0,0.892,0.06216
2576.0,0.0,0.0,0.892,0.06226
2577.0,0.0,0.0,0.892,0.06215
2578.0,0.0,0.0,0.891,0.06279
2579.0,0.0,0.0,0.891,0.06277
2580.0,0.0,0.0,0.889,0.06381
2581.0,0.0,0.0,0.891,0.06277
2582.0,0.0,0.0,0.89,0.06353
2583.0,0.0,0.0,0.89,0.06346
2584.0,0.0,0.0,0.89,0.06315
2585.0,0.0,0.0,0.889,0.06383
2586.0,0.0,0.0,0.89,0.06327
2587.0,0.0,0.0,0.89,0.06353
2588.0,0.0,0.0,0.889,0.06367
2589.0,0.0,0.0,0.889,0.06383
