time,small,large,probability,intensity
1954.0,1.0,0.0,0.466,0.30378
1955.0,1.0,0.0,0.47,0.30712
1956.0,1.0,0.0,0.467,0.31006
1957.0,1.0,0.0,0.462,0.30781
1958.0,0.0,0.0,0.465,0.30597
1959.0,1.0,0.0,0.465,0.30731
1960.0,0.0,0.0,0.464,0.30601
1961.0,1.0,0.0,0.466,0.30791
1962.0,1.0,0.0,0.467,0.30899
1963.0,0.0,0.0,0.462,0.3087
1964.0,1.0,0.0,0.467,0.30647
1965.0,1.0,0.0,0.463,0.31055
1966.0,1.0,0.0,0.462,0.30915
1967.0,1.0,0.0,0.462,0.30652
1968.0,1.0,0.0,0.463,0.30839
1969.0,1.0,0.0,0.463,0.30794
1970.0,0.0,0.0,0.463,0.30731
1971.0,1.0,0.0,0.466,0.30799
1972.0,1.0,0.0,0.465,0.3139
1973.0,1.0,0.0,0.471,0.3139
1974.0,1.0,0.0,0.474,0.31473
1975.0,1.0,0.0,0.475,0.31613
1976.0,1.0,0.0,0.47,0.31531
1977.0,1.0,0.0,0.477,0.32083
1978.0,1.0,0.0,0.466,0.32035
1979.0,1.0,0.0,0.465,0.32394
1980.0,1.0,0.0,0.463,0.32669
1981.0,1.0,0.0,0.451,0.33259
1982.0,0.0,0.0,0.445,0.33705
1983.0,0.0,0.0,0.44,0.34968
1984.0,0.0,0.0,0.438,0.37127
1985.0,0.0,0.0,0.437,0.38256
1986.0,0.0,0.0,0.43,0.38428
1987.0,0.0,0.0,0.426,0.38984
1988.0,0.0,0.0,0.429,0.38764
1989.0,0.0,0.0,0.424,0.39183
1990.0,0.0,0.0,0.43,0.38384
1991.0,0.0,0.0,0.43,0.38207
1992.0,0.0,0.0,0.437,0.3673
1993.0,0.0,0.0,0.433,0.36592
1994.0,0.0,0.0,0.433,0.3602
1995.0,1.0,0.0,0.44,0.34473
1996.0,1.0,0.0,0.45,0.33752
1997.0,1.0,0.0,0.451,0.33591
1998.0,1.0,0.0,0.462,0.32979
1999.0,1.0,0.0,0.465,0.33188
2000.0,1.0,0.0,0.463,0.32897
2001.0,1.0,0.0,0.466,0.33081
2002.0,1.0,0.0,0.467,0.32618
2003.0,1.0,0.0,0.464,0.32276
2004.0,1.0,0.0,0.465,0.3226
2005.0,1.0,0.0,0.467,0.32493
2006.0,1.0,0.0,0.461,0.32128
2007.0,1.0,0.0,0.461,0.32124
2008.0,1.0,0.0,0.466,0.32508
2009.0,1.0,0.0,0.462,0.31708
2010.0,1.0,0.0,0.466,0.31749
2011.0,1.0,0.0,0.469,0.32134
2012.0,1.0,0.0,0.467,0.31654
2013.0,1.0,0.0,0.464,0.31929
2014.0,1.0,0.0,0.467,0.31876
2015.0,1.0,0.0,0.466,0.3196
2016.0,0.0,0.0,0.463,0.30929
2017.0,1.0,0.0,0.464,0.31507
2018.0,0.0,0.0,0.461,0.30889
2019.0,0.0,0.0,0.46,0.31048
2020.0,1.0,0.0,0.474,0.32098
2021.0,1.0,0.0,0.475,0.32067
2022.0,1.0,0.0,0.473,0.32111
2023.0,1.0,0.0,0.467,0.32307
2024.0,1.0,0.0,0.462,0.32474
2025.0,1.0,0.0,0.462,0.32745
2026.0,1.0,0.0,0.458,0.32661
2027.0,1.0,0.0,0.447,0.3293
2028.0,1.0,0.0,0.455,0.32729
2029.0,1.0,0.0,0.453,0.329
2030.0,1.0,0.0,0.465,0.32305
2031.0,1.0,0.0,0.466,0.32427
2032.0,1.0,0.0,0.472,0.32118
2033.0,1.0,0.0,0.475,0.32265
2034.0,1.0,0.0,0.471,0.32494
2035.0,1.0,0.0,0.464,0.32811
2036.0,1.0,0.0,0.465,0.32207
2037.0,1.0,0.0,0.47,0.32259
2038.0,1.0,0.0,0.469,0.32319
2039.0,1.0,0.0,0.469,0.32247
2040.0,1.0,0.0,0.464,0.31884
2041.0,1.0,0.0,0.464,0.32073
2042.0,1.0,0.0,0.458,0.32129
2043.0,1.0,0.0,0.462,0.32053
2044.0,1.0,0.0,0.459,0.31765
2045.0,1.0,0.0,0.458,0.32149
2046.0,1.0,0.0,0.461,0.32192
2047.0,1.0,0.0,0.454,0.32854
2048.0,1.0,0.0,0.456,0.32596
2049.0,0.0,0.0,0.441,0.338
2050.0,0.0,0.0,0.432,0.36463
2051.0,0.0,0.0,0.429,0.37547
2052.0,0.0,0.0,0.436,0.38329
2053.0,0.0,0.0,0.429,0.38092
2054.0,0.0,0.0,0.433,0.38051
2055.0,0.0,0.0,0.431,0.3808
2056.0,0.0,0.0,0.436,0.37557
2057.0,0.0,0.0,0.435,0.37638
2058.0,0.0,0.0,0.439,0.37425
2059.0,0.0,0.0,0.434,0.37246
2060.0,0.0,0.0,0.433,0.37055
2061.0,0.0,0.0,0.43,0.36694
2062.0,0.0,0.0,0.434,0.36111
2063.0,0.0,0.0,0.429,0.36005
2064.0,0.0,0.0,0.442,0.34728
2065.0,0.0,0.0,0.438,0.35008
2066.0,1.0,0.0,0.444,0.33729
2067.0,1.0,0.0,0.453,0.32993
2068.0,1.0,0.0,0.455,0.32776
2069.0,1.0,0.0,0.458,0.3265
2070.0,1.0,0.0,0.456,0.32552
2071.0,1.0,0.0,0.462,0.32704
2072.0,1.0,0.0,0.461,0.32659
2073.0,1.0,0.0,0.455,0.32774
2074.0,1.0,0.0,0.457,0.32652
2075.0,1.0,0.0,0.456,0.32197
2076.0,1.0,0.0,0.466,0.32094
2077.0,1.0,0.0,0.467,0.32341
2078.0,1.0,0.0,0.467,0.32284
2079.0,1.0,0.0,0.466,0.32143
2080.0,1.0,0.0,0.468,0.32201
2081.0,1.0,0.0,0.468,0.32374
2082.0,1.0,0.0,0.466,0.32252
2083.0,1.0,0.0,0.467,0.32399
2084.0,1.0,0.0,0.47,0.32475
2085.0,1.0,0.0,0.465,0.32116
2086.0,1.0,0.0,0.466,0.32028
2087.0,1.0,0.0,0.466,0.32179
2088.0,1.0,0.0,0.456,0.31862
2089.0,1.0,0.0,0.458,0.32027
2090.0,0.0,0.0,0.461,0.30953
2091.0,1.0,0.0,0.477,0.3243
2092.0,1.0,0.0,0.473,0.32184
2093.0,1.0,0.0,0.47,0.32858
2094.0,1.0,0.0,0.465,0.33028
2095.0,1.0,0.0,0.453,0.34906
2096.0,1.0,0.0,0.431,0.35485
2097.0,0.0,0.0,0.424,0.36506
2098.0,0.0,0.0,0.424,0.38603
2099.0,0.0,0.0,0.426,0.38952
2100.0,0.0,0.0,0.427,0.38934
2101.0,0.0,0.0,0.424,0.39399
2102.0,0.0,0.0,0.425,0.3921
2103.0,0.0,0.0,0.425,0.38706
2104.0,0.0,0.0,0.425,0.38403
2105.0,0.0,0.0,0.423,0.38168
2106.0,0.0,0.0,0.426,0.36995
2107.0,1.0,0.0,0.434,0.3684
2108.0,1.0,0.0,0.445,0.35552
2109.0,1.0,0.0,0.451,0.35545
2110.0,1.0,0.0,0.449,0.36126
2111.0,1.0,0.0,0.457,0.35553
2112.0,1.0,0.0,0.456,0.3452
2113.0,1.0,0.0,0.463,0.34411
2114.0,1.0,0.0,0.47,0.34129
2115.0,1.0,0.0,0.465,0.34199
2116.0,1.0,0.0,0.464,0.34149
2117.0,1.0,0.0,0.465,0.34209
2118.0,1.0,0.0,0.467,0.34566
2119.0,1.0,0.0,0.431,0.36197
2120.0,0.0,0.0,0.424,0.37924
2121.0,0.0,0.0,0.426,0.37475
2122.0,0.0,0.0,0.426,0.38431
2123.0,0.0,0.0,0.422,0.3882
2124.0,0.0,0.0,0.428,0.40304
2125.0,0.0,0.0,0.424,0.40276
2126.0,0.0,0.0,0.418,0.40494
2127.0,0.0,0.0,0.42,0.40528
2128.0,0.0,0.0,0.424,0.39274
2129.0,0.0,0.0,0.422,0.39669
2130.0,0.0,0.0,0.426,0.37308
2131.0,0.0,0.0,0.422,0.36922
2132.0,0.0,0.0,0.425,0.36543
2133.0,1.0,0.0,0.448,0.35775
2134.0,1.0,0.0,0.437,0.35933
2135.0,1.0,0.0,0.448,0.35759
2136.0,1.0,0.0,0.462,0.3446
2137.0,1.0,0.0,0.459,0.34535
2138.0,1.0,0.0,0.462,0.34428
2139.0,1.0,0.0,0.471,0.34118
2140.0,1.0,0.0,0.476,0.33943
2141.0,1.0,0.0,0.472,0.3398
2142.0,1.0,0.0,0.473,0.34036
2143.0,1.0,0.0,0.468,0.33479
2144.0,1.0,0.0,0.477,0.33615
2145.0,1.0,0.0,0.477,0.33668
2146.0,1.0,0.0,0.476,0.33537
2147.0,1.0,0.0,0.473,0.33463
2148.0,1.0,0.0,0.483,0.33429
2149.0,1.0,0.0,0.485,0.33417
2150.0,1.0,0.0,0.482,0.33003
2151.0,1.0,0.0,0.484,0.333
2152.0,1.0,0.0,0.482,0.33033
2153.0,1.0,0.0,0.483,0.33203
2154.0,1.0,0.0,0.484,0.33426
2155.0,1.0,0.0,0.483,0.33351
2156.0,1.0,0.0,0.484,0.33298
2157.0,1.0,0.0,0.485,0.33214
2158.0,1.0,0.0,0.479,0.32927
2159.0,1.0,0.0,0.481,0.33418
2160.0,1.0,0.0,0.48,0.33281
2161.0,1.0,0.0,0.482,0.3328
2162.0,1.0,0.0,0.459,0.34177
2163.0,1.0,0.0,0.452,0.35245
2164.0,1.0,0.0,0.439,0.35195
2165.0,0.0,0.0,0.418,0.37306
2166.0,0.0,0.0,0.421,0.37243
2167.0,0.0,0.0,0.412,0.38351
2168.0,0.0,0.0,0.418,0.38642
2169.0,0.0,0.0,0.428,0.38977
2170.0,0.0,0.0,0.434,0.38374
2171.0,0.0,0.0,0.418,0.38768
2172.0,1.0,0.0,0.419,0.37483
2173.0,1.0,0.0,0.429,0.37733
2174.0,1.0,0.0,0.42,0.37081
2175.0,1.0,0.0,0.421,0.37801
2176.0,1.0,0.0,0.439,0.37107
2177.0,1.0,0.0,0.454,0.36232
2178.0,1.0,0.0,0.447,0.36681
2179.0,1.0,0.0,0.451,0.36375
2180.0,1.0,0.0,0.457,0.36145
2181.0,1.0,0.0,0.465,0.35877
2182.0,1.0,0.0,0.468,0.35425
2183.0,1.0,0.0,0.47,0.35168
2184.0,1.0,0.0,0.467,0.34879
2185.0,1.0,0.0,0.463,0.34814
2186.0,1.0,0.0,0.464,0.34684
2187.0,1.0,0.0,0.47,0.34735
2188.0,1.0,0.0,0.469,0.34451
2189.0,1.0,0.0,0.471,0.3465
2190.0,1.0,0.0,0.469,0.34452
2191.0,1.0,0.0,0.472,0.34441
2192.0,1.0,0.0,0.473,0.34259
2193.0,1.0,0.0,0.473,0.34116
2194.0,1.0,0.0,0.478,0.34542
2195.0,1.0,0.0,0.472,0.34642
2196.0,1.0,0.0,0.49,0.35472
2197.0,1.0,0.0,0.465,0.3403
2198.0,1.0,0.0,0.449,0.34534
2199.0,0.0,0.0,0.427,0.36601
2200.0,0.0,0.0,0.432,0.37699
2201.0,0.0,0.0,0.426,0.3827
2202.0,0.0,0.0,0.437,0.39074
2203.0,0.0,0.0,0.435,0.39461
2204.0,0.0,0.0,0.437,0.39786
2205.0,0.0,0.0,0.433,0.39911
2206.0,0.0,0.0,0.438,0.39932
2207.0,0.0,0.0,0.436,0.39738
2208.0,0.0,0.0,0.441,0.40345
2209.0,0.0,0.0,0.444,0.39676
2210.0,0.0,0.0,0.439,0.4021
2211.0,0.0,0.0,0.431,0.39247
2212.0,0.0,0.0,0.436,0.38137
2213.0,0.0,0.0,0.436,0.37248
2214.0,0.0,0.0,0.433,0.36447
2215.0,0.0,0.0,0.436,0.36584
2216.0,0.0,0.0,0.428,0.36606
2217.0,0.0,0.0,0.435,0.34807
2218.0,0.0,0.0,0.444,0.34173
2219.0,0.0,0.0,0.443,0.33842
2220.0,1.0,0.0,0.46,0.33092
2221.0,1.0,0.0,0.461,0.33185
2222.0,1.0,0.0,0.466,0.32537
2223.0,1.0,0.0,0.469,0.32463
2224.0,1.0,0.0,0.463,0.32178
2225.0,1.0,0.0,0.467,0.32761
2226.0,1.0,0.0,0.457,0.31915
2227.0,1.0,0.0,0.462,0.32035
2228.0,1.0,0.0,0.465,0.31702
2229.0,1.0,0.0,0.471,0.32495
2230.0,1.0,0.0,0.471,0.32081
2231.0,1.0,0.0,0.469,0.32027
2232.0,1.0,0.0,0.468,0.31606
2233.0,1.0,0.0,0.463,0.31523
2234.0,1.0,0.0,0.466,0.31278
2235.0,1.0,0.0,0.464,0.31457
2236.0,1.0,0.0,0.471,0.31681
2237.0,1.0,0.0,0.467,0.31607
2238.0,1.0,0.0,0.467,0.31599
2239.0,1.0,0.0,0.472,0.31824
2240.0,1.0,0.0,0.471,0.31906
2241.0,1.0,0.0,0.469,0.31803
2242.0,1.0,0.0,0.462,0.31506
2243.0,1.0,0.0,0.466,0.31671
2244.0,0.0,0.0,0.462,0.3095
2245.0,0.0,0.0,0.461,0.32179
2246.0,1.0,0.0,0.434,0.35542
2247.0,1.0,0.0,0.448,0.33047
2248.0,0.0,0.0,0.453,0.32761
2249.0,0.0,0.0,0.453,0.32868
2250.0,0.0,0.0,0.452,0.33304
2251.0,0.0,0.0,0.448,0.32957
2252.0,0.0,0.0,0.452,0.32898
2253.0,0.0,0.0,0.454,0.33726
2254.0,0.0,0.0,0.447,0.34193
2255.0,0.0,0.0,0.453,0.34284
2256.0,0.0,0.0,0.446,0.34272
2257.0,0.0,0.0,0.443,0.34669
2258.0,0.0,0.0,0.438,0.35352
2259.0,0.0,0.0,0.432,0.35702
2260.0,0.0,0.0,0.442,0.34795
2261.0,0.0,0.0,0.442,0.3475
2262.0,0.0,0.0,0.439,0.34953
2263.0,1.0,0.0,0.423,0.36544
2264.0,0.0,0.0,0.447,0.33854
2265.0,0.0,0.0,0.442,0.34007
2266.0,0.0,0.0,0.441,0.33947
2267.0,0.0,0.0,0.444,0.3362
2268.0,1.0,0.0,0.452,0.32659
2269.0,1.0,0.0,0.455,0.32736
2270.0,1.0,0.0,0.458,0.32446
2271.0,1.0,0.0,0.456,0.32541
2272.0,0.0,0.0,0.453,0.32331
2273.0,1.0,0.0,0.448,0.32795
2274.0,1.0,0.0,0.455,0.32678
2275.0,1.0,0.0,0.453,0.3261
2276.0,0.0,0.0,0.452,0.32279
2277.0,1.0,0.0,0.449,0.32983
2278.0,1.0,0.0,0.451,0.32548
2279.0,0.0,0.0,0.45,0.32715
2280.0,0.0,0.0,0.453,0.32155
2281.0,0.0,0.0,0.451,0.32384
2282.0,0.0,0.0,0.458,0.31896
2283.0,0.0,0.0,0.46,0.31757
2284.0,0.0,0.0,0.455,0.31989
2285.0,0.0,0.0,0.455,0.3197
2286.0,0.0,0.0,0.461,0.31551
2287.0,0.0,0.0,0.463,0.31411
2288.0,0.0,0.0,0.465,0.31287
2289.0,0.0,0.0,0.459,0.31621
2290.0,0.0,0.0,0.457,0.3163
2291.0,0.0,0.0,0.458,0.31592
2292.0,0.0,0.0,0.457,0.31536
2293.0,1.0,0.0,0.463,0.31633
2294.0,1.0,0.0,0.459,0.31582
2295.0,0.0,0.0,0.458,0.31452
2296.0,0.0,0.0,0.458,0.31446
2297.0,0.0,0.0,0.466,0.31054
2298.0,0.0,0.0,0.457,0.31641
2299.0,0.0,0.0,0.466,0.31035
2300.0,0.0,0.0,0.462,0.31248
2301.0,0.0,0.0,0.458,0.31516
2302.0,0.0,0.0,0.456,0.31705
2303.0,0.0,0.0,0.459,0.31473
2304.0,0.0,0.0,0.468,0.31056
2305.0,0.0,0.0,0.474,0.30758
2306.0,0.0,0.0,0.478,0.30584
2307.0,0.0,0.0,0.485,0.29999
2308.0,0.0,0.0,0.487,0.30033
2309.0,0.0,0.0,0.469,0.31144
2310.0,0.0,0.0,0.465,0.31381
2311.0,0.0,0.0,0.47,0.31086
2312.0,0.0,0.0,0.474,0.30769
2313.0,0.0,0.0,0.473,0.30763
2314.0,0.0,0.0,0.465,0.3128
2315.0,0.0,0.0,0.467,0.30978
2316.0,0.0,0.0,0.471,0.31077
2317.0,0.0,0.0,0.454,0.31885
2318.0,1.0,0.0,0.456,0.31603
2319.0,0.0,0.0,0.458,0.31739
2320.0,0.0,0.0,0.459,0.31342
2321.0,0.0,0.0,0.465,0.31238
2322.0,0.0,0.0,0.472,0.31013
2323.0,0.0,0.0,0.471,0.31058
2324.0,0.0,0.0,0.463,0.31239
2325.0,0.0,0.0,0.467,0.31347
2326.0,0.0,0.0,0.464,0.31441
2327.0,0.0,0.0,0.455,0.32017
2328.0,0.0,0.0,0.458,0.31517
2329.0,0.0,0.0,0.459,0.31424
2330.0,0.0,0.0,0.458,0.31616
2331.0,0.0,0.0,0.468,0.31145
2332.0,1.0,0.0,0.465,0.31705
2333.0,1.0,0.0,0.465,0.32053
2334.0,1.0,0.0,0.466,0.31936
2335.0,1.0,0.0,0.466,0.32202
2336.0,1.0,0.0,0.462,0.32259
2337.0,1.0,0.0,0.459,0.32754
2338.0,1.0,0.0,0.449,0.33008
2339.0,0.0,0.0,0.449,0.33768
2340.0,0.0,0.0,0.441,0.36289
2341.0,0.0,0.0,0.437,0.36438
2342.0,0.0,0.0,0.444,0.36799
2343.0,0.0,0.0,0.439,0.37373
2344.0,0.0,0.0,0.438,0.37481
2345.0,0.0,0.0,0.436,0.37366
2346.0,0.0,0.0,0.443,0.36558
2347.0,0.0,0.0,0.436,0.36817
2348.0,0.0,0.0,0.438,0.36069
2349.0,0.0,0.0,0.438,0.35841
2350.0,0.0,0.0,0.438,0.35182
2351.0,1.0,0.0,0.435,0.34943
2352.0,0.0,0.0,0.432,0.35395
2353.0,0.0,0.0,0.433,0.35221
2354.0,1.0,0.0,0.434,0.35218
2355.0,0.0,0.0,0.437,0.348
2356.0,1.0,0.0,0.443,0.34075
2357.0,1.0,0.0,0.449,0.33896
2358.0,1.0,0.0,0.449,0.3341
2359.0,1.0,0.0,0.455,0.33438
2360.0,1.0,0.0,0.451,0.33159
2361.0,1.0,0.0,0.458,0.329
2362.0,1.0,0.0,0.462,0.33058
2363.0,1.0,0.0,0.461,0.32561
2364.0,1.0,0.0,0.46,0.3269
2365.0,1.0,0.0,0.46,0.32733
2366.0,1.0,0.0,0.458,0.32504
2367.0,1.0,0.0,0.458,0.32807
2368.0,1.0,0.0,0.459,0.33057
2369.0,1.0,0.0,0.459,0.33514
2370.0,1.0,0.0,0.448,0.33496
2371.0,0.0,0.0,0.436,0.34924
2372.0,0.0,0.0,0.437,0.37037
2373.0,0.0,0.0,0.429,0.38149
2374.0,0.0,0.0,0.429,0.39104
2375.0,0.0,0.0,0.428,0.39951
2376.0,0.0,0.0,0.421,0.40283
2377.0,0.0,0.0,0.422,0.40329
2378.0,0.0,0.0,0.418,0.40635
2379.0,0.0,0.0,0.422,0.40686
2380.0,0.0,0.0,0.43,0.3823
2381.0,0.0,0.0,0.429,0.38055
2382.0,0.0,0.0,0.437,0.37568
2383.0,0.0,0.0,0.433,0.3712
2384.0,0.0,0.0,0.434,0.36027
2385.0,0.0,0.0,0.436,0.36006
2386.0,0.0,0.0,0.44,0.34711
2387.0,0.0,0.0,0.434,0.35882
2388.0,1.0,0.0,0.433,0.35133
2389.0,1.0,0.0,0.441,0.34962
2390.0,1.0,0.0,0.443,0.34391
2391.0,1.0,0.0,0.447,0.34242
2392.0,1.0,0.0,0.446,0.3422
2393.0,0.0,0.0,0.44,0.34349
2394.0,1.0,0.0,0.44,0.34314
2395.0,1.0,0.0,0.441,0.34022
2396.0,0.0,0.0,0.439,0.34256
2397.0,1.0,0.0,0.45,0.33869
2398.0,1.0,0.0,0.45,0.34272
2399.0,1.0,0.0,0.444,0.3449
2400.0,1.0,0.0,0.448,0.33685
2401.0,1.0,0.0,0.445,0.3414
2402.0,1.0,0.0,0.446,0.34155
2403.0,1.0,0.0,0.453,0.33672
2404.0,1.0,0.0,0.449,0.3356
2405.0,1.0,0.0,0.451,0.33715
2406.0,1.0,0.0,0.456,0.33494
2407.0,1.0,0.0,0.454,0.33811
2408.0,1.0,0.0,0.452,0.3316
2409.0,1.0,0.0,0.468,0.33292
2410.0,1.0,0.0,0.463,0.33177
2411.0,1.0,0.0,0.467,0.32812
2412.0,1.0,0.0,0.462,0.32245
2413.0,1.0,0.0,0.463,0.3291
2414.0,1.0,0.0,0.464,0.32606
2415.0,1.0,0.0,0.47,0.32588
2416.0,1.0,0.0,0.463,0.32659
2417.0,1.0,0.0,0.461,0.32167
2418.0,1.0,0.0,0.46,0.32342
2419.0,1.0,0.0,0.465,0.32517
2420.0,1.0,0.0,0.464,0.32346
2421.0,1.0,0.0,0.46,0.32215
2422.0,1.0,0.0,0.464,0.32191
2423.0,1.0,0.0,0.469,0.324
2424.0,1.0,0.0,0.465,0.32339
2425.0,1.0,0.0,0.468,0.32311
2426.0,1.0,0.0,0.461,0.32326
2427.0,1.0,0.0,0.462,0.32354
2428.0,1.0,0.0,0.463,0.32791
2429.0,1.0,0.0,0.456,0.32936
2430.0,1.0,0.0,0.45,0.33165
2431.0,1.0,0.0,0.443,0.3395
2432.0,1.0,0.0,0.447,0.33808
2433.0,1.0,0.0,0.443,0.34436
2434.0,1.0,0.0,0.446,0.33777
2435.0,1.0,0.0,0.452,0.34009
2436.0,0.0,0.0,0.439,0.34459
2437.0,1.0,0.0,0.439,0.34143
2438.0,0.0,0.0,0.441,0.34271
2439.0,1.0,0.0,0.444,0.34402
2440.0,1.0,0.0,0.446,0.34178
2441.0,1.0,0.0,0.448,0.33969
2442.0,1.0,0.0,0.444,0.34322
2443.0,1.0,0.0,0.446,0.34342
2444.0,1.0,0.0,0.439,0.34218
2445.0,0.0,0.0,0.437,0.34694
2446.0,0.0,0.0,0.438,0.34461
2447.0,0.0,0.0,0.431,0.35566
2448.0,0.0,0.0,0.439,0.3457
2449.0,1.0,0.0,0.438,0.34567
2450.0,0.0,0.0,0.436,0.35371
2451.0,0.0,0.0,0.437,0.34864
2452.0,0.0,0.0,0.438,0.35251
2453.0,0.0,0.0,0.435,0.35967
2454.0,0.0,0.0,0.434,0.35692
2455.0,0.0,0.0,0.432,0.36094
2456.0,0.0,0.0,0.437,0.35433
2457.0,0.0,0.0,0.439,0.35161
2458.0,0.0,0.0,0.438,0.34629
2459.0,1.0,0.0,0.456,0.33742
2460.0,1.0,0.0,0.459,0.32389
2461.0,1.0,0.0,0.458,0.323
2462.0,1.0,0.0,0.458,0.32061
2463.0,1.0,0.0,0.458,0.32189
2464.0,1.0,0.0,0.463,0.32051
2465.0,1.0,0.0,0.458,0.32115
2466.0,1.0,0.0,0.459,0.32043
2467.0,1.0,0.0,0.466,0.32201
2468.0,1.0,0.0,0.468,0.32031
2469.0,1.0,0.0,0.464,0.32128
2470.0,1.0,0.0,0.464,0.31838
2471.0,1.0,0.0,0.463,0.32208
2472.0,0.0,0.0,0.459,0.31673
2473.0,0.0,0.0,0.455,0.31781
2474.0,0.0,0.0,0.456,0.3168
2475.0,0.0,0.0,0.455,0.31753
2476.0,0.0,0.0,0.457,0.31587
2477.0,0.0,0.0,0.464,0.31352
2478.0,0.0,0.0,0.457,0.31687
2479.0,0.0,0.0,0.459,0.31707
2480.0,0.0,0.0,0.458,0.31549
2481.0,0.0,0.0,0.459,0.31513
2482.0,0.0,0.0,0.461,0.31399
2483.0,0.0,0.0,0.46,0.31649
2484.0,0.0,0.0,0.477,0.30404
2485.0,0.0,0.0,0.471,0.30695
2486.0,0.0,0.0,0.472,0.30588
2487.0,0.0,0.0,0.474,0.30541
2488.0,0.0,0.0,0.474,0.30456
2489.0,0.0,0.0,0.469,0.30766
2490.0,0.0,0.0,0.476,0.30483
2491.0,0.0,0.0,0.472,0.30737
2492.0,0.0,0.0,0.462,0.31043
2493.0,0.0,0.0,0.463,0.31116
2494.0,0.0,0.0,0.468,0.30914
2495.0,0.0,0.0,0.467,0.3109
2496.0,0.0,0.0,0.477,0.30372
2497.0,0.0,0.0,0.473,0.30665
2498.0,0.0,0.0,0.473,0.30552
2499.0,0.0,0.0,0.464,0.31077
2500.0,0.0,0.0,0.466,0.30914
2501.0,0.0,0.0,0.467,0.31031
2502.0,0.0,0.0,0.461,0.31228
2503.0,0.0,0.0,0.46,0.31334
2504.0,0.0,0.0,0.464,0.31047
2505.0,0.0,0.0,0.462,0.31116
2506.0,0.0,0.0,0.463,0.31049
2507.0,0.0,0.0,0.458,0.31351
2508.0,0.0,0.0,0.457,0.3153
2509.0,0.0,0.0,0.459,0.31265
2510.0,1.0,0.0,0.457,0.31403
2511.0,1.0,0.0,0.456,0.31637
2512.0,0.0,0.0,0.466,0.30948
2513.0,0.0,0.0,0.463,0.31218
2514.0,0.0,0.0,0.458,0.31431
2515.0,1.0,0.0,0.457,0.31687
2516.0,1.0,0.0,0.456,0.31921
2517.0,1.0,0.0,0.457,0.31632
2518.0,1.0,0.0,0.456,0.31828
2519.0,1.0,0.0,0.464,0.3206
2520.0,0.0,0.0,0.453,0.32316
2521.0,1.0,0.0,0.453,0.32643
2522.0,1.0,0.0,0.454,0.32699
2523.0,0.0,0.0,0.444,0.34387
2524.0,0.0,0.0,0.445,0.36096
2525.0,0.0,0.0,0.439,0.36849
2526.0,0.0,0.0,0.433,0.37812
2527.0,0.0,0.0,0.434,0.38736
2528.0,0.0,0.0,0.438,0.39033
2529.0,0.0,0.0,0.426,0.39776
2530.0,0.0,0.0,0.432,0.39574
2531.0,0.0,0.0,0.427,0.39832
2532.0,0.0,0.0,0.428,0.41152
2533.0,0.0,0.0,0.424,0.41156
2534.0,0.0,0.0,0.427,0.41406
2535.0,0.0,0.0,0.429,0.39708
2536.0,0.0,0.0,0.425,0.39699
2537.0,0.0,0.0,0.419,0.3822
2538.0,0.0,0.0,0.42,0.37468
2539.0,0.0,0.0,0.416,0.38588
2540.0,0.0,0.0,0.415,0.40198
2541.0,0.0,0.0,0.415,0.403
2542.0,0.0,0.0,0.409,0.40836
2543.0,0.0,0.0,0.413,0.39677
2544.0,0.0,0.0,0.425,0.39001
2545.0,0.0,0.0,0.427,0.37992
2546.0,0.0,0.0,0.429,0.37524
2547.0,0.0,0.0,0.426,0.36423
2548.0,0.0,0.0,0.426,0.36418
2549.0,1.0,0.0,0.437,0.36353
2550.0,1.0,0.0,0.434,0.36425
2551.0,1.0,0.0,0.446,0.35581
2552.0,1.0,0.0,0.452,0.35442
2553.0,1.0,0.0,0.458,0.35368
2554.0,1.0,0.0,0.462,0.35298
2555.0,1.0,0.0,0.466,0.34786
2556.0,1.0,0.0,0.485,0.33208
2557.0,1.0,0.0,0.484,0.33053
2558.0,1.0,0.0,0.486,0.33173
