time,small,large,probability,intensity
1954.0,1.0,0.0,0.57,0.31044
1955.0,1.0,0.0,0.568,0.30916
1956.0,1.0,0.0,0.568,0.30929
1957.0,1.0,0.0,0.566,0.30798
1958.0,1.0,0.0,0.567,0.30827
1959.0,1.0,0.0,0.565,0.307
1960.0,1.0,0.0,0.566,0.30795
1961.0,1.0,0.0,0.567,0.3084
1962.0,1.0,0.0,0.569,0.30958
1963.0,1.0,0.0,0.566,0.30785
1964.0,1.0,0.0,0.569,0.30933
1965.0,1.0,0.0,0.565,0.30719
1966.0,1.0,0.0,0.568,0.30896
1967.0,1.0,0.0,0.567,0.30876
1968.0,1.0,0.0,0.568,0.30916
1969.0,1.0,0.0,0.567,0.30851
1970.0,1.0,0.0,0.565,0.30718
1971.0,1.0,0.0,0.565,0.3074
1972.0,1.0,0.0,0.567,0.3085
1973.0,1.0,0.0,0.568,0.30875
1974.0,1.0,0.0,0.567,0.30851
1975.0,1.0,0.0,0.566,0.30766
1976.0,1.0,0.0,0.567,0.30875
1977.0,1.0,0.0,0.566,0.30807
1978.0,1.0,0.0,0.567,0.30884
1979.0,1.0,0.0,0.566,0.30753
1980.0,1.0,0.0,0.568,0.30924
1981.0,1.0,0.0,0.568,0.3086
1982.0,1.0,0.0,0.569,0.30936
1983.0,1.0,0.0,0.566,0.30791
1984.0,1.0,0.0,0.568,0.30879
1985.0,1.0,0.0,0.567,0.30852
1986.0,1.0,0.0,0.568,0.30923
1987.0,1.0,0.0,0.566,0.30783
1988.0,1.0,0.0,0.566,0.30786
1989.0,1.0,0.0,0.566,0.30791
1990.0,1.0,0.0,0.566,0.30763
1991.0,1.0,0.0,0.567,0.30847
1992.0,1.0,0.0,0.57,0.31027
1993.0,1.0,0.0,0.567,0.30843
1994.0,1.0,0.0,0.566,0.30837
1995.0,1.0,0.0,0.569,0.30975
1996.0,1.0,0.0,0.566,0.30825
1997.0,1.0,0.0,0.567,0.30866
1998.0,1.0,0.0,0.566,0.30811
1999.0,1.0,0.0,0.565,0.30695
2000.0,1.0,0.0,0.568,0.30938
2001.0,1.0,0.0,0.567,0.3087
2002.0,1.0,0.0,0.567,0.30856
2003.0,1.0,0.0,0.57,0.31055
2004.0,1.0,0.0,0.563,0.30661
2005.0,1.0,0.0,0.565,0.30738
2006.0,1.0,0.0,0.566,0.30798
2007.0,1.0,0.0,0.561,0.30454
2008.0,1.0,0.0,0.564,0.30695
2009.0,1.0,0.0,0.566,0.30742
2010.0,1.0,0.0,0.567,0.30862
2011.0,1.0,0.0,0.566,0.30745
2012.0,1.0,0.0,0.567,0.30816
2013.0,1.0,0.0,0.565,0.30704
2014.0,1.0,0.0,0.565,0.30759
2015.0,1.0,0.0,0.564,0.3064
2016.0,1.0,0.0,0.567,0.30833
2017.0,1.0,0.0,0.566,0.30763
2018.0,1.0,0.0,0.565,0.30742
2019.0,1.0,0.0,0.566,0.30761
2020.0,1.0,0.0,0.565,0.30724
2021.0,1.0,0.0,0.565,0.30712
2022.0,1.0,0.0,0.565,0.30687
2023.0,1.0,0.0,0.566,0.30776
2024.0,1.0,0.0,0.567,0.3079
2025.0,1.0,0.0,0.567,0.30815
2026.0,1.0,0.0,0.563,0.30607
2027.0,1.0,0.0,0.563,0.30516
2028.0,1.0,0.0,0.567,0.3078
2029.0,1.0,0.0,0.565,0.30683
2030.0,1.0,0.0,0.563,0.30578
2031.0,1.0,0.0,0.565,0.30689
2032.0,1.0,0.0,0.569,0.3095
2033.0,1.0,0.0,0.567,0.30822
2034.0,1.0,0.0,0.568,0.30844
2035.0,1.0,0.0,0.568,0.30847
2036.0,1.0,0.0,0.567,0.30823
2037.0,1.0,0.0,0.566,0.30722
2038.0,1.0,0.0,0.566,0.30758
2039.0,1.0,0.0,0.566,0.30764
2040.0,1.0,0.0,0.568,0.30872
2041.0,1.0,0.0,0.568,0.30886
2042.0,1.0,0.0,0.568,0.30897
2043.0,1.0,0.0,0.57,0.31034
2044.0,1.0,0.0,0.564,0.30693
2045.0,1.0,0.0,0.565,0.30737
2046.0,1.0,0.0,0.568,0.30879
2047.0,1.0,0.0,0.565,0.30731
2048.0,1.0,0.0,0.57,0.31008
2049.0,1.0,0.0,0.566,0.30764
2050.0,1.0,0.0,0.57,0.31024
2051.0,1.0,0.0,0.57,0.30997
2052.0,1.0,0.0,0.57,0.3101
2053.0,1.0,0.0,0.568,0.30867
2054.0,1.0,0.0,0.567,0.30878
2055.0,1.0,0.0,0.571,0.31075
2056.0,1.0,0.0,0.569,0.30943
2057.0,1.0,0.0,0.572,0.31159
2058.0,1.0,0.0,0.569,0.31003
2059.0,1.0,0.0,0.567,0.3084
2060.0,1.0,0.0,0.57,0.31026
2061.0,1.0,0.0,0.568,0.30918
2062.0,1.0,0.0,0.573,0.31217
2063.0,1.0,0.0,0.57,0.31025
2064.0,1.0,0.0,0.571,0.31082
2065.0,1.0,0.0,0.569,0.30955
2066.0,1.0,0.0,0.571,0.3113
2067.0,1.0,0.0,0.571,0.3113
2068.0,1.0,0.0,0.573,0.31249
2069.0,1.0,0.0,0.571,0.31118
2070.0,1.0,0.0,0.571,0.31098
2071.0,1.0,0.0,0.569,0.30985
2072.0,1.0,0.0,0.569,0.3104
2073.0,1.0,0.0,0.571,0.31084
2074.0,1.0,0.0,0.572,0.3117
2075.0,1.0,0.0,0.569,0.31018
2076.0,1.0,0.0,0.57,0.31061
2077.0,1.0,0.0,0.571,0.31065
2078.0,1.0,0.0,0.569,0.30997
2079.0,1.0,0.0,0.572,0.3117
2080.0,1.0,0.0,0.573,0.31241
2081.0,1.0,0.0,0.571,0.31149
2082.0,1.0,0.0,0.572,0.31154
2083.0,1.0,0.0,0.572,0.31154
2084.0,1.0,0.0,0.569,0.30992
2085.0,1.0,0.0,0.573,0.31242
2086.0,1.0,0.0,0.571,0.31107
2087.0,1.0,0.0,0.569,0.31012
2088.0,1.0,0.0,0.569,0.31005
2089.0,1.0,0.0,0.57,0.31046
2090.0,1.0,0.0,0.569,0.30986
2091.0,1.0,0.0,0.57,0.31054
2092.0,1.0,0.0,0.569,0.30988
2093.0,1.0,0.0,0.572,0.31143
2094.0,1.0,0.0,0.571,0.31137
2095.0,1.0,0.0,0.571,0.31134
2096.0,1.0,0.0,0.571,0.31131
2097.0,1.0,0.0,0.569,0.31028
2098.0,1.0,0.0,0.568,0.3092
2099.0,1.0,0.0,0.57,0.31046
2100.0,1.0,0.0,0.569,0.31007
2101.0,1.0,0.0,0.569,0.30964
2102.0,1.0,0.0,0.57,0.31077
2103.0,1.0,0.0,0.571,0.31118
2104.0,1.0,0.0,0.57,0.3105
2105.0,1.0,0.0,0.568,0.30934
2106.0,1.0,0.0,0.57,0.31065
2107.0,1.0,0.0,0.571,0.31115
2108.0,1.0,0.0,0.571,0.31154
2109.0,1.0,0.0,0.573,0.31221
2110.0,1.0,0.0,0.579,0.31627
2111.0,1.0,0.0,0.582,0.31781
2112.0,1.0,0.0,0.586,0.31999
2113.0,1.0,0.0,0.581,0.31718
2114.0,1.0,0.0,0.581,0.31714
2115.0,1.0,0.0,0.582,0.31828
2116.0,1.0,0.0,0.586,0.32051
2117.0,1.0,0.0,0.589,0.32243
2118.0,1.0,0.0,0.585,0.32043
2119.0,1.0,0.0,0.588,0.32166
2120.0,1.0,0.0,0.587,0.32162
2121.0,1.0,0.0,0.587,0.32138
2122.0,1.0,0.0,0.587,0.32301
2123.0,1.0,0.0,0.587,0.32198
2124.0,1.0,0.0,0.586,0.32125
2125.0,1.0,0.0,0.589,0.32314
2126.0,1.0,0.0,0.583,0.32021
2127.0,1.0,0.0,0.593,0.32529
2128.0,1.0,0.0,0.587,0.32319
2129.0,1.0,0.0,0.583,0.31897
2130.0,1.0,0.0,0.58,0.31717
2131.0,1.0,0.0,0.578,0.31516
2132.0,1.0,0.0,0.58,0.31719
2133.0,1.0,0.0,0.581,0.31777
2134.0,1.0,0.0,0.581,0.31803
2135.0,1.0,0.0,0.582,0.31879
2136.0,1.0,0.0,0.584,0.31977
2137.0,1.0,0.0,0.584,0.31894
2138.0,1.0,0.0,0.578,0.3161
2139.0,1.0,0.0,0.581,0.31778
2140.0,1.0,0.0,0.581,0.31715
2141.0,1.0,0.0,0.58,0.31704
2142.0,1.0,0.0,0.58,0.31694
2143.0,1.0,0.0,0.58,0.31615
2144.0,1.0,0.0,0.578,0.31558
2145.0,1.0,0.0,0.576,0.31389
2146.0,1.0,0.0,0.579,0.31598
2147.0,1.0,0.0,0.578,0.31511
2148.0,1.0,0.0,0.577,0.31465
2149.0,1.0,0.0,0.576,0.31402
2150.0,1.0,0.0,0.572,0.31165
2151.0,1.0,0.0,0.573,0.31261
2152.0,1.0,0.0,0.575,0.31348
2153.0,1.0,0.0,0.577,0.31409
2154.0,1.0,0.0,0.577,0.31451
2155.0,1.0,0.0,0.575,0.31334
2156.0,1.0,0.0,0.576,0.31408
2157.0,1.0,0.0,0.573,0.31232
2158.0,1.0,0.0,0.573,0.31257
2159.0,1.0,0.0,0.572,0.31188
2160.0,1.0,0.0,0.574,0.31297
2161.0,1.0,0.0,0.574,0.31292
2162.0,1.0,0.0,0.574,0.31314
2163.0,1.0,0.0,0.573,0.31277
2164.0,1.0,0.0,0.573,0.31296
2165.0,1.0,0.0,0.575,0.31364
2166.0,1.0,0.0,0.574,0.31322
2167.0,1.0,0.0,0.573,0.31238
2168.0,1.0,0.0,0.576,0.31477
2169.0,1.0,0.0,0.576,0.31463
2170.0,1.0,0.0,0.575,0.31391
2171.0,1.0,0.0,0.574,0.31293
2172.0,1.0,0.0,0.574,0.31366
2173.0,1.0,0.0,0.574,0.3134
2174.0,1.0,0.0,0.572,0.31225
2175.0,1.0,0.0,0.574,0.31348
2176.0,1.0,0.0,0.573,0.31284
2177.0,1.0,0.0,0.574,0.31322
2178.0,1.0,0.0,0.572,0.31193
2179.0,1.0,0.0,0.576,0.31442
2180.0,1.0,0.0,0.576,0.31397
2181.0,1.0,0.0,0.574,0.31282
2182.0,1.0,0.0,0.574,0.31329
2183.0,1.0,0.0,0.575,0.31351
2184.0,1.0,0.0,0.573,0.31239
2185.0,1.0,0.0,0.575,0.31335
2186.0,1.0,0.0,0.575,0.31321
2187.0,1.0,0.0,0.591,0.32457
2188.0,1.0,0.0,0.584,0.31915
2189.0,1.0,0.0,0.584,0.31923
2190.0,1.0,0.0,0.565,0.30708
2191.0,1.0,0.0,0.567,0.30833
2192.0,1.0,0.0,0.565,0.3073
2193.0,1.0,0.0,0.566,0.30762
2194.0,1.0,0.0,0.565,0.30712
2195.0,1.0,0.0,0.564,0.30637
2196.0,1.0,0.0,0.566,0.3078
2197.0,1.0,0.0,0.562,0.30572
2198.0,1.0,0.0,0.568,0.30896
2199.0,1.0,0.0,0.567,0.30907
2200.0,1.0,0.0,0.569,0.31041
2201.0,1.0,0.0,0.567,0.30871
2202.0,1.0,0.0,0.569,0.31051
2203.0,1.0,0.0,0.569,0.31006
2204.0,1.0,0.0,0.566,0.30803
2205.0,1.0,0.0,0.569,0.30999
2206.0,1.0,0.0,0.57,0.31057
2207.0,1.0,0.0,0.571,0.31083
2208.0,1.0,0.0,0.568,0.30948
2209.0,1.0,0.0,0.57,0.3107
2210.0,1.0,0.0,0.57,0.31066
2211.0,1.0,0.0,0.567,0.30931
2212.0,1.0,0.0,0.569,0.31029
2213.0,1.0,0.0,0.564,0.30706
2214.0,1.0,0.0,0.568,0.30931
2215.0,1.0,0.0,0.567,0.30899
2216.0,1.0,0.0,0.569,0.30994
2217.0,1.0,0.0,0.569,0.30983
2218.0,1.0,0.0,0.569,0.30978
2219.0,1.0,0.0,0.568,0.30912
2220.0,1.0,0.0,0.567,0.30874
2221.0,1.0,0.0,0.568,0.30903
2222.0,1.0,0.0,0.567,0.30897
2223.0,1.0,0.0,0.567,0.30851
2224.0,1.0,0.0,0.565,0.30768
2225.0,1.0,0.0,0.567,0.30862
2226.0,1.0,0.0,0.566,0.30818
2227.0,1.0,0.0,0.567,0.30852
2228.0,1.0,0.0,0.565,0.30788
2229.0,1.0,0.0,0.569,0.30985
2230.0,1.0,0.0,0.565,0.30765
2231.0,1.0,0.0,0.568,0.30909
2232.0,1.0,0.0,0.564,0.30742
2233.0,1.0,0.0,0.568,0.30943
2234.0,1.0,0.0,0.567,0.30914
2235.0,1.0,0.0,0.568,0.30918
2236.0,1.0,0.0,0.569,0.31013
2237.0,1.0,0.0,0.567,0.30889
2238.0,1.0,0.0,0.571,0.31129
2239.0,1.0,0.0,0.571,0.311
2240.0,1.0,0.0,0.572,0.31211
2241.0,1.0,0.0,0.568,0.30973
2242.0,1.0,0.0,0.569,0.30987
2243.0,1.0,0.0,0.566,0.3081
2244.0,1.0,0.0,0.567,0.30874
2245.0,1.0,0.0,0.567,0.30922
2246.0,1.0,0.0,0.568,0.30966
2247.0,1.0,0.0,0.571,0.31154
2248.0,1.0,0.0,0.573,0.31233
2249.0,1.0,0.0,0.571,0.31138
2250.0,1.0,0.0,0.569,0.31048
2251.0,1.0,0.0,0.568,0.30959
2252.0,1.0,0.0,0.568,0.30966
2253.0,1.0,0.0,0.57,0.31055
2254.0,1.0,0.0,0.569,0.31023
2255.0,1.0,0.0,0.569,0.31023
2256.0,1.0,0.0,0.57,0.31066
2257.0,1.0,0.0,0.571,0.31128
2258.0,1.0,0.0,0.569,0.31019
2259.0,1.0,0.0,0.571,0.3113
2260.0,1.0,0.0,0.569,0.31057
2261.0,1.0,0.0,0.571,0.31166
2262.0,1.0,0.0,0.571,0.31143
2263.0,1.0,0.0,0.573,0.31277
2264.0,1.0,0.0,0.572,0.31215
2265.0,1.0,0.0,0.57,0.31079
2266.0,1.0,0.0,0.572,0.31203
2267.0,1.0,0.0,0.571,0.31133
2268.0,1.0,0.0,0.572,0.31154
2269.0,1.0,0.0,0.57,0.30999
2270.0,1.0,0.0,0.569,0.30996
2271.0,1.0,0.0,0.567,0.30871
2272.0,1.0,0.0,0.569,0.30993
2273.0,1.0,0.0,0.572,0.31146
2274.0,1.0,0.0,0.572,0.31188
2275.0,1.0,0.0,0.57,0.31033
2276.0,1.0,0.0,0.572,0.31184
2277.0,1.0,0.0,0.57,0.31095
2278.0,1.0,0.0,0.569,0.31
2279.0,1.0,0.0,0.571,0.31102
2280.0,1.0,0.0,0.57,0.31073
2281.0,1.0,0.0,0.568,0.30998
2282.0,1.0,0.0,0.569,0.31037
2283.0,1.0,0.0,0.569,0.31035
2284.0,1.0,0.0,0.571,0.31147
2285.0,1.0,0.0,0.571,0.31107
2286.0,1.0,0.0,0.57,0.31074
2287.0,1.0,0.0,0.571,0.31124
2288.0,1.0,0.0,0.571,0.31156
2289.0,1.0,0.0,0.569,0.31065
2290.0,1.0,0.0,0.572,0.31202
2291.0,1.0,0.0,0.571,0.31185
2292.0,1.0,0.0,0.572,0.31224
2293.0,1.0,0.0,0.572,0.31243
2294.0,1.0,0.0,0.577,0.31566
2295.0,1.0,0.0,0.578,0.31583
2296.0,1.0,0.0,0.575,0.31455
2297.0,1.0,0.0,0.576,0.31466
2298.0,1.0,0.0,0.58,0.31709
2299.0,1.0,0.0,0.579,0.31595
2300.0,1.0,0.0,0.586,0.32072
2301.0,1.0,0.0,0.585,0.3206
2302.0,1.0,0.0,0.584,0.32011
2303.0,1.0,0.0,0.586,0.3209
2304.0,1.0,0.0,0.584,0.32102
2305.0,1.0,0.0,0.586,0.32197
2306.0,1.0,0.0,0.586,0.32448
2307.0,1.0,0.0,0.583,0.32671
2308.0,1.0,0.0,0.587,0.3275
2309.0,1.0,0.0,0.588,0.32799
2310.0,1.0,0.0,0.585,0.33087
2311.0,1.0,0.0,0.581,0.33026
2312.0,1.0,0.0,0.58,0.32847
2313.0,1.0,0.0,0.582,0.32988
2314.0,1.0,0.0,0.58,0.3316
2315.0,1.0,0.0,0.581,0.32864
2316.0,1.0,0.0,0.582,0.32639
2317.0,1.0,0.0,0.582,0.32534
2318.0,1.0,0.0,0.583,0.32666
2319.0,1.0,0.0,0.58,0.32496
2320.0,1.0,0.0,0.587,0.32465
2321.0,1.0,0.0,0.583,0.32237
2322.0,1.0,0.0,0.581,0.32049
2323.0,1.0,0.0,0.58,0.31807
2324.0,1.0,0.0,0.582,0.31764
2325.0,1.0,0.0,0.583,0.31798
2326.0,1.0,0.0,0.587,0.3202
2327.0,1.0,0.0,0.586,0.31903
2328.0,1.0,0.0,0.585,0.31856
2329.0,1.0,0.0,0.584,0.31789
2330.0,1.0,0.0,0.58,0.31631
2331.0,1.0,0.0,0.578,0.31514
2332.0,1.0,0.0,0.578,0.31574
2333.0,1.0,0.0,0.574,0.31297
2334.0,1.0,0.0,0.576,0.31418
2335.0,1.0,0.0,0.573,0.31245
2336.0,1.0,0.0,0.575,0.3136
2337.0,1.0,0.0,0.572,0.31169
2338.0,1.0,0.0,0.574,0.31284
2339.0,1.0,0.0,0.571,0.31102
2340.0,1.0,0.0,0.569,0.31023
2341.0,1.0,0.0,0.566,0.30877
2342.0,1.0,0.0,0.567,0.30868
2343.0,1.0,0.0,0.567,0.3082
2344.0,1.0,0.0,0.565,0.30734
2345.0,1.0,0.0,0.565,0.30748
2346.0,1.0,0.0,0.568,0.30891
2347.0,1.0,0.0,0.566,0.30793
2348.0,1.0,0.0,0.566,0.30782
2349.0,1.0,0.0,0.562,0.30548
2350.0,1.0,0.0,0.567,0.30804
2351.0,1.0,0.0,0.568,0.30884
2352.0,1.0,0.0,0.567,0.30873
2353.0,1.0,0.0,0.567,0.30804
2354.0,1.0,0.0,0.566,0.30758
2355.0,1.0,0.0,0.567,0.30824
2356.0,1.0,0.0,0.569,0.30952
2357.0,1.0,0.0,0.569,0.30914
2358.0,1.0,0.0,0.568,0.30885
2359.0,1.0,0.0,0.567,0.30805
2360.0,1.0,0.0,0.555,0.30802
2361.0,1.0,0.0,0.593,0.32553
2362.0,1.0,0.0,0.571,0.31091
2363.0,1.0,0.0,0.573,0.31186
2364.0,1.0,0.0,0.569,0.30965
2365.0,1.0,0.0,0.565,0.3073
2366.0,1.0,0.0,0.57,0.31011
2367.0,1.0,0.0,0.565,0.30678
2368.0,1.0,0.0,0.572,0.31083
2369.0,1.0,0.0,0.566,0.30762
2370.0,1.0,0.0,0.568,0.30845
2371.0,1.0,0.0,0.569,0.30888
2372.0,1.0,0.0,0.569,0.30961
2373.0,1.0,0.0,0.569,0.30889
2374.0,1.0,0.0,0.569,0.30951
2375.0,1.0,0.0,0.573,0.31195
2376.0,0.0,0.0,0.495,0.26278
2377.0,0.0,0.0,0.522,0.24849
2378.0,0.0,0.0,0.532,0.24363
2379.0,0.0,0.0,0.534,0.24203
2380.0,0.0,0.0,0.496,0.26143
2381.0,0.0,0.0,0.496,0.26166
2382.0,0.0,0.0,0.494,0.26267
2383.0,0.0,0.0,0.494,0.26294
2384.0,0.0,0.0,0.492,0.26365
2385.0,1.0,0.0,0.496,0.26722
2386.0,1.0,0.0,0.496,0.26771
2387.0,1.0,0.0,0.498,0.26874
2388.0,1.0,0.0,0.499,0.26928
2389.0,1.0,0.0,0.497,0.2676
2390.0,1.0,0.0,0.491,0.26516
2391.0,1.0,0.0,0.495,0.26635
2392.0,1.0,0.0,0.502,0.27047
2393.0,0.0,0.0,0.495,0.26185
2394.0,0.0,0.0,0.493,0.26326
2395.0,0.0,0.0,0.495,0.26199
2396.0,1.0,0.0,0.497,0.26899
2397.0,1.0,0.0,0.506,0.27295
2398.0,1.0,0.0,0.493,0.26647
2399.0,1.0,0.0,0.501,0.27056
2400.0,0.0,0.0,0.49,0.26478
2401.0,0.0,0.0,0.491,0.26427
2402.0,1.0,0.0,0.501,0.27033
2403.0,1.0,0.0,0.494,0.26723
2404.0,1.0,0.0,0.5,0.27022
2405.0,1.0,0.0,0.494,0.26683
2406.0,1.0,0.0,0.496,0.26769
2407.0,1.0,0.0,0.504,0.2717
2408.0,1.0,0.0,0.492,0.26614
2409.0,0.0,0.0,0.493,0.26348
2410.0,1.0,0.0,0.495,0.26751
2411.0,0.0,0.0,0.497,0.26155
2412.0,0.0,0.0,0.502,0.25902
2413.0,0.0,0.0,0.502,0.25883
2414.0,1.0,0.0,0.494,0.26721
2415.0,0.0,0.0,0.495,0.26243
2416.0,1.0,0.0,0.505,0.27158
2417.0,1.0,0.0,0.491,0.26435
2418.0,1.0,0.0,0.501,0.26958
2419.0,1.0,0.0,0.506,0.2721
2420.0,1.0,0.0,0.498,0.26821
2421.0,1.0,0.0,0.503,0.27049
2422.0,1.0,0.0,0.5,0.26919
2423.0,1.0,0.0,0.504,0.27108
2424.0,1.0,0.0,0.507,0.27303
2425.0,1.0,0.0,0.502,0.27033
2426.0,1.0,0.0,0.513,0.27555
2427.0,1.0,0.0,0.51,0.27461
2428.0,1.0,0.0,0.521,0.27969
2429.0,1.0,0.0,0.519,0.27853
2430.0,1.0,0.0,0.522,0.27999
2431.0,1.0,0.0,0.52,0.27917
2432.0,1.0,0.0,0.529,0.28365
2433.0,1.0,0.0,0.527,0.28278
2434.0,1.0,0.0,0.526,0.28275
2435.0,1.0,0.0,0.522,0.28058
2436.0,1.0,0.0,0.521,0.27986
2437.0,1.0,0.0,0.515,0.27679
2438.0,1.0,0.0,0.516,0.27717
2439.0,1.0,0.0,0.5,0.26924
2440.0,1.0,0.0,0.506,0.27236
2441.0,1.0,0.0,0.51,0.27413
2442.0,1.0,0.0,0.51,0.27446
2443.0,1.0,0.0,0.505,0.2714
2444.0,1.0,0.0,0.513,0.27544
2445.0,1.0,0.0,0.515,0.27677
2446.0,1.0,0.0,0.512,0.27538
2447.0,1.0,0.0,0.513,0.27538
2448.0,1.0,0.0,0.512,0.27537
2449.0,1.0,0.0,0.529,0.28509
2450.0,1.0,0.0,0.533,0.28725
2451.0,1.0,0.0,0.528,0.28466
2452.0,1.0,0.0,0.529,0.28598
2453.0,1.0,0.0,0.527,0.28507
2454.0,1.0,0.0,0.53,0.28713
2455.0,1.0,0.0,0.523,0.28277
2456.0,1.0,0.0,0.526,0.28512
2457.0,1.0,0.0,0.529,0.28666
2458.0,1.0,0.0,0.532,0.28782
2459.0,1.0,0.0,0.525,0.28495
2460.0,1.0,0.0,0.535,0.2898
2461.0,1.0,0.0,0.536,0.29001
2462.0,1.0,0.0,0.527,0.28564
2463.0,1.0,0.0,0.542,0.29366
2464.0,1.0,0.0,0.545,0.29487
2465.0,1.0,0.0,0.54,0.29192
2466.0,1.0,0.0,0.541,0.29259
2467.0,1.0,0.0,0.541,0.29207
2468.0,1.0,0.0,0.537,0.28994
2469.0,1.0,0.0,0.536,0.28925
2470.0,1.0,0.0,0.538,0.29042
2471.0,1.0,0.0,0.535,0.28887
2472.0,1.0,0.0,0.537,0.29011
2473.0,1.0,0.0,0.531,0.28721
2474.0,1.0,0.0,0.53,0.28646
2475.0,1.0,0.0,0.532,0.28767
2476.0,1.0,0.0,0.53,0.28618
2477.0,1.0,0.0,0.527,0.2841
2478.0,1.0,0.0,0.534,0.28803
2479.0,1.0,0.0,0.526,0.28376
2480.0,1.0,0.0,0.52,0.28075
2481.0,1.0,0.0,0.522,0.28126
2482.0,1.0,0.0,0.523,0.28224
2483.0,1.0,0.0,0.517,0.27906
2484.0,1.0,0.0,0.525,0.28317
2485.0,1.0,0.0,0.523,0.28235
2486.0,1.0,0.0,0.522,0.28152
2487.0,1.0,0.0,0.525,0.28282
2488.0,1.0,0.0,0.527,0.28364
2489.0,1.0,0.0,0.529,0.28497
2490.0,1.0,0.0,0.534,0.28781
2491.0,1.0,0.0,0.533,0.28726
2492.0,1.0,0.0,0.533,0.28702
2493.0,1.0,0.0,0.535,0.28815
2494.0,1.0,0.0,0.537,0.28899
2495.0,1.0,0.0,0.531,0.28541
2496.0,1.0,0.0,0.535,0.28786
2497.0,1.0,0.0,0.538,0.28931
2498.0,1.0,0.0,0.532,0.28612
2499.0,1.0,0.0,0.534,0.28727
2500.0,1.0,0.0,0.53,0.28564
2501.0,1.0,0.0,0.531,0.28597
2502.0,1.0,0.0,0.535,0.28758
2503.0,1.0,0.0,0.53,0.28504
2504.0,1.0,0.0,0.534,0.28782
2505.0,1.0,0.0,0.532,0.28608
2506.0,1.0,0.0,0.53,0.28581
2507.0,1.0,0.0,0.527,0.28363
2508.0,1.0,0.0,0.526,0.28334
2509.0,1.0,0.0,0.536,0.28856
2510.0,1.0,0.0,0.535,0.28816
2511.0,1.0,0.0,0.532,0.28719
2512.0,1.0,0.0,0.536,0.28905
2513.0,1.0,0.0,0.531,0.28705
2514.0,1.0,0.0,0.532,0.28856
2515.0,1.0,0.0,0.564,0.30615
2516.0,1.0,0.0,0.539,0.29117
2517.0,1.0,0.0,0.53,0.28721
2518.0,1.0,0.0,0.524,0.28725
2519.0,1.0,0.0,0.528,0.28984
2520.0,1.0,0.0,0.529,0.28904
2521.0,1.0,0.0,0.518,0.29063
2522.0,1.0,0.0,0.517,0.29133
2523.0,1.0,0.0,0.514,0.29243
2524.0,1.0,0.0,0.52,0.29106
2525.0,1.0,0.0,0.521,0.29514
2526.0,1.0,0.0,0.526,0.29236
2527.0,1.0,0.0,0.522,0.28455
2528.0,1.0,0.0,0.522,0.28344
2529.0,1.0,0.0,0.521,0.28562
2530.0,1.0,0.0,0.512,0.28985
2531.0,1.0,0.0,0.511,0.28854
2532.0,1.0,0.0,0.505,0.28568
2533.0,1.0,0.0,0.504,0.28747
2534.0,1.0,0.0,0.514,0.28995
2535.0,1.0,0.0,0.521,0.28794
2536.0,1.0,0.0,0.526,0.29109
2537.0,1.0,0.0,0.516,0.28595
2538.0,1.0,0.0,0.517,0.28694
2539.0,1.0,0.0,0.502,0.29331
2540.0,1.0,0.0,0.492,0.30495
2541.0,1.0,0.0,0.477,0.31889
2542.0,1.0,0.0,0.465,0.33978
2543.0,1.0,0.0,0.456,0.34476
2544.0,1.0,0.0,0.467,0.34192
2545.0,1.0,0.0,0.462,0.34565
2546.0,1.0,0.0,0.48,0.33496
2547.0,1.0,0.0,0.488,0.32937
2548.0,1.0,0.0,0.51,0.31411
2549.0,1.0,0.0,0.516,0.31313
2550.0,1.0,0.0,0.526,0.3068
2551.0,1.0,0.0,0.526,0.2951
2552.0,1.0,0.0,0.53,0.29472
2553.0,1.0,0.0,0.534,0.29155
2554.0,1.0,0.0,0.535,0.29076
2555.0,1.0,0.0,0.532,0.29146
2556.0,1.0,0.0,0.523,0.28856
2557.0,1.0,0.0,0.524,0.28959
2558.0,1.0,0.0,0.524,0.28737
2559.0,1.0,0.0,0.518,0.28213
2560.0,1.0,0.0,0.518,0.28377
2561.0,1.0,0.0,0.505,0.27735
2562.0,1.0,0.0,0.503,0.27913
2563.0,1.0,0.0,0.5,0.2819
2564.0,1.0,0.0,0.502,0.28812
2565.0,1.0,0.0,0.496,0.29252
2566.0,1.0,0.0,0.493,0.29428
2567.0,1.0,0.0,0.463,0.3236
2568.0,1.0,0.0,0.438,0.35055
2569.0,0.0,0.0,0.427,0.36199
2570.0,0.0,0.0,0.426,0.36771
2571.0,0.0,0.0,0.421,0.38441
2572.0,0.0,0.0,0.415,0.38933
2573.0,0.0,0.0,0.416,0.39272
2574.0,0.0,0.0,0.42,0.389
2575.0,0.0,0.0,0.416,0.38808
2576.0,0.0,0.0,0.415,0.39281
2577.0,0.0,0.0,0.412,0.38322
2578.0,0.0,0.0,0.416,0.39321
2579.0,0.0,0.0,0.419,0.38862
2580.0,0.0,0.0,0.42,0.38826
2581.0,0.0,0.0,0.42,0.3841
2582.0,0.0,0.0,0.419,0.38068
2583.0,0.0,0.0,0.432,0.36342
2584.0,0.0,0.0,0.437,0.35749
2585.0,0.0,0.0,0.434,0.35214
2586.0,0.0,0.0,0.438,0.35148
2587.0,0.0,0.0,0.433,0.35162
2588.0,0.0,0.0,0.432,0.35525
