time,small,large,probability,intensity
1954.0,0.0,0.0,0.57,0.24255
1955.0,0.0,0.0,0.571,0.24346
1956.0,0.0,0.0,0.547,0.25415
1957.0,0.0,0.0,0.559,0.24815
1958.0,0.0,0.0,0.561,0.24552
1959.0,0.0,0.0,0.54,0.25909
1960.0,0.0,0.0,0.553,0.25095
1961.0,0.0,0.0,0.564,0.24702
1962.0,0.0,0.0,0.559,0.2492
1963.0,0.0,0.0,0.557,0.24889
1964.0,0.0,0.0,0.573,0.24129
1965.0,0.0,0.0,0.553,0.25319
1966.0,0.0,0.0,0.583,0.23866
1967.0,0.0,0.0,0.571,0.24877
1968.0,0.0,0.0,0.583,0.23673
1969.0,0.0,0.0,0.597,0.23468
1970.0,0.0,0.0,0.587,0.23885
1971.0,0.0,0.0,0.594,0.23369
1972.0,0.0,0.0,0.593,0.23237
1973.0,0.0,0.0,0.578,0.24031
1974.0,0.0,0.0,0.588,0.23649
1975.0,0.0,0.0,0.574,0.24168
1976.0,0.0,0.0,0.578,0.24026
1977.0,0.0,0.0,0.568,0.24886
1978.0,0.0,0.0,0.57,0.24335
1979.0,0.0,0.0,0.57,0.24367
1980.0,0.0,0.0,0.537,0.26035
1981.0,0.0,0.0,0.542,0.25637
1982.0,0.0,0.0,0.567,0.24593
1983.0,0.0,0.0,0.548,0.25365
1984.0,0.0,0.0,0.559,0.24746
1985.0,0.0,0.0,0.552,0.25217
1986.0,0.0,0.0,0.559,0.24775
1987.0,0.0,0.0,0.544,0.25408
1988.0,0.0,0.0,0.564,0.24717
1989.0,0.0,0.0,0.547,0.25668
1990.0,0.0,0.0,0.568,0.24451
1991.0,0.0,0.0,0.557,0.24962
1992.0,0.0,0.0,0.593,0.23141
1993.0,0.0,0.0,0.587,0.23399
1994.0,0.0,0.0,0.577,0.23748
1995.0,0.0,0.0,0.574,0.24116
1996.0,0.0,0.0,0.582,0.23879
1997.0,0.0,0.0,0.579,0.24102
1998.0,0.0,0.0,0.562,0.24987
1999.0,0.0,0.0,0.564,0.24882
2000.0,0.0,0.0,0.579,0.24137
2001.0,0.0,0.0,0.564,0.24936
2002.0,0.0,0.0,0.572,0.24725
2003.0,0.0,0.0,0.548,0.26033
2004.0,0.0,0.0,0.556,0.25486
2005.0,0.0,0.0,0.567,0.24745
2006.0,0.0,0.0,0.598,0.23156
2007.0,0.0,0.0,0.583,0.2383
2008.0,0.0,0.0,0.605,0.22726
2009.0,0.0,0.0,0.58,0.2395
2010.0,0.0,0.0,0.589,0.23456
2011.0,0.0,0.0,0.571,0.24272
2012.0,0.0,0.0,0.573,0.24214
2013.0,0.0,0.0,0.564,0.2488
2014.0,0.0,0.0,0.568,0.24509
2015.0,0.0,0.0,0.556,0.25342
2016.0,0.0,0.0,0.574,0.24756
2017.0,0.0,0.0,0.589,0.23514
2018.0,0.0,0.0,0.597,0.23036
2019.0,0.0,0.0,0.577,0.24155
2020.0,0.0,0.0,0.583,0.23777
2021.0,0.0,0.0,0.575,0.24194
2022.0,0.0,0.0,0.575,0.24163
2023.0,0.0,0.0,0.568,0.24522
2024.0,0.0,0.0,0.588,0.23496
2025.0,0.0,0.0,0.579,0.24044
2026.0,0.0,0.0,0.578,0.24069
2027.0,0.0,0.0,0.565,0.24644
2028.0,0.0,0.0,0.599,0.22858
2029.0,0.0,0.0,0.578,0.23979
2030.0,0.0,0.0,0.594,0.23214
2031.0,0.0,0.0,0.581,0.23889
2032.0,0.0,0.0,0.585,0.2381
2033.0,0.0,0.0,0.588,0.23687
2034.0,0.0,0.0,0.592,0.23669
2035.0,0.0,0.0,0.588,0.23676
2036.0,0.0,0.0,0.583,0.23512
2037.0,0.0,0.0,0.578,0.23918
2038.0,0.0,0.0,0.58,0.2383
2039.0,0.0,0.0,0.577,0.23895
2040.0,0.0,0.0,0.584,0.23793
2041.0,0.0,0.0,0.59,0.23833
2042.0,0.0,0.0,0.59,0.23769
2043.0,0.0,0.0,0.584,0.24073
2044.0,0.0,0.0,0.589,0.23717
2045.0,0.0,0.0,0.579,0.24426
2046.0,0.0,0.0,0.597,0.23056
2047.0,0.0,0.0,0.582,0.24134
2048.0,0.0,0.0,0.591,0.23342
2049.0,0.0,0.0,0.572,0.246
2050.0,0.0,0.0,0.582,0.238
2051.0,0.0,0.0,0.568,0.24604
2052.0,0.0,0.0,0.558,0.24859
2053.0,0.0,0.0,0.573,0.24096
2054.0,0.0,0.0,0.573,0.24216
2055.0,0.0,0.0,0.562,0.25001
2056.0,0.0,0.0,0.562,0.24687
2057.0,0.0,0.0,0.555,0.25025
2058.0,0.0,0.0,0.549,0.25296
2059.0,0.0,0.0,0.539,0.2616
2060.0,0.0,0.0,0.567,0.24525
2061.0,0.0,0.0,0.562,0.24697
2062.0,0.0,0.0,0.584,0.23609
2063.0,0.0,0.0,0.592,0.2301
2064.0,0.0,0.0,0.582,0.23713
2065.0,0.0,0.0,0.57,0.24534
2066.0,0.0,0.0,0.568,0.24519
2067.0,0.0,0.0,0.562,0.24796
2068.0,0.0,0.0,0.57,0.2445
2069.0,0.0,0.0,0.553,0.25401
2070.0,0.0,0.0,0.586,0.24295
2071.0,0.0,0.0,0.565,0.25644
2072.0,0.0,0.0,0.571,0.25096
2073.0,0.0,0.0,0.575,0.24452
2074.0,0.0,0.0,0.59,0.2376
2075.0,0.0,0.0,0.585,0.24077
2076.0,0.0,0.0,0.593,0.2361
2077.0,0.0,0.0,0.591,0.23648
2078.0,0.0,0.0,0.584,0.2417
2079.0,0.0,0.0,0.57,0.25236
2080.0,0.0,0.0,0.596,0.23321
2081.0,0.0,0.0,0.589,0.23502
2082.0,0.0,0.0,0.599,0.23003
2083.0,0.0,0.0,0.586,0.23644
2084.0,0.0,0.0,0.599,0.23014
2085.0,0.0,0.0,0.586,0.24174
2086.0,0.0,0.0,0.592,0.23659
2087.0,0.0,0.0,0.602,0.23091
2088.0,0.0,0.0,0.597,0.22876
2089.0,0.0,0.0,0.598,0.22732
2090.0,0.0,0.0,0.61,0.22321
2091.0,0.0,0.0,0.608,0.22492
2092.0,0.0,0.0,0.602,0.22894
2093.0,0.0,0.0,0.596,0.2339
2094.0,0.0,0.0,0.602,0.22934
2095.0,0.0,0.0,0.603,0.23327
2096.0,0.0,0.0,0.616,0.22322
2097.0,0.0,0.0,0.606,0.2322
2098.0,0.0,0.0,0.61,0.22765
2099.0,0.0,0.0,0.595,0.23606
2100.0,0.0,0.0,0.588,0.23612
2101.0,0.0,0.0,0.57,0.24787
2102.0,0.0,0.0,0.6,0.2347
2103.0,0.0,0.0,0.581,0.24298
2104.0,0.0,0.0,0.601,0.23021
2105.0,0.0,0.0,0.574,0.24303
2106.0,0.0,0.0,0.592,0.23301
2107.0,0.0,0.0,0.578,0.24386
2108.0,0.0,0.0,0.591,0.2343
2109.0,0.0,0.0,0.592,0.23201
2110.0,0.0,0.0,0.591,0.235
2111.0,0.0,0.0,0.583,0.23976
2112.0,0.0,0.0,0.578,0.24315
2113.0,0.0,0.0,0.579,0.24254
2114.0,0.0,0.0,0.599,0.23291
2115.0,0.0,0.0,0.572,0.24527
2116.0,0.0,0.0,0.59,0.23486
2117.0,0.0,0.0,0.588,0.23691
2118.0,0.0,0.0,0.595,0.23207
2119.0,0.0,0.0,0.591,0.23376
2120.0,0.0,0.0,0.586,0.23702
2121.0,0.0,0.0,0.568,0.24763
2122.0,0.0,0.0,0.596,0.23232
2123.0,0.0,0.0,0.567,0.24595
2124.0,0.0,0.0,0.585,0.234
2125.0,0.0,0.0,0.576,0.24192
2126.0,0.0,0.0,0.587,0.23478
2127.0,0.0,0.0,0.577,0.24233
2128.0,0.0,0.0,0.587,0.23254
2129.0,0.0,0.0,0.581,0.23698
2130.0,0.0,0.0,0.594,0.22974
2131.0,0.0,0.0,0.586,0.23409
2132.0,0.0,0.0,0.593,0.2319
2133.0,0.0,0.0,0.59,0.23296
2134.0,0.0,0.0,0.561,0.24977
2135.0,0.0,0.0,0.587,0.23969
2136.0,0.0,0.0,0.588,0.23825
2137.0,0.0,0.0,0.583,0.24129
2138.0,0.0,0.0,0.582,0.24088
2139.0,0.0,0.0,0.546,0.26399
2140.0,0.0,0.0,0.58,0.24289
2141.0,0.0,0.0,0.57,0.24851
2142.0,0.0,0.0,0.576,0.24505
2143.0,0.0,0.0,0.557,0.25533
2144.0,0.0,0.0,0.573,0.24565
2145.0,0.0,0.0,0.554,0.25961
2146.0,0.0,0.0,0.581,0.24396
2147.0,0.0,0.0,0.564,0.25065
2148.0,0.0,0.0,0.598,0.23265
2149.0,0.0,0.0,0.594,0.23684
2150.0,0.0,0.0,0.597,0.23589
2151.0,0.0,0.0,0.594,0.23728
2152.0,0.0,0.0,0.602,0.23308
2153.0,0.0,0.0,0.568,0.25161
2154.0,0.0,0.0,0.602,0.23201
2155.0,0.0,0.0,0.577,0.24613
2156.0,0.0,0.0,0.58,0.24637
2157.0,0.0,0.0,0.579,0.24788
2158.0,0.0,0.0,0.593,0.24146
2159.0,0.0,0.0,0.582,0.24294
2160.0,0.0,0.0,0.55,0.26253
2161.0,0.0,0.0,0.538,0.26865
2162.0,0.0,0.0,0.533,0.2709
2163.0,0.0,0.0,0.514,0.28294
2164.0,0.0,0.0,0.539,0.26979
2165.0,0.0,0.0,0.536,0.27315
2166.0,0.0,0.0,0.552,0.25937
2167.0,0.0,0.0,0.528,0.2764
2168.0,0.0,0.0,0.558,0.25417
2169.0,0.0,0.0,0.537,0.2621
2170.0,0.0,0.0,0.561,0.24788
2171.0,0.0,0.0,0.566,0.24886
2172.0,0.0,0.0,0.557,0.25206
2173.0,0.0,0.0,0.553,0.25771
2174.0,0.0,0.0,0.572,0.24775
2175.0,0.0,0.0,0.519,0.27688
2176.0,0.0,0.0,0.568,0.24625
2177.0,0.0,0.0,0.541,0.26589
2178.0,0.0,0.0,0.581,0.24239
2179.0,0.0,0.0,0.568,0.25256
2180.0,0.0,0.0,0.574,0.25001
2181.0,0.0,0.0,0.573,0.24897
2182.0,0.0,0.0,0.58,0.24269
2183.0,0.0,0.0,0.569,0.2516
2184.0,0.0,0.0,0.578,0.24648
2185.0,0.0,0.0,0.573,0.25065
2186.0,0.0,0.0,0.586,0.24723
2187.0,0.0,0.0,0.585,0.24233
2188.0,0.0,0.0,0.59,0.23831
2189.0,0.0,0.0,0.588,0.24072
2190.0,0.0,0.0,0.595,0.23138
2191.0,0.0,0.0,0.581,0.23911
2192.0,0.0,0.0,0.596,0.2292
2193.0,0.0,0.0,0.592,0.23153
2194.0,0.0,0.0,0.607,0.22221
2195.0,0.0,0.0,0.587,0.23175
2196.0,0.0,0.0,0.61,0.22595
2197.0,0.0,0.0,0.596,0.23048
2198.0,0.0,0.0,0.6,0.22882
2199.0,0.0,0.0,0.595,0.23357
2200.0,0.0,0.0,0.603,0.22785
2201.0,0.0,0.0,0.592,0.23369
2202.0,0.0,0.0,0.601,0.2288
2203.0,0.0,0.0,0.59,0.23517
2204.0,0.0,0.0,0.606,0.22465
2205.0,0.0,0.0,0.593,0.23588
2206.0,0.0,0.0,0.593,0.23154
2207.0,0.0,0.0,0.59,0.23453
2208.0,0.0,0.0,0.562,0.25069
2209.0,0.0,0.0,0.554,0.25619
2210.0,0.0,0.0,0.555,0.25265
2211.0,0.0,0.0,0.564,0.25313
2212.0,0.0,0.0,0.55,0.25919
2213.0,0.0,0.0,0.583,0.23626
2214.0,0.0,0.0,0.585,0.23419
2215.0,0.0,0.0,0.567,0.24389
2216.0,0.0,0.0,0.589,0.23327
2217.0,0.0,0.0,0.582,0.23846
2218.0,0.0,0.0,0.582,0.23795
2219.0,0.0,0.0,0.582,0.23679
2220.0,0.0,0.0,0.568,0.24576
2221.0,0.0,0.0,0.56,0.25249
2222.0,0.0,0.0,0.568,0.24596
2223.0,0.0,0.0,0.572,0.24636
2224.0,0.0,0.0,0.566,0.24667
2225.0,0.0,0.0,0.556,0.25221
2226.0,0.0,0.0,0.583,0.24117
2227.0,0.0,0.0,0.575,0.25044
2228.0,0.0,0.0,0.581,0.24396
2229.0,0.0,0.0,0.582,0.24954
2230.0,0.0,0.0,0.59,0.23789
2231.0,0.0,0.0,0.551,0.26012
2232.0,0.0,0.0,0.564,0.25009
2233.0,0.0,0.0,0.541,0.26296
2234.0,0.0,0.0,0.55,0.26027
2235.0,0.0,0.0,0.535,0.26959
2236.0,0.0,0.0,0.527,0.26734
2237.0,0.0,0.0,0.516,0.27673
2238.0,0.0,0.0,0.541,0.25894
2239.0,0.0,0.0,0.527,0.26467
2240.0,0.0,0.0,0.55,0.25213
2241.0,0.0,0.0,0.515,0.27444
2242.0,0.0,0.0,0.562,0.24727
2243.0,0.0,0.0,0.546,0.25605
2244.0,0.0,0.0,0.538,0.26528
2245.0,0.0,0.0,0.523,0.27082
2246.0,0.0,0.0,0.543,0.26191
2247.0,0.0,0.0,0.537,0.26533
2248.0,0.0,0.0,0.566,0.24947
2249.0,0.0,0.0,0.55,0.2568
2250.0,0.0,0.0,0.585,0.23831
2251.0,0.0,0.0,0.578,0.2434
2252.0,0.0,0.0,0.566,0.25112
2253.0,0.0,0.0,0.552,0.25602
2254.0,0.0,0.0,0.577,0.24557
2255.0,0.0,0.0,0.554,0.26246
2256.0,0.0,0.0,0.584,0.25481
2257.0,0.0,0.0,0.554,0.27437
2258.0,0.0,0.0,0.576,0.2532
2259.0,0.0,0.0,0.566,0.26124
2260.0,0.0,0.0,0.576,0.25772
2261.0,0.0,0.0,0.556,0.27041
2262.0,0.0,0.0,0.522,0.26755
2263.0,0.0,0.0,0.544,0.25528
2264.0,0.0,0.0,0.57,0.24246
2265.0,0.0,0.0,0.555,0.24745
2266.0,0.0,0.0,0.576,0.23751
2267.0,0.0,0.0,0.566,0.24058
2268.0,0.0,0.0,0.543,0.25732
2269.0,0.0,0.0,0.538,0.26033
2270.0,0.0,0.0,0.543,0.25841
2271.0,0.0,0.0,0.531,0.26413
2272.0,0.0,0.0,0.542,0.25651
2273.0,0.0,0.0,0.533,0.26369
2274.0,0.0,0.0,0.532,0.26235
2275.0,0.0,0.0,0.532,0.26272
2276.0,0.0,0.0,0.566,0.24368
2277.0,0.0,0.0,0.561,0.24684
2278.0,0.0,0.0,0.566,0.24356
2279.0,0.0,0.0,0.565,0.24603
2280.0,0.0,0.0,0.507,0.27994
2281.0,0.0,0.0,0.498,0.28548
2282.0,0.0,0.0,0.521,0.27211
2283.0,0.0,0.0,0.514,0.27469
2284.0,0.0,0.0,0.509,0.279
2285.0,0.0,0.0,0.509,0.27908
2286.0,0.0,0.0,0.517,0.27613
2287.0,0.0,0.0,0.515,0.27795
2288.0,0.0,0.0,0.526,0.2708
2289.0,0.0,0.0,0.517,0.27499
2290.0,0.0,0.0,0.511,0.27848
2291.0,0.0,0.0,0.517,0.27607
2292.0,0.0,0.0,0.529,0.2639
2293.0,0.0,0.0,0.525,0.26501
2294.0,0.0,0.0,0.531,0.26164
2295.0,0.0,0.0,0.547,0.25327
2296.0,0.0,0.0,0.566,0.24212
2297.0,0.0,0.0,0.554,0.24912
2298.0,0.0,0.0,0.563,0.24489
2299.0,0.0,0.0,0.551,0.25047
2300.0,0.0,0.0,0.583,0.2316
2301.0,0.0,0.0,0.555,0.24644
2302.0,0.0,0.0,0.567,0.24036
2303.0,0.0,0.0,0.576,0.23616
2304.0,0.0,0.0,0.555,0.24968
2305.0,0.0,0.0,0.557,0.24897
2306.0,0.0,0.0,0.558,0.24714
2307.0,0.0,0.0,0.537,0.25868
2308.0,0.0,0.0,0.553,0.25231
2309.0,0.0,0.0,0.552,0.2508
2310.0,0.0,0.0,0.551,0.25267
2311.0,0.0,0.0,0.556,0.24904
2312.0,0.0,0.0,0.554,0.25048
2313.0,0.0,0.0,0.519,0.27012
2314.0,0.0,0.0,0.537,0.26075
2315.0,0.0,0.0,0.558,0.25442
2316.0,0.0,0.0,0.636,0.21279
2317.0,0.0,0.0,0.628,0.21581
2318.0,0.0,0.0,0.636,0.21158
2319.0,0.0,0.0,0.628,0.21627
2320.0,0.0,0.0,0.606,0.22588
2321.0,0.0,0.0,0.581,0.23735
2322.0,0.0,0.0,0.585,0.23213
2323.0,0.0,0.0,0.561,0.24672
2324.0,0.0,0.0,0.601,0.22723
2325.0,0.0,0.0,0.55,0.25341
2326.0,0.0,0.0,0.577,0.23846
2327.0,0.0,0.0,0.567,0.24508
2328.0,0.0,0.0,0.548,0.25657
2329.0,0.0,0.0,0.515,0.27361
2330.0,0.0,0.0,0.535,0.26532
2331.0,0.0,0.0,0.542,0.25812
2332.0,0.0,0.0,0.538,0.26121
2333.0,0.0,0.0,0.517,0.27229
2334.0,0.0,0.0,0.544,0.25957
2335.0,0.0,0.0,0.526,0.26772
2336.0,0.0,0.0,0.544,0.2605
2337.0,0.0,0.0,0.549,0.25822
2338.0,0.0,0.0,0.549,0.2563
2339.0,0.0,0.0,0.538,0.26009
2340.0,0.0,0.0,0.574,0.23688
2341.0,0.0,0.0,0.545,0.2532
2342.0,0.0,0.0,0.586,0.23051
2343.0,0.0,0.0,0.558,0.24624
2344.0,0.0,0.0,0.559,0.24469
2345.0,0.0,0.0,0.547,0.25161
2346.0,0.0,0.0,0.571,0.23865
2347.0,0.0,0.0,0.55,0.25141
2348.0,0.0,0.0,0.57,0.23991
2349.0,0.0,0.0,0.525,0.2648
2350.0,0.0,0.0,0.546,0.25443
2351.0,0.0,0.0,0.53,0.26291
2352.0,0.0,0.0,0.548,0.25436
2353.0,0.0,0.0,0.553,0.25191
2354.0,0.0,0.0,0.555,0.25078
2355.0,0.0,0.0,0.52,0.27049
2356.0,0.0,0.0,0.579,0.23669
2357.0,0.0,0.0,0.584,0.23459
2358.0,0.0,0.0,0.578,0.2384
2359.0,0.0,0.0,0.571,0.24282
2360.0,0.0,0.0,0.58,0.23643
2361.0,0.0,0.0,0.553,0.25081
2362.0,0.0,0.0,0.571,0.2394
2363.0,0.0,0.0,0.559,0.24672
2364.0,0.0,0.0,0.552,0.2509
2365.0,0.0,0.0,0.555,0.25044
2366.0,0.0,0.0,0.583,0.23558
2367.0,0.0,0.0,0.56,0.24749
2368.0,0.0,0.0,0.564,0.24392
2369.0,0.0,0.0,0.551,0.25131
2370.0,0.0,0.0,0.559,0.24729
2371.0,0.0,0.0,0.562,0.24592
2372.0,0.0,0.0,0.567,0.24437
2373.0,0.0,0.0,0.541,0.2567
2374.0,0.0,0.0,0.56,0.24618
2375.0,0.0,0.0,0.547,0.25388
2376.0,0.0,0.0,0.56,0.24588
2377.0,0.0,0.0,0.542,0.25483
2378.0,0.0,0.0,0.557,0.24678
2379.0,0.0,0.0,0.548,0.25112
2380.0,0.0,0.0,0.569,0.24056
2381.0,0.0,0.0,0.575,0.23776
2382.0,0.0,0.0,0.562,0.24441
2383.0,0.0,0.0,0.555,0.24998
2384.0,0.0,0.0,0.538,0.25948
2385.0,0.0,0.0,0.541,0.25905
2386.0,0.0,0.0,0.565,0.24556
2387.0,0.0,0.0,0.552,0.25058
2388.0,0.0,0.0,0.547,0.25514
2389.0,0.0,0.0,0.539,0.26114
2390.0,0.0,0.0,0.567,0.2442
2391.0,0.0,0.0,0.53,0.26321
2392.0,0.0,0.0,0.552,0.25102
2393.0,0.0,0.0,0.54,0.25873
2394.0,0.0,0.0,0.538,0.25698
2395.0,0.0,0.0,0.523,0.26493
2396.0,0.0,0.0,0.534,0.25874
2397.0,0.0,0.0,0.526,0.26439
2398.0,0.0,0.0,0.537,0.25964
2399.0,0.0,0.0,0.539,0.25876
2400.0,0.0,0.0,0.552,0.25028
2401.0,0.0,0.0,0.556,0.25126
2402.0,0.0,0.0,0.565,0.24343
2403.0,0.0,0.0,0.554,0.25125
2404.0,0.0,0.0,0.539,0.25821
2405.0,0.0,0.0,0.537,0.26087
2406.0,0.0,0.0,0.544,0.25633
2407.0,0.0,0.0,0.55,0.25481
2408.0,0.0,0.0,0.561,0.24951
2409.0,0.0,0.0,0.569,0.24688
2410.0,0.0,0.0,0.578,0.23908
2411.0,0.0,0.0,0.555,0.25641
2412.0,0.0,0.0,0.519,0.27047
2413.0,0.0,0.0,0.522,0.27212
2414.0,0.0,0.0,0.531,0.2661
2415.0,0.0,0.0,0.492,0.28739
2416.0,0.0,0.0,0.518,0.27185
2417.0,0.0,0.0,0.493,0.28145
2418.0,0.0,0.0,0.516,0.27147
2419.0,0.0,0.0,0.505,0.27438
2420.0,0.0,0.0,0.522,0.26485
2421.0,0.0,0.0,0.511,0.27137
2422.0,0.0,0.0,0.519,0.26846
2423.0,0.0,0.0,0.509,0.27466
2424.0,0.0,0.0,0.521,0.27125
2425.0,0.0,0.0,0.528,0.26767
2426.0,0.0,0.0,0.552,0.25262
2427.0,0.0,0.0,0.51,0.27651
2428.0,0.0,0.0,0.522,0.269
2429.0,0.0,0.0,0.529,0.26289
2430.0,0.0,0.0,0.527,0.26684
2431.0,0.0,0.0,0.533,0.26421
2432.0,0.0,0.0,0.529,0.27049
2433.0,0.0,0.0,0.531,0.26639
2434.0,0.0,0.0,0.546,0.26081
2435.0,0.0,0.0,0.513,0.27752
2436.0,0.0,0.0,0.535,0.25977
2437.0,0.0,0.0,0.534,0.26012
2438.0,0.0,0.0,0.517,0.26806
2439.0,0.0,0.0,0.521,0.26686
2440.0,0.0,0.0,0.524,0.26645
2441.0,0.0,0.0,0.511,0.27291
2442.0,0.0,0.0,0.534,0.26039
2443.0,0.0,0.0,0.519,0.26794
2444.0,0.0,0.0,0.524,0.26353
2445.0,0.0,0.0,0.51,0.27172
2446.0,0.0,0.0,0.519,0.26672
2447.0,0.0,0.0,0.519,0.26732
2448.0,0.0,0.0,0.524,0.26306
2449.0,0.0,0.0,0.515,0.26957
2450.0,0.0,0.0,0.523,0.26493
2451.0,0.0,0.0,0.529,0.26208
2452.0,0.0,0.0,0.527,0.26246
2453.0,0.0,0.0,0.522,0.26461
2454.0,0.0,0.0,0.523,0.26415
2455.0,0.0,0.0,0.529,0.26085
2456.0,0.0,0.0,0.535,0.25788
2457.0,0.0,0.0,0.522,0.26829
2458.0,0.0,0.0,0.534,0.25884
2459.0,0.0,0.0,0.539,0.25817
2460.0,0.0,0.0,0.506,0.27516
2461.0,0.0,0.0,0.492,0.28259
2462.0,0.0,0.0,0.507,0.27459
2463.0,0.0,0.0,0.501,0.27999
2464.0,0.0,0.0,0.522,0.26924
2465.0,0.0,0.0,0.503,0.28141
2466.0,0.0,0.0,0.509,0.27648
2467.0,0.0,0.0,0.509,0.27608
2468.0,0.0,0.0,0.522,0.26892
2469.0,0.0,0.0,0.497,0.28138
2470.0,0.0,0.0,0.511,0.27464
2471.0,0.0,0.0,0.511,0.27282
2472.0,0.0,0.0,0.536,0.2605
2473.0,0.0,0.0,0.519,0.27205
2474.0,0.0,0.0,0.525,0.26688
2475.0,0.0,0.0,0.538,0.26131
2476.0,0.0,0.0,0.524,0.26663
2477.0,0.0,0.0,0.517,0.27127
2478.0,0.0,0.0,0.538,0.26017
2479.0,0.0,0.0,0.543,0.25787
2480.0,0.0,0.0,0.53,0.264
2481.0,0.0,0.0,0.517,0.27314
2482.0,0.0,0.0,0.54,0.25847
2483.0,0.0,0.0,0.514,0.27401
2484.0,0.0,0.0,0.529,0.26275
2485.0,0.0,0.0,0.494,0.28469
2486.0,0.0,0.0,0.506,0.27681
2487.0,0.0,0.0,0.505,0.27891
2488.0,0.0,0.0,0.534,0.26374
2489.0,0.0,0.0,0.499,0.2847
2490.0,0.0,0.0,0.526,0.26676
2491.0,0.0,0.0,0.503,0.2801
2492.0,0.0,0.0,0.521,0.26885
2493.0,0.0,0.0,0.51,0.2771
2494.0,0.0,0.0,0.543,0.25863
2495.0,0.0,0.0,0.518,0.27247
2496.0,0.0,0.0,0.498,0.28446
2497.0,0.0,0.0,0.502,0.28228
2498.0,0.0,0.0,0.497,0.28241
2499.0,0.0,0.0,0.506,0.27962
2500.0,0.0,0.0,0.518,0.27213
2501.0,0.0,0.0,0.51,0.278
2502.0,0.0,0.0,0.52,0.2726
2503.0,0.0,0.0,0.513,0.27612
2504.0,0.0,0.0,0.522,0.27056
2505.0,0.0,0.0,0.519,0.27445
2506.0,0.0,0.0,0.525,0.26681
2507.0,0.0,0.0,0.54,0.26049
2508.0,0.0,0.0,0.561,0.24883
2509.0,0.0,0.0,0.517,0.27267
2510.0,0.0,0.0,0.514,0.2729
2511.0,0.0,0.0,0.51,0.27652
2512.0,0.0,0.0,0.532,0.26327
2513.0,0.0,0.0,0.495,0.2824
2514.0,0.0,0.0,0.487,0.28742
2515.0,0.0,0.0,0.486,0.28707
2516.0,0.0,0.0,0.496,0.28098
2517.0,0.0,0.0,0.494,0.27983
2518.0,0.0,0.0,0.513,0.26989
2519.0,0.0,0.0,0.505,0.27627
2520.0,0.0,0.0,0.496,0.28884
2521.0,0.0,0.0,0.485,0.2951
2522.0,0.0,0.0,0.487,0.29476
