time,small,large,probability,intensity
1955.0,1.0,0.0,0.471,0.47578
1956.0,1.0,0.0,0.449,0.48869
1957.0,1.0,0.0,0.453,0.48831
1958.0,1.0,0.0,0.453,0.48665
1959.0,1.0,0.0,0.452,0.486
1960.0,1.0,0.0,0.458,0.48206
1961.0,1.0,0.0,0.442,0.49365
1962.0,1.0,0.0,0.444,0.49065
1963.0,1.0,0.0,0.447,0.48893
1964.0,1.0,0.0,0.46,0.48192
1965.0,1.0,0.0,0.458,0.48542
1966.0,1.0,0.0,0.463,0.48059
1967.0,1.0,0.0,0.46,0.48222
1968.0,1.0,0.0,0.469,0.47581
1969.0,1.0,0.0,0.458,0.48246
1970.0,1.0,0.0,0.473,0.47323
1971.0,1.0,0.0,0.458,0.4826
1972.0,1.0,0.0,0.477,0.47039
1973.0,1.0,0.0,0.467,0.47681
1974.0,1.0,0.0,0.455,0.48145
1975.0,1.0,0.0,0.48,0.47056
1976.0,1.0,0.0,0.497,0.46225
1977.0,1.0,0.0,0.475,0.47018
1978.0,1.0,0.0,0.477,0.47247
1979.0,1.0,0.0,0.469,0.47614
1980.0,1.0,0.0,0.489,0.46836
1981.0,1.0,0.0,0.46,0.47914
1982.0,1.0,0.0,0.474,0.47507
1983.0,1.0,0.0,0.474,0.47641
1984.0,1.0,0.0,0.461,0.4806
1985.0,1.0,0.0,0.452,0.4849
1986.0,1.0,0.0,0.464,0.47776
1987.0,1.0,0.0,0.455,0.48391
1988.0,1.0,0.0,0.456,0.48312
1989.0,1.0,0.0,0.447,0.487
1990.0,1.0,0.0,0.471,0.47551
1991.0,1.0,0.0,0.469,0.47786
1992.0,1.0,0.0,0.462,0.48333
1993.0,1.0,0.0,0.476,0.47715
1994.0,1.0,0.0,0.474,0.47458
1995.0,1.0,0.0,0.483,0.46923
1996.0,1.0,0.0,0.479,0.47374
1997.0,1.0,0.0,0.46,0.48213
1998.0,1.0,0.0,0.476,0.47086
1999.0,1.0,0.0,0.474,0.4737
2000.0,1.0,0.0,0.459,0.47892
2001.0,1.0,0.0,0.469,0.47651
2002.0,1.0,0.0,0.461,0.48017
2003.0,1.0,0.0,0.447,0.48909
2004.0,1.0,0.0,0.434,0.50014
2005.0,1.0,0.0,0.392,0.51898
2006.0,1.0,0.0,0.389,0.52578
2007.0,1.0,0.0,0.381,0.52824
2008.0,1.0,0.0,0.416,0.51036
2009.0,1.0,0.0,0.399,0.51885
2010.0,0.0,1.0,0.393,0.55843
2011.0,0.0,1.0,0.409,0.56856
2012.0,0.0,1.0,0.404,0.56461
2013.0,0.0,1.0,0.395,0.56148
2014.0,0.0,1.0,0.396,0.55994
2015.0,0.0,1.0,0.407,0.56725
2016.0,0.0,1.0,0.417,0.5713
2017.0,0.0,1.0,0.419,0.57241
2018.0,0.0,1.0,0.413,0.56804
2019.0,0.0,1.0,0.414,0.5687
2020.0,0.0,1.0,0.415,0.56976
2021.0,0.0,1.0,0.423,0.57473
2022.0,0.0,1.0,0.419,0.57295
2023.0,0.0,1.0,0.421,0.57385
2024.0,0.0,1.0,0.418,0.57278
2025.0,0.0,1.0,0.423,0.57579
2026.0,0.0,1.0,0.418,0.57308
2027.0,0.0,1.0,0.419,0.57385
2028.0,0.0,1.0,0.415,0.57136
2029.0,0.0,1.0,0.411,0.56814
2030.0,0.0,1.0,0.391,0.5588
2031.0,0.0,1.0,0.366,0.54532
2032.0,0.0,1.0,0.366,0.54778
2033.0,1.0,0.0,0.368,0.54274
2034.0,0.0,1.0,0.362,0.54308
2035.0,1.0,0.0,0.37,0.53568
2036.0,1.0,0.0,0.371,0.53233
2037.0,1.0,0.0,0.37,0.53529
2038.0,1.0,0.0,0.413,0.51237
2039.0,1.0,0.0,0.433,0.50402
2040.0,1.0,0.0,0.444,0.49273
2041.0,1.0,0.0,0.457,0.48964
2042.0,1.0,0.0,0.458,0.48754
2043.0,1.0,0.0,0.457,0.48775
2044.0,1.0,0.0,0.45,0.49
2045.0,1.0,0.0,0.444,0.49225
2046.0,1.0,0.0,0.443,0.50227
2047.0,0.0,1.0,0.385,0.55315
2048.0,0.0,1.0,0.4,0.56034
2049.0,0.0,1.0,0.396,0.55961
2050.0,0.0,1.0,0.387,0.55425
2051.0,0.0,1.0,0.381,0.55183
2052.0,0.0,1.0,0.379,0.55194
2053.0,0.0,1.0,0.395,0.56015
2054.0,0.0,1.0,0.396,0.56003
2055.0,0.0,1.0,0.396,0.56065
2056.0,0.0,1.0,0.384,0.55507
2057.0,0.0,1.0,0.384,0.55549
2058.0,0.0,1.0,0.4,0.56393
2059.0,0.0,1.0,0.42,0.5742
2060.0,0.0,1.0,0.421,0.57633
2061.0,0.0,1.0,0.42,0.57484
2062.0,0.0,1.0,0.409,0.56706
2063.0,0.0,1.0,0.394,0.55912
2064.0,0.0,1.0,0.372,0.54603
2065.0,0.0,1.0,0.376,0.55158
2066.0,0.0,1.0,0.369,0.54738
2067.0,0.0,1.0,0.374,0.55079
2068.0,0.0,1.0,0.366,0.54292
2069.0,1.0,0.0,0.372,0.53366
2070.0,1.0,0.0,0.388,0.52422
2071.0,1.0,0.0,0.423,0.5077
2072.0,1.0,0.0,0.426,0.5027
2073.0,1.0,0.0,0.422,0.50263
2074.0,1.0,0.0,0.439,0.49307
2075.0,1.0,0.0,0.451,0.48933
2076.0,1.0,0.0,0.433,0.49517
2077.0,1.0,0.0,0.43,0.49717
2078.0,1.0,0.0,0.441,0.48997
2079.0,1.0,0.0,0.429,0.49672
2080.0,1.0,0.0,0.446,0.48794
2081.0,1.0,0.0,0.451,0.48522
2082.0,1.0,0.0,0.443,0.49076
2083.0,1.0,0.0,0.431,0.49725
2084.0,1.0,0.0,0.434,0.49488
2085.0,1.0,0.0,0.58,0.42002
2086.0,1.0,0.0,0.577,0.43217
2087.0,1.0,0.0,0.436,0.48416
2088.0,0.0,1.0,0.361,0.53215
2089.0,0.0,1.0,0.371,0.53917
2090.0,1.0,0.0,0.364,0.5213
2091.0,1.0,0.0,0.458,0.50297
2092.0,1.0,0.0,0.399,0.52778
2093.0,1.0,0.0,0.457,0.48222
2094.0,1.0,0.0,0.442,0.48774
2095.0,1.0,0.0,0.422,0.49942
2096.0,1.0,0.0,0.437,0.49318
2097.0,1.0,0.0,0.433,0.49941
2098.0,1.0,0.0,0.41,0.51255
2099.0,1.0,0.0,0.375,0.53663
2100.0,1.0,0.0,0.374,0.53363
2101.0,1.0,0.0,0.399,0.52839
2102.0,1.0,0.0,0.409,0.52048
2103.0,1.0,0.0,0.394,0.52565
2104.0,1.0,0.0,0.423,0.50592
2105.0,1.0,0.0,0.436,0.50151
2106.0,1.0,0.0,0.419,0.50031
2107.0,1.0,0.0,0.409,0.5026
2108.0,1.0,0.0,0.435,0.49449
2109.0,1.0,0.0,0.418,0.50028
2110.0,1.0,0.0,0.423,0.49946
2111.0,1.0,0.0,0.426,0.49914
2112.0,1.0,0.0,0.412,0.50391
2113.0,1.0,0.0,0.413,0.50296
2114.0,1.0,0.0,0.428,0.49769
2115.0,1.0,0.0,0.432,0.49372
2116.0,1.0,0.0,0.425,0.49503
2117.0,1.0,0.0,0.44,0.48659
2118.0,1.0,0.0,0.444,0.48737
2119.0,1.0,0.0,0.448,0.48377
2120.0,1.0,0.0,0.447,0.48289
2121.0,1.0,0.0,0.442,0.48863
2122.0,1.0,0.0,0.425,0.49223
2123.0,1.0,0.0,0.42,0.49777
2124.0,1.0,0.0,0.412,0.50057
2125.0,1.0,0.0,0.407,0.50571
2126.0,1.0,0.0,0.414,0.49969
2127.0,1.0,0.0,0.4,0.50607
2128.0,1.0,0.0,0.403,0.50306
2129.0,1.0,0.0,0.398,0.50867
2130.0,1.0,0.0,0.408,0.50185
2131.0,1.0,0.0,0.427,0.49112
2132.0,1.0,0.0,0.421,0.49401
2133.0,1.0,0.0,0.43,0.49215
2134.0,1.0,0.0,0.436,0.48796
2135.0,1.0,0.0,0.404,0.50486
2136.0,1.0,0.0,0.411,0.50397
2137.0,1.0,0.0,0.411,0.50273
2138.0,1.0,0.0,0.417,0.50055
2139.0,1.0,0.0,0.435,0.49375
2140.0,1.0,0.0,0.431,0.49378
2141.0,1.0,0.0,0.451,0.48272
2142.0,1.0,0.0,0.43,0.49282
2143.0,1.0,0.0,0.433,0.49185
2144.0,1.0,0.0,0.442,0.48417
2145.0,1.0,0.0,0.424,0.49595
2146.0,1.0,0.0,0.418,0.4976
2147.0,1.0,0.0,0.428,0.49515
2148.0,1.0,0.0,0.445,0.48605
2149.0,1.0,0.0,0.437,0.49015
2150.0,1.0,0.0,0.434,0.4882
2151.0,1.0,0.0,0.446,0.48108
2152.0,1.0,0.0,0.442,0.48575
2153.0,1.0,0.0,0.445,0.48533
2154.0,1.0,0.0,0.434,0.48815
2155.0,1.0,0.0,0.442,0.48882
2156.0,1.0,0.0,0.434,0.48935
2157.0,1.0,0.0,0.438,0.4904
2158.0,1.0,0.0,0.437,0.49028
2159.0,1.0,0.0,0.44,0.4882
2160.0,1.0,0.0,0.43,0.49184
2161.0,1.0,0.0,0.436,0.48576
2162.0,1.0,0.0,0.439,0.48596
2163.0,1.0,0.0,0.432,0.48949
2164.0,1.0,0.0,0.445,0.4815
2165.0,1.0,0.0,0.434,0.48925
2166.0,1.0,0.0,0.442,0.48468
2167.0,1.0,0.0,0.428,0.49159
2168.0,1.0,0.0,0.426,0.49219
2169.0,1.0,0.0,0.422,0.4956
2170.0,0.0,1.0,0.362,0.53905
2171.0,0.0,1.0,0.406,0.56525
2172.0,0.0,1.0,0.41,0.56948
2173.0,0.0,1.0,0.435,0.58606
2174.0,0.0,1.0,0.435,0.58746
2175.0,0.0,1.0,0.44,0.58968
2176.0,0.0,1.0,0.442,0.59122
2177.0,0.0,1.0,0.446,0.59397
2178.0,0.0,1.0,0.444,0.59277
2179.0,0.0,1.0,0.448,0.59507
2180.0,0.0,1.0,0.447,0.59565
2181.0,0.0,1.0,0.45,0.5967
2182.0,0.0,1.0,0.447,0.59364
2183.0,0.0,1.0,0.454,0.59706
2184.0,0.0,1.0,0.449,0.59521
2185.0,0.0,1.0,0.458,0.60064
2186.0,0.0,1.0,0.454,0.59831
2187.0,0.0,1.0,0.457,0.6005
2188.0,0.0,1.0,0.456,0.59932
2189.0,0.0,1.0,0.458,0.60175
2190.0,0.0,1.0,0.452,0.59684
2191.0,0.0,1.0,0.456,0.59876
2192.0,0.0,1.0,0.449,0.5948
2193.0,0.0,1.0,0.455,0.59941
2194.0,0.0,1.0,0.451,0.59612
2195.0,0.0,1.0,0.457,0.5988
2196.0,0.0,1.0,0.452,0.59628
2197.0,0.0,1.0,0.458,0.60134
2198.0,0.0,1.0,0.452,0.59779
2199.0,0.0,1.0,0.455,0.59847
2200.0,0.0,1.0,0.447,0.59416
2201.0,0.0,1.0,0.445,0.59417
2202.0,0.0,1.0,0.434,0.58636
2203.0,0.0,1.0,0.439,0.58896
2204.0,0.0,1.0,0.44,0.58869
2205.0,0.0,1.0,0.454,0.59776
2206.0,0.0,1.0,0.45,0.59644
2207.0,0.0,1.0,0.451,0.59707
2208.0,0.0,1.0,0.454,0.59562
2209.0,0.0,1.0,0.459,0.60057
2210.0,0.0,1.0,0.455,0.59812
2211.0,0.0,1.0,0.461,0.60037
2212.0,0.0,1.0,0.458,0.60079
2213.0,0.0,1.0,0.453,0.59631
2214.0,0.0,1.0,0.451,0.59537
2215.0,0.0,1.0,0.451,0.59563
2216.0,0.0,1.0,0.439,0.58836
2217.0,0.0,1.0,0.442,0.59035
2218.0,0.0,1.0,0.437,0.58702
2219.0,0.0,1.0,0.441,0.58908
2220.0,0.0,1.0,0.448,0.59348
2221.0,0.0,1.0,0.454,0.59745
2222.0,0.0,1.0,0.456,0.59898
2223.0,0.0,1.0,0.458,0.60113
2224.0,0.0,1.0,0.454,0.59869
2225.0,0.0,1.0,0.456,0.59982
2226.0,0.0,1.0,0.447,0.59298
2227.0,0.0,1.0,0.456,0.60018
2228.0,0.0,1.0,0.446,0.59361
2229.0,0.0,1.0,0.447,0.59159
2230.0,0.0,1.0,0.441,0.58896
2231.0,0.0,1.0,0.446,0.59238
2232.0,0.0,1.0,0.439,0.58821
2233.0,0.0,1.0,0.446,0.59318
2234.0,0.0,1.0,0.444,0.59097
2235.0,0.0,1.0,0.449,0.59346
2236.0,0.0,1.0,0.436,0.58675
2237.0,0.0,1.0,0.442,0.58825
2238.0,0.0,1.0,0.44,0.58649
2239.0,0.0,1.0,0.438,0.58368
2240.0,0.0,1.0,0.431,0.58059
2241.0,0.0,1.0,0.438,0.58608
2242.0,0.0,1.0,0.442,0.58678
2243.0,0.0,1.0,0.448,0.59331
2244.0,0.0,1.0,0.453,0.59651
2245.0,0.0,1.0,0.46,0.60123
2246.0,0.0,1.0,0.453,0.59772
2247.0,0.0,1.0,0.458,0.6005
2248.0,0.0,1.0,0.455,0.59979
2249.0,0.0,1.0,0.463,0.60394
2250.0,0.0,1.0,0.455,0.59847
2251.0,0.0,1.0,0.457,0.60101
2252.0,0.0,1.0,0.45,0.59612
2253.0,0.0,1.0,0.454,0.59787
2254.0,0.0,1.0,0.45,0.59652
2255.0,0.0,1.0,0.452,0.59623
2256.0,0.0,1.0,0.444,0.59193
2257.0,0.0,1.0,0.445,0.59101
2258.0,0.0,1.0,0.429,0.58191
2259.0,0.0,1.0,0.431,0.58305
2260.0,0.0,1.0,0.433,0.5832
2261.0,0.0,1.0,0.439,0.58632
2262.0,0.0,1.0,0.43,0.58154
2263.0,0.0,1.0,0.418,0.57263
2264.0,0.0,1.0,0.414,0.57192
2265.0,0.0,1.0,0.428,0.58036
2266.0,0.0,1.0,0.426,0.57926
2267.0,0.0,1.0,0.431,0.58238
2268.0,0.0,1.0,0.44,0.58788
2269.0,0.0,1.0,0.443,0.59016
2270.0,0.0,1.0,0.429,0.5804
2271.0,0.0,1.0,0.419,0.57545
2272.0,0.0,1.0,0.397,0.56551
2273.0,0.0,1.0,0.418,0.57211
2274.0,0.0,1.0,0.568,0.65673
2275.0,0.0,1.0,0.531,0.62874
2276.0,1.0,0.0,0.409,0.52591
2277.0,1.0,0.0,0.376,0.53207
2278.0,0.0,1.0,0.363,0.53696
2279.0,1.0,0.0,0.359,0.53449
2280.0,1.0,0.0,0.521,0.47281
2281.0,1.0,0.0,0.472,0.4986
2282.0,1.0,0.0,0.411,0.52231
2283.0,1.0,0.0,0.417,0.50634
2284.0,1.0,0.0,0.428,0.49733
2285.0,1.0,0.0,0.404,0.54421
2286.0,0.0,1.0,0.517,0.62666
2287.0,1.0,0.0,0.485,0.4878
2288.0,1.0,0.0,0.47,0.49082
2289.0,1.0,0.0,0.417,0.52337
2290.0,1.0,0.0,0.387,0.52369
2291.0,1.0,0.0,0.374,0.5272
2292.0,0.0,1.0,0.399,0.55728
2293.0,0.0,1.0,0.384,0.55133
2294.0,1.0,0.0,0.389,0.5257
2295.0,1.0,0.0,0.402,0.52066
2296.0,1.0,0.0,0.388,0.52892
2297.0,1.0,0.0,0.395,0.51624
2298.0,1.0,0.0,0.405,0.50812
2299.0,1.0,0.0,0.413,0.50215
2300.0,1.0,0.0,0.429,0.49382
2301.0,1.0,0.0,0.382,0.52006
2302.0,1.0,0.0,0.46,0.47687
2303.0,1.0,0.0,0.406,0.51761
2304.0,1.0,0.0,0.432,0.48287
2305.0,1.0,0.0,0.418,0.48811
2306.0,1.0,0.0,0.402,0.49542
2307.0,1.0,0.0,0.394,0.49957
2308.0,1.0,0.0,0.397,0.49509
2309.0,1.0,0.0,0.395,0.49778
2310.0,1.0,0.0,0.4,0.49933
2311.0,1.0,0.0,0.411,0.49548
2312.0,1.0,0.0,0.416,0.49161
2313.0,1.0,0.0,0.41,0.4983
2314.0,1.0,0.0,0.406,0.49811
2315.0,1.0,0.0,0.413,0.4948
2316.0,1.0,0.0,0.411,0.49412
2317.0,1.0,0.0,0.417,0.49404
2318.0,1.0,0.0,0.409,0.49341
2319.0,1.0,0.0,0.416,0.49428
2320.0,1.0,0.0,0.414,0.49421
2321.0,1.0,0.0,0.401,0.50235
2322.0,1.0,0.0,0.393,0.50893
2323.0,1.0,0.0,0.405,0.50397
2324.0,1.0,0.0,0.417,0.49521
2325.0,1.0,0.0,0.411,0.49937
2326.0,1.0,0.0,0.404,0.50359
2327.0,1.0,0.0,0.395,0.50593
2328.0,1.0,0.0,0.408,0.50422
2329.0,1.0,0.0,0.399,0.50859
2330.0,1.0,0.0,0.407,0.50423
2331.0,1.0,0.0,0.415,0.50126
2332.0,1.0,0.0,0.412,0.50161
2333.0,1.0,0.0,0.396,0.51154
2334.0,1.0,0.0,0.41,0.50282
2335.0,1.0,0.0,0.406,0.50462
2336.0,1.0,0.0,0.405,0.50224
2337.0,1.0,0.0,0.403,0.50397
2338.0,1.0,0.0,0.404,0.50133
2339.0,1.0,0.0,0.407,0.50069
2340.0,1.0,0.0,0.405,0.50266
2341.0,1.0,0.0,0.406,0.50232
2342.0,1.0,0.0,0.416,0.49351
2343.0,1.0,0.0,0.412,0.49939
2344.0,1.0,0.0,0.412,0.49967
2345.0,1.0,0.0,0.404,0.50377
2346.0,1.0,0.0,0.411,0.50043
2347.0,1.0,0.0,0.398,0.50933
2348.0,1.0,0.0,0.404,0.5058
2349.0,1.0,0.0,0.397,0.50856
2350.0,1.0,0.0,0.398,0.50657
2351.0,1.0,0.0,0.398,0.51014
2352.0,1.0,0.0,0.419,0.49385
2353.0,1.0,0.0,0.41,0.50254
2354.0,1.0,0.0,0.419,0.49434
2355.0,1.0,0.0,0.409,0.50177
2356.0,1.0,0.0,0.43,0.48813
2357.0,1.0,0.0,0.421,0.49643
2358.0,1.0,0.0,0.423,0.49298
2359.0,1.0,0.0,0.418,0.4976
2360.0,1.0,0.0,0.421,0.4915
2361.0,1.0,0.0,0.414,0.49675
2362.0,1.0,0.0,0.411,0.49735
2363.0,1.0,0.0,0.418,0.49559
2364.0,1.0,0.0,0.42,0.49283
2365.0,1.0,0.0,0.422,0.49277
2366.0,1.0,0.0,0.429,0.49046
2367.0,1.0,0.0,0.421,0.49539
2368.0,1.0,0.0,0.425,0.49224
2369.0,1.0,0.0,0.415,0.49747
2370.0,1.0,0.0,0.426,0.49181
2371.0,1.0,0.0,0.432,0.48935
2372.0,1.0,0.0,0.426,0.4925
2373.0,1.0,0.0,0.431,0.48869
2374.0,1.0,0.0,0.418,0.49448
2375.0,1.0,0.0,0.413,0.49988
2376.0,1.0,0.0,0.43,0.4893
2377.0,1.0,0.0,0.417,0.49698
2378.0,1.0,0.0,0.425,0.49355
2379.0,1.0,0.0,0.407,0.5036
2380.0,1.0,0.0,0.443,0.48303
2381.0,1.0,0.0,0.443,0.48198
2382.0,1.0,0.0,0.438,0.48858
2383.0,1.0,0.0,0.437,0.48372
2384.0,1.0,0.0,0.435,0.48792
2385.0,1.0,0.0,0.419,0.49583
2386.0,1.0,0.0,0.456,0.47995
2387.0,1.0,0.0,0.448,0.48296
2388.0,1.0,0.0,0.468,0.4675
2389.0,1.0,0.0,0.449,0.47765
2390.0,1.0,0.0,0.446,0.47891
2391.0,1.0,0.0,0.47,0.47066
2392.0,1.0,0.0,0.463,0.4711
2393.0,1.0,0.0,0.453,0.47813
2394.0,1.0,0.0,0.48,0.46525
2395.0,1.0,0.0,0.46,0.47649
2396.0,1.0,0.0,0.473,0.4672
2397.0,1.0,0.0,0.46,0.477
2398.0,1.0,0.0,0.469,0.47091
2399.0,1.0,0.0,0.464,0.47555
2400.0,1.0,0.0,0.464,0.47367
2401.0,1.0,0.0,0.476,0.47023
2402.0,1.0,0.0,0.458,0.47453
2403.0,1.0,0.0,0.434,0.48688
2404.0,1.0,0.0,0.465,0.47109
2405.0,1.0,0.0,0.443,0.48125
2406.0,1.0,0.0,0.44,0.48454
2407.0,1.0,0.0,0.44,0.48751
2408.0,1.0,0.0,0.459,0.47712
2409.0,1.0,0.0,0.463,0.47723
2410.0,1.0,0.0,0.459,0.47559
2411.0,1.0,0.0,0.474,0.47006
2412.0,1.0,0.0,0.455,0.48017
2413.0,1.0,0.0,0.464,0.47773
2414.0,1.0,0.0,0.441,0.4894
2415.0,1.0,0.0,0.473,0.47323
2416.0,1.0,0.0,0.452,0.47986
2417.0,1.0,0.0,0.455,0.48071
2418.0,1.0,0.0,0.458,0.47647
2419.0,1.0,0.0,0.42,0.49414
2420.0,1.0,0.0,0.362,0.53272
2421.0,1.0,0.0,0.367,0.53637
2422.0,0.0,1.0,0.395,0.55677
2423.0,0.0,1.0,0.554,0.63548
2424.0,0.0,1.0,0.521,0.62046
2425.0,1.0,0.0,0.473,0.49368
2426.0,1.0,0.0,0.474,0.46095
2427.0,1.0,0.0,0.471,0.46582
2428.0,1.0,0.0,0.471,0.46306
2429.0,1.0,0.0,0.43,0.48532
2430.0,1.0,0.0,0.438,0.48365
2431.0,1.0,0.0,0.442,0.48245
2432.0,1.0,0.0,0.444,0.48164
2433.0,1.0,0.0,0.443,0.48825
2434.0,1.0,0.0,0.446,0.48679
2435.0,1.0,0.0,0.436,0.48623
2436.0,1.0,0.0,0.415,0.49953
2437.0,1.0,0.0,0.422,0.50034
2438.0,1.0,0.0,0.422,0.49238
2439.0,1.0,0.0,0.427,0.4957
2440.0,1.0,0.0,0.422,0.49625
2441.0,1.0,0.0,0.421,0.49783
2442.0,1.0,0.0,0.425,0.49606
2443.0,1.0,0.0,0.427,0.49694
2444.0,1.0,0.0,0.444,0.48868
2445.0,1.0,0.0,0.438,0.48634
2446.0,1.0,0.0,0.426,0.49423
2447.0,1.0,0.0,0.399,0.49826
2448.0,1.0,0.0,0.422,0.48267
2449.0,0.0,1.0,0.387,0.55426
2450.0,0.0,1.0,0.406,0.5656
2451.0,0.0,1.0,0.418,0.57493
2452.0,0.0,1.0,0.421,0.57516
2453.0,0.0,1.0,0.426,0.57952
2454.0,0.0,1.0,0.424,0.57872
2455.0,0.0,1.0,0.429,0.58282
2456.0,0.0,1.0,0.43,0.58358
2457.0,0.0,1.0,0.428,0.58253
2458.0,0.0,1.0,0.428,0.58266
2459.0,0.0,1.0,0.43,0.58404
2460.0,0.0,1.0,0.431,0.58458
2461.0,0.0,1.0,0.432,0.58568
2462.0,0.0,1.0,0.429,0.58362
2463.0,0.0,1.0,0.432,0.58578
2464.0,0.0,1.0,0.433,0.58573
2465.0,0.0,1.0,0.435,0.58653
2466.0,0.0,1.0,0.428,0.58327
2467.0,0.0,1.0,0.434,0.58727
2468.0,0.0,1.0,0.429,0.58283
2469.0,0.0,1.0,0.433,0.58651
2470.0,0.0,1.0,0.431,0.58477
2471.0,0.0,1.0,0.434,0.58571
2472.0,0.0,1.0,0.431,0.58465
2473.0,0.0,1.0,0.433,0.58622
2474.0,0.0,1.0,0.432,0.58492
2475.0,0.0,1.0,0.433,0.58584
2476.0,0.0,1.0,0.43,0.58208
2477.0,0.0,1.0,0.43,0.58172
2478.0,0.0,1.0,0.425,0.578
2479.0,0.0,1.0,0.426,0.57766
2480.0,0.0,1.0,0.427,0.5791
2481.0,0.0,1.0,0.432,0.58158
2482.0,0.0,1.0,0.428,0.57982
2483.0,0.0,1.0,0.437,0.58414
2484.0,0.0,1.0,0.435,0.58323
2485.0,0.0,1.0,0.431,0.58115
2486.0,0.0,1.0,0.427,0.57857
2487.0,0.0,1.0,0.431,0.58049
2488.0,0.0,1.0,0.457,0.60687
2489.0,1.0,0.0,0.41,0.51332
2490.0,0.0,1.0,0.404,0.56576
2491.0,0.0,1.0,0.408,0.56825
2492.0,0.0,1.0,0.407,0.56709
2493.0,1.0,0.0,0.409,0.53306
2494.0,1.0,0.0,0.403,0.54297
2495.0,1.0,0.0,0.393,0.51769
2496.0,0.0,1.0,0.369,0.53732
2497.0,0.0,1.0,0.369,0.54649
2498.0,1.0,0.0,0.362,0.54065
2499.0,0.0,1.0,0.374,0.54859
2500.0,0.0,1.0,0.366,0.53833
2501.0,1.0,0.0,0.48,0.49167
2502.0,1.0,0.0,0.424,0.4984
2503.0,1.0,0.0,0.428,0.50217
2504.0,1.0,0.0,0.423,0.50284
2505.0,1.0,0.0,0.401,0.51161
2506.0,1.0,0.0,0.393,0.51624
2507.0,1.0,0.0,0.405,0.5074
2508.0,1.0,0.0,0.364,0.53637
2509.0,1.0,0.0,0.375,0.52717
2510.0,0.0,1.0,0.478,0.60364
2511.0,0.0,1.0,0.5,0.61296
2512.0,0.0,1.0,0.527,0.63332
2513.0,0.0,1.0,0.553,0.64538
2514.0,1.0,0.0,0.416,0.52817
2515.0,1.0,0.0,0.414,0.50417
2516.0,1.0,0.0,0.407,0.50783
2517.0,1.0,0.0,0.401,0.51525
2518.0,1.0,0.0,0.407,0.50532
2519.0,1.0,0.0,0.418,0.51204
2520.0,1.0,0.0,0.379,0.53667
2521.0,1.0,0.0,0.378,0.53735
2522.0,0.0,1.0,0.377,0.55187
2523.0,0.0,1.0,0.378,0.5528
2524.0,0.0,1.0,0.371,0.54822
2525.0,0.0,1.0,0.392,0.56054
2526.0,0.0,1.0,0.392,0.56185
2527.0,0.0,1.0,0.416,0.57039
2528.0,0.0,1.0,0.413,0.56783
2529.0,0.0,1.0,0.416,0.56891
2530.0,0.0,1.0,0.413,0.5689
2531.0,0.0,1.0,0.416,0.57178
2532.0,0.0,1.0,0.41,0.56673
2533.0,0.0,1.0,0.401,0.55944
2534.0,0.0,1.0,0.375,0.55032
2535.0,0.0,1.0,0.394,0.56096
2536.0,0.0,1.0,0.404,0.56406
2537.0,0.0,1.0,0.418,0.57161
2538.0,0.0,1.0,0.415,0.5687
2539.0,0.0,1.0,0.421,0.57264
2540.0,0.0,1.0,0.421,0.57414
2541.0,0.0,1.0,0.423,0.57463
2542.0,0.0,1.0,0.418,0.5712
2543.0,0.0,1.0,0.426,0.57814
2544.0,0.0,1.0,0.422,0.57629
2545.0,0.0,1.0,0.423,0.57746
2546.0,0.0,1.0,0.419,0.57288
2547.0,0.0,1.0,0.42,0.57289
2548.0,0.0,1.0,0.415,0.56973
2549.0,0.0,1.0,0.421,0.57419
2550.0,0.0,1.0,0.423,0.57592
2551.0,0.0,1.0,0.426,0.57836
2552.0,0.0,1.0,0.425,0.5783
2553.0,0.0,1.0,0.429,0.58216
2554.0,0.0,1.0,0.426,0.58043
2555.0,0.0,1.0,0.43,0.58333
2556.0,0.0,1.0,0.426,0.58058
2557.0,0.0,1.0,0.43,0.58246
2558.0,0.0,1.0,0.425,0.57778
2559.0,0.0,1.0,0.422,0.57434
2560.0,0.0,1.0,0.404,0.56467
2561.0,0.0,1.0,0.401,0.56574
2562.0,0.0,1.0,0.393,0.56133
2563.0,0.0,1.0,0.405,0.56726
2564.0,0.0,1.0,0.397,0.56264
2565.0,0.0,1.0,0.405,0.56657
2566.0,0.0,1.0,0.415,0.57106
2567.0,0.0,1.0,0.42,0.57432
2568.0,0.0,1.0,0.426,0.5758
2569.0,0.0,1.0,0.432,0.58008
2570.0,0.0,1.0,0.429,0.58146
2571.0,0.0,1.0,0.433,0.58413
2572.0,0.0,1.0,0.429,0.58072
2573.0,0.0,1.0,0.427,0.57897
2574.0,0.0,1.0,0.424,0.57838
2575.0,0.0,1.0,0.427,0.58023
2576.0,0.0,1.0,0.426,0.58098
2577.0,0.0,1.0,0.427,0.58262
2578.0,0.0,1.0,0.422,0.57908
2579.0,0.0,1.0,0.424,0.58194
2580.0,0.0,1.0,0.422,0.5792
2581.0,0.0,1.0,0.423,0.57969
2582.0,0.0,1.0,0.42,0.57843
2583.0,0.0,1.0,0.423,0.5818
2584.0,0.0,1.0,0.434,0.5899
2585.0,0.0,1.0,0.431,0.58871
2586.0,0.0,1.0,0.421,0.57941
2587.0,0.0,1.0,0.427,0.58395
2588.0,0.0,1.0,0.423,0.58115
2589.0,0.0,1.0,0.429,0.58426
2590.0,0.0,1.0,0.424,0.58
