time,small,large,probability,intensity
1955.0,1.0,0.0,0.467,0.37106
1956.0,1.0,0.0,0.436,0.38787
1957.0,1.0,0.0,0.446,0.38481
1958.0,1.0,0.0,0.445,0.38928
1959.0,1.0,0.0,0.448,0.38462
1960.0,1.0,0.0,0.452,0.38894
1961.0,1.0,0.0,0.44,0.3888
1962.0,1.0,0.0,0.465,0.39071
1963.0,1.0,0.0,0.447,0.39375
1964.0,1.0,0.0,0.448,0.38457
1965.0,1.0,0.0,0.439,0.40002
1966.0,1.0,0.0,0.432,0.40414
1967.0,1.0,0.0,0.42,0.41159
1968.0,1.0,0.0,0.45,0.42131
1969.0,1.0,0.0,0.437,0.42282
1970.0,1.0,0.0,0.428,0.42915
1971.0,1.0,0.0,0.421,0.44152
1972.0,1.0,0.0,0.415,0.44602
1973.0,1.0,0.0,0.402,0.45421
1974.0,1.0,0.0,0.402,0.4604
1975.0,1.0,0.0,0.374,0.47467
1976.0,1.0,0.0,0.382,0.47903
1977.0,1.0,0.0,0.343,0.5039
1978.0,1.0,0.0,0.355,0.50354
1979.0,1.0,0.0,0.342,0.50762
1980.0,1.0,0.0,0.357,0.50676
1981.0,0.0,1.0,0.351,0.51958
1982.0,0.0,1.0,0.346,0.51565
1983.0,0.0,1.0,0.371,0.53096
1984.0,0.0,1.0,0.366,0.53011
1985.0,0.0,1.0,0.381,0.53802
1986.0,0.0,1.0,0.369,0.53309
1987.0,0.0,1.0,0.383,0.54136
1988.0,0.0,1.0,0.379,0.54018
1989.0,0.0,1.0,0.395,0.54667
1990.0,0.0,1.0,0.39,0.54795
1991.0,0.0,1.0,0.396,0.5517
1992.0,0.0,1.0,0.397,0.55473
1993.0,0.0,1.0,0.413,0.55695
1994.0,0.0,1.0,0.403,0.55071
1995.0,0.0,1.0,0.391,0.53819
1996.0,0.0,1.0,0.351,0.50925
1997.0,0.0,1.0,0.355,0.50552
1998.0,1.0,0.0,0.337,0.50072
1999.0,0.0,0.0,0.34,0.4902
2000.0,1.0,0.0,0.338,0.49671
2001.0,1.0,0.0,0.346,0.48962
2002.0,1.0,0.0,0.356,0.47761
2003.0,0.0,0.0,0.35,0.47815
2004.0,0.0,0.0,0.352,0.47841
2005.0,0.0,0.0,0.352,0.47566
2006.0,0.0,0.0,0.349,0.48011
2007.0,0.0,0.0,0.355,0.47012
2008.0,1.0,0.0,0.374,0.4566
2009.0,1.0,0.0,0.365,0.45874
2010.0,1.0,0.0,0.371,0.45454
2011.0,1.0,0.0,0.376,0.43957
2012.0,1.0,0.0,0.38,0.44153
2013.0,1.0,0.0,0.372,0.44957
2014.0,1.0,0.0,0.381,0.44595
2015.0,1.0,0.0,0.373,0.4523
2016.0,0.0,0.0,0.374,0.44069
2017.0,0.0,0.0,0.411,0.40196
2018.0,1.0,0.0,0.471,0.36183
2019.0,0.0,0.0,0.349,0.48394
2020.0,0.0,0.0,0.361,0.46472
2021.0,0.0,1.0,0.375,0.51818
2022.0,0.0,1.0,0.36,0.51955
2023.0,0.0,0.0,0.371,0.47325
2024.0,0.0,1.0,0.37,0.5139
2025.0,0.0,1.0,0.396,0.52801
2026.0,0.0,1.0,0.398,0.53456
2027.0,0.0,1.0,0.395,0.53119
2028.0,0.0,1.0,0.377,0.52928
2029.0,0.0,1.0,0.382,0.53561
2030.0,1.0,0.0,0.345,0.51799
2031.0,1.0,0.0,0.349,0.50129
2032.0,1.0,0.0,0.389,0.45104
2033.0,1.0,0.0,0.353,0.4838
2034.0,1.0,0.0,0.357,0.48767
2035.0,1.0,0.0,0.347,0.49742
2036.0,1.0,0.0,0.34,0.49881
2037.0,0.0,0.0,0.336,0.49598
2038.0,1.0,0.0,0.347,0.48817
2039.0,1.0,0.0,0.357,0.481
2040.0,1.0,0.0,0.345,0.5132
2041.0,0.0,1.0,0.364,0.52481
2042.0,0.0,1.0,0.374,0.53166
2043.0,0.0,1.0,0.386,0.53678
2044.0,0.0,1.0,0.366,0.52626
2045.0,0.0,1.0,0.384,0.53875
2046.0,0.0,1.0,0.382,0.5365
2047.0,0.0,1.0,0.395,0.54414
2048.0,0.0,1.0,0.385,0.53872
2049.0,0.0,1.0,0.403,0.54709
2050.0,0.0,1.0,0.392,0.54036
2051.0,0.0,1.0,0.391,0.5433
2052.0,0.0,1.0,0.392,0.54667
2053.0,0.0,1.0,0.396,0.5453
2054.0,0.0,1.0,0.379,0.53894
2055.0,0.0,1.0,0.392,0.54369
2056.0,0.0,1.0,0.39,0.54065
2057.0,0.0,1.0,0.388,0.53858
2058.0,0.0,1.0,0.384,0.53644
2059.0,0.0,1.0,0.389,0.54115
2060.0,0.0,1.0,0.387,0.53791
2061.0,0.0,1.0,0.392,0.55198
2062.0,0.0,1.0,0.394,0.55017
2063.0,0.0,1.0,0.413,0.56108
2064.0,0.0,1.0,0.412,0.5595
2065.0,0.0,1.0,0.419,0.56096
2066.0,0.0,1.0,0.387,0.54641
2067.0,0.0,1.0,0.365,0.52664
2068.0,0.0,1.0,0.357,0.5229
2069.0,0.0,1.0,0.37,0.52626
2070.0,0.0,1.0,0.361,0.52188
2071.0,0.0,1.0,0.362,0.52215
2072.0,0.0,1.0,0.349,0.51372
2073.0,0.0,1.0,0.341,0.50259
2074.0,1.0,0.0,0.347,0.49542
2075.0,0.0,0.0,0.344,0.49226
2076.0,0.0,0.0,0.34,0.49198
2077.0,0.0,0.0,0.341,0.496
2078.0,0.0,1.0,0.346,0.50748
2079.0,0.0,1.0,0.358,0.51521
2080.0,0.0,1.0,0.342,0.50589
2081.0,0.0,1.0,0.355,0.51586
2082.0,0.0,1.0,0.339,0.50109
2083.0,0.0,1.0,0.361,0.51519
2084.0,0.0,1.0,0.35,0.51026
2085.0,0.0,0.0,0.34,0.49828
2086.0,0.0,0.0,0.347,0.48551
2087.0,0.0,0.0,0.347,0.48547
2088.0,1.0,0.0,0.37,0.46898
2089.0,1.0,0.0,0.35,0.48029
2090.0,1.0,0.0,0.36,0.48602
2091.0,0.0,1.0,0.356,0.51486
2092.0,0.0,1.0,0.353,0.51401
2093.0,0.0,1.0,0.375,0.53242
2094.0,0.0,1.0,0.392,0.54908
2095.0,0.0,1.0,0.423,0.56609
2096.0,0.0,1.0,0.406,0.55878
2097.0,0.0,1.0,0.435,0.57637
2098.0,0.0,1.0,0.411,0.55959
2099.0,0.0,1.0,0.423,0.5681
2100.0,0.0,1.0,0.425,0.5689
2101.0,0.0,1.0,0.425,0.5656
2102.0,0.0,1.0,0.425,0.56526
2103.0,0.0,1.0,0.425,0.56649
2104.0,0.0,1.0,0.417,0.56207
2105.0,0.0,1.0,0.419,0.56393
2106.0,0.0,1.0,0.396,0.5536
2107.0,0.0,1.0,0.407,0.55749
2108.0,0.0,1.0,0.4,0.55326
2109.0,0.0,1.0,0.403,0.55254
2110.0,0.0,1.0,0.402,0.55458
2111.0,0.0,1.0,0.419,0.56288
2112.0,0.0,1.0,0.42,0.56485
2113.0,0.0,1.0,0.422,0.56428
2114.0,0.0,1.0,0.406,0.5554
2115.0,0.0,1.0,0.424,0.5656
2116.0,0.0,1.0,0.422,0.5637
2117.0,0.0,1.0,0.433,0.56992
2118.0,0.0,1.0,0.423,0.56446
2119.0,0.0,1.0,0.438,0.57491
2120.0,0.0,1.0,0.436,0.57087
2121.0,0.0,1.0,0.439,0.57264
2122.0,0.0,1.0,0.435,0.57165
2123.0,0.0,1.0,0.45,0.5811
2124.0,0.0,1.0,0.438,0.57806
2125.0,0.0,1.0,0.445,0.57883
2126.0,0.0,1.0,0.435,0.57479
2127.0,0.0,1.0,0.446,0.58266
2128.0,0.0,1.0,0.434,0.57693
2129.0,0.0,1.0,0.448,0.58215
2130.0,0.0,1.0,0.438,0.57849
2131.0,0.0,1.0,0.438,0.57599
2132.0,0.0,1.0,0.437,0.57547
2133.0,0.0,1.0,0.445,0.57947
2134.0,0.0,1.0,0.43,0.56879
2135.0,0.0,1.0,0.434,0.56939
2136.0,0.0,1.0,0.433,0.56939
2137.0,0.0,1.0,0.431,0.56458
2138.0,0.0,1.0,0.429,0.56534
2139.0,0.0,1.0,0.438,0.56825
2140.0,0.0,1.0,0.423,0.56236
2141.0,0.0,1.0,0.425,0.56029
2142.0,0.0,1.0,0.421,0.56129
2143.0,0.0,1.0,0.416,0.55819
2144.0,0.0,1.0,0.393,0.54675
2145.0,0.0,1.0,0.396,0.54956
2146.0,0.0,1.0,0.394,0.55105
2147.0,0.0,1.0,0.395,0.54852
2148.0,0.0,1.0,0.392,0.54589
2149.0,0.0,1.0,0.395,0.54367
2150.0,0.0,1.0,0.382,0.54369
2151.0,0.0,1.0,0.395,0.54869
2152.0,0.0,1.0,0.378,0.53746
2153.0,0.0,1.0,0.367,0.52774
2154.0,1.0,0.0,0.345,0.50861
2155.0,0.0,1.0,0.347,0.51727
2156.0,0.0,1.0,0.347,0.51296
2157.0,1.0,0.0,0.436,0.42653
2158.0,0.0,1.0,0.373,0.5248
2159.0,0.0,1.0,0.391,0.54321
2160.0,0.0,1.0,0.377,0.5234
2161.0,0.0,1.0,0.352,0.5217
2162.0,0.0,1.0,0.345,0.50338
2163.0,1.0,0.0,0.504,0.42399
2164.0,0.0,1.0,0.353,0.52109
2165.0,0.0,1.0,0.436,0.57023
2166.0,0.0,1.0,0.38,0.53699
2167.0,0.0,1.0,0.408,0.55292
2168.0,0.0,1.0,0.397,0.54797
2169.0,0.0,1.0,0.408,0.54975
2170.0,0.0,1.0,0.381,0.55053
2171.0,0.0,1.0,0.414,0.55022
2172.0,0.0,1.0,0.394,0.53956
2173.0,0.0,1.0,0.413,0.55409
2174.0,0.0,1.0,0.4,0.54958
2175.0,0.0,1.0,0.408,0.54998
2176.0,0.0,1.0,0.412,0.55689
2177.0,0.0,1.0,0.42,0.55956
2178.0,0.0,1.0,0.398,0.54755
2179.0,0.0,1.0,0.41,0.55199
2180.0,0.0,1.0,0.414,0.55789
2181.0,0.0,1.0,0.428,0.56733
2182.0,0.0,1.0,0.419,0.56088
2183.0,0.0,1.0,0.422,0.56154
2184.0,0.0,1.0,0.413,0.55528
2185.0,0.0,1.0,0.413,0.55254
2186.0,0.0,1.0,0.418,0.55761
2187.0,0.0,1.0,0.422,0.55945
2188.0,0.0,1.0,0.407,0.55064
2189.0,0.0,1.0,0.418,0.55693
2190.0,0.0,1.0,0.413,0.5542
2191.0,0.0,1.0,0.414,0.55317
2192.0,0.0,1.0,0.395,0.5437
2193.0,0.0,1.0,0.402,0.54579
2194.0,0.0,0.0,0.356,0.47065
2195.0,0.0,1.0,0.401,0.55001
2196.0,0.0,1.0,0.409,0.55785
2197.0,0.0,1.0,0.434,0.57271
2198.0,0.0,1.0,0.44,0.58327
2199.0,0.0,1.0,0.44,0.58322
2200.0,0.0,1.0,0.441,0.58758
2201.0,0.0,1.0,0.442,0.58696
2202.0,0.0,1.0,0.43,0.57989
2203.0,0.0,1.0,0.438,0.58509
2204.0,0.0,1.0,0.437,0.58424
2205.0,0.0,1.0,0.429,0.57956
2206.0,0.0,1.0,0.423,0.57622
2207.0,0.0,1.0,0.439,0.586
2208.0,0.0,1.0,0.418,0.57387
2209.0,0.0,1.0,0.427,0.57876
2210.0,0.0,1.0,0.424,0.57772
2211.0,0.0,1.0,0.424,0.57804
2212.0,0.0,1.0,0.408,0.57003
2213.0,0.0,1.0,0.414,0.57064
2214.0,0.0,1.0,0.408,0.56768
2215.0,0.0,1.0,0.412,0.56597
2216.0,0.0,1.0,0.384,0.54993
2217.0,0.0,1.0,0.392,0.54813
2218.0,0.0,1.0,0.378,0.54207
2219.0,0.0,1.0,0.375,0.53758
2220.0,0.0,1.0,0.361,0.52285
2221.0,0.0,1.0,0.358,0.51867
2222.0,1.0,0.0,0.346,0.49453
2223.0,1.0,0.0,0.351,0.49963
2224.0,1.0,0.0,0.361,0.50126
2225.0,1.0,0.0,0.354,0.49818
2226.0,1.0,0.0,0.368,0.49069
2227.0,1.0,0.0,0.359,0.49312
2228.0,1.0,0.0,0.38,0.47886
2229.0,1.0,0.0,0.393,0.47325
2230.0,1.0,0.0,0.393,0.47351
2231.0,1.0,0.0,0.385,0.47446
2232.0,1.0,0.0,0.388,0.47283
2233.0,1.0,0.0,0.383,0.46956
2234.0,1.0,0.0,0.399,0.45848
2235.0,1.0,0.0,0.354,0.48244
2236.0,1.0,0.0,0.358,0.48116
2237.0,0.0,0.0,0.342,0.48874
2238.0,1.0,0.0,0.35,0.49461
2239.0,1.0,0.0,0.351,0.49644
2240.0,1.0,0.0,0.361,0.49243
2241.0,1.0,0.0,0.362,0.48058
2242.0,1.0,0.0,0.392,0.45403
2243.0,1.0,0.0,0.398,0.43959
2244.0,0.0,0.0,0.353,0.47274
2245.0,1.0,0.0,0.433,0.39938
2246.0,1.0,0.0,0.382,0.46598
2247.0,1.0,0.0,0.381,0.48177
2248.0,0.0,1.0,0.381,0.54233
2249.0,0.0,1.0,0.374,0.53809
2250.0,0.0,1.0,0.367,0.53347
2251.0,0.0,1.0,0.378,0.54013
2252.0,0.0,1.0,0.377,0.53782
2253.0,0.0,1.0,0.373,0.53941
2254.0,0.0,1.0,0.356,0.52975
2255.0,0.0,1.0,0.355,0.52712
2256.0,1.0,0.0,0.356,0.52592
2257.0,0.0,1.0,0.351,0.52542
2258.0,0.0,1.0,0.352,0.52766
2259.0,1.0,0.0,0.347,0.51592
2260.0,0.0,1.0,0.351,0.5241
2261.0,0.0,1.0,0.356,0.52703
2262.0,0.0,1.0,0.352,0.52511
2263.0,0.0,1.0,0.352,0.52531
2264.0,1.0,0.0,0.381,0.48994
2265.0,1.0,0.0,0.359,0.49789
2266.0,1.0,0.0,0.359,0.50268
2267.0,1.0,0.0,0.365,0.4943
2268.0,1.0,0.0,0.374,0.48495
2269.0,1.0,0.0,0.363,0.47899
2270.0,1.0,0.0,0.378,0.47325
2271.0,1.0,0.0,0.379,0.47833
2272.0,1.0,0.0,0.372,0.48351
2273.0,1.0,0.0,0.377,0.48248
2274.0,1.0,0.0,0.36,0.49252
2275.0,1.0,0.0,0.356,0.49482
2276.0,1.0,0.0,0.361,0.49428
2277.0,1.0,0.0,0.363,0.49579
2278.0,1.0,0.0,0.367,0.49622
2279.0,1.0,0.0,0.361,0.49696
2280.0,1.0,0.0,0.398,0.47173
2281.0,1.0,0.0,0.386,0.47543
2282.0,1.0,0.0,0.388,0.47032
2283.0,1.0,0.0,0.392,0.46819
2284.0,1.0,0.0,0.406,0.46781
2285.0,1.0,0.0,0.39,0.47115
2286.0,1.0,0.0,0.398,0.47034
2287.0,1.0,0.0,0.397,0.47007
2288.0,1.0,0.0,0.397,0.46413
2289.0,1.0,0.0,0.401,0.46589
2290.0,1.0,0.0,0.39,0.47236
2291.0,1.0,0.0,0.395,0.46706
2292.0,1.0,0.0,0.394,0.47449
2293.0,1.0,0.0,0.386,0.47014
2294.0,1.0,0.0,0.398,0.46752
2295.0,1.0,0.0,0.393,0.46348
2296.0,1.0,0.0,0.396,0.45952
2297.0,1.0,0.0,0.411,0.4528
2298.0,1.0,0.0,0.418,0.44217
2299.0,1.0,0.0,0.404,0.46688
2300.0,1.0,0.0,0.401,0.46713
2301.0,1.0,0.0,0.399,0.46667
2302.0,1.0,0.0,0.414,0.47184
2303.0,1.0,0.0,0.412,0.46167
2304.0,1.0,0.0,0.413,0.46168
2305.0,1.0,0.0,0.428,0.4577
2306.0,1.0,0.0,0.445,0.4494
2307.0,1.0,0.0,0.433,0.45841
2308.0,1.0,0.0,0.431,0.4625
2309.0,1.0,0.0,0.414,0.46627
2310.0,1.0,0.0,0.417,0.47162
2311.0,1.0,0.0,0.417,0.46399
2312.0,1.0,0.0,0.441,0.45828
2313.0,1.0,0.0,0.415,0.46341
2314.0,1.0,0.0,0.423,0.45751
2315.0,1.0,0.0,0.397,0.47272
2316.0,1.0,0.0,0.397,0.47901
2317.0,1.0,0.0,0.381,0.4831
2318.0,1.0,0.0,0.399,0.47401
2319.0,1.0,0.0,0.389,0.48012
2320.0,1.0,0.0,0.401,0.48084
2321.0,1.0,0.0,0.379,0.4841
2322.0,1.0,0.0,0.394,0.47876
2323.0,1.0,0.0,0.388,0.48128
2324.0,1.0,0.0,0.385,0.48548
2325.0,1.0,0.0,0.377,0.48911
2326.0,1.0,0.0,0.386,0.494
2327.0,1.0,0.0,0.377,0.4889
2328.0,1.0,0.0,0.378,0.48259
2329.0,1.0,0.0,0.39,0.48374
2330.0,1.0,0.0,0.399,0.4886
2331.0,1.0,0.0,0.366,0.49938
2332.0,1.0,0.0,0.361,0.50826
2333.0,1.0,0.0,0.372,0.51158
2334.0,1.0,0.0,0.373,0.52044
2335.0,0.0,1.0,0.367,0.53864
2336.0,1.0,0.0,0.359,0.53871
2337.0,1.0,0.0,0.358,0.53358
2338.0,1.0,0.0,0.371,0.53706
2339.0,0.0,1.0,0.37,0.5468
2340.0,0.0,1.0,0.368,0.54687
2341.0,0.0,1.0,0.38,0.5524
2342.0,0.0,1.0,0.365,0.54453
2343.0,0.0,1.0,0.369,0.54655
2344.0,1.0,0.0,0.363,0.53942
2345.0,0.0,1.0,0.36,0.53933
2346.0,1.0,0.0,0.371,0.53459
2347.0,1.0,0.0,0.367,0.53389
2348.0,1.0,0.0,0.371,0.53182
2349.0,0.0,1.0,0.344,0.5149
2350.0,1.0,0.0,0.381,0.49722
2351.0,1.0,0.0,0.363,0.50625
2352.0,0.0,1.0,0.385,0.53358
2353.0,0.0,1.0,0.405,0.54797
2354.0,0.0,1.0,0.339,0.50787
2355.0,1.0,0.0,0.349,0.49154
2356.0,0.0,1.0,0.378,0.52802
2357.0,0.0,1.0,0.392,0.54087
2358.0,0.0,1.0,0.397,0.54411
2359.0,0.0,1.0,0.386,0.53678
2360.0,0.0,1.0,0.366,0.52225
2361.0,1.0,0.0,0.335,0.50204
2362.0,1.0,0.0,0.349,0.49135
2363.0,1.0,0.0,0.356,0.49397
2364.0,1.0,0.0,0.348,0.50463
2365.0,0.0,1.0,0.349,0.51487
2366.0,1.0,0.0,0.594,0.36231
2367.0,1.0,0.0,0.598,0.34238
2368.0,1.0,0.0,0.597,0.34189
2369.0,1.0,0.0,0.599,0.34351
2370.0,1.0,0.0,0.596,0.34048
2371.0,0.0,1.0,0.354,0.5144
2372.0,0.0,1.0,0.425,0.56323
2373.0,0.0,1.0,0.441,0.57422
2374.0,0.0,1.0,0.439,0.5727
2375.0,0.0,1.0,0.441,0.57751
2376.0,0.0,1.0,0.443,0.57929
2377.0,0.0,1.0,0.436,0.5744
2378.0,0.0,1.0,0.428,0.56969
2379.0,0.0,1.0,0.423,0.56208
2380.0,0.0,1.0,0.407,0.55595
2381.0,0.0,1.0,0.42,0.56388
2382.0,0.0,1.0,0.423,0.56654
2383.0,0.0,1.0,0.435,0.56951
2384.0,0.0,1.0,0.427,0.56629
2385.0,0.0,1.0,0.433,0.56942
2386.0,0.0,1.0,0.425,0.56569
2387.0,0.0,1.0,0.436,0.5695
2388.0,0.0,1.0,0.446,0.57354
2389.0,0.0,1.0,0.452,0.57971
2390.0,0.0,1.0,0.443,0.57401
2391.0,0.0,1.0,0.451,0.57963
2392.0,0.0,1.0,0.45,0.58115
2393.0,0.0,1.0,0.456,0.58121
2394.0,0.0,1.0,0.438,0.57551
2395.0,0.0,1.0,0.47,0.59141
2396.0,0.0,1.0,0.457,0.58663
2397.0,0.0,1.0,0.467,0.59021
2398.0,0.0,1.0,0.458,0.58503
2399.0,0.0,1.0,0.468,0.59002
2400.0,0.0,1.0,0.446,0.57379
2401.0,0.0,1.0,0.441,0.56988
2402.0,0.0,1.0,0.421,0.55758
2403.0,0.0,1.0,0.428,0.56025
2404.0,0.0,1.0,0.412,0.55278
2405.0,0.0,1.0,0.398,0.5357
2406.0,0.0,1.0,0.371,0.51568
2407.0,0.0,1.0,0.379,0.51866
2408.0,0.0,1.0,0.366,0.51566
2409.0,0.0,1.0,0.363,0.51589
2410.0,0.0,1.0,0.353,0.50756
2411.0,0.0,1.0,0.362,0.51028
2412.0,0.0,1.0,0.368,0.51952
2413.0,0.0,1.0,0.411,0.54505
2414.0,0.0,1.0,0.409,0.54759
2415.0,0.0,1.0,0.409,0.54728
2416.0,0.0,1.0,0.396,0.54438
2417.0,0.0,1.0,0.409,0.55247
2418.0,0.0,1.0,0.409,0.55203
2419.0,0.0,1.0,0.416,0.55371
2420.0,0.0,1.0,0.415,0.55583
2421.0,0.0,1.0,0.411,0.55154
2422.0,0.0,1.0,0.406,0.54776
2423.0,0.0,1.0,0.423,0.55985
2424.0,0.0,1.0,0.434,0.56714
2425.0,0.0,1.0,0.435,0.56612
2426.0,0.0,1.0,0.415,0.55489
2427.0,0.0,1.0,0.44,0.56765
2428.0,0.0,1.0,0.431,0.56579
2429.0,0.0,1.0,0.443,0.57189
2430.0,0.0,1.0,0.432,0.56797
2431.0,0.0,1.0,0.431,0.56628
2432.0,0.0,1.0,0.426,0.56414
2433.0,0.0,1.0,0.433,0.5657
2434.0,0.0,1.0,0.411,0.55227
2435.0,0.0,1.0,0.421,0.55581
2436.0,0.0,1.0,0.429,0.56347
2437.0,0.0,1.0,0.432,0.56873
2438.0,0.0,1.0,0.428,0.56279
2439.0,0.0,1.0,0.43,0.56541
2440.0,0.0,1.0,0.429,0.56564
2441.0,0.0,1.0,0.437,0.57213
2442.0,0.0,1.0,0.43,0.5701
2443.0,0.0,1.0,0.437,0.57145
2444.0,0.0,1.0,0.431,0.57213
2445.0,0.0,1.0,0.443,0.57691
2446.0,0.0,1.0,0.432,0.57274
2447.0,0.0,1.0,0.447,0.57841
2448.0,0.0,1.0,0.449,0.57516
2449.0,0.0,1.0,0.446,0.57283
2450.0,0.0,1.0,0.42,0.55386
2451.0,0.0,1.0,0.433,0.55732
2452.0,0.0,1.0,0.424,0.55578
2453.0,0.0,1.0,0.429,0.56048
2454.0,0.0,1.0,0.409,0.54986
2455.0,0.0,1.0,0.385,0.53397
2456.0,0.0,1.0,0.373,0.52657
2457.0,0.0,1.0,0.356,0.51277
2458.0,0.0,1.0,0.342,0.50271
2459.0,0.0,1.0,0.35,0.50303
2460.0,0.0,0.0,0.357,0.49034
2461.0,0.0,0.0,0.34,0.49847
2462.0,0.0,0.0,0.343,0.49887
2463.0,0.0,0.0,0.349,0.48532
2464.0,0.0,0.0,0.345,0.4883
2465.0,0.0,0.0,0.343,0.49135
2466.0,1.0,0.0,0.339,0.5
2467.0,0.0,0.0,0.338,0.49603
2468.0,0.0,0.0,0.339,0.49315
2469.0,1.0,0.0,0.339,0.49448
2470.0,1.0,0.0,0.346,0.48618
2471.0,1.0,0.0,0.343,0.48715
2472.0,0.0,0.0,0.351,0.48536
2473.0,0.0,0.0,0.349,0.48208
2474.0,0.0,0.0,0.353,0.48033
2475.0,0.0,0.0,0.354,0.48332
2476.0,0.0,0.0,0.353,0.48405
2477.0,0.0,0.0,0.356,0.48408
2478.0,0.0,0.0,0.343,0.48879
2479.0,0.0,0.0,0.351,0.48728
2480.0,0.0,0.0,0.348,0.48128
2481.0,1.0,0.0,0.351,0.47705
2482.0,0.0,0.0,0.349,0.47757
2483.0,0.0,0.0,0.353,0.4767
2484.0,1.0,0.0,0.357,0.47144
2485.0,1.0,0.0,0.359,0.47122
2486.0,1.0,0.0,0.366,0.47366
2487.0,0.0,0.0,0.355,0.46886
2488.0,1.0,0.0,0.369,0.46825
2489.0,0.0,0.0,0.353,0.47513
2490.0,0.0,0.0,0.353,0.47318
2491.0,0.0,0.0,0.351,0.47635
2492.0,1.0,0.0,0.362,0.47924
2493.0,1.0,0.0,0.362,0.47128
2494.0,1.0,0.0,0.362,0.47251
2495.0,1.0,0.0,0.37,0.46482
2496.0,1.0,0.0,0.378,0.46976
2497.0,1.0,0.0,0.352,0.477
2498.0,1.0,0.0,0.353,0.48163
2499.0,0.0,0.0,0.346,0.48218
2500.0,1.0,0.0,0.353,0.48423
2501.0,0.0,0.0,0.351,0.48604
2502.0,0.0,0.0,0.344,0.48492
2503.0,0.0,0.0,0.345,0.49039
2504.0,1.0,0.0,0.344,0.48631
2505.0,0.0,0.0,0.341,0.48861
2506.0,0.0,0.0,0.343,0.49046
2507.0,0.0,0.0,0.349,0.49095
2508.0,0.0,0.0,0.352,0.49009
2509.0,0.0,0.0,0.351,0.49427
2510.0,0.0,0.0,0.336,0.49805
2511.0,0.0,0.0,0.343,0.4999
2512.0,0.0,1.0,0.368,0.52048
2513.0,0.0,1.0,0.37,0.52122
2514.0,0.0,1.0,0.389,0.5329
2515.0,0.0,1.0,0.39,0.54025
2516.0,0.0,1.0,0.403,0.55344
2517.0,0.0,1.0,0.404,0.55018
2518.0,0.0,1.0,0.399,0.55181
2519.0,0.0,1.0,0.413,0.55797
2520.0,0.0,1.0,0.416,0.56225
2521.0,0.0,1.0,0.422,0.5639
2522.0,0.0,1.0,0.413,0.56128
2523.0,0.0,1.0,0.42,0.56446
2524.0,0.0,1.0,0.412,0.56118
2525.0,0.0,1.0,0.417,0.56174
2526.0,0.0,1.0,0.414,0.56051
2527.0,0.0,1.0,0.434,0.57281
2528.0,0.0,1.0,0.425,0.56958
2529.0,0.0,1.0,0.432,0.57228
2530.0,0.0,1.0,0.423,0.57151
2531.0,0.0,1.0,0.432,0.5752
2532.0,0.0,1.0,0.442,0.58105
2533.0,0.0,1.0,0.461,0.59136
2534.0,0.0,1.0,0.44,0.58285
2535.0,0.0,1.0,0.45,0.58842
2536.0,0.0,1.0,0.43,0.57497
2537.0,0.0,1.0,0.457,0.58428
2538.0,0.0,1.0,0.46,0.59511
2539.0,0.0,1.0,0.475,0.60459
2540.0,0.0,1.0,0.46,0.59653
2541.0,0.0,1.0,0.469,0.60094
2542.0,0.0,1.0,0.449,0.58972
2543.0,0.0,1.0,0.45,0.58362
2544.0,0.0,1.0,0.457,0.58825
2545.0,0.0,1.0,0.451,0.57972
2546.0,1.0,0.0,0.378,0.49499
2547.0,0.0,0.0,0.349,0.486
2548.0,0.0,1.0,0.388,0.52937
2549.0,0.0,1.0,0.391,0.53436
2550.0,0.0,1.0,0.391,0.53629
2551.0,1.0,0.0,0.508,0.34294
2552.0,1.0,0.0,0.425,0.42536
2553.0,1.0,0.0,0.426,0.44042
2554.0,1.0,0.0,0.421,0.44486
2555.0,1.0,0.0,0.434,0.42791
2556.0,1.0,0.0,0.418,0.44277
2557.0,1.0,0.0,0.396,0.46477
2558.0,1.0,0.0,0.39,0.46651
