time,small,large,probability,intensity
1955.0,0.0,0.0,0.845,0.0897
1956.0,0.0,0.0,0.847,0.08906
1957.0,0.0,0.0,0.846,0.08968
1958.0,0.0,0.0,0.846,0.08922
1959.0,0.0,0.0,0.855,0.08431
1960.0,0.0,0.0,0.855,0.08402
1961.0,0.0,0.0,0.853,0.08558
1962.0,0.0,0.0,0.855,0.08424
1963.0,0.0,0.0,0.856,0.08335
1964.0,0.0,0.0,0.856,0.0833
1965.0,0.0,0.0,0.853,0.08514
1966.0,0.0,0.0,0.852,0.08586
1967.0,0.0,0.0,0.855,0.08428
1968.0,0.0,0.0,0.848,0.08797
1969.0,0.0,0.0,0.85,0.08688
1970.0,0.0,0.0,0.846,0.08936
1971.0,0.0,0.0,0.842,0.09126
1972.0,0.0,0.0,0.846,0.0887
1973.0,0.0,0.0,0.848,0.08795
1974.0,0.0,0.0,0.846,0.08924
1975.0,0.0,0.0,0.845,0.08938
1976.0,0.0,0.0,0.842,0.09144
1977.0,0.0,0.0,0.845,0.0897
1978.0,0.0,0.0,0.844,0.09024
1979.0,0.0,0.0,0.848,0.08788
1980.0,0.0,0.0,0.847,0.08825
1981.0,0.0,0.0,0.845,0.08933
1982.0,0.0,0.0,0.849,0.08739
1983.0,0.0,0.0,0.844,0.09013
1984.0,0.0,0.0,0.844,0.09008
1985.0,0.0,0.0,0.843,0.09119
1986.0,0.0,0.0,0.844,0.0901
1987.0,0.0,0.0,0.846,0.08908
1988.0,0.0,0.0,0.842,0.09107
1989.0,0.0,0.0,0.844,0.08995
1990.0,0.0,0.0,0.847,0.08812
1991.0,0.0,0.0,0.846,0.08886
1992.0,0.0,0.0,0.844,0.09028
1993.0,0.0,0.0,0.844,0.08984
1994.0,0.0,0.0,0.84,0.09249
1995.0,0.0,0.0,0.84,0.09238
1996.0,0.0,0.0,0.84,0.0926
1997.0,0.0,0.0,0.838,0.09375
1998.0,0.0,0.0,0.843,0.09059
1999.0,0.0,0.0,0.84,0.09238
2000.0,0.0,0.0,0.838,0.0934
2001.0,0.0,0.0,0.841,0.09189
2002.0,0.0,0.0,0.839,0.0929
2003.0,0.0,0.0,0.839,0.09296
2004.0,0.0,0.0,0.838,0.09367
2005.0,0.0,0.0,0.839,0.09283
2006.0,0.0,0.0,0.843,0.09054
2007.0,0.0,0.0,0.844,0.09014
2008.0,0.0,0.0,0.845,0.08958
2009.0,0.0,0.0,0.846,0.08868
2010.0,0.0,0.0,0.844,0.09025
2011.0,0.0,0.0,0.842,0.09137
2012.0,0.0,0.0,0.844,0.08993
2013.0,0.0,0.0,0.841,0.09232
2014.0,0.0,0.0,0.841,0.09238
2015.0,0.0,0.0,0.84,0.09293
2016.0,0.0,0.0,0.84,0.09322
2017.0,0.0,0.0,0.839,0.09403
2018.0,0.0,0.0,0.838,0.09459
2019.0,0.0,0.0,0.839,0.09401
2020.0,0.0,0.0,0.844,0.09151
2021.0,0.0,0.0,0.843,0.09184
2022.0,0.0,0.0,0.841,0.09304
2023.0,0.0,0.0,0.842,0.0922
2024.0,0.0,0.0,0.841,0.09312
2025.0,0.0,0.0,0.841,0.09302
2026.0,0.0,0.0,0.841,0.0928
2027.0,0.0,0.0,0.843,0.09127
2028.0,0.0,0.0,0.841,0.09265
2029.0,0.0,0.0,0.843,0.09166
2030.0,0.0,0.0,0.839,0.09403
2031.0,0.0,0.0,0.847,0.08895
2032.0,0.0,0.0,0.845,0.08997
2033.0,0.0,0.0,0.847,0.08875
2034.0,0.0,0.0,0.847,0.08889
2035.0,0.0,0.0,0.845,0.08971
2036.0,0.0,0.0,0.844,0.0903
2037.0,0.0,0.0,0.846,0.08921
2038.0,0.0,0.0,0.852,0.08591
2039.0,0.0,0.0,0.843,0.09068
2040.0,0.0,0.0,0.843,0.09095
2041.0,0.0,0.0,0.841,0.09204
2042.0,0.0,0.0,0.844,0.09081
2043.0,0.0,0.0,0.85,0.08727
2044.0,0.0,0.0,0.852,0.08585
2045.0,0.0,0.0,0.852,0.08543
2046.0,0.0,0.0,0.851,0.08633
2047.0,0.0,0.0,0.847,0.08869
2048.0,0.0,0.0,0.849,0.08709
2049.0,0.0,0.0,0.841,0.09175
2050.0,0.0,0.0,0.846,0.08895
2051.0,0.0,0.0,0.844,0.09018
2052.0,0.0,0.0,0.85,0.08681
2053.0,0.0,0.0,0.848,0.08791
2054.0,0.0,0.0,0.843,0.09088
2055.0,0.0,0.0,0.845,0.08916
2056.0,0.0,0.0,0.847,0.08794
2057.0,0.0,0.0,0.846,0.0889
2058.0,0.0,0.0,0.843,0.09048
2059.0,0.0,0.0,0.844,0.08967
2060.0,0.0,0.0,0.848,0.08768
2061.0,0.0,0.0,0.844,0.0898
2062.0,0.0,0.0,0.84,0.09174
2063.0,0.0,0.0,0.848,0.08754
2064.0,0.0,0.0,0.846,0.08854
2065.0,0.0,0.0,0.841,0.09158
2066.0,0.0,0.0,0.837,0.09374
2067.0,0.0,0.0,0.839,0.09275
2068.0,0.0,0.0,0.844,0.08984
2069.0,0.0,0.0,0.843,0.09059
2070.0,0.0,0.0,0.841,0.09193
2071.0,0.0,0.0,0.841,0.09141
2072.0,0.0,0.0,0.847,0.0885
2073.0,0.0,0.0,0.845,0.08961
2074.0,0.0,0.0,0.844,0.09008
2075.0,0.0,0.0,0.845,0.08974
2076.0,0.0,0.0,0.846,0.08869
2077.0,0.0,0.0,0.847,0.08823
2078.0,0.0,0.0,0.849,0.08714
2079.0,0.0,0.0,0.837,0.094
2080.0,0.0,0.0,0.846,0.08907
2081.0,0.0,0.0,0.848,0.08777
2082.0,0.0,0.0,0.845,0.08971
2083.0,0.0,0.0,0.842,0.09133
2084.0,0.0,0.0,0.846,0.08911
2085.0,0.0,0.0,0.845,0.08948
2086.0,0.0,0.0,0.847,0.08823
2087.0,0.0,0.0,0.848,0.08818
2088.0,0.0,0.0,0.846,0.08924
2089.0,0.0,0.0,0.852,0.0857
2090.0,0.0,0.0,0.854,0.08461
2091.0,0.0,0.0,0.854,0.08469
2092.0,0.0,0.0,0.85,0.08657
2093.0,0.0,0.0,0.851,0.08625
2094.0,0.0,0.0,0.85,0.08668
2095.0,0.0,0.0,0.849,0.08767
2096.0,0.0,0.0,0.847,0.08852
2097.0,0.0,0.0,0.839,0.09318
2098.0,0.0,0.0,0.843,0.09087
2099.0,0.0,0.0,0.846,0.08886
2100.0,0.0,0.0,0.843,0.09047
2101.0,0.0,0.0,0.848,0.08786
2102.0,0.0,0.0,0.844,0.0899
2103.0,0.0,0.0,0.841,0.09184
2104.0,0.0,0.0,0.844,0.09006
2105.0,0.0,0.0,0.843,0.09077
2106.0,0.0,0.0,0.846,0.08921
2107.0,0.0,0.0,0.844,0.08984
2108.0,0.0,0.0,0.843,0.09055
2109.0,0.0,0.0,0.838,0.0936
2110.0,0.0,0.0,0.84,0.09225
2111.0,0.0,0.0,0.83,0.09847
2112.0,0.0,0.0,0.836,0.09486
2113.0,0.0,0.0,0.838,0.09407
2114.0,0.0,0.0,0.842,0.09175
2115.0,0.0,0.0,0.846,0.08911
2116.0,0.0,0.0,0.84,0.09285
2117.0,0.0,0.0,0.835,0.09591
2118.0,0.0,0.0,0.835,0.09572
2119.0,0.0,0.0,0.83,0.09867
2120.0,0.0,0.0,0.802,0.11413
2121.0,0.0,0.0,0.788,0.12325
2122.0,0.0,0.0,0.713,0.17014
2123.0,0.0,0.0,0.678,0.1958
2124.0,0.0,0.0,0.719,0.16475
2125.0,0.0,0.0,0.786,0.12418
2126.0,0.0,0.0,0.809,0.1102
2127.0,0.0,0.0,0.825,0.10125
2128.0,0.0,0.0,0.818,0.10522
2129.0,0.0,0.0,0.825,0.10158
2130.0,0.0,0.0,0.829,0.09908
2131.0,0.0,0.0,0.831,0.09822
2132.0,0.0,0.0,0.826,0.10079
2133.0,0.0,0.0,0.814,0.10757
2134.0,0.0,0.0,0.806,0.11214
2135.0,0.0,0.0,0.788,0.12204
2136.0,0.0,0.0,0.796,0.1175
2137.0,0.0,0.0,0.823,0.10275
2138.0,0.0,0.0,0.829,0.09916
2139.0,0.0,0.0,0.836,0.09553
2140.0,0.0,0.0,0.833,0.0973
2141.0,0.0,0.0,0.835,0.09627
2142.0,0.0,0.0,0.837,0.09485
2143.0,0.0,0.0,0.841,0.0923
2144.0,0.0,0.0,0.837,0.09474
2145.0,0.0,0.0,0.84,0.09303
2146.0,0.0,0.0,0.838,0.0941
2147.0,0.0,0.0,0.838,0.09418
2148.0,0.0,0.0,0.839,0.09367
2149.0,0.0,0.0,0.838,0.09444
2150.0,0.0,0.0,0.839,0.09357
2151.0,0.0,0.0,0.843,0.09115
2152.0,0.0,0.0,0.842,0.09141
2153.0,0.0,0.0,0.84,0.09251
2154.0,0.0,0.0,0.842,0.09121
2155.0,0.0,0.0,0.837,0.0942
2156.0,0.0,0.0,0.839,0.09307
2157.0,0.0,0.0,0.844,0.09027
2158.0,0.0,0.0,0.84,0.09284
2159.0,0.0,0.0,0.843,0.09084
2160.0,0.0,0.0,0.84,0.09296
2161.0,0.0,0.0,0.839,0.09312
2162.0,0.0,0.0,0.84,0.0923
2163.0,0.0,0.0,0.835,0.09537
2164.0,0.0,0.0,0.838,0.09346
2165.0,0.0,0.0,0.839,0.09302
2166.0,0.0,0.0,0.841,0.09218
2167.0,0.0,0.0,0.845,0.08976
2168.0,0.0,0.0,0.843,0.09113
2169.0,0.0,0.0,0.842,0.09173
2170.0,0.0,0.0,0.843,0.0905
2171.0,0.0,0.0,0.842,0.09156
2172.0,0.0,0.0,0.841,0.0917
2173.0,0.0,0.0,0.842,0.09118
2174.0,0.0,0.0,0.839,0.09309
2175.0,0.0,0.0,0.838,0.09399
2176.0,0.0,0.0,0.838,0.09386
2177.0,0.0,0.0,0.843,0.091
2178.0,0.0,0.0,0.837,0.09432
2179.0,0.0,0.0,0.846,0.08926
2180.0,0.0,0.0,0.846,0.08915
2181.0,0.0,0.0,0.846,0.08935
2182.0,0.0,0.0,0.846,0.08934
2183.0,0.0,0.0,0.848,0.08815
2184.0,0.0,0.0,0.845,0.0901
2185.0,0.0,0.0,0.851,0.08631
2186.0,0.0,0.0,0.852,0.08571
2187.0,0.0,0.0,0.851,0.08658
2188.0,0.0,0.0,0.851,0.08651
2189.0,0.0,0.0,0.85,0.08685
2190.0,0.0,0.0,0.85,0.08726
2191.0,0.0,0.0,0.854,0.08458
2192.0,0.0,0.0,0.85,0.0869
2193.0,0.0,0.0,0.846,0.08915
2194.0,0.0,0.0,0.849,0.08767
2195.0,0.0,0.0,0.847,0.08851
2196.0,0.0,0.0,0.849,0.08704
2197.0,0.0,0.0,0.846,0.08928
2198.0,0.0,0.0,0.846,0.08896
2199.0,0.0,0.0,0.845,0.08925
2200.0,0.0,0.0,0.842,0.09126
2201.0,0.0,0.0,0.845,0.08927
2202.0,0.0,0.0,0.845,0.08985
2203.0,0.0,0.0,0.844,0.0899
2204.0,0.0,0.0,0.842,0.09082
2205.0,0.0,0.0,0.842,0.09098
2206.0,0.0,0.0,0.839,0.09269
2207.0,0.0,0.0,0.838,0.09346
2208.0,0.0,0.0,0.834,0.09524
2209.0,0.0,0.0,0.838,0.0931
2210.0,0.0,0.0,0.837,0.09413
2211.0,0.0,0.0,0.842,0.09147
2212.0,0.0,0.0,0.843,0.09078
2213.0,0.0,0.0,0.85,0.08663
2214.0,0.0,0.0,0.845,0.08944
2215.0,0.0,0.0,0.847,0.08822
2216.0,0.0,0.0,0.844,0.09006
2217.0,0.0,0.0,0.844,0.08988
2218.0,0.0,0.0,0.85,0.08696
2219.0,0.0,0.0,0.846,0.08936
2220.0,0.0,0.0,0.848,0.08785
2221.0,0.0,0.0,0.849,0.08758
2222.0,0.0,0.0,0.85,0.08719
2223.0,0.0,0.0,0.844,0.09009
2224.0,0.0,0.0,0.846,0.089
2225.0,0.0,0.0,0.845,0.08975
2226.0,0.0,0.0,0.848,0.08808
2227.0,0.0,0.0,0.84,0.09248
2228.0,0.0,0.0,0.84,0.09225
2229.0,0.0,0.0,0.841,0.09179
2230.0,0.0,0.0,0.845,0.08954
2231.0,0.0,0.0,0.841,0.09204
2232.0,0.0,0.0,0.841,0.09201
2233.0,0.0,0.0,0.839,0.09319
2234.0,0.0,0.0,0.839,0.09333
2235.0,0.0,0.0,0.851,0.08641
2236.0,0.0,0.0,0.841,0.092
2237.0,0.0,0.0,0.84,0.09253
2238.0,0.0,0.0,0.844,0.09029
2239.0,0.0,0.0,0.845,0.08977
2240.0,0.0,0.0,0.84,0.09212
2241.0,0.0,0.0,0.84,0.09245
2242.0,0.0,0.0,0.845,0.08967
2243.0,0.0,0.0,0.85,0.08665
2244.0,0.0,0.0,0.843,0.09058
2245.0,0.0,0.0,0.843,0.09049
2246.0,0.0,0.0,0.844,0.0901
2247.0,0.0,0.0,0.839,0.09291
2248.0,0.0,0.0,0.838,0.09353
2249.0,0.0,0.0,0.84,0.09202
2250.0,0.0,0.0,0.836,0.09467
2251.0,0.0,0.0,0.837,0.09393
2252.0,0.0,0.0,0.838,0.09363
2253.0,0.0,0.0,0.84,0.09225
2254.0,0.0,0.0,0.839,0.09322
2255.0,0.0,0.0,0.842,0.09092
2256.0,0.0,0.0,0.841,0.09173
2257.0,0.0,0.0,0.843,0.0908
2258.0,0.0,0.0,0.838,0.09344
2259.0,0.0,0.0,0.84,0.09263
2260.0,0.0,0.0,0.84,0.09253
2261.0,0.0,0.0,0.837,0.09442
2262.0,0.0,0.0,0.842,0.09103
2263.0,0.0,0.0,0.842,0.09085
2264.0,0.0,0.0,0.844,0.08993
2265.0,0.0,0.0,0.845,0.0896
2266.0,0.0,0.0,0.844,0.09046
2267.0,0.0,0.0,0.843,0.09065
2268.0,0.0,0.0,0.843,0.09126
2269.0,0.0,0.0,0.842,0.09172
2270.0,0.0,0.0,0.839,0.09303
2271.0,0.0,0.0,0.843,0.09122
2272.0,0.0,0.0,0.847,0.08891
2273.0,0.0,0.0,0.846,0.08945
2274.0,0.0,0.0,0.845,0.08972
2275.0,0.0,0.0,0.847,0.08874
2276.0,0.0,0.0,0.844,0.09015
2277.0,0.0,0.0,0.838,0.09363
2278.0,0.0,0.0,0.84,0.0923
2279.0,0.0,0.0,0.84,0.09212
2280.0,0.0,0.0,0.837,0.09397
2281.0,0.0,0.0,0.837,0.09408
2282.0,0.0,0.0,0.84,0.09245
2283.0,0.0,0.0,0.836,0.09504
2284.0,0.0,0.0,0.843,0.09083
2285.0,0.0,0.0,0.847,0.08862
2286.0,0.0,0.0,0.842,0.09137
2287.0,0.0,0.0,0.841,0.09162
2288.0,0.0,0.0,0.836,0.09476
2289.0,0.0,0.0,0.842,0.09135
2290.0,0.0,0.0,0.838,0.09369
2291.0,0.0,0.0,0.84,0.09283
2292.0,0.0,0.0,0.838,0.09392
2293.0,0.0,0.0,0.837,0.09398
2294.0,0.0,0.0,0.831,0.09784
2295.0,0.0,0.0,0.83,0.09817
2296.0,0.0,0.0,0.83,0.0983
2297.0,0.0,0.0,0.831,0.09772
2298.0,0.0,0.0,0.832,0.09731
2299.0,0.0,0.0,0.823,0.10247
2300.0,0.0,0.0,0.819,0.10422
2301.0,0.0,0.0,0.786,0.12254
2302.0,0.0,0.0,0.767,0.13507
2303.0,0.0,0.0,0.636,0.22078
2304.0,0.0,0.0,0.586,0.24323
2305.0,0.0,0.0,0.588,0.24247
2306.0,0.0,0.0,0.594,0.23879
2307.0,0.0,0.0,0.611,0.25159
2308.0,0.0,0.0,0.622,0.2441
2309.0,0.0,0.0,0.608,0.25073
2310.0,0.0,0.0,0.614,0.24454
2311.0,0.0,0.0,0.609,0.2476
2312.0,0.0,0.0,0.607,0.25243
2313.0,0.0,0.0,0.618,0.24247
2314.0,0.0,0.0,0.621,0.24349
2315.0,0.0,0.0,0.612,0.25055
2316.0,0.0,0.0,0.624,0.2374
2317.0,0.0,0.0,0.616,0.23682
2318.0,0.0,0.0,0.607,0.241
2319.0,0.0,0.0,0.599,0.24886
2320.0,0.0,0.0,0.613,0.23233
2321.0,0.0,0.0,0.669,0.20633
2322.0,0.0,0.0,0.75,0.14819
2323.0,0.0,0.0,0.82,0.10413
2324.0,0.0,0.0,0.836,0.09559
2325.0,0.0,0.0,0.843,0.09125
2326.0,0.0,0.0,0.84,0.09315
2327.0,0.0,0.0,0.843,0.09132
2328.0,0.0,0.0,0.838,0.09363
2329.0,0.0,0.0,0.836,0.09485
2330.0,0.0,0.0,0.829,0.0989
2331.0,0.0,0.0,0.819,0.10444
2332.0,0.0,0.0,0.821,0.10376
2333.0,0.0,0.0,0.821,0.10375
2334.0,0.0,0.0,0.828,0.0995
2335.0,0.0,0.0,0.831,0.09825
2336.0,0.0,0.0,0.834,0.09605
2337.0,0.0,0.0,0.833,0.09642
2338.0,0.0,0.0,0.833,0.09651
2339.0,0.0,0.0,0.832,0.09749
2340.0,0.0,0.0,0.832,0.0966
2341.0,0.0,0.0,0.831,0.09773
2342.0,0.0,0.0,0.835,0.09525
2343.0,0.0,0.0,0.837,0.09366
2344.0,0.0,0.0,0.836,0.09408
2345.0,0.0,0.0,0.836,0.09391
2346.0,0.0,0.0,0.836,0.0943
2347.0,0.0,0.0,0.84,0.092
2348.0,0.0,0.0,0.835,0.0948
2349.0,0.0,0.0,0.837,0.09372
2350.0,0.0,0.0,0.841,0.09169
2351.0,0.0,0.0,0.839,0.09251
2352.0,0.0,0.0,0.838,0.09314
2353.0,0.0,0.0,0.841,0.09205
2354.0,0.0,0.0,0.841,0.09136
2355.0,0.0,0.0,0.84,0.09223
2356.0,0.0,0.0,0.842,0.0899
2357.0,0.0,0.0,0.847,0.08693
2358.0,0.0,0.0,0.838,0.09159
2359.0,0.0,0.0,0.847,0.08737
2360.0,0.0,0.0,0.844,0.08872
2361.0,0.0,0.0,0.846,0.08829
2362.0,0.0,0.0,0.845,0.08877
2363.0,0.0,0.0,0.845,0.08881
2364.0,0.0,0.0,0.843,0.08945
2365.0,0.0,0.0,0.849,0.08646
2366.0,0.0,0.0,0.849,0.08654
2367.0,0.0,0.0,0.856,0.08281
2368.0,0.0,0.0,0.863,0.0786
2369.0,0.0,0.0,0.859,0.08077
2370.0,0.0,0.0,0.859,0.08095
2371.0,0.0,0.0,0.859,0.08103
2372.0,0.0,0.0,0.859,0.08108
2373.0,0.0,0.0,0.86,0.0808
2374.0,0.0,0.0,0.857,0.08182
2375.0,0.0,0.0,0.838,0.09383
2376.0,0.0,0.0,0.846,0.08928
2377.0,0.0,0.0,0.844,0.09043
2378.0,0.0,0.0,0.853,0.08498
2379.0,0.0,0.0,0.85,0.08627
2380.0,0.0,0.0,0.846,0.08851
2381.0,0.0,0.0,0.847,0.08845
2382.0,0.0,0.0,0.848,0.0876
2383.0,0.0,0.0,0.844,0.09025
2384.0,0.0,0.0,0.846,0.08897
2385.0,0.0,0.0,0.846,0.08917
2386.0,0.0,0.0,0.845,0.08947
2387.0,0.0,0.0,0.847,0.08832
2388.0,0.0,0.0,0.847,0.08805
2389.0,0.0,0.0,0.847,0.08801
2390.0,0.0,0.0,0.848,0.08766
2391.0,0.0,0.0,0.854,0.08479
2392.0,0.0,0.0,0.857,0.08244
2393.0,0.0,0.0,0.858,0.08222
2394.0,0.0,0.0,0.857,0.08307
2395.0,0.0,0.0,0.857,0.08304
2396.0,0.0,0.0,0.856,0.08346
2397.0,0.0,0.0,0.855,0.08407
2398.0,0.0,0.0,0.856,0.08344
2399.0,0.0,0.0,0.855,0.08437
2400.0,0.0,0.0,0.855,0.08357
2401.0,0.0,0.0,0.855,0.08421
2402.0,0.0,0.0,0.851,0.0862
2403.0,0.0,0.0,0.845,0.08945
2404.0,0.0,0.0,0.844,0.09021
2405.0,0.0,0.0,0.845,0.08959
2406.0,0.0,0.0,0.845,0.08981
2407.0,0.0,0.0,0.842,0.09146
2408.0,0.0,0.0,0.847,0.08846
2409.0,0.0,0.0,0.848,0.08793
2410.0,0.0,0.0,0.842,0.09181
2411.0,0.0,0.0,0.844,0.09051
2412.0,0.0,0.0,0.847,0.08859
2413.0,0.0,0.0,0.846,0.0893
2414.0,0.0,0.0,0.847,0.0888
2415.0,0.0,0.0,0.849,0.0872
2416.0,0.0,0.0,0.853,0.08497
2417.0,0.0,0.0,0.855,0.08354
2418.0,0.0,0.0,0.855,0.0836
2419.0,0.0,0.0,0.856,0.08315
2420.0,0.0,0.0,0.854,0.08404
2421.0,0.0,0.0,0.856,0.08333
2422.0,0.0,0.0,0.857,0.08234
2423.0,0.0,0.0,0.855,0.08396
2424.0,0.0,0.0,0.853,0.08476
2425.0,0.0,0.0,0.856,0.08328
2426.0,0.0,0.0,0.855,0.08357
2427.0,0.0,0.0,0.846,0.08868
2428.0,0.0,0.0,0.848,0.0873
2429.0,0.0,0.0,0.847,0.08814
2430.0,0.0,0.0,0.85,0.08655
2431.0,0.0,0.0,0.849,0.0868
2432.0,0.0,0.0,0.846,0.08883
2433.0,0.0,0.0,0.846,0.0888
2434.0,0.0,0.0,0.848,0.08766
2435.0,0.0,0.0,0.847,0.08852
2436.0,0.0,0.0,0.847,0.08847
2437.0,0.0,0.0,0.848,0.08764
2438.0,0.0,0.0,0.848,0.08789
2439.0,0.0,0.0,0.858,0.08194
2440.0,0.0,0.0,0.858,0.08228
2441.0,0.0,0.0,0.857,0.08269
2442.0,0.0,0.0,0.86,0.08113
2443.0,0.0,0.0,0.859,0.08159
2444.0,0.0,0.0,0.858,0.08184
2445.0,0.0,0.0,0.861,0.08059
2446.0,0.0,0.0,0.861,0.08038
2447.0,0.0,0.0,0.861,0.08014
2448.0,0.0,0.0,0.861,0.08026
2449.0,0.0,0.0,0.856,0.08352
2450.0,0.0,0.0,0.856,0.08246
2451.0,0.0,0.0,0.859,0.08098
2452.0,0.0,0.0,0.854,0.08347
2453.0,0.0,0.0,0.854,0.08375
2454.0,0.0,0.0,0.852,0.08467
2455.0,0.0,0.0,0.855,0.08341
2456.0,0.0,0.0,0.855,0.08333
2457.0,0.0,0.0,0.858,0.08142
2458.0,0.0,0.0,0.857,0.08192
2459.0,0.0,0.0,0.86,0.07973
2460.0,0.0,0.0,0.851,0.08487
2461.0,0.0,0.0,0.853,0.08449
2462.0,0.0,0.0,0.855,0.08282
2463.0,0.0,0.0,0.855,0.08306
2464.0,0.0,0.0,0.856,0.08256
2465.0,0.0,0.0,0.86,0.08028
2466.0,0.0,0.0,0.861,0.07948
2467.0,0.0,0.0,0.862,0.0791
2468.0,0.0,0.0,0.857,0.08225
2469.0,0.0,0.0,0.859,0.08122
2470.0,0.0,0.0,0.858,0.08191
2471.0,0.0,0.0,0.854,0.08362
2472.0,0.0,0.0,0.853,0.08465
2473.0,0.0,0.0,0.855,0.08381
2474.0,0.0,0.0,0.848,0.08745
2475.0,0.0,0.0,0.859,0.08133
2476.0,0.0,0.0,0.861,0.08033
2477.0,0.0,0.0,0.863,0.07894
2478.0,0.0,0.0,0.86,0.08046
2479.0,0.0,0.0,0.861,0.08018
2480.0,0.0,0.0,0.858,0.08146
2481.0,0.0,0.0,0.86,0.0806
2482.0,0.0,0.0,0.859,0.08093
2483.0,0.0,0.0,0.859,0.08113
2484.0,0.0,0.0,0.862,0.07955
2485.0,0.0,0.0,0.864,0.07795
2486.0,0.0,0.0,0.859,0.08115
2487.0,0.0,0.0,0.85,0.08584
2488.0,0.0,0.0,0.854,0.08366
2489.0,0.0,0.0,0.854,0.0839
2490.0,0.0,0.0,0.852,0.08498
2491.0,0.0,0.0,0.849,0.08667
2492.0,0.0,0.0,0.845,0.08865
2493.0,0.0,0.0,0.852,0.08475
2494.0,0.0,0.0,0.852,0.08511
2495.0,0.0,0.0,0.859,0.08098
2496.0,0.0,0.0,0.861,0.07991
2497.0,0.0,0.0,0.861,0.08022
2498.0,0.0,0.0,0.865,0.07772
2499.0,0.0,0.0,0.858,0.08146
2500.0,0.0,0.0,0.86,0.08043
2501.0,0.0,0.0,0.863,0.0789
2502.0,0.0,0.0,0.863,0.07905
2503.0,0.0,0.0,0.862,0.0797
2504.0,0.0,0.0,0.861,0.08
2505.0,0.0,0.0,0.861,0.08001
2506.0,0.0,0.0,0.862,0.07933
2507.0,0.0,0.0,0.866,0.07701
2508.0,0.0,0.0,0.862,0.07965
2509.0,0.0,0.0,0.861,0.08007
2510.0,0.0,0.0,0.861,0.07981
2511.0,0.0,0.0,0.852,0.08504
2512.0,0.0,0.0,0.856,0.08291
2513.0,0.0,0.0,0.855,0.08315
2514.0,0.0,0.0,0.85,0.08583
2515.0,0.0,0.0,0.85,0.08665
2516.0,0.0,0.0,0.858,0.08105
2517.0,0.0,0.0,0.86,0.08081
2518.0,0.0,0.0,0.837,0.09399
2519.0,0.0,0.0,0.858,0.08097
2520.0,0.0,0.0,0.859,0.07989
2521.0,0.0,0.0,0.858,0.08052
2522.0,0.0,0.0,0.857,0.08093
2523.0,0.0,0.0,0.877,0.07026
2524.0,0.0,0.0,0.879,0.06941
2525.0,0.0,0.0,0.876,0.07084
2526.0,0.0,0.0,0.878,0.07002
2527.0,0.0,0.0,0.877,0.07066
2528.0,0.0,0.0,0.875,0.07132
2529.0,0.0,0.0,0.88,0.06864
2530.0,0.0,0.0,0.874,0.07174
2531.0,0.0,0.0,0.876,0.07097
2532.0,0.0,0.0,0.876,0.07093
2533.0,0.0,0.0,0.875,0.07122
2534.0,0.0,0.0,0.876,0.07083
2535.0,0.0,0.0,0.88,0.06909
2536.0,0.0,0.0,0.879,0.06954
2537.0,0.0,0.0,0.882,0.06789
2538.0,0.0,0.0,0.882,0.06785
2539.0,0.0,0.0,0.882,0.06755
2540.0,0.0,0.0,0.881,0.06839
2541.0,0.0,0.0,0.87,0.07438
2542.0,0.0,0.0,0.871,0.07401
2543.0,0.0,0.0,0.872,0.07359
2544.0,0.0,0.0,0.872,0.07324
2545.0,0.0,0.0,0.87,0.07471
2546.0,0.0,0.0,0.867,0.0761
2547.0,0.0,0.0,0.856,0.08249
2548.0,0.0,0.0,0.857,0.08185
2549.0,0.0,0.0,0.858,0.08117
2550.0,0.0,0.0,0.854,0.08322
2551.0,0.0,0.0,0.856,0.08232
2552.0,0.0,0.0,0.856,0.08234
2553.0,0.0,0.0,0.855,0.08342
2554.0,0.0,0.0,0.856,0.08215
2555.0,0.0,0.0,0.854,0.08368
2556.0,0.0,0.0,0.855,0.0831
2557.0,0.0,0.0,0.852,0.08459
2558.0,0.0,0.0,0.855,0.08296
2559.0,0.0,0.0,0.859,0.08058
2560.0,0.0,0.0,0.856,0.08194
2561.0,0.0,0.0,0.858,0.081
2562.0,0.0,0.0,0.858,0.0815
2563.0,0.0,0.0,0.855,0.08318
2564.0,0.0,0.0,0.854,0.08343
2565.0,0.0,0.0,0.862,0.07944
2566.0,0.0,0.0,0.859,0.08098
2567.0,0.0,0.0,0.853,0.08425
2568.0,0.0,0.0,0.853,0.08415
2569.0,0.0,0.0,0.853,0.08448
2570.0,0.0,0.0,0.851,0.0855
2571.0,0.0,0.0,0.849,0.08684
2572.0,0.0,0.0,0.85,0.08652
2573.0,0.0,0.0,0.852,0.08523
2574.0,0.0,0.0,0.849,0.08701
2575.0,0.0,0.0,0.849,0.08677
2576.0,0.0,0.0,0.848,0.08727
2577.0,0.0,0.0,0.85,0.08648
2578.0,0.0,0.0,0.853,0.08472
2579.0,0.0,0.0,0.853,0.08443
2580.0,0.0,0.0,0.853,0.08434
2581.0,0.0,0.0,0.853,0.08443
2582.0,0.0,0.0,0.853,0.08445
2583.0,0.0,0.0,0.852,0.08471
2584.0,0.0,0.0,0.857,0.08213
2585.0,0.0,0.0,0.856,0.08249
2586.0,0.0,0.0,0.861,0.08003
2587.0,0.0,0.0,0.858,0.08153
2588.0,0.0,0.0,0.862,0.07926
2589.0,0.0,0.0,0.856,0.08286
2590.0,0.0,0.0,0.85,0.08585
