time,small,large,probability,intensity
1955.0,1.0,0.0,0.55,0.30323
1956.0,1.0,0.0,0.534,0.29449
1957.0,1.0,0.0,0.541,0.29833
1958.0,1.0,0.0,0.537,0.29525
1959.0,1.0,0.0,0.536,0.29517
1960.0,1.0,0.0,0.541,0.29747
1961.0,1.0,0.0,0.546,0.30102
1962.0,1.0,0.0,0.544,0.29946
1963.0,1.0,0.0,0.531,0.29274
1964.0,1.0,0.0,0.512,0.28399
1965.0,1.0,0.0,0.498,0.27623
1966.0,1.0,0.0,0.517,0.28594
1967.0,1.0,0.0,0.521,0.28848
1968.0,1.0,0.0,0.557,0.30506
1969.0,1.0,0.0,0.548,0.30148
1970.0,1.0,0.0,0.544,0.29911
1971.0,1.0,0.0,0.538,0.29599
1972.0,1.0,0.0,0.544,0.29852
1973.0,1.0,0.0,0.541,0.29808
1974.0,1.0,0.0,0.544,0.29892
1975.0,1.0,0.0,0.54,0.29765
1976.0,1.0,0.0,0.54,0.29658
1977.0,1.0,0.0,0.529,0.29222
1978.0,1.0,0.0,0.532,0.29209
1979.0,1.0,0.0,0.539,0.29677
1980.0,1.0,0.0,0.542,0.29839
1981.0,1.0,0.0,0.557,0.3063
1982.0,1.0,0.0,0.547,0.30143
1983.0,1.0,0.0,0.551,0.3035
1984.0,1.0,0.0,0.54,0.29708
1985.0,1.0,0.0,0.539,0.29671
1986.0,1.0,0.0,0.546,0.30011
1987.0,1.0,0.0,0.551,0.3033
1988.0,1.0,0.0,0.55,0.30243
1989.0,1.0,0.0,0.555,0.30549
1990.0,1.0,0.0,0.555,0.30503
1991.0,1.0,0.0,0.559,0.30771
1992.0,1.0,0.0,0.537,0.29676
1993.0,1.0,0.0,0.528,0.29248
1994.0,1.0,0.0,0.536,0.295
1995.0,1.0,0.0,0.556,0.30519
1996.0,1.0,0.0,0.546,0.30022
1997.0,1.0,0.0,0.548,0.30133
1998.0,1.0,0.0,0.556,0.30455
1999.0,1.0,0.0,0.552,0.30356
2000.0,1.0,0.0,0.543,0.299
2001.0,1.0,0.0,0.545,0.30087
2002.0,1.0,0.0,0.533,0.29444
2003.0,1.0,0.0,0.528,0.2922
2004.0,1.0,0.0,0.541,0.29741
2005.0,1.0,0.0,0.549,0.3016
2006.0,1.0,0.0,0.554,0.30338
2007.0,1.0,0.0,0.553,0.30292
2008.0,1.0,0.0,0.559,0.30587
2009.0,1.0,0.0,0.56,0.30614
2010.0,1.0,0.0,0.556,0.30369
2011.0,1.0,0.0,0.557,0.30498
2012.0,1.0,0.0,0.562,0.30684
2013.0,1.0,0.0,0.558,0.30501
2014.0,1.0,0.0,0.556,0.30314
2015.0,1.0,0.0,0.541,0.29725
2016.0,1.0,0.0,0.553,0.30249
2017.0,1.0,0.0,0.546,0.29966
2018.0,1.0,0.0,0.539,0.29513
2019.0,1.0,0.0,0.557,0.30512
2020.0,1.0,0.0,0.55,0.30148
2021.0,1.0,0.0,0.543,0.29802
2022.0,1.0,0.0,0.547,0.29918
2023.0,1.0,0.0,0.535,0.29348
2024.0,1.0,0.0,0.542,0.29677
2025.0,1.0,0.0,0.542,0.29704
2026.0,1.0,0.0,0.542,0.29742
2027.0,1.0,0.0,0.533,0.29265
2028.0,1.0,0.0,0.542,0.29726
2029.0,1.0,0.0,0.53,0.29141
2030.0,1.0,0.0,0.526,0.28908
2031.0,1.0,0.0,0.554,0.30346
2032.0,1.0,0.0,0.547,0.29949
2033.0,1.0,0.0,0.55,0.30111
2034.0,1.0,0.0,0.554,0.30339
2035.0,1.0,0.0,0.55,0.3018
2036.0,1.0,0.0,0.553,0.3029
2037.0,1.0,0.0,0.547,0.30047
2038.0,1.0,0.0,0.552,0.30264
2039.0,1.0,0.0,0.551,0.30264
2040.0,1.0,0.0,0.531,0.29146
2041.0,1.0,0.0,0.521,0.28798
2042.0,1.0,0.0,0.522,0.28733
2043.0,1.0,0.0,0.534,0.29402
2044.0,1.0,0.0,0.534,0.29295
2045.0,1.0,0.0,0.541,0.29725
2046.0,1.0,0.0,0.52,0.286
2047.0,1.0,0.0,0.501,0.27729
2048.0,1.0,0.0,0.516,0.28369
2049.0,1.0,0.0,0.534,0.29303
2050.0,1.0,0.0,0.536,0.29391
2051.0,1.0,0.0,0.526,0.2889
2052.0,1.0,0.0,0.545,0.29959
2053.0,1.0,0.0,0.527,0.29127
2054.0,1.0,0.0,0.519,0.28536
2055.0,1.0,0.0,0.501,0.27674
2056.0,1.0,0.0,0.53,0.29175
2057.0,1.0,0.0,0.505,0.2799
2058.0,1.0,0.0,0.52,0.28734
2059.0,1.0,0.0,0.501,0.27794
2060.0,1.0,0.0,0.526,0.29008
2061.0,1.0,0.0,0.524,0.28935
2062.0,1.0,0.0,0.52,0.28646
2063.0,1.0,0.0,0.541,0.29757
2064.0,1.0,0.0,0.536,0.29486
2065.0,1.0,0.0,0.516,0.2851
2066.0,1.0,0.0,0.516,0.28577
2067.0,1.0,0.0,0.531,0.29334
2068.0,1.0,0.0,0.518,0.2868
2069.0,1.0,0.0,0.53,0.29288
2070.0,1.0,0.0,0.507,0.28027
2071.0,1.0,0.0,0.512,0.28319
2072.0,1.0,0.0,0.509,0.28158
2073.0,1.0,0.0,0.503,0.27856
2074.0,1.0,0.0,0.521,0.28742
2075.0,1.0,0.0,0.487,0.27057
2076.0,1.0,0.0,0.538,0.29601
2077.0,1.0,0.0,0.532,0.29369
2078.0,1.0,0.0,0.516,0.28578
2079.0,1.0,0.0,0.51,0.28282
2080.0,1.0,0.0,0.517,0.28487
2081.0,1.0,0.0,0.504,0.27921
2082.0,1.0,0.0,0.496,0.27531
2083.0,1.0,0.0,0.529,0.29159
2084.0,1.0,0.0,0.524,0.28918
2085.0,1.0,0.0,0.524,0.28901
2086.0,1.0,0.0,0.522,0.28878
2087.0,1.0,0.0,0.506,0.28044
2088.0,1.0,0.0,0.515,0.28529
2089.0,1.0,0.0,0.494,0.27511
2090.0,1.0,0.0,0.502,0.27884
2091.0,1.0,0.0,0.523,0.29004
2092.0,1.0,0.0,0.515,0.2851
2093.0,1.0,0.0,0.492,0.27373
2094.0,1.0,0.0,0.489,0.27123
2095.0,1.0,0.0,0.534,0.2953
2096.0,1.0,0.0,0.531,0.29315
2097.0,1.0,0.0,0.552,0.30484
2098.0,1.0,0.0,0.529,0.29166
2099.0,1.0,0.0,0.527,0.29137
2100.0,1.0,0.0,0.521,0.28909
2101.0,1.0,0.0,0.492,0.27466
2102.0,1.0,0.0,0.503,0.27938
2103.0,1.0,0.0,0.514,0.28531
2104.0,1.0,0.0,0.511,0.28299
2105.0,1.0,0.0,0.51,0.28382
2106.0,1.0,0.0,0.522,0.28848
2107.0,1.0,0.0,0.515,0.28479
2108.0,1.0,0.0,0.506,0.27966
2109.0,0.0,0.0,0.512,0.25753
2110.0,1.0,0.0,0.498,0.27607
2111.0,0.0,0.0,0.488,0.26981
2112.0,1.0,0.0,0.512,0.28131
2113.0,1.0,0.0,0.499,0.27498
2114.0,1.0,0.0,0.5,0.27485
2115.0,1.0,0.0,0.49,0.27099
2116.0,1.0,0.0,0.497,0.27393
2117.0,1.0,0.0,0.495,0.27383
2118.0,0.0,0.0,0.491,0.26729
2119.0,1.0,0.0,0.498,0.27503
2120.0,0.0,0.0,0.5,0.26207
2121.0,0.0,0.0,0.493,0.26631
2122.0,1.0,0.0,0.5,0.27642
2123.0,0.0,0.0,0.487,0.26985
2124.0,0.0,0.0,0.495,0.2652
2125.0,0.0,0.0,0.514,0.25533
2126.0,1.0,0.0,0.5,0.27461
2127.0,0.0,0.0,0.497,0.26399
2128.0,0.0,0.0,0.503,0.26092
2129.0,0.0,0.0,0.513,0.25646
2130.0,0.0,0.0,0.501,0.2622
2131.0,1.0,0.0,0.49,0.27071
2132.0,1.0,0.0,0.496,0.27282
2133.0,0.0,0.0,0.501,0.26216
2134.0,0.0,0.0,0.487,0.2691
2135.0,0.0,0.0,0.491,0.26719
2136.0,1.0,0.0,0.504,0.27785
2137.0,1.0,0.0,0.512,0.28131
2138.0,1.0,0.0,0.515,0.28294
2139.0,1.0,0.0,0.504,0.27848
2140.0,1.0,0.0,0.517,0.28495
2141.0,1.0,0.0,0.506,0.27958
2142.0,1.0,0.0,0.499,0.27561
2143.0,1.0,0.0,0.504,0.27821
2144.0,1.0,0.0,0.503,0.27678
2145.0,1.0,0.0,0.509,0.28028
2146.0,1.0,0.0,0.517,0.2847
2147.0,0.0,0.0,0.489,0.2681
2148.0,0.0,0.0,0.514,0.25593
2149.0,0.0,0.0,0.492,0.2667
2150.0,1.0,0.0,0.498,0.27406
2151.0,1.0,0.0,0.508,0.2803
2152.0,0.0,0.0,0.494,0.26532
2153.0,0.0,0.0,0.495,0.26541
2154.0,1.0,0.0,0.505,0.27732
2155.0,1.0,0.0,0.516,0.28317
2156.0,1.0,0.0,0.512,0.28073
2157.0,1.0,0.0,0.514,0.28271
2158.0,1.0,0.0,0.497,0.27375
2159.0,0.0,0.0,0.504,0.26117
2160.0,1.0,0.0,0.514,0.28354
2161.0,1.0,0.0,0.494,0.27306
2162.0,1.0,0.0,0.504,0.27808
2163.0,1.0,0.0,0.487,0.26959
2164.0,1.0,0.0,0.512,0.2824
2165.0,1.0,0.0,0.49,0.27194
2166.0,1.0,0.0,0.517,0.28453
2167.0,1.0,0.0,0.494,0.27254
2168.0,1.0,0.0,0.493,0.27183
2169.0,0.0,0.0,0.498,0.26422
2170.0,0.0,0.0,0.49,0.26784
2171.0,1.0,0.0,0.489,0.27149
2172.0,1.0,0.0,0.499,0.27591
2173.0,1.0,0.0,0.512,0.28177
2174.0,0.0,0.0,0.496,0.2656
2175.0,1.0,0.0,0.511,0.28419
2176.0,1.0,0.0,0.51,0.28197
2177.0,1.0,0.0,0.498,0.27651
2178.0,1.0,0.0,0.509,0.28197
2179.0,1.0,0.0,0.516,0.28574
2180.0,1.0,0.0,0.52,0.28643
2181.0,1.0,0.0,0.51,0.28165
2182.0,1.0,0.0,0.504,0.27804
2183.0,1.0,0.0,0.51,0.2819
2184.0,1.0,0.0,0.498,0.2757
2185.0,1.0,0.0,0.511,0.28277
2186.0,1.0,0.0,0.539,0.29616
2187.0,1.0,0.0,0.515,0.28462
2188.0,1.0,0.0,0.514,0.28376
2189.0,1.0,0.0,0.521,0.28743
2190.0,1.0,0.0,0.5,0.27677
2191.0,1.0,0.0,0.498,0.27618
2192.0,1.0,0.0,0.488,0.2708
2193.0,1.0,0.0,0.494,0.27372
2194.0,1.0,0.0,0.513,0.28361
2195.0,1.0,0.0,0.491,0.27285
2196.0,0.0,0.0,0.522,0.25298
2197.0,0.0,0.0,0.512,0.25776
2198.0,0.0,0.0,0.504,0.26139
2199.0,0.0,0.0,0.508,0.25948
2200.0,0.0,0.0,0.513,0.25705
2201.0,0.0,0.0,0.512,0.25821
2202.0,0.0,0.0,0.491,0.26767
2203.0,0.0,0.0,0.5,0.26344
2204.0,1.0,0.0,0.495,0.27298
2205.0,1.0,0.0,0.516,0.28543
2206.0,0.0,0.0,0.492,0.26704
2207.0,1.0,0.0,0.498,0.27543
