time,small,large,probability,intensity
1955.0,0.0,0.0,0.833,0.09355
1956.0,0.0,0.0,0.833,0.09378
1957.0,0.0,0.0,0.835,0.09229
1958.0,0.0,0.0,0.837,0.09157
1959.0,0.0,0.0,0.831,0.09479
1960.0,0.0,0.0,0.835,0.09262
1961.0,0.0,0.0,0.839,0.0905
1962.0,0.0,0.0,0.835,0.09249
1963.0,0.0,0.0,0.836,0.09212
1964.0,0.0,0.0,0.834,0.09312
1965.0,0.0,0.0,0.837,0.09146
1966.0,0.0,0.0,0.838,0.09076
1967.0,0.0,0.0,0.835,0.09239
1968.0,0.0,0.0,0.842,0.08886
1969.0,0.0,0.0,0.843,0.08797
1970.0,0.0,0.0,0.836,0.09169
1971.0,0.0,0.0,0.839,0.09001
1972.0,0.0,0.0,0.84,0.08971
1973.0,0.0,0.0,0.84,0.08969
1974.0,0.0,0.0,0.844,0.0876
1975.0,0.0,0.0,0.843,0.08803
1976.0,0.0,0.0,0.842,0.08834
1977.0,0.0,0.0,0.836,0.09165
1978.0,0.0,0.0,0.841,0.08893
1979.0,0.0,0.0,0.84,0.08979
1980.0,0.0,0.0,0.839,0.09025
1981.0,0.0,0.0,0.834,0.09308
1982.0,0.0,0.0,0.843,0.08787
1983.0,0.0,0.0,0.84,0.08973
1984.0,0.0,0.0,0.838,0.09089
1985.0,0.0,0.0,0.838,0.09053
1986.0,0.0,0.0,0.846,0.08644
1987.0,0.0,0.0,0.843,0.08808
1988.0,0.0,0.0,0.843,0.08803
1989.0,0.0,0.0,0.843,0.08788
1990.0,0.0,0.0,0.839,0.09017
1991.0,0.0,0.0,0.841,0.08937
1992.0,0.0,0.0,0.836,0.09159
1993.0,0.0,0.0,0.837,0.09141
1994.0,0.0,0.0,0.84,0.08979
1995.0,0.0,0.0,0.841,0.0893
1996.0,0.0,0.0,0.837,0.0914
1997.0,0.0,0.0,0.838,0.09087
1998.0,0.0,0.0,0.838,0.09098
1999.0,0.0,0.0,0.837,0.09143
2000.0,0.0,0.0,0.841,0.08928
2001.0,0.0,0.0,0.841,0.08903
2002.0,0.0,0.0,0.842,0.08885
2003.0,0.0,0.0,0.836,0.09211
2004.0,0.0,0.0,0.84,0.08964
2005.0,0.0,0.0,0.84,0.08985
2006.0,0.0,0.0,0.839,0.0904
2007.0,0.0,0.0,0.836,0.09175
2008.0,0.0,0.0,0.84,0.08956
2009.0,0.0,0.0,0.837,0.09154
2010.0,0.0,0.0,0.839,0.09032
2011.0,0.0,0.0,0.842,0.08868
2012.0,0.0,0.0,0.841,0.08932
2013.0,0.0,0.0,0.839,0.09034
2014.0,0.0,0.0,0.842,0.08843
2015.0,0.0,0.0,0.839,0.09011
2016.0,0.0,0.0,0.838,0.09094
2017.0,0.0,0.0,0.839,0.09044
2018.0,0.0,0.0,0.839,0.09023
2019.0,0.0,0.0,0.842,0.08876
2020.0,0.0,0.0,0.84,0.08992
2021.0,0.0,0.0,0.845,0.08696
2022.0,0.0,0.0,0.843,0.08787
2023.0,0.0,0.0,0.844,0.08759
2024.0,0.0,0.0,0.849,0.08492
2025.0,0.0,0.0,0.841,0.08908
2026.0,0.0,0.0,0.849,0.08473
2027.0,0.0,0.0,0.844,0.08736
2028.0,0.0,0.0,0.843,0.08806
2029.0,0.0,0.0,0.844,0.08737
2030.0,0.0,0.0,0.844,0.08729
2031.0,0.0,0.0,0.844,0.08728
2032.0,0.0,0.0,0.843,0.08808
2033.0,0.0,0.0,0.842,0.08853
2034.0,0.0,0.0,0.842,0.08847
2035.0,0.0,0.0,0.84,0.08929
2036.0,0.0,0.0,0.845,0.08683
2037.0,0.0,0.0,0.843,0.08779
2038.0,0.0,0.0,0.844,0.08756
2039.0,0.0,0.0,0.843,0.08804
2040.0,0.0,0.0,0.842,0.0883
2041.0,0.0,0.0,0.841,0.08902
2042.0,0.0,0.0,0.841,0.08903
2043.0,0.0,0.0,0.841,0.0891
2044.0,0.0,0.0,0.841,0.08907
2045.0,0.0,0.0,0.849,0.08483
2046.0,0.0,0.0,0.848,0.08555
2047.0,0.0,0.0,0.843,0.08766
2048.0,0.0,0.0,0.844,0.08761
2049.0,0.0,0.0,0.846,0.08624
2050.0,0.0,0.0,0.849,0.08485
2051.0,0.0,0.0,0.847,0.08597
2052.0,0.0,0.0,0.841,0.08904
2053.0,0.0,0.0,0.839,0.09006
2054.0,0.0,0.0,0.84,0.08966
2055.0,0.0,0.0,0.844,0.08758
2056.0,0.0,0.0,0.839,0.09004
2057.0,0.0,0.0,0.843,0.08792
2058.0,0.0,0.0,0.841,0.0889
2059.0,0.0,0.0,0.843,0.08803
2060.0,0.0,0.0,0.846,0.08659
2061.0,0.0,0.0,0.84,0.08972
2062.0,0.0,0.0,0.84,0.08949
2063.0,0.0,0.0,0.843,0.08792
2064.0,0.0,0.0,0.841,0.08915
2065.0,0.0,0.0,0.843,0.08782
2066.0,0.0,0.0,0.844,0.08776
2067.0,0.0,0.0,0.843,0.08786
2068.0,0.0,0.0,0.842,0.08853
2069.0,0.0,0.0,0.838,0.09094
2070.0,0.0,0.0,0.838,0.0907
2071.0,0.0,0.0,0.844,0.08744
2072.0,0.0,0.0,0.84,0.08971
2073.0,0.0,0.0,0.84,0.08974
2074.0,0.0,0.0,0.841,0.08917
2075.0,0.0,0.0,0.838,0.09068
2076.0,0.0,0.0,0.845,0.08687
2077.0,0.0,0.0,0.847,0.08576
2078.0,0.0,0.0,0.847,0.08561
2079.0,0.0,0.0,0.844,0.08752
2080.0,0.0,0.0,0.847,0.08591
2081.0,0.0,0.0,0.857,0.08048
2082.0,0.0,0.0,0.852,0.0836
2083.0,0.0,0.0,0.847,0.08623
2084.0,0.0,0.0,0.851,0.08408
2085.0,0.0,0.0,0.85,0.08501
2086.0,0.0,0.0,0.854,0.08281
2087.0,0.0,0.0,0.853,0.08315
2088.0,0.0,0.0,0.844,0.08815
2089.0,0.0,0.0,0.841,0.08991
2090.0,0.0,0.0,0.844,0.08828
2091.0,0.0,0.0,0.841,0.08943
2092.0,0.0,0.0,0.848,0.08567
2093.0,0.0,0.0,0.848,0.08581
2094.0,0.0,0.0,0.844,0.08824
2095.0,0.0,0.0,0.849,0.08541
2096.0,0.0,0.0,0.845,0.08732
2097.0,0.0,0.0,0.848,0.08567
2098.0,0.0,0.0,0.843,0.08892
2099.0,0.0,0.0,0.846,0.0867
2100.0,0.0,0.0,0.852,0.08377
2101.0,0.0,0.0,0.851,0.08427
2102.0,0.0,0.0,0.85,0.08488
2103.0,0.0,0.0,0.848,0.08586
2104.0,0.0,0.0,0.852,0.08349
2105.0,0.0,0.0,0.85,0.08475
2106.0,0.0,0.0,0.851,0.08399
2107.0,0.0,0.0,0.851,0.08436
2108.0,0.0,0.0,0.852,0.08374
2109.0,0.0,0.0,0.848,0.08563
2110.0,0.0,0.0,0.85,0.0845
2111.0,0.0,0.0,0.851,0.08396
2112.0,0.0,0.0,0.85,0.08446
2113.0,0.0,0.0,0.85,0.0848
2114.0,0.0,0.0,0.849,0.08483
2115.0,0.0,0.0,0.847,0.08593
2116.0,0.0,0.0,0.852,0.08339
2117.0,0.0,0.0,0.853,0.08302
2118.0,0.0,0.0,0.85,0.08431
2119.0,0.0,0.0,0.849,0.08527
2120.0,0.0,0.0,0.85,0.08433
2121.0,0.0,0.0,0.85,0.08464
2122.0,0.0,0.0,0.845,0.08727
2123.0,0.0,0.0,0.843,0.08832
2124.0,0.0,0.0,0.845,0.08709
2125.0,0.0,0.0,0.846,0.08679
2126.0,0.0,0.0,0.847,0.08634
2127.0,0.0,0.0,0.847,0.08614
2128.0,0.0,0.0,0.847,0.08649
2129.0,0.0,0.0,0.848,0.08566
2130.0,0.0,0.0,0.847,0.08639
2131.0,0.0,0.0,0.845,0.08704
2132.0,0.0,0.0,0.847,0.0859
2133.0,0.0,0.0,0.85,0.08476
2134.0,0.0,0.0,0.847,0.08642
2135.0,0.0,0.0,0.846,0.08685
2136.0,0.0,0.0,0.846,0.08692
2137.0,0.0,0.0,0.847,0.08637
2138.0,0.0,0.0,0.845,0.08707
2139.0,0.0,0.0,0.841,0.0892
2140.0,0.0,0.0,0.848,0.0858
2141.0,0.0,0.0,0.848,0.08563
2142.0,0.0,0.0,0.845,0.08722
2143.0,0.0,0.0,0.846,0.08653
2144.0,0.0,0.0,0.851,0.08413
2145.0,0.0,0.0,0.848,0.08584
2146.0,0.0,0.0,0.847,0.08604
2147.0,0.0,0.0,0.846,0.08665
2148.0,0.0,0.0,0.843,0.08842
2149.0,0.0,0.0,0.842,0.08889
2150.0,0.0,0.0,0.847,0.08584
2151.0,0.0,0.0,0.846,0.08675
2152.0,0.0,0.0,0.849,0.08473
2153.0,0.0,0.0,0.85,0.08449
2154.0,0.0,0.0,0.848,0.08551
2155.0,0.0,0.0,0.848,0.08556
2156.0,0.0,0.0,0.849,0.08473
2157.0,0.0,0.0,0.85,0.08418
2158.0,0.0,0.0,0.85,0.08444
2159.0,0.0,0.0,0.844,0.08756
2160.0,0.0,0.0,0.843,0.08825
2161.0,0.0,0.0,0.844,0.0876
2162.0,0.0,0.0,0.838,0.09128
2163.0,0.0,0.0,0.838,0.09076
2164.0,0.0,0.0,0.84,0.0898
2165.0,0.0,0.0,0.838,0.09121
2166.0,0.0,0.0,0.84,0.09003
2167.0,0.0,0.0,0.842,0.08873
2168.0,0.0,0.0,0.841,0.08912
2169.0,0.0,0.0,0.838,0.09084
2170.0,0.0,0.0,0.84,0.0897
2171.0,0.0,0.0,0.846,0.08685
2172.0,0.0,0.0,0.847,0.0859
2173.0,0.0,0.0,0.846,0.08642
2174.0,0.0,0.0,0.849,0.08472
2175.0,0.0,0.0,0.848,0.08554
2176.0,0.0,0.0,0.849,0.08475
2177.0,0.0,0.0,0.853,0.08286
2178.0,0.0,0.0,0.849,0.08514
2179.0,0.0,0.0,0.848,0.08543
2180.0,0.0,0.0,0.849,0.0848
2181.0,0.0,0.0,0.848,0.08555
2182.0,0.0,0.0,0.851,0.08405
2183.0,0.0,0.0,0.849,0.08503
2184.0,0.0,0.0,0.848,0.08539
2185.0,0.0,0.0,0.846,0.08686
2186.0,0.0,0.0,0.844,0.08802
2187.0,0.0,0.0,0.846,0.08683
2188.0,0.0,0.0,0.848,0.08551
2189.0,0.0,0.0,0.845,0.08738
2190.0,0.0,0.0,0.845,0.0872
2191.0,0.0,0.0,0.847,0.08612
2192.0,0.0,0.0,0.847,0.08606
2193.0,0.0,0.0,0.844,0.08783
2194.0,0.0,0.0,0.846,0.08705
2195.0,0.0,0.0,0.847,0.08637
2196.0,0.0,0.0,0.847,0.08648
2197.0,0.0,0.0,0.851,0.08426
2198.0,0.0,0.0,0.847,0.08635
2199.0,0.0,0.0,0.85,0.08471
2200.0,0.0,0.0,0.845,0.08729
2201.0,0.0,0.0,0.851,0.08427
2202.0,0.0,0.0,0.851,0.08404
2203.0,0.0,0.0,0.847,0.08597
2204.0,0.0,0.0,0.852,0.08358
2205.0,0.0,0.0,0.849,0.08522
2206.0,0.0,0.0,0.851,0.08394
2207.0,0.0,0.0,0.852,0.08336
2208.0,0.0,0.0,0.847,0.0864
2209.0,0.0,0.0,0.849,0.08509
2210.0,0.0,0.0,0.849,0.08535
2211.0,0.0,0.0,0.849,0.08509
2212.0,0.0,0.0,0.849,0.08531
2213.0,0.0,0.0,0.85,0.08483
2214.0,0.0,0.0,0.849,0.08529
2215.0,0.0,0.0,0.847,0.08634
2216.0,0.0,0.0,0.846,0.08658
2217.0,0.0,0.0,0.845,0.08708
2218.0,0.0,0.0,0.849,0.08481
2219.0,0.0,0.0,0.848,0.08549
2220.0,0.0,0.0,0.848,0.0853
2221.0,0.0,0.0,0.848,0.08561
2222.0,0.0,0.0,0.85,0.08442
2223.0,0.0,0.0,0.849,0.08509
2224.0,0.0,0.0,0.852,0.08314
2225.0,0.0,0.0,0.847,0.08591
2226.0,0.0,0.0,0.847,0.08585
2227.0,0.0,0.0,0.846,0.0865
2228.0,0.0,0.0,0.847,0.08588
2229.0,0.0,0.0,0.852,0.08327
2230.0,0.0,0.0,0.847,0.0862
2231.0,0.0,0.0,0.848,0.08514
2232.0,0.0,0.0,0.846,0.08663
2233.0,0.0,0.0,0.843,0.08847
2234.0,0.0,0.0,0.852,0.08372
2235.0,0.0,0.0,0.847,0.086
2236.0,0.0,0.0,0.851,0.08405
2237.0,0.0,0.0,0.849,0.0851
2238.0,0.0,0.0,0.849,0.08532
2239.0,0.0,0.0,0.849,0.08495
2240.0,0.0,0.0,0.846,0.08652
2241.0,0.0,0.0,0.847,0.08606
2242.0,0.0,0.0,0.846,0.0864
2243.0,0.0,0.0,0.845,0.08743
2244.0,0.0,0.0,0.844,0.08798
2245.0,0.0,0.0,0.84,0.09006
2246.0,0.0,0.0,0.843,0.08816
2247.0,0.0,0.0,0.845,0.08709
2248.0,0.0,0.0,0.846,0.08644
2249.0,0.0,0.0,0.845,0.08748
2250.0,0.0,0.0,0.847,0.08624
2251.0,0.0,0.0,0.846,0.08692
2252.0,0.0,0.0,0.846,0.08646
2253.0,0.0,0.0,0.844,0.08799
2254.0,0.0,0.0,0.844,0.08756
2255.0,0.0,0.0,0.842,0.08876
2256.0,0.0,0.0,0.841,0.08902
2257.0,0.0,0.0,0.843,0.08889
2258.0,0.0,0.0,0.846,0.08648
2259.0,0.0,0.0,0.843,0.08832
2260.0,0.0,0.0,0.846,0.08659
2261.0,0.0,0.0,0.832,0.09487
2262.0,0.0,0.0,0.836,0.09232
2263.0,0.0,0.0,0.838,0.0911
2264.0,0.0,0.0,0.836,0.09225
2265.0,0.0,0.0,0.832,0.09445
2266.0,0.0,0.0,0.838,0.09094
2267.0,0.0,0.0,0.833,0.09382
2268.0,0.0,0.0,0.836,0.0924
2269.0,0.0,0.0,0.836,0.09198
2270.0,0.0,0.0,0.839,0.09037
2271.0,0.0,0.0,0.835,0.09268
2272.0,0.0,0.0,0.833,0.09364
2273.0,0.0,0.0,0.835,0.09292
2274.0,0.0,0.0,0.832,0.09411
2275.0,0.0,0.0,0.832,0.09413
2276.0,0.0,0.0,0.83,0.09546
2277.0,0.0,0.0,0.834,0.09347
2278.0,0.0,0.0,0.836,0.09226
2279.0,0.0,0.0,0.835,0.09293
2280.0,0.0,0.0,0.834,0.0936
2281.0,0.0,0.0,0.833,0.094
2282.0,0.0,0.0,0.829,0.09642
2283.0,0.0,0.0,0.83,0.0954
2284.0,0.0,0.0,0.829,0.09625
2285.0,0.0,0.0,0.83,0.09566
2286.0,0.0,0.0,0.835,0.09329
2287.0,0.0,0.0,0.832,0.09461
2288.0,0.0,0.0,0.831,0.09515
2289.0,0.0,0.0,0.833,0.09452
2290.0,0.0,0.0,0.832,0.09499
2291.0,0.0,0.0,0.832,0.09488
2292.0,0.0,0.0,0.828,0.09719
2293.0,0.0,0.0,0.829,0.09613
2294.0,0.0,0.0,0.826,0.09786
2295.0,0.0,0.0,0.831,0.0957
2296.0,0.0,0.0,0.832,0.09489
2297.0,0.0,0.0,0.832,0.0947
2298.0,0.0,0.0,0.829,0.09656
2299.0,0.0,0.0,0.829,0.0962
2300.0,0.0,0.0,0.833,0.09414
2301.0,0.0,0.0,0.83,0.09539
2302.0,0.0,0.0,0.832,0.09443
2303.0,0.0,0.0,0.828,0.09661
2304.0,0.0,0.0,0.828,0.09663
2305.0,0.0,0.0,0.828,0.09654
2306.0,0.0,0.0,0.827,0.09763
2307.0,0.0,0.0,0.83,0.09569
2308.0,0.0,0.0,0.829,0.09642
2309.0,0.0,0.0,0.826,0.09796
2310.0,0.0,0.0,0.825,0.09835
2311.0,0.0,0.0,0.829,0.09607
2312.0,0.0,0.0,0.824,0.09888
2313.0,0.0,0.0,0.834,0.09376
2314.0,0.0,0.0,0.831,0.09545
2315.0,0.0,0.0,0.833,0.0941
2316.0,0.0,0.0,0.831,0.09534
2317.0,0.0,0.0,0.828,0.09668
2318.0,0.0,0.0,0.831,0.09502
2319.0,0.0,0.0,0.833,0.09396
2320.0,0.0,0.0,0.833,0.09366
2321.0,0.0,0.0,0.83,0.09558
2322.0,0.0,0.0,0.832,0.09471
2323.0,0.0,0.0,0.83,0.09552
2324.0,0.0,0.0,0.83,0.09553
2325.0,0.0,0.0,0.827,0.09711
2326.0,0.0,0.0,0.827,0.09689
2327.0,0.0,0.0,0.831,0.09512
2328.0,0.0,0.0,0.832,0.09463
2329.0,0.0,0.0,0.838,0.09137
2330.0,0.0,0.0,0.833,0.09429
2331.0,0.0,0.0,0.836,0.09219
2332.0,0.0,0.0,0.836,0.0921
2333.0,0.0,0.0,0.836,0.09236
2334.0,0.0,0.0,0.838,0.09145
2335.0,0.0,0.0,0.835,0.0928
2336.0,0.0,0.0,0.834,0.09332
2337.0,0.0,0.0,0.835,0.09283
2338.0,0.0,0.0,0.836,0.0922
2339.0,0.0,0.0,0.831,0.09486
2340.0,0.0,0.0,0.839,0.09107
2341.0,0.0,0.0,0.837,0.0921
2342.0,0.0,0.0,0.839,0.0907
2343.0,0.0,0.0,0.836,0.09241
2344.0,0.0,0.0,0.836,0.09258
2345.0,0.0,0.0,0.835,0.09297
2346.0,0.0,0.0,0.836,0.09256
2347.0,0.0,0.0,0.834,0.09334
2348.0,0.0,0.0,0.836,0.09236
2349.0,0.0,0.0,0.836,0.09254
2350.0,0.0,0.0,0.834,0.09359
2351.0,0.0,0.0,0.836,0.09205
2352.0,0.0,0.0,0.833,0.09393
2353.0,0.0,0.0,0.832,0.09424
2354.0,0.0,0.0,0.832,0.09469
2355.0,0.0,0.0,0.833,0.09406
2356.0,0.0,0.0,0.833,0.09411
2357.0,0.0,0.0,0.83,0.09555
2358.0,0.0,0.0,0.831,0.09486
2359.0,0.0,0.0,0.832,0.09445
2360.0,0.0,0.0,0.834,0.0932
2361.0,0.0,0.0,0.835,0.09307
2362.0,0.0,0.0,0.834,0.09342
2363.0,0.0,0.0,0.833,0.09363
2364.0,0.0,0.0,0.837,0.09177
2365.0,0.0,0.0,0.834,0.09316
2366.0,0.0,0.0,0.836,0.09227
2367.0,0.0,0.0,0.834,0.09354
2368.0,0.0,0.0,0.839,0.09046
2369.0,0.0,0.0,0.835,0.09288
2370.0,0.0,0.0,0.837,0.09174
2371.0,0.0,0.0,0.836,0.09187
2372.0,0.0,0.0,0.839,0.09038
2373.0,0.0,0.0,0.834,0.09324
2374.0,0.0,0.0,0.837,0.0914
2375.0,0.0,0.0,0.834,0.09332
2376.0,0.0,0.0,0.834,0.09353
2377.0,0.0,0.0,0.833,0.09362
2378.0,0.0,0.0,0.836,0.09231
2379.0,0.0,0.0,0.835,0.09262
2380.0,0.0,0.0,0.835,0.09291
2381.0,0.0,0.0,0.836,0.09254
2382.0,0.0,0.0,0.837,0.09192
2383.0,0.0,0.0,0.836,0.09219
2384.0,0.0,0.0,0.837,0.09132
2385.0,0.0,0.0,0.839,0.09047
2386.0,0.0,0.0,0.836,0.09208
2387.0,0.0,0.0,0.837,0.09184
2388.0,0.0,0.0,0.835,0.0931
2389.0,0.0,0.0,0.833,0.0939
2390.0,0.0,0.0,0.836,0.09251
2391.0,0.0,0.0,0.835,0.09315
2392.0,0.0,0.0,0.836,0.09221
2393.0,0.0,0.0,0.836,0.09231
2394.0,0.0,0.0,0.838,0.09106
2395.0,0.0,0.0,0.838,0.09093
2396.0,0.0,0.0,0.837,0.09194
2397.0,0.0,0.0,0.834,0.09332
2398.0,0.0,0.0,0.836,0.09233
2399.0,0.0,0.0,0.835,0.09277
2400.0,0.0,0.0,0.84,0.09014
2401.0,0.0,0.0,0.839,0.09039
2402.0,0.0,0.0,0.835,0.09256
2403.0,0.0,0.0,0.839,0.09035
2404.0,0.0,0.0,0.838,0.09102
2405.0,0.0,0.0,0.838,0.0909
2406.0,0.0,0.0,0.838,0.09115
2407.0,0.0,0.0,0.839,0.09068
2408.0,0.0,0.0,0.839,0.09037
2409.0,0.0,0.0,0.838,0.09104
2410.0,0.0,0.0,0.84,0.09004
2411.0,0.0,0.0,0.856,0.08158
2412.0,0.0,0.0,0.843,0.08844
2413.0,0.0,0.0,0.852,0.0836
2414.0,0.0,0.0,0.843,0.0886
2415.0,0.0,0.0,0.839,0.09087
2416.0,0.0,0.0,0.824,0.0995
2417.0,0.0,0.0,0.831,0.09524
2418.0,0.0,0.0,0.849,0.08527
2419.0,0.0,0.0,0.842,0.08905
2420.0,0.0,0.0,0.831,0.09501
2421.0,0.0,0.0,0.832,0.09461
2422.0,0.0,0.0,0.83,0.09549
2423.0,0.0,0.0,0.832,0.09443
2424.0,0.0,0.0,0.834,0.09354
2425.0,0.0,0.0,0.832,0.0947
2426.0,0.0,0.0,0.83,0.09591
2427.0,0.0,0.0,0.831,0.09566
2428.0,0.0,0.0,0.837,0.09159
2429.0,0.0,0.0,0.841,0.0897
2430.0,0.0,0.0,0.84,0.08992
2431.0,0.0,0.0,0.842,0.08873
2432.0,0.0,0.0,0.845,0.08719
2433.0,0.0,0.0,0.843,0.08827
2434.0,0.0,0.0,0.839,0.09039
2435.0,0.0,0.0,0.84,0.09
2436.0,0.0,0.0,0.844,0.08783
2437.0,0.0,0.0,0.842,0.08877
2438.0,0.0,0.0,0.838,0.09104
2439.0,0.0,0.0,0.838,0.09098
2440.0,0.0,0.0,0.84,0.09019
2441.0,0.0,0.0,0.836,0.09184
2442.0,0.0,0.0,0.84,0.09004
2443.0,0.0,0.0,0.839,0.09042
2444.0,0.0,0.0,0.842,0.0887
2445.0,0.0,0.0,0.842,0.0888
2446.0,0.0,0.0,0.842,0.08914
2447.0,0.0,0.0,0.838,0.09093
2448.0,0.0,0.0,0.845,0.0871
2449.0,0.0,0.0,0.846,0.08669
2450.0,0.0,0.0,0.847,0.08606
2451.0,0.0,0.0,0.845,0.087
2452.0,0.0,0.0,0.841,0.08891
2453.0,0.0,0.0,0.844,0.08752
2454.0,0.0,0.0,0.844,0.08756
2455.0,0.0,0.0,0.842,0.08852
2456.0,0.0,0.0,0.846,0.08623
2457.0,0.0,0.0,0.846,0.08647
2458.0,0.0,0.0,0.848,0.08561
2459.0,0.0,0.0,0.847,0.08593
2460.0,0.0,0.0,0.846,0.08671
2461.0,0.0,0.0,0.844,0.08778
2462.0,0.0,0.0,0.844,0.08754
2463.0,0.0,0.0,0.843,0.08817
2464.0,0.0,0.0,0.846,0.08667
2465.0,0.0,0.0,0.846,0.08656
2466.0,0.0,0.0,0.843,0.08809
2467.0,0.0,0.0,0.847,0.08611
2468.0,0.0,0.0,0.842,0.08881
2469.0,0.0,0.0,0.843,0.08853
2470.0,0.0,0.0,0.844,0.08765
2471.0,0.0,0.0,0.841,0.0892
2472.0,0.0,0.0,0.844,0.08747
2473.0,0.0,0.0,0.843,0.08815
2474.0,0.0,0.0,0.849,0.08483
2475.0,0.0,0.0,0.844,0.08775
2476.0,0.0,0.0,0.844,0.08752
2477.0,0.0,0.0,0.845,0.08735
2478.0,0.0,0.0,0.845,0.08735
2479.0,0.0,0.0,0.844,0.08805
2480.0,0.0,0.0,0.844,0.08763
2481.0,0.0,0.0,0.842,0.08917
2482.0,0.0,0.0,0.843,0.08849
2483.0,0.0,0.0,0.837,0.09174
2484.0,0.0,0.0,0.84,0.08984
2485.0,0.0,0.0,0.837,0.09149
2486.0,0.0,0.0,0.84,0.08969
2487.0,0.0,0.0,0.836,0.09199
2488.0,0.0,0.0,0.834,0.09319
2489.0,0.0,0.0,0.838,0.09076
2490.0,0.0,0.0,0.839,0.09033
2491.0,0.0,0.0,0.837,0.09124
2492.0,0.0,0.0,0.84,0.09006
2493.0,0.0,0.0,0.837,0.09169
2494.0,0.0,0.0,0.839,0.09072
2495.0,0.0,0.0,0.839,0.09044
2496.0,0.0,0.0,0.843,0.08834
2497.0,0.0,0.0,0.843,0.08844
2498.0,0.0,0.0,0.842,0.08884
2499.0,0.0,0.0,0.839,0.09046
2500.0,0.0,0.0,0.843,0.08798
2501.0,0.0,0.0,0.842,0.08896
2502.0,0.0,0.0,0.842,0.08885
2503.0,0.0,0.0,0.839,0.09019
2504.0,0.0,0.0,0.839,0.09047
2505.0,0.0,0.0,0.84,0.08993
2506.0,0.0,0.0,0.84,0.09008
2507.0,0.0,0.0,0.839,0.09009
2508.0,0.0,0.0,0.845,0.08721
2509.0,0.0,0.0,0.842,0.08868
2510.0,0.0,0.0,0.841,0.08953
2511.0,0.0,0.0,0.838,0.09135
2512.0,0.0,0.0,0.84,0.08972
2513.0,0.0,0.0,0.844,0.08794
2514.0,0.0,0.0,0.839,0.09057
2515.0,0.0,0.0,0.843,0.08826
2516.0,0.0,0.0,0.84,0.08974
2517.0,0.0,0.0,0.84,0.08968
2518.0,0.0,0.0,0.844,0.0877
2519.0,0.0,0.0,0.841,0.08915
2520.0,0.0,0.0,0.847,0.08613
2521.0,0.0,0.0,0.847,0.08632
2522.0,0.0,0.0,0.847,0.08641
