time,small,large,probability,intensity
1955.0,1.0,0.0,0.44,0.3589
1956.0,1.0,0.0,0.466,0.37125
1957.0,1.0,0.0,0.448,0.37
1958.0,1.0,0.0,0.456,0.36685
1959.0,1.0,0.0,0.429,0.35826
1960.0,1.0,0.0,0.442,0.3694
1961.0,1.0,0.0,0.436,0.3736
1962.0,1.0,0.0,0.443,0.37116
1963.0,1.0,0.0,0.436,0.36382
1964.0,1.0,0.0,0.451,0.37356
1965.0,1.0,0.0,0.444,0.36457
1966.0,1.0,0.0,0.428,0.38061
1967.0,1.0,0.0,0.436,0.37387
1968.0,1.0,0.0,0.439,0.35846
1969.0,0.0,0.0,0.43,0.35959
1970.0,1.0,0.0,0.444,0.36104
1971.0,1.0,0.0,0.431,0.35862
1972.0,1.0,0.0,0.438,0.35632
1973.0,1.0,0.0,0.433,0.36219
1974.0,1.0,0.0,0.449,0.36672
1975.0,1.0,0.0,0.452,0.35898
1976.0,1.0,0.0,0.44,0.35695
1977.0,1.0,0.0,0.443,0.36598
1978.0,1.0,0.0,0.451,0.36546
1979.0,1.0,0.0,0.45,0.3693
1980.0,1.0,0.0,0.429,0.36204
1981.0,1.0,0.0,0.43,0.36112
1982.0,1.0,0.0,0.431,0.35687
1983.0,1.0,0.0,0.435,0.36088
1984.0,1.0,0.0,0.444,0.35512
1985.0,1.0,0.0,0.444,0.34945
1986.0,1.0,0.0,0.44,0.36693
1987.0,1.0,0.0,0.429,0.36137
1988.0,1.0,0.0,0.451,0.3623
1989.0,1.0,0.0,0.443,0.36696
1990.0,1.0,0.0,0.437,0.36063
1991.0,1.0,0.0,0.432,0.36235
1992.0,1.0,0.0,0.443,0.35744
1993.0,1.0,0.0,0.451,0.36083
1994.0,1.0,0.0,0.458,0.33706
1995.0,1.0,0.0,0.442,0.35622
1996.0,1.0,0.0,0.446,0.35577
1997.0,1.0,0.0,0.456,0.34422
1998.0,1.0,0.0,0.441,0.36132
1999.0,1.0,0.0,0.455,0.36375
2000.0,1.0,0.0,0.444,0.3501
2001.0,1.0,0.0,0.441,0.36357
2002.0,1.0,0.0,0.438,0.3688
2003.0,1.0,0.0,0.443,0.361
2004.0,1.0,0.0,0.435,0.35709
2005.0,1.0,0.0,0.449,0.36207
2006.0,1.0,0.0,0.439,0.34789
2007.0,1.0,0.0,0.447,0.35038
2008.0,1.0,0.0,0.444,0.36146
2009.0,1.0,0.0,0.448,0.35705
2010.0,1.0,0.0,0.441,0.35471
2011.0,1.0,0.0,0.432,0.35474
2012.0,1.0,0.0,0.458,0.36254
2013.0,0.0,0.0,0.428,0.3579
2014.0,1.0,0.0,0.439,0.35123
2015.0,1.0,0.0,0.44,0.34067
2016.0,1.0,0.0,0.454,0.3581
2017.0,1.0,0.0,0.439,0.35964
2018.0,1.0,0.0,0.44,0.36235
2019.0,1.0,0.0,0.443,0.36326
2020.0,1.0,0.0,0.434,0.3566
2021.0,1.0,0.0,0.452,0.35723
2022.0,1.0,0.0,0.44,0.36128
2023.0,1.0,0.0,0.443,0.36601
2024.0,1.0,0.0,0.452,0.35516
2025.0,1.0,0.0,0.451,0.35416
2026.0,1.0,0.0,0.453,0.35957
2027.0,1.0,0.0,0.434,0.35954
2028.0,1.0,0.0,0.446,0.37242
2029.0,1.0,0.0,0.458,0.36973
2030.0,1.0,0.0,0.447,0.37287
2031.0,1.0,0.0,0.456,0.356
2032.0,1.0,0.0,0.45,0.36199
2033.0,1.0,0.0,0.439,0.35441
2034.0,1.0,0.0,0.45,0.36129
2035.0,1.0,0.0,0.447,0.36407
2036.0,1.0,0.0,0.435,0.36225
2037.0,1.0,0.0,0.433,0.36137
2038.0,1.0,0.0,0.437,0.35487
2039.0,1.0,0.0,0.438,0.34725
2040.0,0.0,0.0,0.442,0.34115
2041.0,0.0,0.0,0.47,0.31948
2042.0,0.0,0.0,0.459,0.3281
2043.0,0.0,0.0,0.452,0.33434
2044.0,1.0,0.0,0.446,0.34829
2045.0,1.0,0.0,0.439,0.35824
2046.0,1.0,0.0,0.438,0.34899
2047.0,1.0,0.0,0.435,0.35226
2048.0,1.0,0.0,0.439,0.35798
2049.0,0.0,0.0,0.462,0.3286
2050.0,1.0,0.0,0.513,0.39567
2051.0,0.0,0.0,0.434,0.35134
2052.0,0.0,0.0,0.528,0.25419
2053.0,0.0,0.0,0.513,0.26372
2054.0,0.0,0.0,0.522,0.25676
2055.0,0.0,0.0,0.641,0.19484
2056.0,0.0,0.0,0.605,0.21509
2057.0,0.0,0.0,0.598,0.21931
2058.0,0.0,0.0,0.6,0.21674
2059.0,0.0,0.0,0.56,0.24006
2060.0,0.0,0.0,0.572,0.23226
2061.0,0.0,0.0,0.583,0.22749
2062.0,0.0,0.0,0.551,0.24585
2063.0,0.0,0.0,0.557,0.24316
2064.0,0.0,0.0,0.606,0.21841
2065.0,0.0,0.0,0.573,0.23563
2066.0,0.0,0.0,0.6,0.21973
2067.0,0.0,0.0,0.569,0.23572
2068.0,0.0,0.0,0.564,0.23772
2069.0,0.0,0.0,0.585,0.22724
2070.0,0.0,0.0,0.569,0.23452
2071.0,0.0,0.0,0.563,0.23996
2072.0,0.0,0.0,0.598,0.21951
2073.0,0.0,0.0,0.59,0.2265
2074.0,0.0,0.0,0.59,0.22437
2075.0,0.0,0.0,0.548,0.24773
2076.0,0.0,0.0,0.549,0.24579
2077.0,0.0,0.0,0.534,0.25496
2078.0,0.0,0.0,0.549,0.24578
2079.0,0.0,0.0,0.525,0.25896
2080.0,0.0,0.0,0.54,0.24969
2081.0,0.0,0.0,0.518,0.26196
2082.0,0.0,0.0,0.535,0.2524
2083.0,0.0,0.0,0.543,0.24817
2084.0,0.0,0.0,0.529,0.25724
2085.0,0.0,0.0,0.552,0.24438
2086.0,0.0,0.0,0.539,0.24904
2087.0,0.0,0.0,0.515,0.26478
2088.0,0.0,0.0,0.568,0.23395
2089.0,0.0,0.0,0.69,0.17034
2090.0,1.0,0.0,0.495,0.30438
2091.0,1.0,0.0,0.483,0.29142
2092.0,1.0,0.0,0.487,0.2909
2093.0,1.0,0.0,0.502,0.30758
2094.0,1.0,0.0,0.517,0.31362
2095.0,1.0,0.0,0.481,0.28932
2096.0,1.0,0.0,0.494,0.29461
2097.0,1.0,0.0,0.51,0.30539
2098.0,1.0,0.0,0.507,0.3003
2099.0,0.0,0.0,0.481,0.28254
2100.0,1.0,0.0,0.529,0.31605
2101.0,1.0,0.0,0.491,0.29733
2102.0,1.0,0.0,0.517,0.30809
2103.0,1.0,0.0,0.51,0.31141
2104.0,1.0,0.0,0.502,0.29807
2105.0,1.0,0.0,0.516,0.30862
2106.0,1.0,0.0,0.513,0.30369
2107.0,1.0,0.0,0.513,0.30535
2108.0,1.0,0.0,0.485,0.28672
2109.0,1.0,0.0,0.526,0.31134
2110.0,1.0,0.0,0.511,0.30587
2111.0,1.0,0.0,0.503,0.30163
2112.0,1.0,0.0,0.527,0.32307
2113.0,1.0,0.0,0.538,0.3321
2114.0,1.0,0.0,0.525,0.31907
2115.0,1.0,0.0,0.525,0.32082
2116.0,1.0,0.0,0.485,0.29062
2117.0,0.0,0.0,0.508,0.26814
2118.0,0.0,0.0,0.503,0.27096
2119.0,0.0,0.0,0.485,0.2806
2120.0,0.0,0.0,0.485,0.27872
2121.0,0.0,0.0,0.51,0.26706
2122.0,0.0,0.0,0.485,0.27989
2123.0,0.0,0.0,0.504,0.26896
2124.0,1.0,0.0,0.539,0.32152
2125.0,1.0,0.0,0.521,0.32215
2126.0,1.0,0.0,0.522,0.31773
2127.0,1.0,0.0,0.51,0.31896
2128.0,1.0,0.0,0.513,0.3152
2129.0,1.0,0.0,0.527,0.32662
2130.0,1.0,0.0,0.523,0.31339
2131.0,1.0,0.0,0.517,0.31176
2132.0,1.0,0.0,0.507,0.31112
2133.0,1.0,0.0,0.524,0.32122
2134.0,1.0,0.0,0.503,0.30556
2135.0,1.0,0.0,0.561,0.35064
2136.0,1.0,0.0,0.538,0.33869
2137.0,1.0,0.0,0.496,0.30954
2138.0,1.0,0.0,0.527,0.32804
2139.0,1.0,0.0,0.513,0.3175
2140.0,1.0,0.0,0.529,0.33137
2141.0,1.0,0.0,0.496,0.2976
2142.0,1.0,0.0,0.51,0.31109
2143.0,1.0,0.0,0.512,0.30738
2144.0,1.0,0.0,0.517,0.30736
2145.0,1.0,0.0,0.506,0.30588
2146.0,1.0,0.0,0.514,0.31045
2147.0,1.0,0.0,0.525,0.31351
2148.0,1.0,0.0,0.515,0.30975
2149.0,1.0,0.0,0.512,0.3077
2150.0,1.0,0.0,0.53,0.31254
2151.0,1.0,0.0,0.521,0.31174
2152.0,1.0,0.0,0.504,0.30256
2153.0,1.0,0.0,0.514,0.30532
2154.0,1.0,0.0,0.529,0.31477
2155.0,1.0,0.0,0.513,0.30268
2156.0,1.0,0.0,0.518,0.30822
2157.0,1.0,0.0,0.53,0.32175
2158.0,1.0,0.0,0.549,0.33236
2159.0,1.0,0.0,0.534,0.3267
2160.0,1.0,0.0,0.519,0.32496
2161.0,1.0,0.0,0.501,0.31824
2162.0,1.0,0.0,0.513,0.31428
2163.0,1.0,0.0,0.508,0.31219
2164.0,1.0,0.0,0.502,0.30886
2165.0,1.0,0.0,0.504,0.30617
2166.0,1.0,0.0,0.514,0.31316
2167.0,1.0,0.0,0.515,0.31551
2168.0,1.0,0.0,0.516,0.3086
2169.0,1.0,0.0,0.502,0.30501
2170.0,0.0,0.0,0.483,0.28497
2171.0,1.0,0.0,0.527,0.3156
2172.0,1.0,0.0,0.526,0.31322
2173.0,1.0,0.0,0.504,0.30116
2174.0,1.0,0.0,0.526,0.30861
2175.0,1.0,0.0,0.475,0.29616
2176.0,1.0,0.0,0.469,0.34488
2177.0,0.0,0.0,0.533,0.25049
2178.0,0.0,0.0,0.536,0.24501
2179.0,0.0,0.0,0.526,0.25051
2180.0,0.0,0.0,0.494,0.26943
2181.0,0.0,0.0,0.592,0.22365
2182.0,1.0,0.0,0.532,0.33427
2183.0,0.0,0.0,0.498,0.26723
2184.0,1.0,0.0,0.499,0.28138
2185.0,0.0,0.0,0.657,0.18134
2186.0,0.0,0.0,0.468,0.31337
2187.0,0.0,0.0,0.634,0.19622
2188.0,0.0,0.0,0.543,0.26693
2189.0,0.0,0.0,0.49,0.27271
2190.0,0.0,0.0,0.485,0.27444
2191.0,0.0,0.0,0.573,0.22771
2192.0,0.0,0.0,0.558,0.23331
2193.0,0.0,0.0,0.566,0.22966
2194.0,0.0,0.0,0.572,0.22592
2195.0,0.0,0.0,0.571,0.22663
2196.0,0.0,0.0,0.562,0.23177
2197.0,0.0,0.0,0.517,0.25554
2198.0,0.0,0.0,0.535,0.2463
2199.0,1.0,0.0,0.488,0.2782
2200.0,0.0,0.0,0.513,0.25814
2201.0,0.0,0.0,0.517,0.25572
2202.0,0.0,0.0,0.494,0.26849
2203.0,0.0,0.0,0.49,0.27011
2204.0,0.0,0.0,0.5,0.26467
2205.0,1.0,0.0,0.499,0.2835
2206.0,1.0,0.0,0.493,0.27864
2207.0,1.0,0.0,0.485,0.27668
2208.0,0.0,0.0,0.54,0.24241
2209.0,0.0,0.0,0.557,0.23328
2210.0,0.0,0.0,0.549,0.2376
2211.0,0.0,0.0,0.546,0.23983
2212.0,0.0,0.0,0.561,0.23103
2213.0,0.0,0.0,0.539,0.24356
2214.0,0.0,0.0,0.545,0.23995
2215.0,0.0,0.0,0.542,0.24124
2216.0,0.0,0.0,0.544,0.24092
2217.0,0.0,0.0,0.54,0.24236
2218.0,0.0,0.0,0.548,0.23771
2219.0,0.0,0.0,0.544,0.24015
2220.0,0.0,0.0,0.504,0.26286
2221.0,0.0,0.0,0.505,0.26199
2222.0,0.0,0.0,0.506,0.26105
2223.0,0.0,0.0,0.485,0.27329
2224.0,0.0,0.0,0.514,0.2579
2225.0,0.0,0.0,0.515,0.25675
2226.0,0.0,0.0,0.522,0.25349
2227.0,0.0,0.0,0.518,0.25431
2228.0,0.0,0.0,0.522,0.25266
2229.0,0.0,0.0,0.526,0.25069
2230.0,0.0,0.0,0.524,0.25126
2231.0,0.0,0.0,0.511,0.25804
2232.0,0.0,0.0,0.497,0.26619
2233.0,0.0,0.0,0.509,0.2601
2234.0,0.0,0.0,0.508,0.26031
2235.0,0.0,0.0,0.515,0.2572
2236.0,0.0,0.0,0.519,0.25489
2237.0,0.0,0.0,0.516,0.25632
2238.0,0.0,0.0,0.521,0.25517
2239.0,0.0,0.0,0.523,0.25374
2240.0,0.0,0.0,0.526,0.25208
2241.0,0.0,0.0,0.51,0.26041
2242.0,0.0,0.0,0.528,0.25091
2243.0,0.0,0.0,0.525,0.25181
2244.0,0.0,0.0,0.505,0.26445
2245.0,0.0,0.0,0.522,0.25568
2246.0,0.0,0.0,0.507,0.26259
2247.0,0.0,0.0,0.51,0.26202
2248.0,0.0,0.0,0.521,0.25614
2249.0,0.0,0.0,0.517,0.25799
2250.0,0.0,0.0,0.525,0.25826
2251.0,0.0,0.0,0.512,0.26458
2252.0,0.0,0.0,0.515,0.26442
2253.0,0.0,0.0,0.516,0.26302
2254.0,0.0,0.0,0.508,0.26738
2255.0,0.0,0.0,0.504,0.27058
2256.0,0.0,0.0,0.501,0.27096
2257.0,0.0,0.0,0.509,0.26952
2258.0,0.0,0.0,0.513,0.26265
2259.0,0.0,0.0,0.503,0.26781
2260.0,0.0,0.0,0.51,0.26541
2261.0,0.0,0.0,0.502,0.26921
2262.0,1.0,0.0,0.48,0.28482
2263.0,1.0,0.0,0.484,0.28091
2264.0,0.0,0.0,0.486,0.27528
2265.0,0.0,0.0,0.492,0.27051
2266.0,0.0,0.0,0.493,0.27129
2267.0,0.0,0.0,0.496,0.2707
2268.0,0.0,0.0,0.494,0.27013
2269.0,0.0,0.0,0.503,0.26548
2270.0,0.0,0.0,0.496,0.26964
2271.0,0.0,0.0,0.496,0.27058
2272.0,1.0,0.0,0.484,0.27928
2273.0,0.0,0.0,0.502,0.26703
2274.0,0.0,0.0,0.489,0.27476
2275.0,0.0,0.0,0.483,0.27666
2276.0,0.0,0.0,0.504,0.2684
2277.0,0.0,0.0,0.496,0.26886
2278.0,0.0,0.0,0.492,0.27331
2279.0,0.0,0.0,0.516,0.26089
2280.0,1.0,0.0,0.484,0.28454
2281.0,1.0,0.0,0.482,0.28099
2282.0,0.0,0.0,0.501,0.26919
2283.0,0.0,0.0,0.499,0.26885
2284.0,0.0,0.0,0.493,0.27285
2285.0,0.0,0.0,0.487,0.2766
2286.0,0.0,0.0,0.498,0.26881
2287.0,0.0,0.0,0.487,0.27568
2288.0,0.0,0.0,0.479,0.28274
2289.0,0.0,0.0,0.499,0.27228
2290.0,0.0,0.0,0.501,0.26879
2291.0,1.0,0.0,0.487,0.28432
2292.0,0.0,0.0,0.478,0.28346
2293.0,1.0,0.0,0.488,0.28486
2294.0,0.0,0.0,0.488,0.28486
2295.0,0.0,0.0,0.502,0.2697
2296.0,0.0,0.0,0.508,0.26706
2297.0,0.0,0.0,0.51,0.2638
2298.0,0.0,0.0,0.499,0.26951
2299.0,0.0,0.0,0.512,0.26306
2300.0,0.0,0.0,0.511,0.26245
2301.0,0.0,0.0,0.495,0.26989
2302.0,0.0,0.0,0.521,0.25869
2303.0,0.0,0.0,0.517,0.26194
2304.0,0.0,0.0,0.49,0.27474
2305.0,0.0,0.0,0.51,0.26678
2306.0,0.0,0.0,0.521,0.26
2307.0,0.0,0.0,0.508,0.26445
2308.0,0.0,0.0,0.518,0.26073
2309.0,0.0,0.0,0.507,0.26575
2310.0,0.0,0.0,0.507,0.26585
2311.0,0.0,0.0,0.513,0.26391
2312.0,0.0,0.0,0.5,0.26833
2313.0,0.0,0.0,0.488,0.2757
2314.0,0.0,0.0,0.533,0.2538
2315.0,0.0,0.0,0.498,0.26918
2316.0,0.0,0.0,0.529,0.25814
2317.0,0.0,0.0,0.537,0.2508
2318.0,0.0,0.0,0.501,0.27073
2319.0,0.0,0.0,0.543,0.24961
2320.0,0.0,0.0,0.506,0.26804
2321.0,0.0,0.0,0.491,0.27397
2322.0,0.0,0.0,0.545,0.2455
2323.0,0.0,0.0,0.504,0.27007
2324.0,0.0,0.0,0.502,0.26998
2325.0,0.0,0.0,0.529,0.25395
2326.0,0.0,0.0,0.508,0.26653
2327.0,0.0,0.0,0.506,0.26782
2328.0,0.0,0.0,0.51,0.26745
2329.0,0.0,0.0,0.486,0.28213
2330.0,0.0,0.0,0.533,0.25456
2331.0,0.0,0.0,0.489,0.2765
2332.0,0.0,0.0,0.523,0.25718
2333.0,0.0,0.0,0.531,0.25423
2334.0,0.0,0.0,0.506,0.26686
2335.0,0.0,0.0,0.538,0.24887
2336.0,0.0,0.0,0.531,0.25431
2337.0,0.0,0.0,0.51,0.26448
2338.0,0.0,0.0,0.541,0.24842
2339.0,0.0,0.0,0.492,0.27459
2340.0,0.0,0.0,0.547,0.24267
2341.0,0.0,0.0,0.533,0.25025
2342.0,0.0,0.0,0.519,0.26078
2343.0,0.0,0.0,0.515,0.2597
2344.0,0.0,0.0,0.527,0.25479
2345.0,0.0,0.0,0.487,0.27778
2346.0,0.0,0.0,0.534,0.25231
2347.0,0.0,0.0,0.521,0.25882
2348.0,0.0,0.0,0.493,0.27978
2349.0,0.0,0.0,0.52,0.26138
2350.0,0.0,0.0,0.542,0.24927
2351.0,0.0,0.0,0.528,0.25663
2352.0,0.0,0.0,0.557,0.24072
2353.0,0.0,0.0,0.483,0.28163
2354.0,0.0,0.0,0.532,0.25584
2355.0,0.0,0.0,0.533,0.254
2356.0,0.0,0.0,0.558,0.24249
2357.0,0.0,0.0,0.512,0.26316
2358.0,0.0,0.0,0.504,0.27201
2359.0,0.0,0.0,0.518,0.2581
2360.0,0.0,0.0,0.518,0.25805
2361.0,0.0,0.0,0.539,0.24755
2362.0,0.0,0.0,0.531,0.25162
2363.0,0.0,0.0,0.512,0.2599
2364.0,0.0,0.0,0.535,0.2501
2365.0,0.0,0.0,0.507,0.26413
2366.0,0.0,0.0,0.527,0.25788
2367.0,0.0,0.0,0.514,0.26431
2368.0,0.0,0.0,0.513,0.26373
2369.0,0.0,0.0,0.536,0.25064
2370.0,0.0,0.0,0.529,0.2538
2371.0,0.0,0.0,0.508,0.26383
2372.0,0.0,0.0,0.52,0.25637
2373.0,0.0,0.0,0.535,0.24853
2374.0,0.0,0.0,0.514,0.25829
2375.0,0.0,0.0,0.484,0.27383
2376.0,0.0,0.0,0.549,0.24151
2377.0,0.0,0.0,0.49,0.27186
2378.0,0.0,0.0,0.503,0.26512
2379.0,0.0,0.0,0.552,0.23942
2380.0,0.0,0.0,0.515,0.25818
2381.0,0.0,0.0,0.509,0.26225
2382.0,0.0,0.0,0.562,0.23433
2383.0,0.0,0.0,0.518,0.25807
2384.0,0.0,0.0,0.526,0.25537
2385.0,0.0,0.0,0.528,0.25404
2386.0,0.0,0.0,0.543,0.24552
2387.0,0.0,0.0,0.534,0.25125
2388.0,0.0,0.0,0.549,0.24355
2389.0,0.0,0.0,0.549,0.24436
2390.0,0.0,0.0,0.547,0.24471
2391.0,0.0,0.0,0.539,0.2483
2392.0,0.0,0.0,0.55,0.24071
2393.0,0.0,0.0,0.535,0.2506
2394.0,0.0,0.0,0.534,0.25207
2395.0,0.0,0.0,0.534,0.24998
2396.0,0.0,0.0,0.547,0.24359
2397.0,0.0,0.0,0.554,0.23872
2398.0,0.0,0.0,0.549,0.24236
2399.0,0.0,0.0,0.529,0.25196
2400.0,0.0,0.0,0.53,0.25158
2401.0,0.0,0.0,0.507,0.26532
2402.0,0.0,0.0,0.529,0.25176
2403.0,0.0,0.0,0.511,0.26247
2404.0,0.0,0.0,0.541,0.24531
2405.0,0.0,0.0,0.518,0.2576
2406.0,0.0,0.0,0.521,0.25569
2407.0,0.0,0.0,0.528,0.25185
2408.0,0.0,0.0,0.528,0.25394
2409.0,0.0,0.0,0.51,0.26678
2410.0,0.0,0.0,0.542,0.24948
2411.0,0.0,0.0,0.53,0.25265
2412.0,0.0,0.0,0.552,0.24319
2413.0,0.0,0.0,0.567,0.2376
2414.0,0.0,0.0,0.536,0.25603
2415.0,0.0,0.0,0.517,0.26561
2416.0,0.0,0.0,0.529,0.25721
2417.0,0.0,0.0,0.526,0.25528
2418.0,1.0,0.0,0.509,0.32971
2419.0,1.0,0.0,0.502,0.29751
2420.0,1.0,0.0,0.524,0.3154
2421.0,0.0,0.0,0.497,0.27094
2422.0,1.0,0.0,0.489,0.28785
2423.0,1.0,0.0,0.415,0.42698
2424.0,0.0,0.0,0.588,0.22345
2425.0,0.0,0.0,0.694,0.16409
2426.0,0.0,0.0,0.637,0.19252
2427.0,0.0,0.0,0.629,0.19664
2428.0,0.0,0.0,0.627,0.19764
2429.0,0.0,0.0,0.653,0.18596
2430.0,0.0,0.0,0.642,0.18997
2431.0,0.0,0.0,0.666,0.17892
2432.0,0.0,0.0,0.571,0.22917
2433.0,0.0,0.0,0.595,0.21612
2434.0,0.0,0.0,0.602,0.21072
2435.0,0.0,0.0,0.556,0.2373
2436.0,0.0,0.0,0.543,0.24271
2437.0,0.0,0.0,0.551,0.23874
2438.0,0.0,0.0,0.538,0.24477
2439.0,0.0,0.0,0.535,0.24744
2440.0,0.0,0.0,0.582,0.21962
2441.0,0.0,0.0,0.592,0.21521
2442.0,0.0,0.0,0.542,0.24333
2443.0,0.0,0.0,0.589,0.2166
2444.0,0.0,0.0,0.585,0.21755
2445.0,0.0,0.0,0.561,0.23296
2446.0,0.0,0.0,0.583,0.21876
2447.0,0.0,0.0,0.591,0.21481
2448.0,0.0,0.0,0.586,0.21826
2449.0,0.0,0.0,0.58,0.22053
2450.0,0.0,0.0,0.592,0.21433
2451.0,0.0,0.0,0.57,0.227
2452.0,0.0,0.0,0.593,0.21438
2453.0,0.0,0.0,0.597,0.21177
2454.0,0.0,0.0,0.6,0.20996
2455.0,0.0,0.0,0.586,0.21776
2456.0,0.0,0.0,0.602,0.20847
2457.0,0.0,0.0,0.6,0.21006
2458.0,0.0,0.0,0.597,0.2121
2459.0,0.0,0.0,0.606,0.20708
2460.0,0.0,0.0,0.619,0.2011
2461.0,0.0,0.0,0.634,0.19284
2462.0,0.0,0.0,0.603,0.2089
2463.0,0.0,0.0,0.601,0.20961
2464.0,0.0,0.0,0.6,0.21022
2465.0,0.0,0.0,0.597,0.21197
2466.0,0.0,0.0,0.598,0.21181
2467.0,0.0,0.0,0.602,0.20917
2468.0,0.0,0.0,0.594,0.21385
2469.0,0.0,0.0,0.596,0.21276
2470.0,0.0,0.0,0.598,0.21156
2471.0,0.0,0.0,0.577,0.22411
2472.0,0.0,0.0,0.603,0.20926
2473.0,0.0,0.0,0.59,0.21565
2474.0,0.0,0.0,0.594,0.21337
2475.0,0.0,0.0,0.59,0.21609
2476.0,0.0,0.0,0.592,0.21511
2477.0,0.0,0.0,0.597,0.2122
2478.0,0.0,0.0,0.586,0.21889
2479.0,0.0,0.0,0.587,0.21751
2480.0,0.0,0.0,0.595,0.21283
2481.0,0.0,0.0,0.583,0.22007
2482.0,0.0,0.0,0.602,0.20899
2483.0,0.0,0.0,0.584,0.21891
2484.0,0.0,0.0,0.597,0.21153
2485.0,0.0,0.0,0.593,0.21392
2486.0,0.0,0.0,0.589,0.2151
2487.0,0.0,0.0,0.586,0.21726
2488.0,0.0,0.0,0.58,0.22066
2489.0,0.0,0.0,0.587,0.21663
2490.0,0.0,0.0,0.575,0.22344
2491.0,0.0,0.0,0.579,0.22251
2492.0,0.0,0.0,0.587,0.21708
2493.0,0.0,0.0,0.585,0.21802
2494.0,0.0,0.0,0.581,0.22075
2495.0,0.0,0.0,0.576,0.22342
2496.0,0.0,0.0,0.589,0.21615
2497.0,0.0,0.0,0.552,0.2382
2498.0,0.0,0.0,0.571,0.2263
2499.0,0.0,0.0,0.58,0.22176
2500.0,0.0,0.0,0.579,0.22147
2501.0,0.0,0.0,0.568,0.22758
2502.0,0.0,0.0,0.576,0.22268
2503.0,0.0,0.0,0.576,0.22292
2504.0,0.0,0.0,0.562,0.23131
2505.0,0.0,0.0,0.569,0.2277
2506.0,0.0,0.0,0.557,0.23367
2507.0,0.0,0.0,0.564,0.2313
2508.0,0.0,0.0,0.554,0.23498
2509.0,0.0,0.0,0.553,0.23472
2510.0,0.0,0.0,0.53,0.24557
2511.0,0.0,0.0,0.545,0.23777
2512.0,0.0,0.0,0.563,0.23096
2513.0,0.0,0.0,0.53,0.24604
2514.0,0.0,0.0,0.576,0.22383
2515.0,0.0,0.0,0.54,0.24076
2516.0,0.0,0.0,0.533,0.24386
2517.0,0.0,0.0,0.569,0.22685
2518.0,0.0,0.0,0.579,0.22246
2519.0,0.0,0.0,0.555,0.23528
2520.0,0.0,0.0,0.534,0.24331
2521.0,0.0,0.0,0.558,0.23221
2522.0,0.0,0.0,0.549,0.23648
2523.0,0.0,0.0,0.544,0.23914
2524.0,0.0,0.0,0.558,0.23237
2525.0,0.0,0.0,0.539,0.24199
2526.0,0.0,0.0,0.546,0.23755
2527.0,0.0,0.0,0.552,0.23509
2528.0,0.0,0.0,0.575,0.22397
2529.0,0.0,0.0,0.535,0.2436
2530.0,0.0,0.0,0.536,0.24301
2531.0,0.0,0.0,0.528,0.24668
2532.0,0.0,0.0,0.55,0.23699
2533.0,0.0,0.0,0.549,0.23702
2534.0,0.0,0.0,0.545,0.23856
2535.0,0.0,0.0,0.563,0.23009
2536.0,0.0,0.0,0.538,0.2414
2537.0,0.0,0.0,0.537,0.24225
2538.0,0.0,0.0,0.556,0.23399
2539.0,0.0,0.0,0.58,0.22263
2540.0,0.0,0.0,0.546,0.23861
2541.0,0.0,0.0,0.528,0.2482
2542.0,0.0,0.0,0.577,0.22284
2543.0,0.0,0.0,0.533,0.24884
2544.0,0.0,0.0,0.585,0.21813
2545.0,0.0,0.0,0.575,0.22469
2546.0,0.0,0.0,0.584,0.21998
2547.0,0.0,0.0,0.557,0.23579
2548.0,0.0,0.0,0.573,0.22568
2549.0,0.0,0.0,0.589,0.21591
2550.0,0.0,0.0,0.582,0.21951
2551.0,0.0,0.0,0.588,0.21699
2552.0,0.0,0.0,0.595,0.21296
2553.0,0.0,0.0,0.6,0.21013
2554.0,0.0,0.0,0.602,0.20877
2555.0,0.0,0.0,0.603,0.20839
2556.0,0.0,0.0,0.624,0.19808
2557.0,0.0,0.0,0.649,0.18524
2558.0,0.0,0.0,0.671,0.17337
2559.0,0.0,0.0,0.675,0.17212
2560.0,0.0,0.0,0.696,0.16097
2561.0,0.0,0.0,0.717,0.15178
2562.0,0.0,0.0,0.745,0.13751
2563.0,0.0,0.0,0.748,0.13591
2564.0,0.0,0.0,0.717,0.15135
2565.0,0.0,0.0,0.674,0.17338
2566.0,0.0,0.0,0.695,0.16233
2567.0,0.0,0.0,0.666,0.17697
2568.0,0.0,0.0,0.732,0.14416
2569.0,0.0,0.0,0.709,0.15563
2570.0,0.0,0.0,0.695,0.16187
2571.0,0.0,0.0,0.652,0.18395
2572.0,0.0,0.0,0.705,0.15721
2573.0,0.0,0.0,0.694,0.16325
2574.0,0.0,0.0,0.701,0.15904
2575.0,0.0,0.0,0.724,0.1474
2576.0,0.0,0.0,0.69,0.16456
2577.0,0.0,0.0,0.682,0.16901
2578.0,0.0,0.0,0.652,0.18348
2579.0,0.0,0.0,0.657,0.18168
2580.0,0.0,0.0,0.672,0.17394
2581.0,0.0,0.0,0.661,0.17936
2582.0,0.0,0.0,0.655,0.18226
2583.0,0.0,0.0,0.63,0.19511
2584.0,0.0,0.0,0.684,0.1675
2585.0,0.0,0.0,0.666,0.17667
2586.0,0.0,0.0,0.65,0.18486
2587.0,0.0,0.0,0.684,0.16822
2588.0,0.0,0.0,0.647,0.18649
2589.0,0.0,0.0,0.665,0.17705
2590.0,0.0,0.0,0.678,0.17092
