time,small,large,probability,intensity
1955.0,0.0,0.0,0.597,0.2244
1956.0,0.0,0.0,0.567,0.23972
1957.0,0.0,0.0,0.573,0.23637
1958.0,0.0,0.0,0.576,0.23542
1959.0,0.0,0.0,0.582,0.23216
1960.0,0.0,0.0,0.579,0.23327
1961.0,0.0,0.0,0.587,0.22907
1962.0,0.0,0.0,0.578,0.23388
1963.0,0.0,0.0,0.588,0.22929
1964.0,0.0,0.0,0.585,0.23068
1965.0,0.0,0.0,0.598,0.22407
1966.0,0.0,0.0,0.594,0.22597
1967.0,0.0,0.0,0.6,0.22322
1968.0,0.0,0.0,0.583,0.23156
1969.0,0.0,0.0,0.585,0.23069
1970.0,0.0,0.0,0.586,0.23032
1971.0,0.0,0.0,0.585,0.23108
1972.0,0.0,0.0,0.585,0.23068
1973.0,0.0,0.0,0.592,0.22749
1974.0,0.0,0.0,0.587,0.22939
1975.0,0.0,0.0,0.584,0.231
1976.0,0.0,0.0,0.593,0.22661
1977.0,0.0,0.0,0.582,0.23241
1978.0,0.0,0.0,0.583,0.23208
1979.0,0.0,0.0,0.585,0.23072
1980.0,0.0,0.0,0.585,0.23038
1981.0,0.0,0.0,0.592,0.22713
1982.0,0.0,0.0,0.587,0.22929
1983.0,0.0,0.0,0.586,0.22977
1984.0,0.0,0.0,0.579,0.23359
1985.0,0.0,0.0,0.596,0.22485
1986.0,0.0,0.0,0.59,0.22794
1987.0,0.0,0.0,0.59,0.22776
1988.0,0.0,0.0,0.585,0.23063
1989.0,0.0,0.0,0.591,0.22749
1990.0,0.0,0.0,0.583,0.23147
1991.0,0.0,0.0,0.591,0.22735
1992.0,0.0,0.0,0.568,0.23942
1993.0,0.0,0.0,0.581,0.23269
1994.0,0.0,0.0,0.568,0.23876
1995.0,0.0,0.0,0.575,0.23531
1996.0,0.0,0.0,0.57,0.2379
1997.0,0.0,0.0,0.576,0.23498
1998.0,0.0,0.0,0.579,0.23342
1999.0,0.0,0.0,0.588,0.22915
2000.0,0.0,0.0,0.59,0.22805
2001.0,0.0,0.0,0.587,0.22999
2002.0,0.0,0.0,0.579,0.2337
2003.0,0.0,0.0,0.588,0.22927
2004.0,0.0,0.0,0.587,0.22897
2005.0,0.0,0.0,0.584,0.23097
2006.0,0.0,0.0,0.588,0.22871
2007.0,0.0,0.0,0.58,0.23262
2008.0,0.0,0.0,0.586,0.22963
2009.0,0.0,0.0,0.592,0.22622
2010.0,0.0,0.0,0.573,0.23464
2011.0,0.0,0.0,0.558,0.24395
2012.0,0.0,0.0,0.553,0.24718
2013.0,0.0,0.0,0.566,0.23968
2014.0,0.0,0.0,0.572,0.23606
2015.0,0.0,0.0,0.552,0.24737
2016.0,0.0,0.0,0.562,0.24255
2017.0,0.0,0.0,0.557,0.24508
2018.0,0.0,0.0,0.56,0.24385
2019.0,0.0,0.0,0.555,0.24656
2020.0,0.0,0.0,0.56,0.24396
2021.0,0.0,0.0,0.554,0.24777
2022.0,0.0,0.0,0.55,0.24956
2023.0,0.0,0.0,0.547,0.2523
2024.0,0.0,0.0,0.563,0.24252
2025.0,0.0,0.0,0.526,0.27671
2026.0,0.0,0.0,0.53,0.27453
2027.0,0.0,0.0,0.534,0.26976
2028.0,0.0,0.0,0.522,0.27564
2029.0,0.0,0.0,0.518,0.27941
2030.0,0.0,0.0,0.52,0.27242
2031.0,0.0,0.0,0.555,0.24699
2032.0,0.0,0.0,0.571,0.2379
2033.0,0.0,0.0,0.58,0.23228
2034.0,0.0,0.0,0.599,0.22237
2035.0,0.0,0.0,0.612,0.21551
2036.0,0.0,0.0,0.614,0.21423
2037.0,0.0,0.0,0.611,0.21587
2038.0,0.0,0.0,0.635,0.20373
2039.0,0.0,0.0,0.626,0.20824
2040.0,0.0,0.0,0.636,0.20283
2041.0,0.0,0.0,0.642,0.20007
2042.0,0.0,0.0,0.652,0.19498
2043.0,0.0,0.0,0.649,0.19701
2044.0,0.0,0.0,0.658,0.19232
2045.0,0.0,0.0,0.65,0.19611
2046.0,0.0,0.0,0.664,0.1894
2047.0,0.0,0.0,0.584,0.23021
2048.0,0.0,0.0,0.577,0.2345
2049.0,0.0,0.0,0.567,0.24071
2050.0,0.0,0.0,0.577,0.23524
2051.0,0.0,0.0,0.574,0.23664
2052.0,0.0,0.0,0.585,0.23056
2053.0,0.0,0.0,0.594,0.22564
2054.0,0.0,0.0,0.595,0.22507
2055.0,0.0,0.0,0.588,0.22889
2056.0,0.0,0.0,0.601,0.22167
2057.0,0.0,0.0,0.602,0.22136
2058.0,0.0,0.0,0.581,0.23221
2059.0,0.0,0.0,0.531,0.26235
2060.0,0.0,0.0,0.546,0.25225
2061.0,0.0,0.0,0.554,0.24758
2062.0,0.0,0.0,0.544,0.2541
2063.0,0.0,0.0,0.575,0.23599
2064.0,0.0,0.0,0.599,0.22416
2065.0,0.0,0.0,0.595,0.2251
2066.0,0.0,0.0,0.62,0.21187
2067.0,0.0,0.0,0.633,0.20504
2068.0,0.0,0.0,0.632,0.20555
2069.0,0.0,0.0,0.645,0.19885
2070.0,0.0,0.0,0.65,0.19608
2071.0,0.0,0.0,0.652,0.19496
2072.0,0.0,0.0,0.659,0.19131
2073.0,0.0,0.0,0.662,0.19018
2074.0,0.0,0.0,0.656,0.19274
2075.0,0.0,0.0,0.663,0.1896
2076.0,0.0,0.0,0.611,0.21547
2077.0,0.0,0.0,0.617,0.21242
2078.0,0.0,0.0,0.628,0.20686
2079.0,0.0,0.0,0.629,0.20585
2080.0,0.0,0.0,0.628,0.2065
2081.0,0.0,0.0,0.625,0.20783
2082.0,0.0,0.0,0.626,0.20726
2083.0,0.0,0.0,0.627,0.20696
2084.0,0.0,0.0,0.633,0.20379
2085.0,0.0,0.0,0.629,0.2058
2086.0,0.0,0.0,0.632,0.2044
2087.0,0.0,0.0,0.624,0.20882
2088.0,0.0,0.0,0.647,0.19721
2089.0,0.0,0.0,0.648,0.19728
2090.0,0.0,0.0,0.646,0.19802
2091.0,0.0,0.0,0.656,0.1934
2092.0,0.0,0.0,0.651,0.1959
2093.0,0.0,0.0,0.652,0.19574
2094.0,0.0,0.0,0.65,0.19666
2095.0,0.0,0.0,0.656,0.19333
2096.0,0.0,0.0,0.648,0.19721
2097.0,0.0,0.0,0.658,0.19188
2098.0,0.0,0.0,0.65,0.19608
2099.0,0.0,0.0,0.667,0.18744
2100.0,0.0,0.0,0.665,0.18851
2101.0,0.0,0.0,0.679,0.18156
2102.0,0.0,0.0,0.671,0.18616
2103.0,0.0,0.0,0.67,0.18643
2104.0,0.0,0.0,0.668,0.18772
2105.0,0.0,0.0,0.669,0.1871
2106.0,0.0,0.0,0.673,0.18515
2107.0,0.0,0.0,0.673,0.18507
2108.0,0.0,0.0,0.677,0.18305
2109.0,0.0,0.0,0.673,0.18487
2110.0,0.0,0.0,0.679,0.18216
2111.0,0.0,0.0,0.683,0.18031
2112.0,0.0,0.0,0.633,0.20466
2113.0,0.0,0.0,0.646,0.19794
2114.0,0.0,0.0,0.621,0.21078
2115.0,0.0,0.0,0.631,0.20565
2116.0,0.0,0.0,0.645,0.19886
2117.0,0.0,0.0,0.653,0.19465
2118.0,0.0,0.0,0.628,0.20698
2119.0,0.0,0.0,0.644,0.19915
2120.0,0.0,0.0,0.639,0.20161
2121.0,0.0,0.0,0.638,0.20213
2122.0,0.0,0.0,0.641,0.20079
2123.0,0.0,0.0,0.653,0.19498
2124.0,0.0,0.0,0.632,0.20531
2125.0,0.0,0.0,0.626,0.2084
2126.0,0.0,0.0,0.612,0.2154
2127.0,0.0,0.0,0.632,0.2058
2128.0,0.0,0.0,0.635,0.20392
2129.0,0.0,0.0,0.618,0.21232
2130.0,0.0,0.0,0.627,0.208
2131.0,0.0,0.0,0.64,0.20123
2132.0,0.0,0.0,0.635,0.20383
2133.0,0.0,0.0,0.654,0.19428
2134.0,0.0,0.0,0.64,0.20132
2135.0,0.0,0.0,0.64,0.20119
2136.0,0.0,0.0,0.629,0.20673
2137.0,0.0,0.0,0.652,0.19516
2138.0,0.0,0.0,0.643,0.19972
2139.0,0.0,0.0,0.66,0.19125
2140.0,0.0,0.0,0.657,0.19256
2141.0,0.0,0.0,0.668,0.18717
2142.0,0.0,0.0,0.663,0.18969
2143.0,0.0,0.0,0.663,0.18969
2144.0,0.0,0.0,0.647,0.19782
2145.0,0.0,0.0,0.654,0.19422
2146.0,0.0,0.0,0.649,0.1966
2147.0,0.0,0.0,0.664,0.18897
2148.0,0.0,0.0,0.636,0.20273
2149.0,0.0,0.0,0.641,0.20026
2150.0,0.0,0.0,0.64,0.20116
2151.0,0.0,0.0,0.644,0.19901
2152.0,0.0,0.0,0.641,0.20046
2153.0,0.0,0.0,0.642,0.19998
2154.0,0.0,0.0,0.637,0.20291
2155.0,0.0,0.0,0.641,0.20087
2156.0,0.0,0.0,0.637,0.20253
2157.0,0.0,0.0,0.642,0.20006
2158.0,0.0,0.0,0.637,0.20266
2159.0,0.0,0.0,0.641,0.20079
2160.0,0.0,0.0,0.66,0.19102
2161.0,0.0,0.0,0.671,0.18519
2162.0,0.0,0.0,0.667,0.18779
2163.0,0.0,0.0,0.678,0.18222
2164.0,0.0,0.0,0.67,0.18617
2165.0,0.0,0.0,0.679,0.18164
2166.0,0.0,0.0,0.672,0.18517
2167.0,0.0,0.0,0.668,0.18721
2168.0,0.0,0.0,0.667,0.18753
2169.0,0.0,0.0,0.681,0.18057
2170.0,0.0,0.0,0.632,0.20522
2171.0,0.0,0.0,0.622,0.21004
2172.0,0.0,0.0,0.607,0.21798
2173.0,0.0,0.0,0.577,0.23564
2174.0,0.0,0.0,0.545,0.25596
2175.0,0.0,0.0,0.524,0.27175
2176.0,0.0,0.0,0.504,0.30919
2177.0,0.0,0.0,0.5,0.31835
2178.0,0.0,0.0,0.489,0.32526
2179.0,0.0,0.0,0.491,0.32589
2180.0,0.0,0.0,0.478,0.33332
2181.0,0.0,0.0,0.483,0.33119
2182.0,0.0,0.0,0.471,0.33751
2183.0,0.0,0.0,0.478,0.33582
2184.0,0.0,0.0,0.479,0.33598
2185.0,0.0,0.0,0.49,0.33052
2186.0,0.0,0.0,0.479,0.3351
2187.0,0.0,0.0,0.483,0.33373
2188.0,0.0,0.0,0.486,0.33247
2189.0,0.0,0.0,0.482,0.33577
2190.0,0.0,0.0,0.478,0.33693
2191.0,0.0,0.0,0.482,0.33361
2192.0,0.0,0.0,0.49,0.32621
2193.0,0.0,0.0,0.481,0.33121
2194.0,0.0,0.0,0.487,0.32738
2195.0,0.0,0.0,0.497,0.32223
2196.0,0.0,0.0,0.478,0.33123
2197.0,0.0,0.0,0.487,0.3276
2198.0,0.0,0.0,0.482,0.32973
2199.0,0.0,0.0,0.48,0.33122
2200.0,0.0,0.0,0.479,0.33004
2201.0,0.0,0.0,0.509,0.30934
2202.0,0.0,0.0,0.523,0.27115
2203.0,0.0,0.0,0.558,0.24314
2204.0,0.0,0.0,0.558,0.24338
2205.0,0.0,0.0,0.517,0.29442
2206.0,0.0,0.0,0.502,0.31762
2207.0,0.0,0.0,0.481,0.33068
2208.0,0.0,0.0,0.477,0.33379
2209.0,0.0,0.0,0.488,0.32739
2210.0,0.0,0.0,0.495,0.32334
2211.0,0.0,0.0,0.514,0.30803
2212.0,0.0,0.0,0.521,0.29945
2213.0,0.0,0.0,0.542,0.26297
2214.0,0.0,0.0,0.578,0.23315
2215.0,0.0,0.0,0.573,0.23621
2216.0,0.0,0.0,0.59,0.22726
2217.0,0.0,0.0,0.577,0.23445
2218.0,0.0,0.0,0.586,0.2293
2219.0,0.0,0.0,0.563,0.24178
2220.0,0.0,0.0,0.531,0.27768
2221.0,0.0,0.0,0.528,0.28428
2222.0,0.0,0.0,0.514,0.31011
2223.0,0.0,0.0,0.507,0.31774
2224.0,0.0,0.0,0.494,0.32512
2225.0,0.0,0.0,0.488,0.32966
2226.0,0.0,0.0,0.49,0.32842
2227.0,0.0,0.0,0.489,0.32741
2228.0,0.0,0.0,0.5,0.32047
2229.0,0.0,0.0,0.505,0.31222
2230.0,0.0,0.0,0.519,0.27118
2231.0,0.0,0.0,0.55,0.24959
2232.0,0.0,0.0,0.575,0.23536
2233.0,0.0,0.0,0.569,0.23831
2234.0,0.0,0.0,0.589,0.2279
2235.0,0.0,0.0,0.573,0.23774
2236.0,0.0,0.0,0.584,0.23108
2237.0,0.0,0.0,0.57,0.23907
2238.0,0.0,0.0,0.573,0.23675
2239.0,0.0,0.0,0.569,0.23908
2240.0,0.0,0.0,0.578,0.23334
2241.0,0.0,0.0,0.572,0.23737
2242.0,0.0,0.0,0.559,0.24362
2243.0,0.0,0.0,0.536,0.25586
2244.0,0.0,0.0,0.5,0.30289
2245.0,0.0,0.0,0.502,0.31586
2246.0,0.0,0.0,0.486,0.327
2247.0,0.0,0.0,0.48,0.33022
2248.0,0.0,0.0,0.48,0.33147
2249.0,0.0,0.0,0.483,0.33127
2250.0,0.0,0.0,0.487,0.33017
2251.0,0.0,0.0,0.491,0.32899
2252.0,0.0,0.0,0.492,0.32963
2253.0,0.0,0.0,0.484,0.33236
2254.0,0.0,0.0,0.489,0.32849
2255.0,0.0,0.0,0.506,0.31838
2256.0,0.0,0.0,0.506,0.30887
2257.0,0.0,0.0,0.518,0.29194
2258.0,0.0,0.0,0.529,0.27196
2259.0,0.0,0.0,0.558,0.24375
2260.0,0.0,0.0,0.575,0.2352
2261.0,0.0,0.0,0.576,0.2344
2262.0,0.0,0.0,0.579,0.23259
2263.0,0.0,0.0,0.584,0.23052
2264.0,0.0,0.0,0.578,0.23373
2265.0,0.0,0.0,0.57,0.23829
2266.0,0.0,0.0,0.576,0.23365
2267.0,0.0,0.0,0.524,0.27211
2268.0,0.0,0.0,0.516,0.30254
2269.0,0.0,0.0,0.517,0.30177
2270.0,0.0,0.0,0.521,0.28864
2271.0,0.0,0.0,0.535,0.25614
2272.0,0.0,0.0,0.551,0.2485
2273.0,0.0,0.0,0.555,0.24694
2274.0,0.0,0.0,0.555,0.2469
2275.0,0.0,0.0,0.559,0.24422
2276.0,0.0,0.0,0.57,0.23795
2277.0,0.0,0.0,0.577,0.23399
2278.0,0.0,0.0,0.582,0.23114
2279.0,0.0,0.0,0.581,0.23131
2280.0,0.0,0.0,0.599,0.22141
2281.0,0.0,0.0,0.597,0.22257
2282.0,0.0,0.0,0.594,0.22466
2283.0,0.0,0.0,0.595,0.22444
2284.0,0.0,0.0,0.601,0.22116
2285.0,0.0,0.0,0.599,0.22188
2286.0,0.0,0.0,0.597,0.2228
2287.0,0.0,0.0,0.599,0.22153
2288.0,0.0,0.0,0.596,0.22332
2289.0,0.0,0.0,0.591,0.22636
2290.0,0.0,0.0,0.601,0.22154
2291.0,0.0,0.0,0.591,0.22657
2292.0,0.0,0.0,0.606,0.21867
2293.0,0.0,0.0,0.61,0.21677
2294.0,0.0,0.0,0.618,0.21259
2295.0,0.0,0.0,0.617,0.21319
2296.0,0.0,0.0,0.602,0.2204
2297.0,0.0,0.0,0.606,0.21873
2298.0,0.0,0.0,0.618,0.21261
2299.0,0.0,0.0,0.626,0.20841
2300.0,0.0,0.0,0.615,0.21419
2301.0,0.0,0.0,0.621,0.21117
2302.0,0.0,0.0,0.621,0.21094
2303.0,0.0,0.0,0.617,0.21339
2304.0,0.0,0.0,0.615,0.21414
2305.0,0.0,0.0,0.613,0.21494
2306.0,0.0,0.0,0.604,0.21962
2307.0,0.0,0.0,0.611,0.21611
2308.0,0.0,0.0,0.605,0.21874
2309.0,0.0,0.0,0.605,0.21913
2310.0,0.0,0.0,0.615,0.2141
2311.0,0.0,0.0,0.614,0.21498
2312.0,0.0,0.0,0.613,0.21511
2313.0,0.0,0.0,0.617,0.21315
2314.0,0.0,0.0,0.607,0.21782
2315.0,0.0,0.0,0.617,0.21307
2316.0,0.0,0.0,0.615,0.21376
2317.0,0.0,0.0,0.616,0.2131
2318.0,0.0,0.0,0.619,0.21115
2319.0,0.0,0.0,0.617,0.2124
2320.0,0.0,0.0,0.617,0.21221
2321.0,0.0,0.0,0.618,0.21206
2322.0,0.0,0.0,0.619,0.21136
2323.0,0.0,0.0,0.622,0.20973
2324.0,0.0,0.0,0.614,0.21365
2325.0,0.0,0.0,0.619,0.21167
2326.0,0.0,0.0,0.628,0.20672
2327.0,0.0,0.0,0.623,0.20921
2328.0,0.0,0.0,0.624,0.20882
2329.0,0.0,0.0,0.64,0.20102
2330.0,0.0,0.0,0.632,0.20515
2331.0,0.0,0.0,0.629,0.20674
2332.0,0.0,0.0,0.624,0.20896
2333.0,0.0,0.0,0.635,0.20341
2334.0,0.0,0.0,0.631,0.20511
2335.0,0.0,0.0,0.636,0.20319
2336.0,0.0,0.0,0.635,0.20354
2337.0,0.0,0.0,0.637,0.20267
2338.0,0.0,0.0,0.646,0.19819
2339.0,0.0,0.0,0.644,0.19897
2340.0,0.0,0.0,0.616,0.21338
2341.0,0.0,0.0,0.618,0.21237
2342.0,0.0,0.0,0.617,0.21257
2343.0,0.0,0.0,0.622,0.21019
2344.0,0.0,0.0,0.608,0.21725
2345.0,0.0,0.0,0.617,0.21304
2346.0,0.0,0.0,0.61,0.21628
2347.0,0.0,0.0,0.615,0.21375
2348.0,0.0,0.0,0.622,0.21024
2349.0,0.0,0.0,0.621,0.21103
2350.0,0.0,0.0,0.615,0.21383
2351.0,0.0,0.0,0.62,0.21159
2352.0,0.0,0.0,0.63,0.20623
2353.0,0.0,0.0,0.627,0.20755
2354.0,0.0,0.0,0.638,0.20228
2355.0,0.0,0.0,0.632,0.20524
2356.0,0.0,0.0,0.627,0.20768
2357.0,0.0,0.0,0.623,0.21004
2358.0,0.0,0.0,0.616,0.21347
2359.0,0.0,0.0,0.622,0.21029
2360.0,0.0,0.0,0.622,0.21014
2361.0,0.0,0.0,0.615,0.21372
2362.0,0.0,0.0,0.612,0.21532
2363.0,0.0,0.0,0.617,0.21309
2364.0,0.0,0.0,0.629,0.20633
2365.0,0.0,0.0,0.624,0.20899
2366.0,0.0,0.0,0.621,0.2106
2367.0,0.0,0.0,0.624,0.20947
2368.0,0.0,0.0,0.624,0.20911
2369.0,0.0,0.0,0.624,0.20934
2370.0,0.0,0.0,0.614,0.21449
2371.0,0.0,0.0,0.622,0.21037
2372.0,0.0,0.0,0.618,0.21239
2373.0,0.0,0.0,0.633,0.20477
2374.0,0.0,0.0,0.629,0.20657
2375.0,0.0,0.0,0.633,0.205
2376.0,0.0,0.0,0.622,0.20997
2377.0,0.0,0.0,0.625,0.20893
2378.0,0.0,0.0,0.625,0.20865
2379.0,0.0,0.0,0.626,0.20794
2380.0,0.0,0.0,0.629,0.20614
2381.0,0.0,0.0,0.616,0.21313
2382.0,0.0,0.0,0.627,0.20788
2383.0,0.0,0.0,0.621,0.21081
2384.0,0.0,0.0,0.628,0.20699
2385.0,0.0,0.0,0.625,0.20852
2386.0,0.0,0.0,0.622,0.20988
2387.0,0.0,0.0,0.624,0.20915
2388.0,0.0,0.0,0.629,0.20675
2389.0,0.0,0.0,0.631,0.20583
2390.0,0.0,0.0,0.626,0.20785
2391.0,0.0,0.0,0.621,0.21056
2392.0,0.0,0.0,0.632,0.20494
2393.0,0.0,0.0,0.627,0.20749
2394.0,0.0,0.0,0.633,0.20444
2395.0,0.0,0.0,0.622,0.21061
2396.0,0.0,0.0,0.626,0.20801
2397.0,0.0,0.0,0.63,0.20592
2398.0,0.0,0.0,0.621,0.21087
2399.0,0.0,0.0,0.626,0.20818
2400.0,0.0,0.0,0.645,0.19854
2401.0,0.0,0.0,0.639,0.20155
2402.0,0.0,0.0,0.636,0.20306
2403.0,0.0,0.0,0.635,0.20349
2404.0,0.0,0.0,0.639,0.2013
2405.0,0.0,0.0,0.638,0.20207
2406.0,0.0,0.0,0.641,0.20014
2407.0,0.0,0.0,0.644,0.19881
2408.0,0.0,0.0,0.642,0.19968
2409.0,0.0,0.0,0.651,0.19513
2410.0,0.0,0.0,0.642,0.20002
2411.0,0.0,0.0,0.641,0.20067
2412.0,0.0,0.0,0.634,0.20414
2413.0,0.0,0.0,0.636,0.2031
2414.0,0.0,0.0,0.645,0.1983
2415.0,0.0,0.0,0.633,0.20478
2416.0,0.0,0.0,0.625,0.20893
2417.0,0.0,0.0,0.624,0.20941
2418.0,0.0,0.0,0.626,0.20817
2419.0,0.0,0.0,0.635,0.20385
2420.0,0.0,0.0,0.629,0.20634
2421.0,0.0,0.0,0.629,0.20654
2422.0,0.0,0.0,0.63,0.20617
2423.0,0.0,0.0,0.635,0.20353
2424.0,0.0,0.0,0.64,0.20175
2425.0,0.0,0.0,0.636,0.20358
2426.0,0.0,0.0,0.644,0.19944
2427.0,0.0,0.0,0.622,0.21103
2428.0,0.0,0.0,0.638,0.20269
2429.0,0.0,0.0,0.629,0.20751
2430.0,0.0,0.0,0.635,0.2043
2431.0,0.0,0.0,0.617,0.2137
2432.0,0.0,0.0,0.613,0.21531
2433.0,0.0,0.0,0.633,0.20561
2434.0,0.0,0.0,0.641,0.20137
2435.0,0.0,0.0,0.656,0.19408
2436.0,0.0,0.0,0.649,0.19652
2437.0,0.0,0.0,0.644,0.19927
2438.0,0.0,0.0,0.64,0.20124
2439.0,0.0,0.0,0.638,0.20234
2440.0,0.0,0.0,0.643,0.2001
2441.0,0.0,0.0,0.643,0.1999
2442.0,0.0,0.0,0.644,0.19956
2443.0,0.0,0.0,0.65,0.19649
2444.0,0.0,0.0,0.638,0.2025
2445.0,0.0,0.0,0.648,0.1973
2446.0,0.0,0.0,0.634,0.20421
2447.0,0.0,0.0,0.643,0.20013
2448.0,0.0,0.0,0.635,0.20416
2449.0,0.0,0.0,0.607,0.21765
2450.0,0.0,0.0,0.597,0.22354
2451.0,0.0,0.0,0.583,0.23219
2452.0,0.0,0.0,0.578,0.23536
2453.0,0.0,0.0,0.581,0.23342
2454.0,0.0,0.0,0.581,0.23345
2455.0,0.0,0.0,0.514,0.28719
2456.0,0.0,0.0,0.509,0.29839
2457.0,0.0,0.0,0.49,0.32091
2458.0,0.0,0.0,0.464,0.33395
2459.0,0.0,0.0,0.463,0.33834
2460.0,0.0,0.0,0.467,0.34112
2461.0,0.0,0.0,0.47,0.33925
2462.0,0.0,0.0,0.48,0.33469
2463.0,0.0,0.0,0.475,0.33787
2464.0,0.0,0.0,0.472,0.33989
2465.0,0.0,0.0,0.483,0.33333
2466.0,0.0,0.0,0.476,0.33433
2467.0,0.0,0.0,0.493,0.32369
2468.0,0.0,0.0,0.496,0.3196
2469.0,0.0,0.0,0.495,0.32155
2470.0,0.0,0.0,0.478,0.33375
2471.0,0.0,0.0,0.483,0.33241
2472.0,0.0,0.0,0.49,0.32793
2473.0,0.0,0.0,0.488,0.3295
2474.0,0.0,0.0,0.485,0.33131
2475.0,0.0,0.0,0.489,0.32673
2476.0,0.0,0.0,0.502,0.31391
2477.0,0.0,0.0,0.518,0.28597
2478.0,0.0,0.0,0.525,0.26429
2479.0,0.0,0.0,0.559,0.24374
2480.0,0.0,0.0,0.556,0.2456
2481.0,0.0,0.0,0.562,0.24297
2482.0,0.0,0.0,0.519,0.27339
2483.0,0.0,0.0,0.515,0.2866
2484.0,0.0,0.0,0.513,0.3011
2485.0,0.0,0.0,0.529,0.26856
2486.0,0.0,0.0,0.565,0.24065
2487.0,0.0,0.0,0.567,0.24021
2488.0,0.0,0.0,0.583,0.23112
2489.0,0.0,0.0,0.583,0.2307
2490.0,0.0,0.0,0.582,0.23141
2491.0,0.0,0.0,0.586,0.2299
2492.0,0.0,0.0,0.587,0.22904
2493.0,0.0,0.0,0.591,0.22677
2494.0,0.0,0.0,0.6,0.22116
2495.0,0.0,0.0,0.608,0.2165
2496.0,0.0,0.0,0.615,0.21336
2497.0,0.0,0.0,0.616,0.21265
2498.0,0.0,0.0,0.615,0.21346
2499.0,0.0,0.0,0.616,0.21275
2500.0,0.0,0.0,0.623,0.20915
2501.0,0.0,0.0,0.62,0.21051
2502.0,0.0,0.0,0.62,0.21054
2503.0,0.0,0.0,0.619,0.2114
2504.0,0.0,0.0,0.618,0.21179
2505.0,0.0,0.0,0.623,0.20918
2506.0,0.0,0.0,0.624,0.20871
2507.0,0.0,0.0,0.623,0.20931
2508.0,0.0,0.0,0.63,0.20558
2509.0,0.0,0.0,0.627,0.20696
2510.0,0.0,0.0,0.63,0.20543
2511.0,0.0,0.0,0.635,0.20332
2512.0,0.0,0.0,0.635,0.2032
2513.0,0.0,0.0,0.634,0.2036
2514.0,0.0,0.0,0.641,0.19985
2515.0,0.0,0.0,0.638,0.20127
2516.0,0.0,0.0,0.638,0.20133
2517.0,0.0,0.0,0.648,0.19658
2518.0,0.0,0.0,0.641,0.20005
2519.0,0.0,0.0,0.626,0.20737
2520.0,0.0,0.0,0.577,0.23493
2521.0,0.0,0.0,0.554,0.248
2522.0,0.0,0.0,0.554,0.24762
2523.0,0.0,0.0,0.544,0.2535
2524.0,0.0,0.0,0.534,0.25793
2525.0,0.0,0.0,0.547,0.25026
2526.0,0.0,0.0,0.554,0.24641
2527.0,0.0,0.0,0.528,0.26485
2528.0,0.0,0.0,0.515,0.28455
2529.0,0.0,0.0,0.517,0.28302
2530.0,0.0,0.0,0.511,0.29904
2531.0,0.0,0.0,0.517,0.29878
2532.0,0.0,0.0,0.524,0.26688
2533.0,0.0,0.0,0.557,0.24535
2534.0,0.0,0.0,0.574,0.23603
2535.0,0.0,0.0,0.578,0.23403
2536.0,0.0,0.0,0.56,0.24305
2537.0,0.0,0.0,0.515,0.28649
2538.0,0.0,0.0,0.512,0.30406
2539.0,0.0,0.0,0.508,0.31095
2540.0,0.0,0.0,0.51,0.31029
2541.0,0.0,0.0,0.506,0.31193
2542.0,0.0,0.0,0.505,0.31239
2543.0,0.0,0.0,0.501,0.31793
2544.0,0.0,0.0,0.456,0.34385
2545.0,0.0,0.0,0.458,0.34213
2546.0,0.0,0.0,0.478,0.33023
2547.0,0.0,0.0,0.508,0.29204
2548.0,0.0,0.0,0.511,0.27605
2549.0,0.0,0.0,0.508,0.30115
2550.0,0.0,0.0,0.501,0.31592
2551.0,0.0,0.0,0.488,0.3255
2552.0,0.0,0.0,0.476,0.33303
2553.0,0.0,0.0,0.47,0.33847
2554.0,0.0,0.0,0.467,0.3397
2555.0,0.0,0.0,0.484,0.33037
2556.0,0.0,0.0,0.504,0.31751
2557.0,0.0,0.0,0.493,0.32371
2558.0,0.0,0.0,0.496,0.31693
2559.0,0.0,0.0,0.522,0.27128
2560.0,0.0,0.0,0.57,0.23767
2561.0,0.0,0.0,0.572,0.23689
2562.0,0.0,0.0,0.59,0.22717
2563.0,0.0,0.0,0.594,0.22474
2564.0,0.0,0.0,0.579,0.23265
2565.0,0.0,0.0,0.595,0.22406
2566.0,0.0,0.0,0.573,0.23763
2567.0,0.0,0.0,0.501,0.30602
2568.0,0.0,0.0,0.504,0.31536
2569.0,0.0,0.0,0.502,0.32112
2570.0,0.0,0.0,0.49,0.3284
2571.0,0.0,0.0,0.494,0.32843
2572.0,0.0,0.0,0.485,0.3315
2573.0,0.0,0.0,0.49,0.32959
2574.0,0.0,0.0,0.492,0.3291
2575.0,0.0,0.0,0.496,0.32901
2576.0,0.0,0.0,0.495,0.32927
2577.0,0.0,0.0,0.496,0.33008
2578.0,0.0,0.0,0.497,0.32796
2579.0,0.0,0.0,0.502,0.32467
2580.0,0.0,0.0,0.493,0.32832
2581.0,0.0,0.0,0.49,0.32976
2582.0,0.0,0.0,0.487,0.3319
2583.0,0.0,0.0,0.485,0.33365
2584.0,0.0,0.0,0.49,0.33242
2585.0,0.0,0.0,0.497,0.33006
2586.0,0.0,0.0,0.491,0.33135
2587.0,0.0,0.0,0.486,0.33475
2588.0,0.0,0.0,0.479,0.33883
2589.0,0.0,0.0,0.5,0.32755
2590.0,0.0,0.0,0.499,0.32577
